,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2211,BTCUSD,H1,2021-12-28 19:00:00,2021-12-28T19:00:00,10494,48639.0,48661.5,47680.0,48052.5,48639.0,48661.5,47680.0,48052.5,48639.0,48661.5,47680.0,48052.5,-1399.6224411764633,False,False
2212,BTCUSD,H1,2021-12-28 20:00:00,2021-12-28T20:00:00,10534,48052.5,48052.5,47626.22,47805.21,48052.5,48052.5,47626.22,47805.21,48052.5,48052.5,47626.22,47805.21,-1578.972029411765,False,False
2213,BTCUSD,H1,2021-12-28 21:00:00,2021-12-28T21:00:00,10289,47806.28,47807.0,47321.5,47689.5,47806.28,47807.0,47321.5,47689.5,47806.28,47807.0,47321.5,47689.5,-1735.3784411764718,False,False
2214,BTCUSD,H1,2021-12-28 22:00:00,2021-12-28T22:00:00,9888,47689.5,48039.0,47578.5,47795.8,47689.5,48039.0,47578.5,47795.8,47689.5,48039.0,47578.5,47795.8,-1902.2766764705812,False,False
2215,BTCUSD,H1,2021-12-28 23:00:00,2021-12-28T23:00:00,10862,47801.39,47852.0,47501.99,47577.5,47801.39,47852.0,47501.99,47577.5,47801.39,47852.0,47501.99,47577.5,-1990.138411764703,False,False
2216,BTCUSD,H1,2021-12-29 00:00:00,2021-12-29T00:00:00,10437,47563.5,47754.0,47317.3,47691.5,47563.5,47754.0,47317.3,47691.5,47563.5,47754.0,47317.3,47691.5,-2017.4863529411741,False,False
2217,BTCUSD,H1,2021-12-29 01:00:00,2021-12-29T01:00:00,10819,47687.7,47798.5,47525.99,47558.5,47687.7,47798.5,47525.99,47558.5,47687.7,47798.5,47525.99,47558.5,-1947.4680294117716,False,False
2218,BTCUSD,H1,2021-12-29 02:00:00,2021-12-29T02:00:00,10684,47558.5,47861.5,47446.21,47783.5,47558.5,47861.5,47446.21,47783.5,47558.5,47861.5,47446.21,47783.5,-1816.7927647058823,False,False
2219,BTCUSD,H1,2021-12-29 03:00:00,2021-12-29T03:00:00,10406,47781.5,47979.5,47694.18,47746.55,47781.5,47979.5,47694.18,47746.55,47781.5,47979.5,47694.18,47746.55,-1701.6406470588336,False,False
2220,BTCUSD,H1,2021-12-29 04:00:00,2021-12-29T04:00:00,10731,47745.5,48054.5,47676.5,48026.5,47745.5,48054.5,47676.5,48026.5,47745.5,48054.5,47676.5,48026.5,-1559.7296470588335,False,False
2221,BTCUSD,H1,2021-12-29 05:00:00,2021-12-29T05:00:00,10077,47978.5,48150.5,47918.41,48019.5,47978.5,48150.5,47918.41,48019.5,47978.5,48150.5,47918.41,48019.5,-1348.895558823533,False,False
2222,BTCUSD,H1,2021-12-29 06:00:00,2021-12-29T06:00:00,9113,48020.0,48088.5,47796.5,47806.5,48020.0,48088.5,47796.5,47806.5,48020.0,48088.5,47796.5,47806.5,-1178.4430882352972,False,False
2223,BTCUSD,H1,2021-12-29 07:00:00,2021-12-29T07:00:00,9192,47806.5,47947.0,47765.5,47921.5,47806.5,47947.0,47765.5,47921.5,47806.5,47947.0,47765.5,47921.5,-1031.1239411764764,False,False
2224,BTCUSD,H1,2021-12-29 08:00:00,2021-12-29T08:00:00,9732,47921.5,48007.5,47762.0,47868.5,47921.5,48007.5,47762.0,47868.5,47921.5,48007.5,47762.0,47868.5,-925.2559117647033,False,False
2225,BTCUSD,H1,2021-12-29 09:00:00,2021-12-29T09:00:00,8782,47864.0,47882.0,47545.14,47587.62,47864.0,47882.0,47545.14,47587.62,47864.0,47882.0,47545.14,47587.62,-854.9035294117493,False,False
2226,BTCUSD,H1,2021-12-29 10:00:00,2021-12-29T10:00:00,9275,47588.17,47846.5,47556.97,47727.5,47588.17,47846.5,47556.97,47727.5,47588.17,47846.5,47556.97,47727.5,-824.4103235294097,False,False
2227,BTCUSD,H1,2021-12-29 11:00:00,2021-12-29T11:00:00,9279,47727.5,48103.5,47413.5,47970.5,47727.5,48103.5,47413.5,47970.5,47727.5,48103.5,47413.5,47970.5,-769.7872352941195,False,False
2228,BTCUSD,H1,2021-12-29 12:00:00,2021-12-29T12:00:00,9224,47967.5,48011.0,47658.0,47712.5,47967.5,48011.0,47658.0,47712.5,47967.5,48011.0,47658.0,47712.5,-699.0723823529479,False,False
2229,BTCUSD,H1,2021-12-29 13:00:00,2021-12-29T13:00:00,9101,47713.0,47774.0,47529.0,47758.5,47713.0,47774.0,47529.0,47758.5,47713.0,47774.0,47529.0,47758.5,-676.2894411764719,False,False
2230,BTCUSD,H1,2021-12-29 14:00:00,2021-12-29T14:00:00,8992,47755.5,47791.0,46645.5,46822.5,47755.5,47791.0,46645.5,46822.5,47755.5,47791.0,46645.5,46822.5,-699.5078529411767,False,False
2231,BTCUSD,H1,2021-12-29 15:00:00,2021-12-29T15:00:00,8930,46821.23,47488.0,46594.53,47443.5,46821.23,47488.0,46594.53,47443.5,46821.23,47488.0,46594.53,47443.5,-753.5039117647029,False,False
2232,BTCUSD,H1,2021-12-29 16:00:00,2021-12-29T16:00:00,8408,47443.5,47957.5,47271.5,47856.5,47443.5,47957.5,47271.5,47856.5,47443.5,47957.5,47271.5,47856.5,-734.0539117646986,False,False
2233,BTCUSD,H1,2021-12-29 17:00:00,2021-12-29T17:00:00,8397,47857.5,48074.5,47767.46,48005.0,47857.5,48074.5,47767.46,48005.0,47857.5,48074.5,47767.46,48005.0,-681.4337941176418,False,False
2234,BTCUSD,H1,2021-12-29 18:00:00,2021-12-29T18:00:00,8948,48006.5,48088.5,47628.62,47756.5,48006.5,48088.5,47628.62,47756.5,48006.5,48088.5,47628.62,47756.5,-599.4257647058839,False,False
2235,BTCUSD,H1,2021-12-29 19:00:00,2021-12-29T19:00:00,9085,47756.5,47761.5,47501.5,47578.5,47756.5,47761.5,47501.5,47578.5,47756.5,47761.5,47501.5,47578.5,-469.73547058823897,False,False
2236,BTCUSD,H1,2021-12-29 20:00:00,2021-12-29T20:00:00,10155,47579.5,47792.5,47416.0,47554.5,47579.5,47792.5,47416.0,47554.5,47579.5,47792.5,47416.0,47554.5,-307.08699999999953,False,False
2237,BTCUSD,H1,2021-12-29 21:00:00,2021-12-29T21:00:00,10738,47553.0,47574.0,47073.53,47149.5,47553.0,47574.0,47073.53,47149.5,47553.0,47574.0,47073.53,47149.5,-308.27738235294237,False,False
2238,BTCUSD,H1,2021-12-29 22:00:00,2021-12-29T22:00:00,9566,47148.5,47730.5,47088.0,47389.36,47148.5,47730.5,47088.0,47389.36,47148.5,47730.5,47088.0,47389.36,-363.74102941176534,False,False
2239,BTCUSD,H1,2021-12-29 23:00:00,2021-12-29T23:00:00,9292,47391.0,47426.5,47057.05,47206.5,47391.0,47426.5,47057.05,47206.5,47391.0,47426.5,47057.05,47206.5,-432.4443529411801,False,False
2240,BTCUSD,H1,2021-12-30 00:00:00,2021-12-30T00:00:00,10086,47244.5,47495.5,47109.7,47297.5,47244.5,47495.5,47109.7,47297.5,47244.5,47495.5,47109.7,47297.5,-440.96876470588177,False,False
2241,BTCUSD,H1,2021-12-30 01:00:00,2021-12-30T01:00:00,10900,47297.5,47392.5,46043.0,46464.5,47297.5,47392.5,46043.0,46464.5,47297.5,47392.5,46043.0,46464.5,-546.4252352941185,False,False
2242,BTCUSD,H1,2021-12-30 02:00:00,2021-12-30T02:00:00,10005,46464.5,46847.5,45907.0,46685.5,46464.5,46847.5,45907.0,46685.5,46464.5,46847.5,45907.0,46685.5,-664.382352941182,False,False
2243,BTCUSD,H1,2021-12-30 03:00:00,2021-12-30T03:00:00,10331,46685.5,46747.5,46427.5,46570.94,46685.5,46747.5,46427.5,46570.94,46685.5,46747.5,46427.5,46570.94,-755.173529411768,False,False
2244,BTCUSD,H1,2021-12-30 04:00:00,2021-12-30T04:00:00,10033,46572.37,46677.5,46242.75,46672.0,46572.37,46677.5,46242.75,46672.0,46572.37,46677.5,46242.75,46672.0,-849.2277941176508,False,False
2245,BTCUSD,H1,2021-12-30 05:00:00,2021-12-30T05:00:00,9864,46671.5,46720.0,46484.5,46519.5,46671.5,46720.0,46484.5,46519.5,46671.5,46720.0,46484.5,46519.5,-943.1654411764757,False,False
2246,BTCUSD,H1,2021-12-30 06:00:00,2021-12-30T06:00:00,9426,46519.5,46943.5,46501.06,46739.5,46519.5,46943.5,46501.06,46739.5,46519.5,46943.5,46501.06,46739.5,-909.40414705882,False,False
2247,BTCUSD,H1,2021-12-30 07:00:00,2021-12-30T07:00:00,9946,46739.5,46819.0,46581.74,46770.0,46739.5,46819.0,46581.74,46770.0,46739.5,46819.0,46581.74,46770.0,-819.3719117647051,False,False
2248,BTCUSD,H1,2021-12-30 08:00:00,2021-12-30T08:00:00,9779,46769.5,46956.5,46712.88,46906.0,46769.5,46956.5,46712.88,46906.0,46769.5,46956.5,46712.88,46906.0,-741.2850882352941,False,False
2249,BTCUSD,H1,2021-12-30 09:00:00,2021-12-30T09:00:00,9742,46903.0,47102.64,46845.13,46988.5,46903.0,47102.64,46845.13,46988.5,46903.0,47102.64,46845.13,46988.5,-617.8533823529506,False,False
2250,BTCUSD,H1,2021-12-30 10:00:00,2021-12-30T10:00:00,8685,46988.5,47189.81,46811.96,46820.5,46988.5,47189.81,46811.96,46820.5,46988.5,47189.81,46811.96,46820.5,-522.398000000001,False,False
2251,BTCUSD,H1,2021-12-30 11:00:00,2021-12-30T11:00:00,8153,46820.5,47012.0,46750.33,46784.5,46820.5,47012.0,46750.33,46784.5,46820.5,47012.0,46750.33,46784.5,-467.6480588235281,False,False
2252,BTCUSD,H1,2021-12-30 12:00:00,2021-12-30T12:00:00,8092,46784.5,46981.5,46713.5,46976.5,46784.5,46981.5,46713.5,46976.5,46784.5,46981.5,46713.5,46976.5,-414.50573529412213,False,False
2253,BTCUSD,H1,2021-12-30 13:00:00,2021-12-30T13:00:00,8167,46975.5,47582.5,46917.55,47532.5,46975.5,47582.5,46917.55,47532.5,46975.5,47582.5,46917.55,47532.5,-314.17947058823484,False,False
2254,BTCUSD,H1,2021-12-30 14:00:00,2021-12-30T14:00:00,7694,47532.5,47728.5,47404.64,47541.0,47532.5,47728.5,47404.64,47541.0,47532.5,47728.5,47404.64,47541.0,-186.8504117646953,False,False
2255,BTCUSD,H1,2021-12-30 15:00:00,2021-12-30T15:00:00,6513,47542.5,47579.5,47325.72,47346.5,47542.5,47579.5,47325.72,47346.5,47542.5,47579.5,47325.72,47346.5,-79.39232352941326,False,False
2256,BTCUSD,H1,2021-12-30 16:00:00,2021-12-30T16:00:00,7843,47346.0,47460.0,47184.5,47365.68,47346.0,47460.0,47184.5,47365.68,47346.0,47460.0,47184.5,47365.68,27.06732352941617,True,False
2257,BTCUSD,H1,2021-12-30 17:00:00,2021-12-30T17:00:00,9061,47366.0,47517.5,47125.0,47143.5,47366.0,47517.5,47125.0,47143.5,47366.0,47517.5,47125.0,47143.5,137.55261764706665,False,False
2258,BTCUSD,H1,2021-12-30 18:00:00,2021-12-30T18:00:00,8939,47143.5,47663.5,47114.64,47614.46,47143.5,47663.5,47114.64,47614.46,47143.5,47663.5,47114.64,47614.46,179.94044117647718,False,False
2259,BTCUSD,H1,2021-12-30 19:00:00,2021-12-30T19:00:00,8710,47615.5,47792.5,47499.18,47679.5,47615.5,47792.5,47499.18,47679.5,47615.5,47792.5,47499.18,47679.5,197.7864999999947,False,False
2260,BTCUSD,H1,2021-12-30 20:00:00,2021-12-30T20:00:00,10458,47678.96,47907.5,47501.45,47879.0,47678.96,47907.5,47501.45,47879.0,47678.96,47907.5,47501.45,47879.0,248.0789117647073,False,False
2261,BTCUSD,H1,2021-12-30 21:00:00,2021-12-30T21:00:00,10036,47879.5,47907.5,47539.33,47571.5,47879.5,47907.5,47539.33,47571.5,47879.5,47907.5,47539.33,47571.5,329.3438235294161,False,False
2262,BTCUSD,H1,2021-12-30 22:00:00,2021-12-30T22:00:00,10284,47571.0,47695.5,47114.3,47210.5,47571.0,47695.5,47114.3,47210.5,47571.0,47695.5,47114.3,47210.5,358.7091176470567,False,False
2263,BTCUSD,H1,2021-12-30 23:00:00,2021-12-30T23:00:00,10490,47210.5,47349.5,46929.5,47256.5,47210.5,47349.5,46929.5,47256.5,47210.5,47349.5,46929.5,47256.5,323.8539411764723,False,False
2264,BTCUSD,H1,2021-12-31 00:00:00,2021-12-31T00:00:00,10543,47323.0,47337.5,46713.5,47093.5,47323.0,47337.5,46713.5,47093.5,47323.0,47337.5,46713.5,47093.5,205.45505882352882,False,False
2265,BTCUSD,H1,2021-12-31 01:00:00,2021-12-31T01:00:00,10982,47096.5,47248.5,46951.68,47141.49,47096.5,47248.5,46951.68,47141.49,47096.5,47248.5,46951.68,47141.49,82.84791176471481,False,False
2266,BTCUSD,H1,2021-12-31 02:00:00,2021-12-31T02:00:00,9810,47140.21,47400.0,46861.75,47089.5,47140.21,47400.0,46861.75,47089.5,47140.21,47400.0,46861.75,47089.5,-21.435823529413028,False,True
2267,BTCUSD,H1,2021-12-31 03:00:00,2021-12-31T03:00:00,10399,47090.0,47368.0,46864.5,47142.0,47090.0,47368.0,46864.5,47142.0,47090.0,47368.0,46864.5,47142.0,-55.49729411765293,False,False
2268,BTCUSD,H1,2021-12-31 04:00:00,2021-12-31T04:00:00,9938,47141.5,47142.5,46845.85,47011.5,47141.5,47142.5,46845.85,47011.5,47141.5,47142.5,46845.85,47011.5,-59.13920588235487,False,False
2269,BTCUSD,H1,2021-12-31 05:00:00,2021-12-31T05:00:00,9885,47011.5,47293.5,46916.0,47212.5,47011.5,47293.5,46916.0,47212.5,47011.5,47293.5,46916.0,47212.5,-27.79655882352381,False,False
2270,BTCUSD,H1,2021-12-31 06:00:00,2021-12-31T06:00:00,9754,47214.28,47483.0,47166.0,47355.5,47214.28,47483.0,47166.0,47355.5,47214.28,47483.0,47166.0,47355.5,25.313382352942426,True,False
2271,BTCUSD,H1,2021-12-31 07:00:00,2021-12-31T07:00:00,9702,47358.0,47415.5,47214.5,47284.5,47358.0,47415.5,47214.5,47284.5,47358.0,47415.5,47214.5,47284.5,62.396176470589126,False,False
2272,BTCUSD,H1,2021-12-31 08:00:00,2021-12-31T08:00:00,10080,47284.0,47561.5,47165.34,47398.5,47284.0,47561.5,47165.34,47398.5,47284.0,47561.5,47165.34,47398.5,113.17811764705402,False,False
2273,BTCUSD,H1,2021-12-31 09:00:00,2021-12-31T09:00:00,8206,47402.0,47469.0,46853.5,47215.5,47402.0,47469.0,46853.5,47215.5,47402.0,47469.0,46853.5,47215.5,148.9614999999976,False,False
2274,BTCUSD,H1,2021-12-31 10:00:00,2021-12-31T10:00:00,10297,47216.5,48544.93,47092.0,48436.5,47216.5,48544.93,47092.0,48436.5,47216.5,48544.93,47092.0,48436.5,276.5320000000065,False,False
2275,BTCUSD,H1,2021-12-31 11:00:00,2021-12-31T11:00:00,9090,48486.97,48577.5,48248.55,48307.5,48486.97,48577.5,48248.55,48307.5,48486.97,48577.5,48248.55,48307.5,444.3759705882403,False,False
2276,BTCUSD,H1,2021-12-31 12:00:00,2021-12-31T12:00:00,8120,48304.5,48457.0,47970.5,48050.5,48304.5,48457.0,47970.5,48050.5,48304.5,48457.0,47970.5,48050.5,570.1112647058835,False,False
2277,BTCUSD,H1,2021-12-31 13:00:00,2021-12-31T13:00:00,8754,48050.5,48213.5,47915.06,47993.0,48050.5,48213.5,47915.06,47993.0,48050.5,48213.5,47915.06,47993.0,666.8485588235344,False,False
2278,BTCUSD,H1,2021-12-31 14:00:00,2021-12-31T14:00:00,7892,47991.5,48114.5,47842.51,47995.0,47991.5,48114.5,47842.51,47995.0,47991.5,48114.5,47842.51,47995.0,785.6413235294167,False,False
2279,BTCUSD,H1,2021-12-31 15:00:00,2021-12-31T15:00:00,8301,47989.5,48097.5,47902.14,47967.5,47989.5,48097.5,47902.14,47967.5,47989.5,48097.5,47902.14,47967.5,780.8073235294141,False,False
2280,BTCUSD,H1,2021-12-31 16:00:00,2021-12-31T16:00:00,8818,47961.5,48149.0,47865.16,47986.5,47961.5,48149.0,47865.16,47986.5,47961.5,48149.0,47865.16,47986.5,661.8300882352924,False,False
2281,BTCUSD,H1,2021-12-31 17:00:00,2021-12-31T17:00:00,9277,47986.5,48132.0,47875.0,47968.5,47986.5,48132.0,47875.0,47968.5,47986.5,48132.0,47875.0,47968.5,581.4527352941222,False,False
2282,BTCUSD,H1,2021-12-31 18:00:00,2021-12-31T18:00:00,8678,47970.0,48129.46,47428.5,47484.0,47970.0,48129.46,47428.5,47484.0,47970.0,48129.46,47428.5,47484.0,496.619500000008,False,False
2283,BTCUSD,H1,2021-12-31 19:00:00,2021-12-31T19:00:00,9282,47483.5,47554.5,46878.16,47024.18,47483.5,47554.5,46878.16,47024.18,47483.5,47554.5,46878.16,47024.18,337.0537647058809,False,False
2284,BTCUSD,H1,2021-12-31 20:00:00,2021-12-31T20:00:00,9338,47026.5,47039.91,46495.0,46674.5,47026.5,47039.91,46495.0,46674.5,47026.5,47039.91,46495.0,46674.5,97.44635294118052,False,False
2285,BTCUSD,H1,2021-12-31 21:00:00,2021-12-31T21:00:00,9357,46674.5,46674.5,45659.5,45704.5,46674.5,46674.5,45659.5,45704.5,46674.5,46674.5,45659.5,45704.5,-249.56479411764303,False,True
2286,BTCUSD,H1,2021-12-31 22:00:00,2021-12-31T22:00:00,9826,45704.5,46193.5,45657.88,45882.2,45704.5,46193.5,45657.88,45882.2,45704.5,46193.5,45657.88,45882.2,-638.014735294113,False,False
2287,BTCUSD,H1,2021-12-31 23:00:00,2021-12-31T23:00:00,10378,45873.5,46491.05,45764.5,46305.5,45873.5,46491.05,45764.5,46305.5,45873.5,46491.05,45764.5,46305.5,-935.2483823529328,False,False
2288,BTCUSD,H1,2022-01-02 00:00:00,2022-01-02T00:00:00,10385,47333.5,47496.5,47230.41,47445.5,47333.5,47496.5,47230.41,47445.5,47333.5,47496.5,47230.41,47445.5,-899.849411764706,False,False
2289,BTCUSD,H1,2022-01-02 01:00:00,2022-01-02T01:00:00,9654,47445.5,47838.5,47278.5,47750.0,47445.5,47838.5,47278.5,47750.0,47445.5,47838.5,47278.5,47750.0,-744.7548235294089,False,False
2290,BTCUSD,H1,2022-01-02 02:00:00,2022-01-02T02:00:00,9789,47750.5,47780.5,47404.0,47646.5,47750.5,47780.5,47404.0,47646.5,47750.5,47780.5,47404.0,47646.5,-467.64599999999336,False,False
2291,BTCUSD,H1,2022-01-02 03:00:00,2022-01-02T03:00:00,9856,47646.5,47662.0,47328.18,47383.5,47646.5,47662.0,47328.18,47383.5,47646.5,47662.0,47328.18,47383.5,-158.87894117647375,False,False
2292,BTCUSD,H1,2022-01-02 04:00:00,2022-01-02T04:00:00,9230,47383.5,47452.0,47300.5,47384.5,47383.5,47452.0,47300.5,47384.5,47383.5,47452.0,47300.5,47384.5,91.19311764705344,True,False
2293,BTCUSD,H1,2022-01-02 05:00:00,2022-01-02T05:00:00,8940,47384.5,47473.0,47275.45,47345.5,47384.5,47473.0,47275.45,47345.5,47384.5,47473.0,47275.45,47345.5,101.33579411765095,False,False
2294,BTCUSD,H1,2022-01-02 06:00:00,2022-01-02T06:00:00,8893,47345.17,47426.7,46779.95,46922.5,47345.17,47426.7,46779.95,46922.5,47345.17,47426.7,46779.95,46922.5,27.981676470590173,False,False
2295,BTCUSD,H1,2022-01-02 07:00:00,2022-01-02T07:00:00,8693,46919.12,47092.5,46839.46,47091.5,46919.12,47092.5,46839.46,47091.5,46919.12,47092.5,46839.46,47091.5,-74.99482352941413,False,True
2296,BTCUSD,H1,2022-01-02 08:00:00,2022-01-02T08:00:00,8088,47091.5,47246.5,47017.15,47131.5,47091.5,47246.5,47017.15,47131.5,47091.5,47246.5,47017.15,47131.5,-139.61620588235382,False,False
2297,BTCUSD,H1,2022-01-02 09:00:00,2022-01-02T09:00:00,8868,47131.5,47300.5,47096.5,47179.55,47131.5,47300.5,47096.5,47179.55,47131.5,47300.5,47096.5,47179.55,-176.90150000000722,False,False
2298,BTCUSD,H1,2022-01-02 10:00:00,2022-01-02T10:00:00,8450,47179.5,47252.0,46979.15,47226.5,47179.5,47252.0,46979.15,47226.5,47179.5,47252.0,46979.15,47226.5,-231.28076470587985,False,False
2299,BTCUSD,H1,2022-01-02 11:00:00,2022-01-02T11:00:00,8883,47226.5,47504.5,47154.96,47280.85,47226.5,47504.5,47154.96,47280.85,47226.5,47504.5,47154.96,47280.85,-192.75388235294668,False,False
2300,BTCUSD,H1,2022-01-02 12:00:00,2022-01-02T12:00:00,9021,47282.5,47353.5,47186.19,47195.94,47282.5,47353.5,47186.19,47195.94,47282.5,47353.5,47186.19,47195.94,-136.06823529412213,False,False
2301,BTCUSD,H1,2022-01-02 13:00:00,2022-01-02T13:00:00,8128,47195.5,47397.5,47173.23,47249.0,47195.5,47397.5,47173.23,47249.0,47195.5,47397.5,47173.23,47249.0,-110.33420588235458,False,False
2302,BTCUSD,H1,2022-01-02 14:00:00,2022-01-02T14:00:00,9148,47248.5,47462.17,47026.5,47299.5,47248.5,47462.17,47026.5,47299.5,47248.5,47462.17,47026.5,47299.5,-108.5248529411765,False,False
2303,BTCUSD,H1,2022-01-02 15:00:00,2022-01-02T15:00:00,9796,47299.5,47311.5,47092.5,47140.5,47299.5,47311.5,47092.5,47140.5,47299.5,47311.5,47092.5,47140.5,-94.1001470588235,False,False
2304,BTCUSD,H1,2022-01-02 16:00:00,2022-01-02T16:00:00,7538,47142.5,47194.0,47020.75,47126.5,47142.5,47194.0,47020.75,47126.5,47142.5,47194.0,47020.75,47126.5,-132.1851176470591,False,False
2305,BTCUSD,H1,2022-01-02 17:00:00,2022-01-02T17:00:00,9041,47126.5,47388.5,47080.0,47349.5,47126.5,47388.5,47080.0,47349.5,47126.5,47388.5,47080.0,47349.5,-136.92911764705786,False,False
2306,BTCUSD,H1,2022-01-02 18:00:00,2022-01-02T18:00:00,8445,47347.5,47900.5,47292.69,47815.5,47347.5,47900.5,47292.69,47815.5,47347.5,47900.5,47292.69,47815.5,-81.54120588234946,False,False
2307,BTCUSD,H1,2022-01-02 19:00:00,2022-01-02T19:00:00,8896,47816.0,48022.5,47342.88,47420.22,47816.0,48022.5,47342.88,47420.22,47816.0,48022.5,47342.88,47420.22,-9.206676470581442,False,False
2308,BTCUSD,H1,2022-01-02 20:00:00,2022-01-02T20:00:00,8553,47422.5,47424.5,46649.0,47056.5,47422.5,47424.5,46649.0,47056.5,47422.5,47424.5,46649.0,47056.5,-19.265058823533764,False,False
2309,BTCUSD,H1,2022-01-02 21:00:00,2022-01-02T21:00:00,9590,47056.5,47212.5,46859.4,46931.5,47056.5,47212.5,46859.4,46931.5,47056.5,47212.5,46859.4,46931.5,6.952147058829723,True,False
2310,BTCUSD,H1,2022-01-02 22:00:00,2022-01-02T22:00:00,8493,46885.5,47059.5,46834.5,47015.87,46885.5,47059.5,46834.5,47015.87,46885.5,47059.5,46834.5,47015.87,-13.240499999992608,False,True
2311,BTCUSD,H1,2022-01-02 23:00:00,2022-01-02T23:00:00,9229,47022.5,47179.5,46929.99,47027.5,47022.5,47179.5,46929.99,47027.5,47022.5,47179.5,46929.99,47027.5,-91.91829411764047,False,False
2312,BTCUSD,H1,2022-01-03 00:00:00,2022-01-03T00:00:00,9420,47031.0,47422.0,47029.5,47277.0,47031.0,47422.0,47029.5,47277.0,47031.0,47422.0,47029.5,47277.0,-161.166441176465,False,False
2313,BTCUSD,H1,2022-01-03 01:00:00,2022-01-03T01:00:00,10448,47276.5,47489.5,47276.5,47312.5,47276.5,47489.5,47276.5,47312.5,47276.5,47489.5,47276.5,47312.5,-73.77467647058074,False,False
2314,BTCUSD,H1,2022-01-03 02:00:00,2022-01-03T02:00:00,9891,47312.5,47312.5,47054.0,47060.5,47312.5,47312.5,47054.0,47060.5,47312.5,47312.5,47054.0,47060.5,-20.084382352943067,False,False
2315,BTCUSD,H1,2022-01-03 03:00:00,2022-01-03T03:00:00,8546,47059.5,47139.78,46951.82,47122.5,47059.5,47139.78,46951.82,47122.5,47059.5,47139.78,46951.82,47122.5,27.843264705879847,True,False
2316,BTCUSD,H1,2022-01-03 04:00:00,2022-01-03T04:00:00,9001,47122.5,47123.0,46859.77,47013.5,47122.5,47123.0,46859.77,47013.5,47122.5,47123.0,46859.77,47013.5,38.33582352940721,False,False
2317,BTCUSD,H1,2022-01-03 05:00:00,2022-01-03T05:00:00,9369,47008.5,47087.5,46728.9,46804.5,47008.5,47087.5,46728.9,46804.5,47008.5,47087.5,46728.9,46804.5,-16.111529411762604,False,True
2318,BTCUSD,H1,2022-01-03 06:00:00,2022-01-03T06:00:00,9011,46804.5,46950.0,46759.05,46833.28,46804.5,46950.0,46759.05,46833.28,46804.5,46950.0,46759.05,46833.28,-124.36741176470969,False,False
2319,BTCUSD,H1,2022-01-03 07:00:00,2022-01-03T07:00:00,8805,46833.47,47235.34,46780.5,47097.5,46833.47,47235.34,46780.5,47097.5,46833.47,47235.34,46780.5,47097.5,-184.1663529411744,False,False
2320,BTCUSD,H1,2022-01-03 08:00:00,2022-01-03T08:00:00,8827,47097.5,47122.5,46887.71,46939.5,47097.5,47122.5,46887.71,46939.5,47097.5,47122.5,46887.71,46939.5,-224.05285294117493,False,False
2321,BTCUSD,H1,2022-01-03 09:00:00,2022-01-03T09:00:00,9138,46938.0,47081.0,46867.0,47060.0,46938.0,47081.0,46867.0,47060.0,46938.0,47081.0,46867.0,47060.0,-252.4188235294132,False,False
2322,BTCUSD,H1,2022-01-03 10:00:00,2022-01-03T10:00:00,9548,47059.5,47142.5,46927.83,46982.29,47059.5,47142.5,46927.83,46982.29,47059.5,47142.5,46927.83,46982.29,-217.37023529411817,False,False
2323,BTCUSD,H1,2022-01-03 11:00:00,2022-01-03T11:00:00,7942,46980.87,47100.0,46776.5,46985.5,46980.87,47100.0,46776.5,46985.5,46980.87,47100.0,46776.5,46985.5,-182.3825882352903,False,False
2324,BTCUSD,H1,2022-01-03 12:00:00,2022-01-03T12:00:00,8166,46987.0,47259.5,46983.72,47129.42,46987.0,47259.5,46983.72,47129.42,46987.0,47259.5,46983.72,47129.42,-145.80223529411887,False,False
2325,BTCUSD,H1,2022-01-03 13:00:00,2022-01-03T13:00:00,7439,47128.18,47443.5,47126.5,47386.5,47128.18,47443.5,47126.5,47386.5,47128.18,47443.5,47126.5,47386.5,-83.64411764705437,False,False
2326,BTCUSD,H1,2022-01-03 14:00:00,2022-01-03T14:00:00,8998,47386.5,47598.5,47184.08,47205.5,47386.5,47598.5,47184.08,47205.5,47386.5,47598.5,47184.08,47205.5,-0.6284705882280832,False,False
2327,BTCUSD,H1,2022-01-03 15:00:00,2022-01-03T15:00:00,9145,47201.26,47363.0,47135.5,47173.5,47201.26,47363.0,47135.5,47173.5,47201.26,47363.0,47135.5,47173.5,45.86426470588776,True,False
2328,BTCUSD,H1,2022-01-03 16:00:00,2022-01-03T16:00:00,8586,47166.61,47282.5,46799.5,46874.5,47166.61,47282.5,46799.5,46874.5,47166.61,47282.5,46799.5,46874.5,68.24735294118727,False,False
2329,BTCUSD,H1,2022-01-03 17:00:00,2022-01-03T17:00:00,8682,46874.5,47015.5,46608.0,46687.5,46874.5,47015.5,46608.0,46687.5,46874.5,47015.5,46608.0,46687.5,10.81152941176697,False,False
2330,BTCUSD,H1,2022-01-03 18:00:00,2022-01-03T18:00:00,8763,46686.5,46785.5,46267.43,46488.5,46686.5,46785.5,46267.43,46488.5,46686.5,46785.5,46267.43,46488.5,-123.09076470587752,False,True
2331,BTCUSD,H1,2022-01-03 19:00:00,2022-01-03T19:00:00,9299,46484.5,46789.5,46403.42,46570.5,46484.5,46789.5,46403.42,46570.5,46484.5,46789.5,46403.42,46570.5,-264.34970588234864,False,False
