,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
125,USDCHF,D1,2003-07-16,2003-07-16T00:00:00,15843,1.3860000000000001,1.3951,1.3733,1.3753,1.3860000000000001,1.3951,1.3733,1.3753,1.3860000000000001,1.3951,1.3733,1.3753,0.03995647058823537,False,False
126,USDCHF,D1,2003-07-17,2003-07-17T00:00:00,16441,1.3754,1.3795,1.3643,1.3696,1.3754,1.3795,1.3643,1.3696,1.3754,1.3795,1.3643,1.3696,0.03965323529411746,False,False
127,USDCHF,D1,2003-07-18,2003-07-18T00:00:00,16223,1.3698000000000001,1.3769,1.3576,1.3628,1.3698000000000001,1.3769,1.3576,1.3628,1.3698000000000001,1.3769,1.3576,1.3628,0.03738882352941175,False,False
128,USDCHF,D1,2003-07-21,2003-07-21T00:00:00,14764,1.3633,1.3662,1.3522,1.354,1.3633,1.3662,1.3522,1.354,1.3633,1.3662,1.3522,1.354,0.03236176470588248,False,False
129,USDCHF,D1,2003-07-22,2003-07-22T00:00:00,15180,1.3542,1.3645,1.3533,1.3613,1.3542,1.3645,1.3533,1.3613,1.3542,1.3645,1.3533,1.3613,0.027226764705882367,False,False
130,USDCHF,D1,2003-07-23,2003-07-23T00:00:00,14809,1.3613,1.3641,1.3444,1.3464,1.3613,1.3641,1.3444,1.3464,1.3613,1.3641,1.3444,1.3464,0.019895588235294026,False,False
131,USDCHF,D1,2003-07-24,2003-07-24T00:00:00,14588,1.3464,1.3555,1.3441,1.3468,1.3464,1.3555,1.3441,1.3468,1.3464,1.3555,1.3441,1.3468,0.01437411764705887,False,False
132,USDCHF,D1,2003-07-25,2003-07-25T00:00:00,14626,1.3467,1.353,1.3373,1.3439999999999999,1.3467,1.353,1.3373,1.3439999999999999,1.3467,1.353,1.3373,1.3439999999999999,0.009082058823529415,False,False
133,USDCHF,D1,2003-07-28,2003-07-28T00:00:00,13956,1.3444,1.3534,1.3428,1.3468,1.3444,1.3534,1.3428,1.3468,1.3444,1.3534,1.3428,1.3468,0.0059208823529410815,False,False
134,USDCHF,D1,2003-07-29,2003-07-29T00:00:00,14583,1.3466,1.3538999999999999,1.34,1.3525,1.3466,1.3538999999999999,1.34,1.3525,1.3466,1.3538999999999999,1.34,1.3525,0.0024764705882354132,False,False
135,USDCHF,D1,2003-07-30,2003-07-30T00:00:00,15188,1.3526,1.367,1.3503,1.3639000000000001,1.3526,1.367,1.3503,1.3639000000000001,1.3526,1.367,1.3503,1.3639000000000001,0.0018844117647061065,False,False
136,USDCHF,D1,2003-07-31,2003-07-31T00:00:00,15710,1.3638,1.3772,1.3617,1.3699,1.3638,1.3772,1.3617,1.3699,1.3638,1.3772,1.3617,1.3699,0.003990882352941316,False,False
137,USDCHF,D1,2003-08-01,2003-08-01T00:00:00,15733,1.37,1.381,1.3615,1.3646,1.37,1.381,1.3615,1.3646,1.37,1.381,1.3615,1.3646,0.007121176470588075,False,False
138,USDCHF,D1,2003-08-04,2003-08-04T00:00:00,14596,1.3634,1.3660999999999999,1.3444,1.3477999999999999,1.3634,1.3660999999999999,1.3444,1.3477999999999999,1.3634,1.3660999999999999,1.3444,1.3477999999999999,0.007071764705882,False,False
139,USDCHF,D1,2003-08-05,2003-08-05T00:00:00,14843,1.3477999999999999,1.3582,1.3458,1.3477000000000001,1.3477999999999999,1.3582,1.3458,1.3477000000000001,1.3477999999999999,1.3582,1.3458,1.3477000000000001,0.007037647058823371,False,False
140,USDCHF,D1,2003-08-06,2003-08-06T00:00:00,14692,1.3475,1.3553,1.3405,1.3535,1.3475,1.3553,1.3405,1.3535,1.3475,1.3553,1.3405,1.3535,0.004200882352941138,False,False
141,USDCHF,D1,2003-08-07,2003-08-07T00:00:00,14728,1.353,1.3567,1.3462,1.3502,1.353,1.3567,1.3462,1.3502,1.353,1.3567,1.3462,1.3502,-0.00014911764705893837,False,True
142,USDCHF,D1,2003-08-08,2003-08-08T00:00:00,14102,1.3503,1.3632,1.3491,1.3597000000000001,1.3503,1.3632,1.3491,1.3597000000000001,1.3503,1.3632,1.3491,1.3597000000000001,-0.00399117647058822,False,False
143,USDCHF,D1,2003-08-11,2003-08-11T00:00:00,14099,1.3605,1.3660999999999999,1.3544,1.3578000000000001,1.3605,1.3660999999999999,1.3544,1.3578000000000001,1.3605,1.3660999999999999,1.3544,1.3578000000000001,-0.003970588235294059,False,False
144,USDCHF,D1,2003-08-12,2003-08-12T00:00:00,14318,1.3576,1.3700999999999999,1.3544,1.3688,1.3576,1.3700999999999999,1.3544,1.3688,1.3576,1.3700999999999999,1.3544,1.3688,-0.0029602941176469777,False,False
145,USDCHF,D1,2003-08-13,2003-08-13T00:00:00,14815,1.3686,1.3761999999999999,1.3632,1.3669,1.3686,1.3761999999999999,1.3632,1.3669,1.3686,1.3761999999999999,1.3632,1.3669,0.0005305882352941715,True,False
146,USDCHF,D1,2003-08-14,2003-08-14T00:00:00,15317,1.3668,1.3758,1.3635,1.3698000000000001,1.3668,1.3758,1.3635,1.3698000000000001,1.3668,1.3758,1.3635,1.3698000000000001,0.003650000000000153,False,False
147,USDCHF,D1,2003-08-15,2003-08-15T00:00:00,16019,1.3696,1.3780000000000001,1.367,1.3715,1.3696,1.3780000000000001,1.367,1.3715,1.3696,1.3780000000000001,1.367,1.3715,0.006409705882353123,False,False
148,USDCHF,D1,2003-08-18,2003-08-18T00:00:00,13949,1.3712,1.3944,1.3705,1.3891,1.3712,1.3944,1.3705,1.3891,1.3712,1.3944,1.3705,1.3891,0.009768823529411996,False,False
149,USDCHF,D1,2003-08-19,2003-08-19T00:00:00,15132,1.389,1.4019,1.3862,1.3875,1.389,1.4019,1.3862,1.3875,1.389,1.4019,1.3862,1.3875,0.014705294117647094,False,False
150,USDCHF,D1,2003-08-20,2003-08-20T00:00:00,15804,1.388,1.3942,1.3849,1.3874,1.388,1.3942,1.3849,1.3874,1.388,1.3942,1.3849,1.3874,0.017463529411764656,False,False
151,USDCHF,D1,2003-08-21,2003-08-21T00:00:00,15448,1.3874,1.4166,1.3855,1.4131,1.3874,1.4166,1.3855,1.4131,1.3874,1.4166,1.3855,1.4131,0.022236176470588287,False,False
152,USDCHF,D1,2003-08-22,2003-08-22T00:00:00,14489,1.4131,1.424,1.4088,1.4171,1.4131,1.424,1.4088,1.4171,1.4131,1.424,1.4088,1.4171,0.029389705882353123,False,False
153,USDCHF,D1,2003-08-25,2003-08-25T00:00:00,13642,1.4193,1.4212,1.4108,1.4187,1.4193,1.4212,1.4108,1.4187,1.4193,1.4212,1.4108,1.4187,0.03483352941176432,False,False
154,USDCHF,D1,2003-08-26,2003-08-26T00:00:00,15996,1.4183,1.4278,1.4062000000000001,1.4128,1.4183,1.4278,1.4062000000000001,1.4128,1.4183,1.4278,1.4062000000000001,1.4128,0.037879411764705884,False,False
155,USDCHF,D1,2003-08-27,2003-08-27T00:00:00,15730,1.4127,1.4167,1.4055,1.4151,1.4127,1.4167,1.4055,1.4151,1.4127,1.4167,1.4055,1.4151,0.04074088235294138,False,False
156,USDCHF,D1,2003-08-28,2003-08-28T00:00:00,14837,1.4153,1.4253,1.4104,1.4146,1.4153,1.4253,1.4104,1.4146,1.4153,1.4253,1.4104,1.4146,0.042665588235294205,False,False
157,USDCHF,D1,2003-08-29,2003-08-29T00:00:00,13912,1.4141,1.4155,1.3985,1.4003999999999999,1.4141,1.4155,1.3985,1.4003999999999999,1.4141,1.4155,1.3985,1.4003999999999999,0.03989147058823539,False,False
158,USDCHF,D1,2003-09-01,2003-09-01T00:00:00,12240,1.3995,1.4033,1.3973,1.4014,1.3995,1.4033,1.3973,1.4014,1.3995,1.4033,1.3973,1.4014,0.03609411764705861,False,False
159,USDCHF,D1,2003-09-02,2003-09-02T00:00:00,15407,1.4015,1.4199,1.4,1.419,1.4015,1.4199,1.4,1.419,1.4015,1.4199,1.4,1.419,0.033926764705882295,False,False
160,USDCHF,D1,2003-09-03,2003-09-03T00:00:00,16258,1.4191,1.4242,1.4098,1.4156,1.4191,1.4242,1.4098,1.4156,1.4191,1.4242,1.4098,1.4156,0.03378029411764705,False,False
161,USDCHF,D1,2003-09-04,2003-09-04T00:00:00,14794,1.4156,1.4235,1.4035,1.4060000000000001,1.4156,1.4235,1.4035,1.4060000000000001,1.4156,1.4235,1.4035,1.4060000000000001,0.031549999999999745,False,False
162,USDCHF,D1,2003-09-05,2003-09-05T00:00:00,14905,1.4060000000000001,1.4119,1.3815,1.3819,1.4060000000000001,1.4119,1.3815,1.3819,1.4060000000000001,1.4119,1.3815,1.3819,0.02838705882352932,False,False
163,USDCHF,D1,2003-09-08,2003-09-08T00:00:00,14411,1.3838,1.3928,1.3825,1.3912,1.3838,1.3928,1.3825,1.3912,1.3838,1.3928,1.3825,1.3912,0.025011470588235163,False,False
164,USDCHF,D1,2003-09-09,2003-09-09T00:00:00,14663,1.3909,1.3948,1.375,1.3784,1.3909,1.3948,1.375,1.3784,1.3909,1.3948,1.375,1.3784,0.019099999999999895,False,False
165,USDCHF,D1,2003-09-10,2003-09-10T00:00:00,14137,1.3787,1.3891,1.3774,1.384,1.3787,1.3891,1.3774,1.384,1.3787,1.3891,1.3774,1.384,0.011366176470588352,False,False
166,USDCHF,D1,2003-09-11,2003-09-11T00:00:00,14790,1.384,1.3908,1.3776,1.3843,1.384,1.3908,1.3776,1.3843,1.384,1.3908,1.3776,1.3843,0.004357647058823577,False,False
167,USDCHF,D1,2003-09-12,2003-09-12T00:00:00,14019,1.3845,1.397,1.3735,1.3793,1.3845,1.397,1.3735,1.3793,1.3845,1.397,1.3735,1.3793,0.0009750000000001702,False,False
168,USDCHF,D1,2003-09-15,2003-09-15T00:00:00,13912,1.3805,1.3855,1.3758,1.3799000000000001,1.3805,1.3855,1.3758,1.3799000000000001,1.3805,1.3855,1.3758,1.3799000000000001,-0.0014161764705882263,False,True
169,USDCHF,D1,2003-09-16,2003-09-16T00:00:00,14457,1.38,1.3944,1.3766,1.3905,1.38,1.3944,1.3766,1.3905,1.38,1.3944,1.3766,1.3905,-0.0020858823529412707,False,False
170,USDCHF,D1,2003-09-17,2003-09-17T00:00:00,14735,1.3906,1.3949,1.3740999999999999,1.3795,1.3906,1.3949,1.3740999999999999,1.3795,1.3906,1.3949,1.3740999999999999,1.3795,-0.0022785294117648736,False,False
171,USDCHF,D1,2003-09-18,2003-09-18T00:00:00,14856,1.3796,1.388,1.3744,1.3859,1.3796,1.388,1.3744,1.3859,1.3796,1.388,1.3744,1.3859,-0.0031711764705883994,False,False
172,USDCHF,D1,2003-09-19,2003-09-19T00:00:00,14097,1.3860999999999999,1.3874,1.3653,1.3683,1.3860999999999999,1.3874,1.3653,1.3683,1.3860999999999999,1.3874,1.3653,1.3683,-0.005571764705882387,False,False
173,USDCHF,D1,2003-09-22,2003-09-22T00:00:00,16047,1.3605,1.3638,1.35,1.3549,1.3605,1.3638,1.35,1.3549,1.3605,1.3638,1.35,1.3549,-0.010465882352941103,False,False
174,USDCHF,D1,2003-09-23,2003-09-23T00:00:00,13848,1.3549,1.3606,1.3463,1.3593,1.3549,1.3606,1.3463,1.3593,1.3549,1.3606,1.3463,1.3593,-0.017039117647058566,False,False
175,USDCHF,D1,2003-09-24,2003-09-24T00:00:00,13728,1.3591,1.3604,1.3488,1.3509,1.3591,1.3604,1.3488,1.3509,1.3591,1.3604,1.3488,1.3509,-0.023111764705882276,False,False
176,USDCHF,D1,2003-09-25,2003-09-25T00:00:00,15074,1.3511,1.3552,1.3413,1.3449,1.3511,1.3552,1.3413,1.3449,1.3511,1.3552,1.3413,1.3449,-0.029469411764706077,False,False
177,USDCHF,D1,2003-09-26,2003-09-26T00:00:00,13370,1.3451,1.3494,1.3407,1.345,1.3451,1.3494,1.3407,1.345,1.3451,1.3494,1.3407,1.345,-0.03528235294117654,False,False
178,USDCHF,D1,2003-09-29,2003-09-29T00:00:00,14355,1.3452,1.3528,1.3197,1.3226,1.3452,1.3528,1.3197,1.3226,1.3452,1.3528,1.3197,1.3226,-0.03864764705882351,False,False
179,USDCHF,D1,2003-09-30,2003-09-30T00:00:00,16245,1.3226,1.3291,1.3093,1.3197,1.3226,1.3291,1.3093,1.3197,1.3226,1.3291,1.3093,1.3197,-0.04401235294117645,False,False
180,USDCHF,D1,2003-10-01,2003-10-01T00:00:00,14394,1.3195999999999999,1.3231,1.3119,1.3127,1.3195999999999999,1.3231,1.3119,1.3127,1.3195999999999999,1.3231,1.3119,1.3127,-0.04989852941176465,False,False
181,USDCHF,D1,2003-10-02,2003-10-02T00:00:00,14615,1.3126,1.3222,1.3109,1.3187,1.3126,1.3222,1.3109,1.3187,1.3126,1.3222,1.3109,1.3187,-0.05459294117647051,False,False
182,USDCHF,D1,2003-10-03,2003-10-03T00:00:00,13978,1.3184,1.3393,1.3153000000000001,1.3367,1.3184,1.3393,1.3153000000000001,1.3367,1.3184,1.3393,1.3153000000000001,1.3367,-0.05652088235294106,False,False
183,USDCHF,D1,2003-10-06,2003-10-06T00:00:00,13858,1.3362,1.3396,1.3176,1.3199,1.3362,1.3396,1.3176,1.3199,1.3362,1.3396,1.3176,1.3199,-0.05612588235294136,False,False
184,USDCHF,D1,2003-10-07,2003-10-07T00:00:00,14141,1.3199,1.3228,1.3109,1.3151,1.3199,1.3228,1.3109,1.3151,1.3199,1.3228,1.3109,1.3151,-0.05445764705882361,False,False
185,USDCHF,D1,2003-10-08,2003-10-08T00:00:00,13965,1.315,1.3169,1.3061,1.3113000000000001,1.315,1.3169,1.3061,1.3113000000000001,1.315,1.3169,1.3061,1.3113000000000001,-0.053023823529411596,False,False
186,USDCHF,D1,2003-10-09,2003-10-09T00:00:00,14879,1.3114,1.325,1.3048,1.3179,1.3114,1.325,1.3048,1.3179,1.3114,1.325,1.3048,1.3179,-0.05036852941176462,False,False
187,USDCHF,D1,2003-10-10,2003-10-10T00:00:00,13300,1.3179,1.3233,1.3064,1.3135,1.3179,1.3233,1.3064,1.3135,1.3179,1.3233,1.3064,1.3135,-0.04988352941176455,False,False
188,USDCHF,D1,2003-10-13,2003-10-13T00:00:00,12349,1.3114,1.328,1.3104,1.3218,1.3114,1.328,1.3104,1.3218,1.3114,1.328,1.3104,1.3218,-0.048887058823529506,False,False
189,USDCHF,D1,2003-10-14,2003-10-14T00:00:00,15386,1.3216,1.3362,1.3134000000000001,1.3168,1.3216,1.3362,1.3134000000000001,1.3168,1.3216,1.3362,1.3134000000000001,1.3168,-0.04475882352941163,False,False
190,USDCHF,D1,2003-10-15,2003-10-15T00:00:00,15039,1.3167,1.3352,1.3153000000000001,1.3324,1.3167,1.3352,1.3153000000000001,1.3324,1.3167,1.3352,1.3153000000000001,1.3324,-0.03928529411764692,False,False
191,USDCHF,D1,2003-10-16,2003-10-16T00:00:00,15773,1.3321,1.3383,1.3223,1.3345,1.3321,1.3383,1.3223,1.3345,1.3321,1.3383,1.3223,1.3345,-0.03394941176470567,False,False
192,USDCHF,D1,2003-10-17,2003-10-17T00:00:00,14033,1.3343,1.345,1.3268,1.3276,1.3343,1.345,1.3268,1.3276,1.3343,1.345,1.3268,1.3276,-0.027845294117647024,False,False
193,USDCHF,D1,2003-10-20,2003-10-20T00:00:00,14588,1.3261,1.3378999999999999,1.3243,1.3336999999999999,1.3261,1.3378999999999999,1.3243,1.3336999999999999,1.3261,1.3378999999999999,1.3243,1.3336999999999999,-0.02314617647058803,False,False
194,USDCHF,D1,2003-10-21,2003-10-21T00:00:00,13943,1.3338999999999999,1.3376000000000001,1.3266,1.3304,1.3338999999999999,1.3376000000000001,1.3266,1.3304,1.3338999999999999,1.3376000000000001,1.3266,1.3304,-0.019189117647059106,False,False
195,USDCHF,D1,2003-10-22,2003-10-22T00:00:00,13772,1.3305,1.3329,1.3113000000000001,1.3128,1.3305,1.3329,1.3113000000000001,1.3128,1.3305,1.3329,1.3113000000000001,1.3128,-0.017130882352941024,False,False
196,USDCHF,D1,2003-10-23,2003-10-23T00:00:00,14269,1.3127,1.3176,1.3043,1.3127,1.3127,1.3176,1.3043,1.3127,1.3127,1.3176,1.3043,1.3127,-0.01847882352941177,False,False
197,USDCHF,D1,2003-10-24,2003-10-24T00:00:00,13584,1.3127,1.3161,1.303,1.3132,1.3127,1.3161,1.303,1.3132,1.3127,1.3161,1.303,1.3132,-0.02145176470588228,False,False
198,USDCHF,D1,2003-10-27,2003-10-27T00:00:00,13740,1.3138,1.3197999999999999,1.3127,1.3184,1.3138,1.3197999999999999,1.3127,1.3184,1.3138,1.3197999999999999,1.3127,1.3184,-0.022402647058823444,False,False
199,USDCHF,D1,2003-10-28,2003-10-28T00:00:00,14970,1.3182,1.3326,1.3172,1.3305,1.3182,1.3326,1.3172,1.3305,1.3182,1.3326,1.3172,1.3305,-0.022126470588235136,False,False
200,USDCHF,D1,2003-10-29,2003-10-29T00:00:00,13627,1.3308,1.3326,1.3216999999999999,1.3311,1.3308,1.3326,1.3216999999999999,1.3311,1.3308,1.3326,1.3216999999999999,1.3311,-0.019438529411764716,False,False
201,USDCHF,D1,2003-10-30,2003-10-30T00:00:00,13656,1.3308,1.3355000000000001,1.3175,1.3334,1.3308,1.3355000000000001,1.3175,1.3334,1.3308,1.3355000000000001,1.3175,1.3334,-0.014600588235294198,False,False
202,USDCHF,D1,2003-10-31,2003-10-31T00:00:00,13738,1.334,1.3427,1.3303,1.34,1.334,1.3427,1.3303,1.34,1.334,1.3427,1.3303,1.34,-0.0079120588235293,False,False
203,USDCHF,D1,2003-11-03,2003-11-03T00:00:00,13967,1.3397000000000001,1.3645,1.3363,1.3592,1.3397000000000001,1.3645,1.3363,1.3592,1.3397000000000001,1.3645,1.3363,1.3592,-4.970588235297946e-05,False,False
204,USDCHF,D1,2003-11-04,2003-11-04T00:00:00,13446,1.3593,1.3660999999999999,1.3574,1.3620999999999999,1.3593,1.3660999999999999,1.3574,1.3620999999999999,1.3593,1.3660999999999999,1.3574,1.3620999999999999,0.007989411764705912,True,False
205,USDCHF,D1,2003-11-05,2003-11-05T00:00:00,13772,1.3622,1.373,1.3605,1.3693,1.3622,1.373,1.3605,1.3693,1.3622,1.373,1.3605,1.3693,0.016334411764705736,False,False
206,USDCHF,D1,2003-11-06,2003-11-06T00:00:00,14711,1.3694,1.3783,1.3658000000000001,1.3779,1.3694,1.3783,1.3658000000000001,1.3779,1.3694,1.3783,1.3658000000000001,1.3779,0.025570882352941027,False,False
207,USDCHF,D1,2003-11-07,2003-11-07T00:00:00,14261,1.3779,1.3809,1.3602,1.3673,1.3779,1.3809,1.3602,1.3673,1.3779,1.3809,1.3602,1.3673,0.03197941176470609,False,False
208,USDCHF,D1,2003-11-10,2003-11-10T00:00:00,13325,1.3665,1.3729,1.3622,1.3719999999999999,1.3665,1.3729,1.3622,1.3719999999999999,1.3665,1.3729,1.3622,1.3719999999999999,0.03499470588235298,False,False
209,USDCHF,D1,2003-11-11,2003-11-11T00:00:00,12253,1.3723,1.3754,1.3588,1.362,1.3723,1.3754,1.3588,1.362,1.3723,1.3754,1.3588,1.362,0.03569705882352947,False,False
210,USDCHF,D1,2003-11-12,2003-11-12T00:00:00,12794,1.3622,1.3634,1.3453,1.3516,1.3622,1.3634,1.3453,1.3516,1.3622,1.3634,1.3453,1.3516,0.033037647058823394,False,False
211,USDCHF,D1,2003-11-13,2003-11-13T00:00:00,13770,1.3516,1.3519999999999999,1.3348,1.3365,1.3516,1.3519999999999999,1.3348,1.3365,1.3516,1.3519999999999999,1.3348,1.3365,0.0273561764705883,False,False
212,USDCHF,D1,2003-11-14,2003-11-14T00:00:00,14732,1.3372,1.3376000000000001,1.3256000000000001,1.3277,1.3372,1.3376000000000001,1.3256000000000001,1.3277,1.3372,1.3376000000000001,1.3256000000000001,1.3277,0.019702941176470423,False,False
213,USDCHF,D1,2003-11-17,2003-11-17T00:00:00,14322,1.3222,1.328,1.3171,1.3251,1.3222,1.328,1.3171,1.3251,1.3222,1.328,1.3171,1.3251,0.010604411764705945,False,False
214,USDCHF,D1,2003-11-18,2003-11-18T00:00:00,14563,1.3252,1.3269,1.2913000000000001,1.2927,1.3252,1.3269,1.2913000000000001,1.2927,1.3252,1.3269,1.2913000000000001,1.2927,-0.0007485294117646202,False,True
215,USDCHF,D1,2003-11-19,2003-11-19T00:00:00,14853,1.2926,1.3096,1.2919,1.3075999999999999,1.2926,1.3096,1.2919,1.3075999999999999,1.2926,1.3096,1.2919,1.3075999999999999,-0.011003823529411871,False,False
216,USDCHF,D1,2003-11-20,2003-11-20T00:00:00,14520,1.3075,1.3087,1.2931,1.2995,1.3075,1.3087,1.2931,1.2995,1.3075,1.3087,1.2931,1.2995,-0.018727352941176445,False,False
217,USDCHF,D1,2003-11-21,2003-11-21T00:00:00,13537,1.2997,1.3051,1.2942,1.2973,1.2997,1.3051,1.2942,1.2973,1.2997,1.3051,1.2942,1.2973,-0.024265882352940915,False,False
218,USDCHF,D1,2003-11-24,2003-11-24T00:00:00,12955,1.2989,1.3216999999999999,1.2971,1.32,1.2989,1.3216999999999999,1.2971,1.32,1.2989,1.3216999999999999,1.2971,1.32,-0.02667676470588254,False,False
219,USDCHF,D1,2003-11-25,2003-11-25T00:00:00,13464,1.3197999999999999,1.3222,1.3144,1.3175,1.3197999999999999,1.3222,1.3144,1.3175,1.3197999999999999,1.3222,1.3144,1.3175,-0.02503676470588223,False,False
220,USDCHF,D1,2003-11-26,2003-11-26T00:00:00,13586,1.3173,1.3204,1.2917,1.2942,1.3173,1.3204,1.2917,1.2942,1.3173,1.3204,1.2917,1.2942,-0.02371647058823556,False,False
221,USDCHF,D1,2003-11-27,2003-11-27T00:00:00,11667,1.2941,1.3032,1.2927,1.2998,1.2941,1.3032,1.2927,1.2998,1.2941,1.3032,1.2927,1.2998,-0.023809411764705857,False,False
222,USDCHF,D1,2003-11-28,2003-11-28T00:00:00,13258,1.2997,1.3013,1.2877,1.2916,1.2997,1.3013,1.2877,1.2916,1.2997,1.3013,1.2877,1.2916,-0.02411294117647067,False,False
223,USDCHF,D1,2003-12-01,2003-12-01T00:00:00,14646,1.293,1.3017,1.2863,1.2974999999999999,1.293,1.3017,1.2863,1.2974999999999999,1.293,1.3017,1.2863,1.2974999999999999,-0.026287058823529552,False,False
224,USDCHF,D1,2003-12-02,2003-12-02T00:00:00,14336,1.2977,1.3042,1.2845,1.2856,1.2977,1.3042,1.2845,1.2856,1.2977,1.3042,1.2845,1.2856,-0.030168235294117718,False,False
225,USDCHF,D1,2003-12-03,2003-12-03T00:00:00,14800,1.2854,1.2917,1.2822,1.2854999999999999,1.2854,1.2917,1.2822,1.2854999999999999,1.2854,1.2917,1.2822,1.2854999999999999,-0.03271323529411774,False,False
226,USDCHF,D1,2003-12-04,2003-12-04T00:00:00,15145,1.2856,1.2965,1.2801,1.2884,1.2856,1.2965,1.2801,1.2884,1.2856,1.2965,1.2801,1.2884,-0.033243235294117435,False,False
227,USDCHF,D1,2003-12-05,2003-12-05T00:00:00,14065,1.2887,1.2921,1.2731,1.2753,1.2887,1.2921,1.2731,1.2753,1.2887,1.2921,1.2731,1.2753,-0.03419676470588251,False,False
228,USDCHF,D1,2003-12-08,2003-12-08T00:00:00,13156,1.2744,1.2788,1.2631000000000001,1.2669000000000001,1.2744,1.2788,1.2631000000000001,1.2669000000000001,1.2744,1.2788,1.2631000000000001,1.2669000000000001,-0.037008235294117675,False,False
229,USDCHF,D1,2003-12-09,2003-12-09T00:00:00,14039,1.2671000000000001,1.2706,1.2593,1.2631000000000001,1.2671000000000001,1.2706,1.2593,1.2631000000000001,1.2671000000000001,1.2706,1.2593,1.2631000000000001,-0.04120735294117628,False,False
230,USDCHF,D1,2003-12-10,2003-12-10T00:00:00,14562,1.263,1.2746,1.2601,1.2676,1.263,1.2746,1.2601,1.2676,1.263,1.2746,1.2601,1.2676,-0.04384499999999991,False,False
231,USDCHF,D1,2003-12-11,2003-12-11T00:00:00,14760,1.2678,1.2823,1.266,1.2686,1.2678,1.2823,1.266,1.2686,1.2678,1.2823,1.266,1.2686,-0.04563382352941181,False,False
232,USDCHF,D1,2003-12-12,2003-12-12T00:00:00,13790,1.2685,1.2718,1.259,1.2634,1.2685,1.2718,1.259,1.2634,1.2685,1.2718,1.259,1.2634,-0.04757823529411742,False,False
233,USDCHF,D1,2003-12-15,2003-12-15T00:00:00,14447,1.2811,1.2814999999999999,1.2593,1.2608,1.2811,1.2814999999999999,1.2593,1.2608,1.2811,1.2814999999999999,1.2593,1.2608,-0.04608529411764706,False,False
234,USDCHF,D1,2003-12-16,2003-12-16T00:00:00,14404,1.2612,1.2638,1.256,1.2594,1.2612,1.2638,1.256,1.2594,1.2612,1.2638,1.256,1.2594,-0.04511735294117658,False,False
235,USDCHF,D1,2003-12-17,2003-12-17T00:00:00,13462,1.2596,1.2643,1.2509000000000001,1.2546,1.2596,1.2643,1.2509000000000001,1.2546,1.2596,1.2643,1.2509000000000001,1.2546,-0.04504088235294068,False,False
236,USDCHF,D1,2003-12-18,2003-12-18T00:00:00,13321,1.2547,1.2596,1.2476,1.2509000000000001,1.2547,1.2596,1.2476,1.2509000000000001,1.2547,1.2596,1.2476,1.2509000000000001,-0.04671264705882372,False,False
237,USDCHF,D1,2003-12-19,2003-12-19T00:00:00,12472,1.2509000000000001,1.2609,1.2492,1.2566,1.2509000000000001,1.2609,1.2492,1.2566,1.2509000000000001,1.2609,1.2492,1.2566,-0.04597823529411782,False,False
238,USDCHF,D1,2003-12-22,2003-12-22T00:00:00,13316,1.2545,1.2591999999999999,1.2487,1.2568,1.2545,1.2591999999999999,1.2487,1.2568,1.2545,1.2591999999999999,1.2487,1.2568,-0.04609764705882369,False,False
239,USDCHF,D1,2003-12-23,2003-12-23T00:00:00,11881,1.2568,1.2608,1.2542,1.2570000000000001,1.2568,1.2608,1.2542,1.2570000000000001,1.2568,1.2608,1.2542,1.2570000000000001,-0.04336441176470607,False,False
240,USDCHF,D1,2003-12-24,2003-12-24T00:00:00,11005,1.2565,1.2586,1.2452,1.249,1.2565,1.2586,1.2452,1.249,1.2565,1.2586,1.2452,1.249,-0.0409705882352942,False,False
241,USDCHF,D1,2003-12-25,2003-12-25T00:00:00,3977,1.2489,1.2494,1.2453,1.2472,1.2489,1.2494,1.2453,1.2472,1.2489,1.2494,1.2453,1.2472,-0.038597058823529595,False,False
242,USDCHF,D1,2003-12-26,2003-12-26T00:00:00,7915,1.2476,1.2556,1.2456,1.2554,1.2476,1.2556,1.2456,1.2554,1.2476,1.2556,1.2456,1.2554,-0.036047352941176225,False,False
243,USDCHF,D1,2003-12-29,2003-12-29T00:00:00,12285,1.2527,1.2551,1.2458,1.2489,1.2527,1.2551,1.2458,1.2489,1.2527,1.2551,1.2458,1.2489,-0.03331647058823539,False,False
244,USDCHF,D1,2003-12-30,2003-12-30T00:00:00,11926,1.2489,1.2511,1.2405,1.2429999999999999,1.2489,1.2511,1.2405,1.2429999999999999,1.2489,1.2511,1.2405,1.2429999999999999,-0.032463823529411684,False,False
245,USDCHF,D1,2003-12-31,2003-12-31T00:00:00,11700,1.2428,1.2475,1.2308,1.2389000000000001,1.2428,1.2475,1.2308,1.2389000000000001,1.2428,1.2475,1.2308,1.2389000000000001,-0.03194764705882358,False,False
