,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2837,GBPUSD,M5,2022-04-08 23:50:00,2022-04-08T23:50:00,61,1.30344,1.30345,1.30314,1.3033299999999999,1.30344,1.30345,1.30314,1.3033299999999999,1.30344,1.30345,1.30314,1.3033299999999999,0.00010105882352950957,False,False
2838,GBPUSD,M5,2022-04-08 23:55:00,2022-04-08T23:55:00,78,1.3033000000000001,1.3035700000000001,1.30198,1.3020399999999999,1.3033000000000001,1.3035700000000001,1.30198,1.3020399999999999,1.3033000000000001,1.3035700000000001,1.30198,1.3020399999999999,-2.9617647059110297e-05,False,True
2839,GBPUSD,M5,2022-04-11 00:00:00,2022-04-11T00:00:00,11,1.30297,1.30313,1.3026,1.30313,1.30297,1.30313,1.3026,1.30313,1.30297,1.30313,1.3026,1.30313,-0.00017923529411745243,False,False
2840,GBPUSD,M5,2022-04-11 00:05:00,2022-04-11T00:05:00,13,1.3032,1.3032,1.30268,1.30275,1.3032,1.3032,1.30268,1.30275,1.3032,1.3032,1.30268,1.30275,-0.0002850294117646701,False,False
2841,GBPUSD,M5,2022-04-11 00:10:00,2022-04-11T00:10:00,6,1.30275,1.30276,1.30268,1.30268,1.30275,1.30276,1.30268,1.30268,1.30275,1.30276,1.30268,1.30268,-0.00041350000000028864,False,False
2842,GBPUSD,M5,2022-04-11 00:15:00,2022-04-11T00:15:00,14,1.3026900000000001,1.30279,1.30253,1.30279,1.3026900000000001,1.30279,1.30253,1.30279,1.3026900000000001,1.30279,1.30253,1.30279,-0.0005356470588238071,False,False
2843,GBPUSD,M5,2022-04-11 00:20:00,2022-04-11T00:20:00,6,1.30279,1.3028,1.30257,1.30261,1.30279,1.3028,1.30257,1.30261,1.30279,1.3028,1.30257,1.30261,-0.0005455588235294684,False,False
2844,GBPUSD,M5,2022-04-11 00:25:00,2022-04-11T00:25:00,2,1.30261,1.30261,1.30261,1.30261,1.30261,1.30261,1.30261,1.30261,1.30261,1.30261,1.30261,1.30261,-0.0005814117647060524,False,False
2845,GBPUSD,M5,2022-04-11 00:30:00,2022-04-11T00:30:00,9,1.30261,1.30283,1.30261,1.3027199999999999,1.30261,1.30283,1.30261,1.3027199999999999,1.30261,1.30283,1.30261,1.3027199999999999,-0.0006121764705884214,False,False
2846,GBPUSD,M5,2022-04-11 00:35:00,2022-04-11T00:35:00,9,1.30273,1.30294,1.30273,1.30294,1.30273,1.30294,1.30273,1.30294,1.30273,1.30294,1.30273,1.30294,-0.0005809411764705619,False,False
2847,GBPUSD,M5,2022-04-11 00:40:00,2022-04-11T00:40:00,11,1.30294,1.30294,1.30277,1.30279,1.30294,1.30294,1.30277,1.30279,1.30294,1.30294,1.30277,1.30279,-0.0005223823529412197,False,False
2848,GBPUSD,M5,2022-04-11 00:45:00,2022-04-11T00:45:00,5,1.30279,1.30279,1.30278,1.30278,1.30279,1.30279,1.30278,1.30278,1.30279,1.30279,1.30278,1.30278,-0.0004739999999998634,False,False
2849,GBPUSD,M5,2022-04-11 00:50:00,2022-04-11T00:50:00,5,1.30278,1.30283,1.30278,1.30283,1.30278,1.30283,1.30278,1.30283,1.30278,1.30283,1.30278,1.30283,-0.0004080882352941462,False,False
2850,GBPUSD,M5,2022-04-11 00:55:00,2022-04-11T00:55:00,10,1.30283,1.3029,1.30283,1.3029,1.30283,1.3029,1.30283,1.3029,1.30283,1.3029,1.30283,1.3029,-0.0003590882352939584,False,False
2851,GBPUSD,M5,2022-04-11 01:00:00,2022-04-11T01:00:00,267,1.30291,1.30382,1.30283,1.30382,1.30291,1.30382,1.30283,1.30382,1.30291,1.30382,1.30283,1.30382,-0.00025829411764721755,False,False
2852,GBPUSD,M5,2022-04-11 01:05:00,2022-04-11T01:05:00,118,1.30382,1.3039100000000001,1.30375,1.30377,1.30382,1.3039100000000001,1.30375,1.30377,1.30382,1.3039100000000001,1.30375,1.30377,-6.888235294133516e-05,False,False
2853,GBPUSD,M5,2022-04-11 01:10:00,2022-04-11T01:10:00,222,1.30377,1.30377,1.30349,1.30354,1.30377,1.30377,1.30349,1.30354,1.30377,1.30377,1.30349,1.30354,9.952941176449848e-05,True,False
2854,GBPUSD,M5,2022-04-11 01:15:00,2022-04-11T01:15:00,120,1.30354,1.30379,1.30342,1.30376,1.30354,1.30379,1.30342,1.30376,1.30354,1.30379,1.30342,1.30376,0.0002583529411763763,False,False
2855,GBPUSD,M5,2022-04-11 01:20:00,2022-04-11T01:20:00,70,1.30376,1.3039,1.3037,1.30378,1.30376,1.3039,1.3037,1.30378,1.30376,1.3039,1.3037,1.30378,0.0004384411764706275,False,False
2856,GBPUSD,M5,2022-04-11 01:25:00,2022-04-11T01:25:00,39,1.30378,1.3038699999999999,1.30375,1.30375,1.30378,1.3038699999999999,1.30375,1.30375,1.30378,1.3038699999999999,1.30375,1.30375,0.0005244117647060786,False,False
2857,GBPUSD,M5,2022-04-11 01:30:00,2022-04-11T01:30:00,113,1.30375,1.30385,1.30346,1.30376,1.30375,1.30385,1.30346,1.30376,1.30375,1.30385,1.30346,1.30376,0.0004845588235293796,False,False
2858,GBPUSD,M5,2022-04-11 01:35:00,2022-04-11T01:35:00,71,1.30376,1.30386,1.30373,1.30374,1.30376,1.30386,1.30373,1.30374,1.30376,1.30386,1.30373,1.30374,0.0005112352941176734,False,False
2859,GBPUSD,M5,2022-04-11 01:40:00,2022-04-11T01:40:00,63,1.30374,1.30374,1.30363,1.30365,1.30374,1.30374,1.30363,1.30365,1.30374,1.30374,1.30363,1.30365,0.0005185588235294691,False,False
2860,GBPUSD,M5,2022-04-11 01:45:00,2022-04-11T01:45:00,55,1.30365,1.30371,1.30363,1.30365,1.30365,1.30371,1.30363,1.30365,1.30365,1.30371,1.30363,1.30365,0.00048020588235320183,False,False
2861,GBPUSD,M5,2022-04-11 01:50:00,2022-04-11T01:50:00,57,1.30365,1.30371,1.30348,1.30353,1.30365,1.30371,1.30348,1.30353,1.30365,1.30371,1.30348,1.30353,0.0004302941176470565,False,False
2862,GBPUSD,M5,2022-04-11 01:55:00,2022-04-11T01:55:00,49,1.30353,1.30384,1.3035,1.30384,1.30353,1.30384,1.3035,1.30384,1.30353,1.30384,1.3035,1.30384,0.00042314705882362524,False,False
2863,GBPUSD,M5,2022-04-11 02:00:00,2022-04-11T02:00:00,96,1.30384,1.3039100000000001,1.3035,1.3035,1.30384,1.3039100000000001,1.3035,1.3035,1.30384,1.3039100000000001,1.3035,1.3035,0.0003936764705883,False,False
2864,GBPUSD,M5,2022-04-11 02:05:00,2022-04-11T02:05:00,156,1.3035,1.30389,1.30345,1.30386,1.3035,1.30389,1.30345,1.30386,1.3035,1.30389,1.30345,1.30386,0.00038141176470585236,False,False
2865,GBPUSD,M5,2022-04-11 02:10:00,2022-04-11T02:10:00,56,1.30386,1.30389,1.30361,1.30361,1.30386,1.30389,1.30361,1.30361,1.30386,1.30389,1.30361,1.30361,0.0003850588235294605,False,False
2866,GBPUSD,M5,2022-04-11 02:15:00,2022-04-11T02:15:00,66,1.30361,1.30361,1.30345,1.30353,1.30361,1.30361,1.30345,1.30353,1.30361,1.30361,1.30345,1.30353,0.00036823529411789124,False,False
2867,GBPUSD,M5,2022-04-11 02:20:00,2022-04-11T02:20:00,81,1.30353,1.30366,1.3035,1.30361,1.30353,1.30366,1.3035,1.30361,1.30353,1.30366,1.3035,1.30361,0.00034597058823515603,False,False
2868,GBPUSD,M5,2022-04-11 02:25:00,2022-04-11T02:25:00,114,1.3035999999999999,1.3035999999999999,1.3033000000000001,1.30348,1.3035999999999999,1.3035999999999999,1.3033000000000001,1.30348,1.3035999999999999,1.3035999999999999,1.3033000000000001,1.30348,0.0003002647058822916,False,False
2869,GBPUSD,M5,2022-04-11 02:30:00,2022-04-11T02:30:00,47,1.30348,1.30365,1.30342,1.30354,1.30348,1.30365,1.30342,1.30354,1.30348,1.30365,1.30342,1.30354,0.0002716470588235431,False,False
2870,GBPUSD,M5,2022-04-11 02:35:00,2022-04-11T02:35:00,103,1.30353,1.30362,1.30345,1.30345,1.30353,1.30362,1.30345,1.30345,1.30353,1.30362,1.30345,1.30345,0.0002248235294117773,False,False
2871,GBPUSD,M5,2022-04-11 02:40:00,2022-04-11T02:40:00,124,1.30341,1.30345,1.30314,1.30325,1.30341,1.30345,1.30314,1.30325,1.30341,1.30345,1.30314,1.30325,0.00017782352941186907,False,False
2872,GBPUSD,M5,2022-04-11 02:45:00,2022-04-11T02:45:00,78,1.30325,1.30351,1.30324,1.30327,1.30325,1.30351,1.30324,1.30327,1.30325,1.30351,1.30324,1.30327,0.00011917647058834469,False,False
2873,GBPUSD,M5,2022-04-11 02:50:00,2022-04-11T02:50:00,91,1.30327,1.3034,1.30316,1.30316,1.30327,1.3034,1.30316,1.30316,1.30327,1.3034,1.30316,1.30316,7.297058823518832e-05,False,False
2874,GBPUSD,M5,2022-04-11 02:55:00,2022-04-11T02:55:00,87,1.30316,1.30323,1.30294,1.30294,1.30316,1.30323,1.30294,1.30294,1.30316,1.30323,1.30294,1.30294,-2.129411764695277e-05,False,True
2875,GBPUSD,M5,2022-04-11 03:00:00,2022-04-11T03:00:00,172,1.30293,1.30313,1.30282,1.30292,1.30293,1.30313,1.30282,1.30292,1.30293,1.30313,1.30282,1.30292,-0.00014079411764722494,False,False
2876,GBPUSD,M5,2022-04-11 03:05:00,2022-04-11T03:05:00,91,1.30292,1.30293,1.3025,1.3025,1.30292,1.30293,1.3025,1.3025,1.30292,1.30293,1.3025,1.3025,-0.00025841176470597915,False,False
2877,GBPUSD,M5,2022-04-11 03:10:00,2022-04-11T03:10:00,131,1.30249,1.30278,1.30248,1.30276,1.30249,1.30278,1.30248,1.30276,1.30249,1.30278,1.30248,1.30276,-0.00040579411764718465,False,False
2878,GBPUSD,M5,2022-04-11 03:15:00,2022-04-11T03:15:00,267,1.30277,1.30309,1.30261,1.3027,1.30277,1.30309,1.30261,1.3027,1.30277,1.30309,1.30261,1.3027,-0.0004988529411764642,False,False
2879,GBPUSD,M5,2022-04-11 03:20:00,2022-04-11T03:20:00,171,1.3027,1.3027,1.30231,1.3024,1.3027,1.3027,1.30231,1.3024,1.3027,1.3027,1.30231,1.3024,-0.0006085294117645912,False,False
2880,GBPUSD,M5,2022-04-11 03:25:00,2022-04-11T03:25:00,144,1.3024,1.30261,1.3023799999999999,1.3023799999999999,1.3024,1.30261,1.3023799999999999,1.3023799999999999,1.3024,1.30261,1.3023799999999999,1.3023799999999999,-0.0006945294117646217,False,False
2881,GBPUSD,M5,2022-04-11 03:30:00,2022-04-11T03:30:00,179,1.3023799999999999,1.30254,1.30215,1.30229,1.3023799999999999,1.30254,1.30215,1.30229,1.3023799999999999,1.30254,1.30215,1.30229,-0.0007535294117646529,False,False
2882,GBPUSD,M5,2022-04-11 03:35:00,2022-04-11T03:35:00,103,1.30229,1.3024200000000001,1.30228,1.30239,1.30229,1.3024200000000001,1.30228,1.30239,1.30229,1.3024200000000001,1.30228,1.30239,-0.00079673529411739,False,False
2883,GBPUSD,M5,2022-04-11 03:40:00,2022-04-11T03:40:00,75,1.30239,1.30256,1.30236,1.3025,1.30239,1.30256,1.30236,1.3025,1.30239,1.30256,1.30236,1.3025,-0.000864588235294228,False,False
2884,GBPUSD,M5,2022-04-11 03:45:00,2022-04-11T03:45:00,140,1.3025,1.30271,1.3025,1.30259,1.3025,1.30271,1.3025,1.30259,1.3025,1.30271,1.3025,1.30259,-0.0008369411764705958,False,False
2885,GBPUSD,M5,2022-04-11 03:50:00,2022-04-11T03:50:00,205,1.30259,1.30261,1.30215,1.30241,1.30259,1.30261,1.30215,1.30241,1.30259,1.30261,1.30215,1.30241,-0.000832147058823729,False,False
2886,GBPUSD,M5,2022-04-11 03:55:00,2022-04-11T03:55:00,154,1.3024200000000001,1.3025,1.302,1.3020100000000001,1.3024200000000001,1.3025,1.302,1.3020100000000001,1.3024200000000001,1.3025,1.302,1.3020100000000001,-0.0008046764705884613,False,False
2887,GBPUSD,M5,2022-04-11 04:00:00,2022-04-11T04:00:00,162,1.30202,1.30237,1.3020100000000001,1.30231,1.30202,1.30237,1.3020100000000001,1.30231,1.30202,1.30237,1.3020100000000001,1.30231,-0.0007943235294116668,False,False
2888,GBPUSD,M5,2022-04-11 04:05:00,2022-04-11T04:05:00,177,1.30231,1.3027,1.30231,1.30263,1.30231,1.3027,1.30231,1.30263,1.30231,1.3027,1.30231,1.30263,-0.0007529705882354243,False,False
2889,GBPUSD,M5,2022-04-11 04:10:00,2022-04-11T04:10:00,174,1.30263,1.3027,1.30257,1.3026499999999999,1.30263,1.3027,1.30257,1.3026499999999999,1.30263,1.3027,1.30257,1.3026499999999999,-0.0007127058823528376,False,False
2890,GBPUSD,M5,2022-04-11 04:15:00,2022-04-11T04:15:00,166,1.3026499999999999,1.30283,1.3026,1.30281,1.3026499999999999,1.30283,1.3026,1.30281,1.3026499999999999,1.30283,1.3026,1.30281,-0.0006135000000000446,False,False
2891,GBPUSD,M5,2022-04-11 04:20:00,2022-04-11T04:20:00,107,1.30281,1.3029600000000001,1.30275,1.30293,1.30281,1.3029600000000001,1.30275,1.30293,1.30281,1.3029600000000001,1.30275,1.30293,-0.0004689705882352513,False,False
2892,GBPUSD,M5,2022-04-11 04:25:00,2022-04-11T04:25:00,250,1.30293,1.30315,1.30279,1.30284,1.30293,1.30315,1.30279,1.30284,1.30293,1.30315,1.30279,1.30284,-0.0002887058823526356,False,False
2893,GBPUSD,M5,2022-04-11 04:30:00,2022-04-11T04:30:00,435,1.30284,1.30284,1.3019,1.30199,1.30284,1.30284,1.3019,1.30199,1.30284,1.30284,1.3019,1.30199,-0.00027702941176444007,False,False
2894,GBPUSD,M5,2022-04-11 04:35:00,2022-04-11T04:35:00,413,1.30197,1.30209,1.3014999999999999,1.3018,1.30197,1.30209,1.3014999999999999,1.3018,1.30197,1.30209,1.3014999999999999,1.3018,-0.00038988235294112883,False,False
2895,GBPUSD,M5,2022-04-11 04:40:00,2022-04-11T04:40:00,174,1.3018,1.30206,1.3018,1.30197,1.3018,1.30206,1.3018,1.30197,1.3018,1.30206,1.3018,1.30197,-0.0004979117647057052,False,False
2896,GBPUSD,M5,2022-04-11 04:45:00,2022-04-11T04:45:00,188,1.30198,1.30225,1.30189,1.30219,1.30198,1.30225,1.30189,1.30219,1.30198,1.30225,1.30189,1.30219,-0.0006078529411766009,False,False
2897,GBPUSD,M5,2022-04-11 04:50:00,2022-04-11T04:50:00,217,1.30219,1.30237,1.30202,1.3020399999999999,1.30219,1.30237,1.30202,1.3020399999999999,1.30219,1.30237,1.30202,1.3020399999999999,-0.0007184411764709075,False,False
2898,GBPUSD,M5,2022-04-11 04:55:00,2022-04-11T04:55:00,338,1.3020399999999999,1.30251,1.30192,1.30237,1.3020399999999999,1.30251,1.30192,1.30237,1.3020399999999999,1.30251,1.30192,1.30237,-0.0007066470588237284,False,False
2899,GBPUSD,M5,2022-04-11 05:00:00,2022-04-11T05:00:00,373,1.30236,1.30251,1.30161,1.3017400000000001,1.30236,1.30251,1.30161,1.3017400000000001,1.30236,1.30251,1.30161,1.3017400000000001,-0.0006039411764706681,False,False
2900,GBPUSD,M5,2022-04-11 05:05:00,2022-04-11T05:05:00,296,1.3017400000000001,1.3017400000000001,1.3012299999999999,1.3012299999999999,1.3017400000000001,1.3017400000000001,1.3012299999999999,1.3012299999999999,1.3017400000000001,1.3017400000000001,1.3012299999999999,1.3012299999999999,-0.0006327941176471619,False,False
2901,GBPUSD,M5,2022-04-11 05:10:00,2022-04-11T05:10:00,296,1.3012299999999999,1.3017699999999999,1.30115,1.30166,1.3012299999999999,1.3017699999999999,1.30115,1.30166,1.3012299999999999,1.3017699999999999,1.30115,1.30166,-0.000692441176470382,False,False
2902,GBPUSD,M5,2022-04-11 05:15:00,2022-04-11T05:15:00,262,1.30165,1.30167,1.30105,1.30117,1.30165,1.30167,1.30105,1.30117,1.30165,1.30167,1.30105,1.30117,-0.000797970588235053,False,False
2903,GBPUSD,M5,2022-04-11 05:20:00,2022-04-11T05:20:00,192,1.30117,1.30131,1.30104,1.30104,1.30117,1.30131,1.30104,1.30104,1.30117,1.30131,1.30104,1.30104,-0.0009365588235294986,False,False
2904,GBPUSD,M5,2022-04-11 05:25:00,2022-04-11T05:25:00,169,1.30104,1.30127,1.30099,1.30122,1.30104,1.30127,1.30099,1.30122,1.30104,1.30127,1.30099,1.30122,-0.0010518235294116884,False,False
2905,GBPUSD,M5,2022-04-11 05:30:00,2022-04-11T05:30:00,128,1.30122,1.3012299999999999,1.30102,1.3011300000000001,1.30122,1.3012299999999999,1.30102,1.3011300000000001,1.30122,1.3012299999999999,1.30102,1.3011300000000001,-0.001060000000000061,False,False
2906,GBPUSD,M5,2022-04-11 05:35:00,2022-04-11T05:35:00,160,1.3011300000000001,1.30153,1.3011300000000001,1.30153,1.3011300000000001,1.30153,1.3011300000000001,1.30153,1.3011300000000001,1.30153,1.3011300000000001,1.30153,-0.0010258529411764084,False,False
2907,GBPUSD,M5,2022-04-11 05:40:00,2022-04-11T05:40:00,113,1.30153,1.30157,1.30132,1.30144,1.30153,1.30157,1.30132,1.30144,1.30153,1.30157,1.30132,1.30144,-0.0009548823529412775,False,False
2908,GBPUSD,M5,2022-04-11 05:45:00,2022-04-11T05:45:00,131,1.30144,1.30145,1.30114,1.30119,1.30144,1.30145,1.30114,1.30119,1.30144,1.30145,1.30114,1.30119,-0.0008782352941176796,False,False
2909,GBPUSD,M5,2022-04-11 05:50:00,2022-04-11T05:50:00,222,1.30119,1.3012299999999999,1.30084,1.30084,1.30119,1.3012299999999999,1.30084,1.30084,1.30119,1.3012299999999999,1.30084,1.30084,-0.0008401764705883163,False,False
2910,GBPUSD,M5,2022-04-11 05:55:00,2022-04-11T05:55:00,217,1.30084,1.30125,1.30083,1.3012000000000001,1.30084,1.30125,1.30083,1.3012000000000001,1.30084,1.30125,1.30083,1.3012000000000001,-0.0008079117647059597,False,False
2911,GBPUSD,M5,2022-04-11 06:00:00,2022-04-11T06:00:00,242,1.3012000000000001,1.30148,1.30111,1.30122,1.3012000000000001,1.30148,1.30111,1.30122,1.3012000000000001,1.30148,1.30111,1.30122,-0.0007756470588236031,False,False
2912,GBPUSD,M5,2022-04-11 06:05:00,2022-04-11T06:05:00,173,1.30122,1.30144,1.30121,1.30139,1.30122,1.30144,1.30121,1.30139,1.30122,1.30144,1.30121,1.30139,-0.0007547941176468953,False,False
2913,GBPUSD,M5,2022-04-11 06:10:00,2022-04-11T06:10:00,131,1.30139,1.30159,1.30128,1.3014700000000001,1.30139,1.30159,1.30128,1.3014700000000001,1.30139,1.30159,1.30128,1.3014700000000001,-0.0006953235294118176,False,False
2914,GBPUSD,M5,2022-04-11 06:15:00,2022-04-11T06:15:00,156,1.3014700000000001,1.30175,1.3014000000000001,1.3017,1.3014700000000001,1.30175,1.3014000000000001,1.3017,1.3014700000000001,1.30175,1.3014000000000001,1.3017,-0.0005602647058824406,False,False
2915,GBPUSD,M5,2022-04-11 06:20:00,2022-04-11T06:20:00,173,1.3017,1.30185,1.30162,1.30173,1.3017,1.30185,1.30162,1.30173,1.3017,1.30185,1.30162,1.30173,-0.00040332352941163663,False,False
2916,GBPUSD,M5,2022-04-11 06:25:00,2022-04-11T06:25:00,144,1.30173,1.30182,1.30158,1.30162,1.30173,1.30182,1.30158,1.30162,1.30173,1.30182,1.30158,1.30162,-0.0003032058823531081,False,False
2917,GBPUSD,M5,2022-04-11 06:30:00,2022-04-11T06:30:00,147,1.30161,1.30175,1.30148,1.30166,1.30161,1.30175,1.30148,1.30166,1.30161,1.30175,1.30148,1.30166,-0.0002203529411763938,False,False
2918,GBPUSD,M5,2022-04-11 06:35:00,2022-04-11T06:35:00,111,1.30165,1.30166,1.30154,1.30163,1.30165,1.30166,1.30154,1.30163,1.30165,1.30166,1.30154,1.30163,-0.00015779411764693663,False,False
2919,GBPUSD,M5,2022-04-11 06:40:00,2022-04-11T06:40:00,125,1.30163,1.30186,1.30163,1.30164,1.30163,1.30186,1.30163,1.30164,1.30163,1.30186,1.30163,1.30164,-0.00010511764705878335,False,False
2920,GBPUSD,M5,2022-04-11 06:45:00,2022-04-11T06:45:00,131,1.30164,1.30172,1.30136,1.30139,1.30164,1.30172,1.30136,1.30139,1.30164,1.30172,1.30136,1.30139,-0.00012323529411761847,False,False
2921,GBPUSD,M5,2022-04-11 06:50:00,2022-04-11T06:50:00,136,1.30138,1.30142,1.30125,1.30133,1.30138,1.30142,1.30125,1.30133,1.30138,1.30142,1.30125,1.30133,-0.00017108823529432549,False,False
2922,GBPUSD,M5,2022-04-11 06:55:00,2022-04-11T06:55:00,138,1.30132,1.3014000000000001,1.30125,1.30137,1.30132,1.3014000000000001,1.30125,1.30137,1.30132,1.3014000000000001,1.30125,1.30137,-0.00019438235294111372,False,False
2923,GBPUSD,M5,2022-04-11 07:00:00,2022-04-11T07:00:00,81,1.30137,1.30138,1.30111,1.3011300000000001,1.30137,1.30138,1.30111,1.3011300000000001,1.30137,1.30138,1.30111,1.3011300000000001,-0.00022450000000007186,False,False
2924,GBPUSD,M5,2022-04-11 07:05:00,2022-04-11T07:05:00,158,1.3011300000000001,1.30153,1.30112,1.30146,1.3011300000000001,1.30153,1.30112,1.30146,1.3011300000000001,1.30153,1.30112,1.30146,-0.0002676176470586267,False,False
2925,GBPUSD,M5,2022-04-11 07:10:00,2022-04-11T07:10:00,89,1.30146,1.30154,1.30141,1.3014700000000001,1.30146,1.30154,1.30141,1.3014700000000001,1.30146,1.30154,1.30141,1.3014700000000001,-0.00024002941176459736,False,False
2926,GBPUSD,M5,2022-04-11 07:15:00,2022-04-11T07:15:00,100,1.3014700000000001,1.30153,1.30139,1.30141,1.3014700000000001,1.30153,1.30139,1.30141,1.3014700000000001,1.30153,1.30139,1.30141,-0.00017061764705883498,False,False
2927,GBPUSD,M5,2022-04-11 07:20:00,2022-04-11T07:20:00,116,1.30142,1.30163,1.3014000000000001,1.3014000000000001,1.30142,1.30163,1.3014000000000001,1.3014000000000001,1.30142,1.30163,1.3014000000000001,1.3014000000000001,-0.00010747058823534772,False,False
2928,GBPUSD,M5,2022-04-11 07:25:00,2022-04-11T07:25:00,110,1.3014000000000001,1.30151,1.3013,1.30151,1.3014000000000001,1.30151,1.3013,1.30151,1.3014000000000001,1.30151,1.3013,1.30151,-6.399999999984196e-05,False,False
2929,GBPUSD,M5,2022-04-11 07:30:00,2022-04-11T07:30:00,163,1.30151,1.30151,1.30131,1.30133,1.30151,1.30151,1.30131,1.30133,1.30151,1.30151,1.30131,1.30133,-3.170588235312799e-05,False,False
2930,GBPUSD,M5,2022-04-11 07:35:00,2022-04-11T07:35:00,84,1.30133,1.30139,1.30122,1.30122,1.30133,1.30139,1.30122,1.30122,1.30133,1.30139,1.30122,1.30122,-4.3205882353181124e-05,False,False
2931,GBPUSD,M5,2022-04-11 07:40:00,2022-04-11T07:40:00,90,1.30122,1.30157,1.30121,1.30151,1.30122,1.30157,1.30121,1.30151,1.30122,1.30157,1.30121,1.30151,-3.352941176437696e-05,False,False
2932,GBPUSD,M5,2022-04-11 07:45:00,2022-04-11T07:45:00,108,1.30151,1.30154,1.30135,1.3014700000000001,1.30151,1.30154,1.30135,1.3014700000000001,1.30151,1.30154,1.30135,1.3014700000000001,-2.4882352940958086e-05,False,False
2933,GBPUSD,M5,2022-04-11 07:50:00,2022-04-11T07:50:00,115,1.30146,1.30161,1.30146,1.30152,1.30146,1.30161,1.30146,1.30152,1.30146,1.30161,1.30146,1.30152,1.6558823529466693e-05,True,False
2934,GBPUSD,M5,2022-04-11 07:55:00,2022-04-11T07:55:00,153,1.30152,1.30173,1.3014999999999999,1.30162,1.30152,1.30173,1.3014999999999999,1.30162,1.30152,1.30173,1.3014999999999999,1.30162,5.3735294117451815e-05,False,False
2935,GBPUSD,M5,2022-04-11 08:00:00,2022-04-11T08:00:00,184,1.30162,1.30172,1.3014999999999999,1.30153,1.30162,1.30172,1.3014999999999999,1.30153,1.30162,1.30172,1.3014999999999999,1.30153,0.00011032352941175994,False,False
2936,GBPUSD,M5,2022-04-11 08:05:00,2022-04-11T08:05:00,166,1.30153,1.30161,1.30136,1.30142,1.30153,1.30161,1.30136,1.30142,1.30153,1.30161,1.30136,1.30142,0.00012564705882356364,False,False
2937,GBPUSD,M5,2022-04-11 08:10:00,2022-04-11T08:10:00,116,1.30142,1.30148,1.30132,1.30136,1.30142,1.30148,1.30132,1.30136,1.30142,1.30148,1.30132,1.30136,0.00011002941176441183,False,False
2938,GBPUSD,M5,2022-04-11 08:15:00,2022-04-11T08:15:00,102,1.30137,1.30153,1.30134,1.30144,1.30137,1.30153,1.30134,1.30144,1.30137,1.30153,1.30134,1.30144,8.105882352937854e-05,False,False
2939,GBPUSD,M5,2022-04-11 08:20:00,2022-04-11T08:20:00,129,1.30144,1.3014700000000001,1.3012000000000001,1.3013,1.30144,1.3014700000000001,1.3012000000000001,1.3013,1.30144,1.3014700000000001,1.3012000000000001,1.3013,1.8882352941007596e-05,False,False
2940,GBPUSD,M5,2022-04-11 08:25:00,2022-04-11T08:25:00,220,1.3013,1.3013,1.30081,1.30091,1.3013,1.3013,1.30081,1.30091,1.3013,1.3013,1.30081,1.30091,-8.402941176477441e-05,False,True
2941,GBPUSD,M5,2022-04-11 08:30:00,2022-04-11T08:30:00,197,1.3009,1.30132,1.30087,1.30122,1.3009,1.30132,1.30087,1.30122,1.3009,1.30132,1.30087,1.30122,-0.0001517352941173833,False,False
2942,GBPUSD,M5,2022-04-11 08:35:00,2022-04-11T08:35:00,257,1.30122,1.30161,1.3011599999999999,1.30159,1.30122,1.30161,1.3011599999999999,1.30159,1.30122,1.30161,1.3011599999999999,1.30159,-0.000157382352941271,False,False
2943,GBPUSD,M5,2022-04-11 08:40:00,2022-04-11T08:40:00,215,1.30159,1.30172,1.30133,1.30139,1.30159,1.30172,1.30133,1.30139,1.30159,1.30172,1.30133,1.30139,-0.00015379411764704365,False,False
2944,GBPUSD,M5,2022-04-11 08:45:00,2022-04-11T08:45:00,150,1.30139,1.30183,1.30137,1.3018,1.30139,1.30183,1.30137,1.3018,1.30139,1.30183,1.30137,1.3018,-0.00011726470588224736,False,False
2945,GBPUSD,M5,2022-04-11 08:50:00,2022-04-11T08:50:00,197,1.3018,1.3022,1.30163,1.30219,1.3018,1.3022,1.30163,1.30219,1.3018,1.3022,1.30163,1.30219,3.649999999999487e-05,True,False
2946,GBPUSD,M5,2022-04-11 08:55:00,2022-04-11T08:55:00,218,1.30219,1.30223,1.3019,1.3020800000000001,1.30219,1.30223,1.3019,1.3020800000000001,1.30219,1.30223,1.3019,1.3020800000000001,0.00020873529411757907,False,False
2947,GBPUSD,M5,2022-04-11 09:00:00,2022-04-11T09:00:00,307,1.30205,1.3020800000000001,1.30154,1.30203,1.30205,1.3020800000000001,1.30154,1.30203,1.30205,1.3020800000000001,1.30154,1.30203,0.0002827058823531292,False,False
2948,GBPUSD,M5,2022-04-11 09:05:00,2022-04-11T09:05:00,248,1.30203,1.30203,1.3013,1.30145,1.30203,1.30203,1.3013,1.30145,1.30203,1.30203,1.3013,1.30145,0.00030805882352935576,False,False
2949,GBPUSD,M5,2022-04-11 09:10:00,2022-04-11T09:10:00,333,1.30144,1.3017,1.30088,1.30094,1.30144,1.3017,1.30088,1.30094,1.30144,1.3017,1.30088,1.30094,0.0002591470588237943,False,False
