,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
4512,GBPUSD,H1,2022-03-25 17:00:00,2022-03-25T17:00:00,6054,1.31863,1.32222,1.31812,1.3208,1.31863,1.32222,1.31812,1.3208,1.31863,1.32222,1.31812,1.3208,8.155882352944843e-05,True,False
4513,GBPUSD,H1,2022-03-25 18:00:00,2022-03-25T18:00:00,6327,1.3208,1.32084,1.31879,1.31906,1.3208,1.32084,1.31879,1.31906,1.3208,1.32084,1.31879,1.31906,0.0004944117647061042,False,False
4514,GBPUSD,H1,2022-03-25 19:00:00,2022-03-25T19:00:00,4565,1.31908,1.3198400000000001,1.31803,1.3189199999999999,1.31908,1.3198400000000001,1.31803,1.3189199999999999,1.31908,1.3198400000000001,1.31803,1.3189199999999999,0.0004934999999999246,False,False
4515,GBPUSD,H1,2022-03-25 20:00:00,2022-03-25T20:00:00,3314,1.3189199999999999,1.31943,1.31805,1.31941,1.3189199999999999,1.31943,1.31805,1.31941,1.3189199999999999,1.31943,1.31805,1.31941,0.00028279411764731144,False,False
4516,GBPUSD,H1,2022-03-25 21:00:00,2022-03-25T21:00:00,2795,1.31941,1.31977,1.31826,1.31833,1.31941,1.31977,1.31826,1.31833,1.31941,1.31977,1.31826,1.31833,0.0002619117647060243,False,False
4517,GBPUSD,H1,2022-03-25 22:00:00,2022-03-25T22:00:00,1960,1.31833,1.31927,1.31785,1.31895,1.31833,1.31927,1.31785,1.31895,1.31833,1.31927,1.31785,1.31895,-0.00011435294117645434,False,True
4518,GBPUSD,H1,2022-03-25 23:00:00,2022-03-25T23:00:00,1172,1.31895,1.3189600000000001,1.31772,1.3181,1.31895,1.3189600000000001,1.31772,1.3181,1.31895,1.3189600000000001,1.31772,1.3181,-0.00040964705882329255,False,False
4519,GBPUSD,H1,2022-03-28 01:00:00,2022-03-28T01:00:00,152,1.31856,1.31872,1.31738,1.31811,1.31856,1.31872,1.31738,1.31811,1.31856,1.31872,1.31738,1.31811,-0.0005407647058823795,False,False
4520,GBPUSD,H1,2022-03-28 02:00:00,2022-03-28T02:00:00,785,1.31812,1.31846,1.31702,1.31717,1.31812,1.31846,1.31702,1.31717,1.31812,1.31846,1.31702,1.31717,-0.0006744411764703084,False,False
4521,GBPUSD,H1,2022-03-28 03:00:00,2022-03-28T03:00:00,1174,1.31718,1.31751,1.31684,1.31724,1.31718,1.31751,1.31684,1.31724,1.31718,1.31751,1.31684,1.31724,-0.0010097941176470115,False,False
4522,GBPUSD,H1,2022-03-28 04:00:00,2022-03-28T04:00:00,2490,1.31725,1.31762,1.31551,1.31581,1.31725,1.31762,1.31551,1.31581,1.31725,1.31762,1.31551,1.31581,-0.0013664411764706674,False,False
4523,GBPUSD,H1,2022-03-28 05:00:00,2022-03-28T05:00:00,5157,1.31581,1.31656,1.31486,1.31603,1.31581,1.31656,1.31486,1.31603,1.31581,1.31656,1.31486,1.31603,-0.0017893529411765474,False,False
4524,GBPUSD,H1,2022-03-28 06:00:00,2022-03-28T06:00:00,3718,1.31603,1.3165499999999999,1.3145,1.31552,1.31603,1.3165499999999999,1.3145,1.31552,1.31603,1.3165499999999999,1.3145,1.31552,-0.0022118529411763177,False,False
4525,GBPUSD,H1,2022-03-28 07:00:00,2022-03-28T07:00:00,2082,1.3155299999999999,1.31595,1.31474,1.31538,1.3155299999999999,1.31595,1.31474,1.31538,1.3155299999999999,1.31595,1.31474,1.31538,-0.002623205882352986,False,False
4526,GBPUSD,H1,2022-03-28 08:00:00,2022-03-28T08:00:00,2377,1.31537,1.31569,1.31459,1.3146200000000001,1.31537,1.31569,1.31459,1.3146200000000001,1.31537,1.31569,1.31459,1.3146200000000001,-0.0029612352941177367,False,False
4527,GBPUSD,H1,2022-03-28 09:00:00,2022-03-28T09:00:00,1531,1.3146,1.31466,1.31351,1.31369,1.3146,1.31466,1.31351,1.31369,1.3146,1.31466,1.31351,1.31369,-0.0033238529411765416,False,False
4528,GBPUSD,H1,2022-03-28 10:00:00,2022-03-28T10:00:00,3857,1.31368,1.31568,1.313,1.31555,1.31368,1.31568,1.313,1.31555,1.31368,1.31568,1.313,1.31555,-0.003470794117647058,False,False
4529,GBPUSD,H1,2022-03-28 11:00:00,2022-03-28T11:00:00,6011,1.31555,1.3164,1.3141,1.31457,1.31555,1.3164,1.3141,1.31457,1.31555,1.3164,1.3141,1.31457,-0.003431235294117707,False,False
4530,GBPUSD,H1,2022-03-28 12:00:00,2022-03-28T12:00:00,8223,1.31457,1.31671,1.31378,1.31625,1.31457,1.31671,1.31378,1.31625,1.31457,1.31671,1.31378,1.31625,-0.003349617647058656,False,False
4531,GBPUSD,H1,2022-03-28 13:00:00,2022-03-28T13:00:00,5606,1.31625,1.31625,1.31249,1.3130899999999999,1.31625,1.31625,1.31249,1.3130899999999999,1.31625,1.31625,1.31249,1.3130899999999999,-0.003360529411764679,False,False
4532,GBPUSD,H1,2022-03-28 14:00:00,2022-03-28T14:00:00,4279,1.3130899999999999,1.31589,1.31299,1.31549,1.3130899999999999,1.31589,1.31299,1.31549,1.3130899999999999,1.31589,1.31299,1.31549,-0.0031532058823531273,False,False
4533,GBPUSD,H1,2022-03-28 15:00:00,2022-03-28T15:00:00,4749,1.31549,1.31576,1.31047,1.3114,1.31549,1.31576,1.31047,1.3114,1.31549,1.31576,1.31047,1.3114,-0.003198500000000104,False,False
4534,GBPUSD,H1,2022-03-28 16:00:00,2022-03-28T16:00:00,5596,1.3114,1.31166,1.30963,1.3100100000000001,1.3114,1.31166,1.30963,1.3100100000000001,1.3114,1.31166,1.30963,1.3100100000000001,-0.003826852941176684,False,False
4535,GBPUSD,H1,2022-03-28 17:00:00,2022-03-28T17:00:00,6681,1.3100100000000001,1.31048,1.30785,1.30813,1.3100100000000001,1.31048,1.30785,1.30813,1.3100100000000001,1.31048,1.30785,1.30813,-0.004699470588235499,False,False
4536,GBPUSD,H1,2022-03-28 18:00:00,2022-03-28T18:00:00,6257,1.30814,1.3087,1.30668,1.3082500000000001,1.30814,1.3087,1.30668,1.3082500000000001,1.30814,1.3087,1.30668,1.3082500000000001,-0.005629588235293914,False,False
4537,GBPUSD,H1,2022-03-28 19:00:00,2022-03-28T19:00:00,4608,1.30824,1.3094700000000001,1.30799,1.3090600000000001,1.30824,1.3094700000000001,1.30799,1.3090600000000001,1.30824,1.3094700000000001,1.30799,1.3090600000000001,-0.006388205882352782,False,False
4538,GBPUSD,H1,2022-03-28 20:00:00,2022-03-28T20:00:00,3575,1.3090600000000001,1.3097699999999999,1.30844,1.30893,1.3090600000000001,1.3097699999999999,1.30844,1.30893,1.3090600000000001,1.3097699999999999,1.30844,1.30893,-0.006832999999999867,False,False
4539,GBPUSD,H1,2022-03-28 21:00:00,2022-03-28T21:00:00,2536,1.30893,1.30991,1.30857,1.30857,1.30893,1.30991,1.30857,1.30857,1.30893,1.30991,1.30857,1.30857,-0.006800029411764719,False,False
4540,GBPUSD,H1,2022-03-28 22:00:00,2022-03-28T22:00:00,2645,1.30857,1.30975,1.30832,1.30956,1.30857,1.30975,1.30832,1.30956,1.30857,1.30975,1.30832,1.30956,-0.0065739705882355,False,False
4541,GBPUSD,H1,2022-03-28 23:00:00,2022-03-28T23:00:00,2202,1.30956,1.30963,1.30815,1.30935,1.30956,1.30963,1.30815,1.30935,1.30956,1.30963,1.30815,1.30935,-0.006102500000000122,False,False
4542,GBPUSD,H1,2022-03-29 00:00:00,2022-03-29T00:00:00,742,1.30934,1.30949,1.3079,1.3079100000000001,1.30934,1.30949,1.3079,1.3079100000000001,1.30934,1.30949,1.3079,1.3079100000000001,-0.005848323529412003,False,False
4543,GBPUSD,H1,2022-03-29 01:00:00,2022-03-29T01:00:00,137,1.30779,1.30939,1.30775,1.30926,1.30779,1.30939,1.30775,1.30926,1.30779,1.30939,1.30775,1.30926,-0.005649147058823578,False,False
4544,GBPUSD,H1,2022-03-29 02:00:00,2022-03-29T02:00:00,793,1.30926,1.31053,1.30903,1.30986,1.30926,1.31053,1.30903,1.30986,1.30926,1.31053,1.30903,1.30986,-0.005244382352941335,False,False
4545,GBPUSD,H1,2022-03-29 03:00:00,2022-03-29T03:00:00,3529,1.30986,1.31023,1.30778,1.3079399999999999,1.30986,1.31023,1.30778,1.3079399999999999,1.30986,1.31023,1.30778,1.3079399999999999,-0.0049596470588233466,False,False
4546,GBPUSD,H1,2022-03-29 04:00:00,2022-03-29T04:00:00,4480,1.3079399999999999,1.31054,1.3079399999999999,1.3103,1.3079399999999999,1.31054,1.3079399999999999,1.3103,1.3079399999999999,1.31054,1.3079399999999999,1.3103,-0.00456817647058827,False,False
4547,GBPUSD,H1,2022-03-29 05:00:00,2022-03-29T05:00:00,2242,1.31029,1.31048,1.30945,1.30991,1.31029,1.31048,1.30945,1.30991,1.31029,1.31048,1.30945,1.30991,-0.004024470588235296,False,False
4548,GBPUSD,H1,2022-03-29 06:00:00,2022-03-29T06:00:00,2081,1.3099,1.31025,1.3090600000000001,1.30956,1.3099,1.31025,1.3090600000000001,1.30956,1.3099,1.31025,1.3090600000000001,1.30956,-0.0035345294117647974,False,False
4549,GBPUSD,H1,2022-03-29 07:00:00,2022-03-29T07:00:00,2143,1.30955,1.31036,1.30923,1.30924,1.30955,1.31036,1.30923,1.30924,1.30955,1.31036,1.30923,1.30924,-0.0032684411764707377,False,False
4550,GBPUSD,H1,2022-03-29 08:00:00,2022-03-29T08:00:00,2300,1.30925,1.30965,1.30867,1.30944,1.30925,1.30965,1.30867,1.30944,1.30925,1.30965,1.30867,1.30944,-0.002947588235294063,False,False
4551,GBPUSD,H1,2022-03-29 09:00:00,2022-03-29T09:00:00,4428,1.30944,1.31094,1.30914,1.31082,1.30944,1.31094,1.30914,1.31082,1.30944,1.31094,1.30914,1.31082,-0.0025370000000002335,False,False
4552,GBPUSD,H1,2022-03-29 10:00:00,2022-03-29T10:00:00,5238,1.31083,1.31151,1.30861,1.3091,1.31083,1.31151,1.30861,1.3091,1.31083,1.31151,1.30861,1.3091,-0.0022744705882353777,False,False
4553,GBPUSD,H1,2022-03-29 11:00:00,2022-03-29T11:00:00,5335,1.3090899999999999,1.31082,1.30555,1.30595,1.3090899999999999,1.31082,1.30555,1.30595,1.3090899999999999,1.31082,1.30555,1.30595,-0.0022783235294114856,False,False
4554,GBPUSD,H1,2022-03-29 12:00:00,2022-03-29T12:00:00,8279,1.30595,1.30986,1.30504,1.3084500000000001,1.30595,1.30986,1.30504,1.3084500000000001,1.30595,1.30986,1.30504,1.3084500000000001,-0.002444676470588325,False,False
4555,GBPUSD,H1,2022-03-29 13:00:00,2022-03-29T13:00:00,4809,1.3084500000000001,1.3109,1.30824,1.30959,1.3084500000000001,1.3109,1.30824,1.30959,1.3084500000000001,1.3109,1.30824,1.30959,-0.002138999999999891,False,False
4556,GBPUSD,H1,2022-03-29 14:00:00,2022-03-29T14:00:00,9025,1.30959,1.3148,1.30649,1.31281,1.30959,1.3148,1.30649,1.31281,1.30959,1.3148,1.30649,1.31281,-0.0018438823529411952,False,False
4557,GBPUSD,H1,2022-03-29 15:00:00,2022-03-29T15:00:00,10457,1.31285,1.31592,1.3122,1.31453,1.31285,1.31592,1.3122,1.31453,1.31285,1.31592,1.3122,1.31453,-0.000995352941176364,False,False
4558,GBPUSD,H1,2022-03-29 16:00:00,2022-03-29T16:00:00,8040,1.31452,1.31501,1.3128,1.31319,1.31452,1.31501,1.3128,1.31319,1.31452,1.31501,1.3128,1.31319,0.00019629411764721105,True,False
4559,GBPUSD,H1,2022-03-29 17:00:00,2022-03-29T17:00:00,10009,1.31319,1.31565,1.31277,1.31352,1.31319,1.31565,1.31277,1.31352,1.31319,1.31565,1.31277,1.31352,0.0015816764705882669,False,False
4560,GBPUSD,H1,2022-03-29 18:00:00,2022-03-29T18:00:00,6252,1.31354,1.3142800000000001,1.31281,1.3129,1.31354,1.3142800000000001,1.31281,1.3129,1.31354,1.3142800000000001,1.31281,1.3129,0.002423588235294316,False,False
4561,GBPUSD,H1,2022-03-29 19:00:00,2022-03-29T19:00:00,4026,1.31291,1.31292,1.30805,1.30853,1.31291,1.31292,1.30805,1.30853,1.31291,1.31292,1.30805,1.30853,0.002497470588235462,False,False
4562,GBPUSD,H1,2022-03-29 20:00:00,2022-03-29T20:00:00,3760,1.30853,1.30853,1.30594,1.30728,1.30853,1.30853,1.30594,1.30728,1.30853,1.30853,1.30594,1.30728,0.0013414411764705036,False,False
4563,GBPUSD,H1,2022-03-29 21:00:00,2022-03-29T21:00:00,3103,1.30728,1.30949,1.30709,1.30942,1.30728,1.30949,1.30709,1.30942,1.30728,1.30949,1.30709,1.30942,0.0004231470588234032,False,False
4564,GBPUSD,H1,2022-03-29 22:00:00,2022-03-29T22:00:00,2491,1.30942,1.31051,1.30931,1.3098,1.30942,1.31051,1.30931,1.3098,1.30942,1.31051,1.30931,1.3098,-0.00027994117647045513,False,True
4565,GBPUSD,H1,2022-03-29 23:00:00,2022-03-29T23:00:00,865,1.3098,1.30983,1.30897,1.30921,1.3098,1.30983,1.30897,1.30921,1.3098,1.30983,1.30897,1.30921,-0.0009627647058825239,False,False
4566,GBPUSD,H1,2022-03-30 00:00:00,2022-03-30T00:00:00,161,1.30917,1.30959,1.30809,1.30957,1.30917,1.30959,1.30809,1.30957,1.30917,1.30959,1.30809,1.30957,-0.001127058823529259,False,False
4567,GBPUSD,H1,2022-03-30 01:00:00,2022-03-30T01:00:00,670,1.30957,1.3102,1.30952,1.30969,1.30957,1.3102,1.30952,1.30969,1.30957,1.3102,1.30952,1.30969,-0.0005063235294118229,False,False
4568,GBPUSD,H1,2022-03-30 02:00:00,2022-03-30T02:00:00,1393,1.3096999999999999,1.3101,1.30928,1.30928,1.3096999999999999,1.3101,1.30928,1.30928,1.3096999999999999,1.3101,1.30928,1.30928,-0.00019823529411766572,False,False
4569,GBPUSD,H1,2022-03-30 03:00:00,2022-03-30T03:00:00,3378,1.30926,1.31006,1.30881,1.30975,1.30926,1.31006,1.30881,1.30975,1.30926,1.31006,1.30881,1.30975,-0.00030117647058824915,False,False
4570,GBPUSD,H1,2022-03-30 04:00:00,2022-03-30T04:00:00,4370,1.30975,1.31074,1.3092,1.30945,1.30975,1.31074,1.3092,1.30945,1.30975,1.31074,1.3092,1.30945,-0.0002542352941177217,False,False
4571,GBPUSD,H1,2022-03-30 05:00:00,2022-03-30T05:00:00,3325,1.30946,1.3106499999999999,1.30922,1.31052,1.30946,1.3106499999999999,1.30922,1.31052,1.30946,1.3106499999999999,1.30922,1.31052,-7.067647058822679e-05,False,False
4572,GBPUSD,H1,2022-03-30 06:00:00,2022-03-30T06:00:00,3248,1.31052,1.3111,1.30993,1.3106499999999999,1.31052,1.3111,1.30993,1.3106499999999999,1.31052,1.3111,1.30993,1.3106499999999999,1.8852941176428217e-05,True,False
4573,GBPUSD,H1,2022-03-30 07:00:00,2022-03-30T07:00:00,1990,1.3106499999999999,1.31093,1.30987,1.31002,1.3106499999999999,1.31093,1.30987,1.31002,1.3106499999999999,1.31093,1.30987,1.31002,0.0001267352941176636,False,False
4574,GBPUSD,H1,2022-03-30 08:00:00,2022-03-30T08:00:00,2378,1.31002,1.31224,1.30984,1.31203,1.31002,1.31224,1.30984,1.31203,1.31002,1.31224,1.30984,1.31203,0.0003887647058824495,False,False
4575,GBPUSD,H1,2022-03-30 09:00:00,2022-03-30T09:00:00,4030,1.31204,1.31302,1.31104,1.31226,1.31204,1.31302,1.31104,1.31226,1.31204,1.31302,1.31104,1.31226,0.0007084117647058186,False,False
4576,GBPUSD,H1,2022-03-30 10:00:00,2022-03-30T10:00:00,6438,1.3122500000000001,1.31335,1.31047,1.3126,1.3122500000000001,1.31335,1.31047,1.3126,1.3122500000000001,1.31335,1.31047,1.3126,0.0010088529411766967,False,False
4577,GBPUSD,H1,2022-03-30 11:00:00,2022-03-30T11:00:00,6673,1.31263,1.3141,1.3117,1.31399,1.31263,1.3141,1.3117,1.31399,1.31263,1.3141,1.3117,1.31399,0.0013584999999998182,False,False
4578,GBPUSD,H1,2022-03-30 12:00:00,2022-03-30T12:00:00,4608,1.31398,1.316,1.31334,1.31508,1.31398,1.316,1.31334,1.31508,1.31398,1.316,1.31334,1.31508,0.002068676470588171,False,False
4579,GBPUSD,H1,2022-03-30 13:00:00,2022-03-30T13:00:00,6090,1.31508,1.31519,1.3129,1.3141,1.31508,1.31519,1.3129,1.3141,1.31508,1.31519,1.3129,1.3141,0.0025214411764706846,False,False
4580,GBPUSD,H1,2022-03-30 14:00:00,2022-03-30T14:00:00,4528,1.31409,1.3161399999999999,1.3136700000000001,1.3158699999999999,1.31409,1.3161399999999999,1.3136700000000001,1.3158699999999999,1.31409,1.3161399999999999,1.3136700000000001,1.3158699999999999,0.002929823529411957,False,False
4581,GBPUSD,H1,2022-03-30 15:00:00,2022-03-30T15:00:00,6764,1.3158699999999999,1.31671,1.31461,1.31585,1.3158699999999999,1.31671,1.31461,1.31585,1.3158699999999999,1.31671,1.31461,1.31585,0.003512323529411887,False,False
4582,GBPUSD,H1,2022-03-30 16:00:00,2022-03-30T16:00:00,7080,1.3158400000000001,1.31789,1.3149,1.31731,1.3158400000000001,1.31789,1.3149,1.31731,1.3158400000000001,1.31789,1.3149,1.31731,0.0040130882352942265,False,False
4583,GBPUSD,H1,2022-03-30 17:00:00,2022-03-30T17:00:00,6292,1.31729,1.3182,1.31607,1.31717,1.31729,1.3182,1.31607,1.31717,1.31729,1.3182,1.31607,1.31717,0.004290205882352849,False,False
4584,GBPUSD,H1,2022-03-30 18:00:00,2022-03-30T18:00:00,4507,1.31717,1.31762,1.31474,1.31493,1.31717,1.31762,1.31474,1.31493,1.31717,1.31762,1.31474,1.31493,0.004510735294117607,False,False
4585,GBPUSD,H1,2022-03-30 19:00:00,2022-03-30T19:00:00,3068,1.31493,1.31547,1.314,1.31434,1.31493,1.31547,1.314,1.31434,1.31493,1.31547,1.314,1.31434,0.004338647058823586,False,False
4586,GBPUSD,H1,2022-03-30 20:00:00,2022-03-30T20:00:00,2098,1.3143500000000001,1.31437,1.31264,1.31281,1.3143500000000001,1.31437,1.31264,1.31281,1.3143500000000001,1.31437,1.31264,1.31281,0.0038063235294119036,False,False
4587,GBPUSD,H1,2022-03-30 21:00:00,2022-03-30T21:00:00,1872,1.31281,1.31375,1.31277,1.31375,1.31281,1.31375,1.31277,1.31375,1.31281,1.31375,1.31277,1.31375,0.003030058823529469,False,False
4588,GBPUSD,H1,2022-03-30 22:00:00,2022-03-30T22:00:00,2424,1.31376,1.31383,1.31299,1.31331,1.31376,1.31383,1.31299,1.31331,1.31376,1.31383,1.31299,1.31331,0.002109764705882533,False,False
4589,GBPUSD,H1,2022-03-30 23:00:00,2022-03-30T23:00:00,823,1.31331,1.3138,1.31307,1.31307,1.31331,1.3138,1.31307,1.31307,1.31331,1.3138,1.31307,1.31307,0.0014470882352941583,False,False
4590,GBPUSD,H1,2022-03-31 00:00:00,2022-03-31T00:00:00,236,1.31307,1.31345,1.31283,1.31329,1.31307,1.31345,1.31283,1.31329,1.31307,1.31345,1.31283,1.31329,0.0010547058823531241,False,False
4591,GBPUSD,H1,2022-03-31 01:00:00,2022-03-31T01:00:00,1135,1.31328,1.31386,1.31324,1.3138,1.31328,1.31386,1.31324,1.3138,1.31328,1.31386,1.31324,1.3138,0.001078705882352926,False,False
4592,GBPUSD,H1,2022-03-31 02:00:00,2022-03-31T02:00:00,1622,1.3138,1.31387,1.31314,1.3136700000000001,1.3138,1.31387,1.31314,1.3136700000000001,1.3138,1.31387,1.31314,1.3136700000000001,0.0011394705882352696,False,False
4593,GBPUSD,H1,2022-03-31 03:00:00,2022-03-31T03:00:00,4384,1.3136700000000001,1.31421,1.3127900000000001,1.3140800000000001,1.3136700000000001,1.31421,1.3127900000000001,1.3140800000000001,1.3136700000000001,1.31421,1.3127900000000001,1.3140800000000001,0.0011783529411766303,False,False
4594,GBPUSD,H1,2022-03-31 04:00:00,2022-03-31T04:00:00,3011,1.3140800000000001,1.31432,1.31291,1.31346,1.3140800000000001,1.31432,1.31291,1.31346,1.3140800000000001,1.31432,1.31291,1.31346,0.001212294117647117,False,False
4595,GBPUSD,H1,2022-03-31 05:00:00,2022-03-31T05:00:00,2508,1.31346,1.31346,1.31201,1.31201,1.31346,1.31346,1.31201,1.31201,1.31346,1.31346,1.31201,1.31201,0.0010651176470588553,False,False
4596,GBPUSD,H1,2022-03-31 06:00:00,2022-03-31T06:00:00,1863,1.31201,1.3121800000000001,1.31142,1.31158,1.31201,1.3121800000000001,1.31142,1.31158,1.31201,1.3121800000000001,1.31142,1.31158,0.0005808529411766017,False,False
4597,GBPUSD,H1,2022-03-31 07:00:00,2022-03-31T07:00:00,1606,1.31158,1.31172,1.31094,1.31151,1.31158,1.31172,1.31094,1.31151,1.31158,1.31172,1.31094,1.31151,5.644117647074509e-05,False,False
4598,GBPUSD,H1,2022-03-31 08:00:00,2022-03-31T08:00:00,2434,1.31148,1.31271,1.31125,1.31271,1.31148,1.31271,1.31125,1.31271,1.31148,1.31271,1.31125,1.31271,-0.00030844117647066405,False,True
4599,GBPUSD,H1,2022-03-31 09:00:00,2022-03-31T09:00:00,4462,1.31271,1.31418,1.3125,1.31348,1.31271,1.31418,1.3125,1.31348,1.31271,1.31418,1.3125,1.31348,-0.0004793235294116016,False,False
4600,GBPUSD,H1,2022-03-31 10:00:00,2022-03-31T10:00:00,5331,1.31348,1.31477,1.31322,1.31349,1.31348,1.31477,1.31322,1.31349,1.31348,1.31477,1.31322,1.31349,-0.0003789411764709705,False,False
4601,GBPUSD,H1,2022-03-31 11:00:00,2022-03-31T11:00:00,5404,1.31348,1.31429,1.31098,1.31204,1.31348,1.31429,1.31098,1.31204,1.31348,1.31429,1.31098,1.31204,-0.00029355882352954943,False,False
4602,GBPUSD,H1,2022-03-31 12:00:00,2022-03-31T12:00:00,4759,1.31204,1.31301,1.31114,1.31209,1.31204,1.31301,1.31114,1.31209,1.31204,1.31301,1.31114,1.31209,-0.00021470588235295018,False,False
4603,GBPUSD,H1,2022-03-31 13:00:00,2022-03-31T13:00:00,4297,1.31209,1.31321,1.31173,1.3119,1.31209,1.31321,1.31173,1.3119,1.31209,1.31321,1.31173,1.3119,-0.00020597058823534908,False,False
4604,GBPUSD,H1,2022-03-31 14:00:00,2022-03-31T14:00:00,4418,1.31189,1.31403,1.3115700000000001,1.3125499999999999,1.31189,1.31403,1.3115700000000001,1.3125499999999999,1.31189,1.31403,1.3115700000000001,1.3125499999999999,-0.0003972058823531466,False,False
4605,GBPUSD,H1,2022-03-31 15:00:00,2022-03-31T15:00:00,4396,1.3125499999999999,1.3140399999999999,1.31174,1.31387,1.3125499999999999,1.3140399999999999,1.31174,1.31387,1.3125499999999999,1.3140399999999999,1.31174,1.31387,-0.0007051176470587173,False,False
4606,GBPUSD,H1,2022-03-31 16:00:00,2022-03-31T16:00:00,7802,1.31387,1.31412,1.31055,1.31334,1.31387,1.31412,1.31055,1.31334,1.31387,1.31412,1.31055,1.31334,-0.0008186470588236183,False,False
4607,GBPUSD,H1,2022-03-31 17:00:00,2022-03-31T17:00:00,9609,1.31334,1.31698,1.31118,1.31612,1.31334,1.31698,1.31118,1.31612,1.31334,1.31698,1.31118,1.31612,-0.0005258823529410428,False,False
4608,GBPUSD,H1,2022-03-31 18:00:00,2022-03-31T18:00:00,7152,1.31609,1.31751,1.3139,1.3149600000000001,1.31609,1.31751,1.3139,1.3149600000000001,1.31609,1.31751,1.3139,1.3149600000000001,-1.6088235294420272e-05,False,False
4609,GBPUSD,H1,2022-03-31 19:00:00,2022-03-31T19:00:00,3386,1.3149600000000001,1.31502,1.31327,1.31379,1.3149600000000001,1.31502,1.31327,1.31379,1.3149600000000001,1.31502,1.31327,1.31379,0.00019070588235292618,True,False
4610,GBPUSD,H1,2022-03-31 20:00:00,2022-03-31T20:00:00,2548,1.31379,1.31521,1.3136,1.31423,1.31379,1.31521,1.3136,1.31423,1.31379,1.31521,1.3136,1.31423,0.00042032352941157036,False,False
4611,GBPUSD,H1,2022-03-31 21:00:00,2022-03-31T21:00:00,2679,1.31423,1.31423,1.31299,1.31342,1.31423,1.31423,1.31299,1.31342,1.31423,1.31423,1.31299,1.31342,0.0006544411764706215,False,False
4612,GBPUSD,H1,2022-03-31 22:00:00,2022-03-31T22:00:00,3190,1.3134299999999999,1.31482,1.31322,1.31365,1.3134299999999999,1.31482,1.31322,1.31365,1.3134299999999999,1.31482,1.31322,1.31365,0.0006615588235292513,False,False
4613,GBPUSD,H1,2022-03-31 23:00:00,2022-03-31T23:00:00,1055,1.31365,1.31467,1.31331,1.31331,1.31365,1.31467,1.31331,1.31331,1.31365,1.31467,1.31331,1.31331,0.00032017647058846244,False,False
4614,GBPUSD,H1,2022-04-01 00:00:00,2022-04-01T00:00:00,435,1.31331,1.31426,1.31302,1.31357,1.31331,1.31426,1.31302,1.31357,1.31331,1.31426,1.31302,1.31357,0.0002563823529411202,False,False
4615,GBPUSD,H1,2022-04-01 01:00:00,2022-04-01T01:00:00,2523,1.31357,1.3151,1.31348,1.31461,1.31357,1.3151,1.31348,1.31461,1.31357,1.3151,1.31348,1.31461,0.00027367647058818,False,False
4616,GBPUSD,H1,2022-04-01 02:00:00,2022-04-01T02:00:00,1035,1.31461,1.31481,1.31395,1.31452,1.31461,1.31481,1.31395,1.31452,1.31461,1.31481,1.31395,1.31452,0.0004869411764705234,False,False
4617,GBPUSD,H1,2022-04-01 03:00:00,2022-04-01T03:00:00,3181,1.31454,1.3146900000000001,1.31311,1.31368,1.31454,1.3146900000000001,1.31311,1.31368,1.31454,1.3146900000000001,1.31311,1.31368,0.0005580882352940186,False,False
4618,GBPUSD,H1,2022-04-01 04:00:00,2022-04-01T04:00:00,2165,1.31368,1.3139,1.31322,1.31351,1.31368,1.3139,1.31322,1.31351,1.31368,1.3139,1.31322,1.31351,0.0005491470588234737,False,False
4619,GBPUSD,H1,2022-04-01 05:00:00,2022-04-01T05:00:00,1992,1.31351,1.31371,1.3122,1.31238,1.31351,1.31371,1.3122,1.31238,1.31351,1.31371,1.3122,1.31238,0.00046450000000008984,False,False
4620,GBPUSD,H1,2022-04-01 06:00:00,2022-04-01T06:00:00,2215,1.3124,1.31351,1.3121399999999999,1.31338,1.3124,1.31351,1.3121399999999999,1.31338,1.3124,1.31351,1.3121399999999999,1.31338,0.00019149999999990008,False,False
4621,GBPUSD,H1,2022-04-01 07:00:00,2022-04-01T07:00:00,1407,1.31338,1.3134700000000001,1.31287,1.31301,1.31338,1.3134700000000001,1.31287,1.31301,1.31338,1.3134700000000001,1.31287,1.31301,-4.7852941176484975e-05,False,True
4622,GBPUSD,H1,2022-04-01 08:00:00,2022-04-01T08:00:00,1418,1.31302,1.31386,1.31291,1.31331,1.31302,1.31386,1.31291,1.31331,1.31302,1.31386,1.31291,1.31331,-0.0001501176470588561,False,False
4623,GBPUSD,H1,2022-04-01 09:00:00,2022-04-01T09:00:00,4282,1.3133,1.31362,1.3119100000000001,1.31228,1.3133,1.31362,1.3119100000000001,1.31228,1.3133,1.31362,1.3119100000000001,1.31228,-0.00028941176470564933,False,False
4624,GBPUSD,H1,2022-04-01 10:00:00,2022-04-01T10:00:00,5057,1.31227,1.31302,1.31124,1.3123,1.31227,1.31302,1.31124,1.3123,1.31227,1.31302,1.31124,1.3123,-0.00042470588235299367,False,False
4625,GBPUSD,H1,2022-04-01 11:00:00,2022-04-01T11:00:00,4542,1.31229,1.31291,1.31149,1.31284,1.31229,1.31291,1.31149,1.31284,1.31229,1.31291,1.31149,1.31284,-0.0005100000000000104,False,False
