,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1969,TSLA,M5,2022-02-24 22:20:00,2022-02-24T22:20:00,448,786.64,787.0,783.5,786.01,786.64,787.0,783.5,786.01,786.64,787.0,783.5,786.01,16.201382352941096,False,False
1970,TSLA,M5,2022-02-24 22:25:00,2022-02-24T22:25:00,544,786.01,788.56,784.0,784.62,786.01,788.56,784.0,784.62,786.01,788.56,784.0,784.62,16.654588235294227,False,False
1971,TSLA,M5,2022-02-24 22:30:00,2022-02-24T22:30:00,857,784.62,794.73,784.54,794.39,784.62,794.73,784.54,794.39,784.62,794.73,784.54,794.39,16.953823529411693,False,False
1972,TSLA,M5,2022-02-24 22:35:00,2022-02-24T22:35:00,999,794.39,796.64,792.95,795.29,794.39,796.64,792.95,795.29,794.39,796.64,792.95,795.29,18.08679411764706,False,False
1973,TSLA,M5,2022-02-24 22:40:00,2022-02-24T22:40:00,1042,795.49,796.6,792.37,792.49,795.49,796.6,792.37,792.49,795.49,796.6,792.37,792.49,18.845764705882402,False,False
1974,TSLA,M5,2022-02-24 22:45:00,2022-02-24T22:45:00,854,792.5,793.82,790.34,792.81,792.5,793.82,790.34,792.81,792.5,793.82,790.34,792.81,19.11426470588242,False,False
1975,TSLA,M5,2022-02-24 22:50:00,2022-02-24T22:50:00,712,792.8,802.12,791.5,801.45,792.8,802.12,791.5,801.45,792.8,802.12,791.5,801.45,19.922323529411642,False,False
1976,TSLA,M5,2022-02-25 16:35:00,2022-02-25T16:35:00,983,815.21,818.77,795.0,795.01,815.21,818.77,795.0,795.01,815.21,818.77,795.0,795.01,21.86261764705887,False,False
1977,TSLA,M5,2022-02-25 16:40:00,2022-02-25T16:40:00,1078,795.0,796.45,785.03,787.5,795.0,796.45,785.03,787.5,795.0,796.45,785.03,787.5,20.114558823529478,False,False
1978,TSLA,M5,2022-02-25 16:45:00,2022-02-25T16:45:00,940,787.5,797.46,786.3,797.4,787.5,797.46,786.3,797.4,787.5,797.46,786.3,797.4,18.64797058823524,False,False
1979,TSLA,M5,2022-02-25 16:50:00,2022-02-25T16:50:00,863,797.4,797.78,787.17,789.88,797.4,797.78,787.17,789.88,797.4,797.78,787.17,789.88,17.776823529411786,False,False
1980,TSLA,M5,2022-02-25 16:55:00,2022-02-25T16:55:00,878,790.2,794.11,782.36,784.18,790.2,794.11,782.36,784.18,790.2,794.11,782.36,784.18,15.175941176470587,False,False
1981,TSLA,M5,2022-02-25 17:00:00,2022-02-25T17:00:00,865,784.2,787.56,783.0,785.1,784.2,787.56,783.0,785.1,784.2,787.56,783.0,785.1,10.060382352941133,False,False
1982,TSLA,M5,2022-02-25 17:05:00,2022-02-25T17:05:00,784,785.0,793.8,783.23,792.05,785.0,793.8,783.23,792.05,785.0,793.8,783.23,792.05,8.894352941176294,False,False
1983,TSLA,M5,2022-02-25 17:10:00,2022-02-25T17:10:00,602,792.04,793.74,786.5,787.18,792.04,793.74,786.5,787.18,792.04,793.74,786.5,787.18,7.863529411764603,False,False
1984,TSLA,M5,2022-02-25 17:15:00,2022-02-25T17:15:00,600,787.41,790.52,785.0,790.11,787.41,790.52,785.0,790.11,787.41,790.52,785.0,790.11,6.3809705882353,False,False
1985,TSLA,M5,2022-02-25 17:20:00,2022-02-25T17:20:00,845,790.1,797.55,788.29,795.5,790.1,797.55,788.29,795.5,790.1,797.55,788.29,795.5,6.728558823529397,False,False
1986,TSLA,M5,2022-02-25 17:25:00,2022-02-25T17:25:00,570,795.94,798.0,793.46,794.9,795.94,798.0,793.46,794.9,795.94,798.0,793.46,794.9,7.968852941176465,False,False
1987,TSLA,M5,2022-02-25 17:30:00,2022-02-25T17:30:00,738,794.9,798.0,792.0,792.0,794.9,798.0,792.0,792.0,794.9,798.0,792.0,792.0,8.333058823529427,False,False
1988,TSLA,M5,2022-02-25 17:35:00,2022-02-25T17:35:00,534,792.0,793.65,788.0,790.5,792.0,793.65,788.0,790.5,792.0,793.65,788.0,790.5,7.667588235294033,False,False
1989,TSLA,M5,2022-02-25 17:40:00,2022-02-25T17:40:00,628,790.49,798.18,790.25,798.18,790.49,798.18,790.25,798.18,790.49,798.18,790.25,798.18,8.120499999999993,False,False
1990,TSLA,M5,2022-02-25 17:45:00,2022-02-25T17:45:00,757,798.17,804.96,797.59,803.95,798.17,804.96,797.59,803.95,798.17,804.96,797.59,803.95,8.86708823529409,False,False
1991,TSLA,M5,2022-02-25 17:50:00,2022-02-25T17:50:00,622,803.5,803.91,799.43,802.01,803.5,803.91,799.43,802.01,803.5,803.91,799.43,802.01,8.972294117647039,False,False
1992,TSLA,M5,2022-02-25 17:55:00,2022-02-25T17:55:00,752,802.01,803.12,797.4,799.28,802.01,803.12,797.4,799.28,802.01,803.12,797.4,799.28,8.927529411764795,False,False
1993,TSLA,M5,2022-02-25 18:00:00,2022-02-25T18:00:00,704,799.19,802.55,795.86,802.54,799.19,802.55,795.86,802.54,799.19,802.55,795.86,802.54,9.769411764705865,False,False
1994,TSLA,M5,2022-02-25 18:05:00,2022-02-25T18:05:00,588,801.87,804.2,797.23,799.26,801.87,804.2,797.23,799.26,801.87,804.2,797.23,799.26,10.348088235294085,False,False
1995,TSLA,M5,2022-02-25 18:10:00,2022-02-25T18:10:00,489,799.38,803.88,798.31,802.35,799.38,803.88,798.31,802.35,799.38,803.88,798.31,802.35,9.59341176470582,False,False
1996,TSLA,M5,2022-02-25 18:15:00,2022-02-25T18:15:00,582,802.35,806.61,800.0,806.61,802.35,806.61,800.0,806.61,802.35,806.61,800.0,806.61,9.108205882352877,False,False
1997,TSLA,M5,2022-02-25 18:20:00,2022-02-25T18:20:00,693,806.6,808.16,805.43,806.41,806.6,808.16,805.43,806.41,806.6,808.16,805.43,806.41,9.51373529411751,False,False
1998,TSLA,M5,2022-02-25 18:25:00,2022-02-25T18:25:00,449,806.41,807.15,803.01,805.07,806.41,807.15,803.01,805.07,806.41,807.15,803.01,805.07,9.84050000000002,False,False
1999,TSLA,M5,2022-02-25 18:30:00,2022-02-25T18:30:00,490,805.07,808.99,803.88,808.82,805.07,808.99,803.88,808.82,805.07,808.99,803.88,808.82,10.19817647058835,False,False
2000,TSLA,M5,2022-02-25 18:35:00,2022-02-25T18:35:00,611,808.82,811.09,805.24,806.31,808.82,811.09,805.24,806.31,808.82,811.09,805.24,806.31,10.8927647058822,False,False
2001,TSLA,M5,2022-02-25 18:40:00,2022-02-25T18:40:00,496,806.61,810.85,806.02,808.74,806.61,810.85,806.02,808.74,806.61,810.85,806.02,808.74,11.18317647058825,False,False
2002,TSLA,M5,2022-02-25 18:45:00,2022-02-25T18:45:00,563,808.73,813.45,808.73,813.18,808.73,813.45,808.73,813.18,808.73,813.45,808.73,813.18,11.269235294117607,False,False
2003,TSLA,M5,2022-02-25 18:50:00,2022-02-25T18:50:00,425,813.18,813.76,811.0,813.26,813.18,813.76,811.0,813.26,813.18,813.76,811.0,813.26,11.931294117647099,False,False
2004,TSLA,M5,2022-02-25 18:55:00,2022-02-25T18:55:00,444,813.26,814.41,811.34,813.5,813.26,814.41,811.34,813.5,813.26,814.41,811.34,813.5,12.437088235294027,False,False
2005,TSLA,M5,2022-02-25 19:00:00,2022-02-25T19:00:00,384,813.5,814.51,810.57,810.78,813.5,814.51,810.57,810.78,813.5,814.51,810.57,810.78,12.63841176470578,False,False
2006,TSLA,M5,2022-02-25 19:05:00,2022-02-25T19:05:00,519,810.78,811.69,807.3,807.52,810.78,811.69,807.3,807.52,810.78,811.69,807.3,807.52,12.418058823529464,False,False
2007,TSLA,M5,2022-02-25 19:10:00,2022-02-25T19:10:00,445,807.51,809.61,805.0,805.31,807.51,809.61,805.0,805.31,807.51,809.61,805.0,805.31,11.284000000000106,False,False
2008,TSLA,M5,2022-02-25 19:15:00,2022-02-25T19:15:00,470,805.2,807.78,804.2,806.82,805.2,807.78,804.2,806.82,805.2,807.78,804.2,806.82,9.59688235294118,False,False
2009,TSLA,M5,2022-02-25 19:20:00,2022-02-25T19:20:00,355,806.83,806.83,803.32,803.4,806.83,806.83,803.32,803.4,806.83,806.83,803.32,803.4,7.793794117647053,False,False
2010,TSLA,M5,2022-02-25 19:25:00,2022-02-25T19:25:00,423,803.42,805.77,803.0,805.21,803.42,805.77,803.0,805.21,803.42,805.77,803.0,805.21,6.236323529411834,False,False
2011,TSLA,M5,2022-02-25 19:30:00,2022-02-25T19:30:00,523,805.21,808.48,804.89,807.94,805.21,808.48,804.89,807.94,805.21,808.48,804.89,807.94,5.205352941176557,False,False
2012,TSLA,M5,2022-02-25 19:35:00,2022-02-25T19:35:00,385,807.94,809.02,806.25,806.82,807.94,809.02,806.25,806.82,807.94,809.02,806.25,806.82,4.807970588235207,False,False
2013,TSLA,M5,2022-02-25 19:40:00,2022-02-25T19:40:00,491,806.8,808.0,805.4,806.38,806.8,808.0,805.4,806.38,806.8,808.0,805.4,806.38,4.531588235294066,False,False
2014,TSLA,M5,2022-02-25 19:45:00,2022-02-25T19:45:00,378,806.38,806.76,804.62,804.65,806.38,806.76,804.62,804.65,806.38,806.76,804.62,804.65,4.141205882352892,False,False
2015,TSLA,M5,2022-02-25 19:50:00,2022-02-25T19:50:00,586,804.62,804.62,797.46,797.79,804.62,804.62,797.46,797.79,804.62,804.62,797.46,797.79,3.0086764705881706,False,False
2016,TSLA,M5,2022-02-25 19:55:00,2022-02-25T19:55:00,541,797.89,799.09,796.2,798.24,797.89,799.09,796.2,798.24,797.89,799.09,796.2,798.24,0.9321470588234888,False,False
2017,TSLA,M5,2022-02-25 20:00:00,2022-02-25T20:00:00,501,798.24,801.06,798.17,800.0,798.24,801.06,798.17,800.0,798.24,801.06,798.17,800.0,-0.9511176470587088,False,True
2018,TSLA,M5,2022-02-25 20:05:00,2022-02-25T20:05:00,596,800.0,800.58,796.19,797.22,800.0,800.58,796.19,797.22,800.0,800.58,796.19,797.22,-2.9266176470588334,False,False
2019,TSLA,M5,2022-02-25 20:10:00,2022-02-25T20:10:00,566,797.22,797.56,794.5,796.39,797.22,797.56,794.5,796.39,797.22,797.56,794.5,796.39,-4.950088235294061,False,False
2020,TSLA,M5,2022-02-25 20:15:00,2022-02-25T20:15:00,549,796.38,799.34,794.57,798.43,796.38,799.34,794.57,798.43,796.38,799.34,794.57,798.43,-5.803117647058798,False,False
2021,TSLA,M5,2022-02-25 20:20:00,2022-02-25T20:20:00,380,798.61,798.78,795.59,798.65,798.61,798.78,795.59,798.65,798.61,798.78,795.59,798.65,-5.959382352941134,False,False
2022,TSLA,M5,2022-02-25 20:25:00,2022-02-25T20:25:00,512,798.65,801.83,798.53,800.76,798.65,801.83,798.53,800.76,798.65,801.83,798.53,800.76,-6.1215294117647545,False,False
2023,TSLA,M5,2022-02-25 20:30:00,2022-02-25T20:30:00,511,800.76,804.96,800.76,803.11,800.76,804.96,800.76,803.11,800.76,804.96,800.76,803.11,-5.480794117646951,False,False
2024,TSLA,M5,2022-02-25 20:35:00,2022-02-25T20:35:00,504,803.0,804.22,800.35,803.86,803.0,804.22,800.35,803.86,803.0,804.22,800.35,803.86,-4.259500000000003,False,False
2025,TSLA,M5,2022-02-25 20:40:00,2022-02-25T20:40:00,434,803.61,804.97,803.0,804.27,803.61,804.97,803.0,804.27,803.61,804.97,803.0,804.27,-2.9215882352941662,False,False
2026,TSLA,M5,2022-02-25 20:45:00,2022-02-25T20:45:00,392,804.27,804.88,801.57,802.09,804.27,804.88,801.57,802.09,804.27,804.88,801.57,802.09,-1.8007941176470013,False,False
2027,TSLA,M5,2022-02-25 20:50:00,2022-02-25T20:50:00,464,802.01,802.81,801.09,801.09,802.01,802.81,801.09,801.09,802.01,802.81,801.09,801.09,-1.52752941176459,False,False
2028,TSLA,M5,2022-02-25 20:55:00,2022-02-25T20:55:00,428,801.09,802.04,797.48,801.31,801.09,802.04,797.48,801.31,801.09,802.04,797.48,801.31,-2.1194411764704455,False,False
2029,TSLA,M5,2022-02-25 21:00:00,2022-02-25T21:00:00,388,801.48,803.25,798.75,802.51,801.48,803.25,798.75,802.51,801.48,803.25,798.75,802.51,-2.373647058823508,False,False
2030,TSLA,M5,2022-02-25 21:05:00,2022-02-25T21:05:00,371,802.5,803.14,799.32,799.52,802.5,803.14,799.32,799.52,802.5,803.14,799.32,799.52,-2.8636176470587316,False,False
2031,TSLA,M5,2022-02-25 21:10:00,2022-02-25T21:10:00,394,799.81,801.16,798.0,799.38,799.81,801.16,798.0,799.38,799.81,801.16,798.0,799.38,-3.3804117647058547,False,False
2032,TSLA,M5,2022-02-25 21:15:00,2022-02-25T21:15:00,308,799.37,801.89,799.3,801.32,799.37,801.89,799.3,801.32,799.37,801.89,799.3,801.32,-3.5195000000001073,False,False
2033,TSLA,M5,2022-02-25 21:20:00,2022-02-25T21:20:00,352,801.34,806.21,800.72,806.01,801.34,806.21,800.72,806.01,801.34,806.21,800.72,806.01,-2.691147058823617,False,False
2034,TSLA,M5,2022-02-25 21:25:00,2022-02-25T21:25:00,421,806.16,807.23,805.0,805.22,806.16,807.23,805.0,805.22,806.16,807.23,805.0,805.22,-1.6078529411764748,False,False
2035,TSLA,M5,2022-02-25 21:30:00,2022-02-25T21:30:00,581,805.22,807.55,801.54,802.72,805.22,807.55,801.54,802.72,805.22,807.55,801.54,802.72,-0.8304411764707993,False,False
2036,TSLA,M5,2022-02-25 21:35:00,2022-02-25T21:35:00,371,802.72,804.29,802.55,803.16,802.72,804.29,802.55,803.16,802.72,804.29,802.55,803.16,0.16314705882348335,True,False
2037,TSLA,M5,2022-02-25 21:40:00,2022-02-25T21:40:00,347,803.16,805.01,801.85,803.78,803.16,805.01,801.85,803.78,803.16,805.01,801.85,803.78,0.9933823529412393,False,False
2038,TSLA,M5,2022-02-25 21:45:00,2022-02-25T21:45:00,316,803.77,804.5,802.72,802.72,803.77,804.5,802.72,802.72,803.77,804.5,802.72,802.72,1.2948823529411584,False,False
2039,TSLA,M5,2022-02-25 21:50:00,2022-02-25T21:50:00,377,802.72,803.42,799.0,801.0,802.72,803.42,799.0,801.0,802.72,803.42,799.0,801.0,0.6471176470589626,False,False
2040,TSLA,M5,2022-02-25 21:55:00,2022-02-25T21:55:00,387,801.0,804.45,800.36,802.61,801.0,804.45,800.36,802.61,801.0,804.45,800.36,802.61,0.4276470588235952,False,False
2041,TSLA,M5,2022-02-25 22:00:00,2022-02-25T22:00:00,311,802.61,802.93,799.71,800.81,802.61,802.93,799.71,800.81,802.61,802.93,799.71,800.81,0.18367647058812508,False,False
2042,TSLA,M5,2022-02-25 22:05:00,2022-02-25T22:05:00,379,800.82,801.53,799.01,800.54,800.82,801.53,799.01,800.54,800.82,801.53,799.01,800.54,-0.28008823529410165,False,True
2043,TSLA,M5,2022-02-25 22:10:00,2022-02-25T22:10:00,388,800.54,801.6,799.25,801.43,800.54,801.6,799.25,801.43,800.54,801.6,799.25,801.43,-0.7803235294118167,False,False
2044,TSLA,M5,2022-02-25 22:15:00,2022-02-25T22:15:00,458,801.43,804.42,801.08,804.18,801.43,804.42,801.08,804.18,801.43,804.42,801.08,804.18,-0.42423529411769323,False,False
2045,TSLA,M5,2022-02-25 22:20:00,2022-02-25T22:20:00,368,804.18,806.37,803.45,805.32,804.18,806.37,803.45,805.32,804.18,806.37,803.45,805.32,0.12897058823511998,True,False
2046,TSLA,M5,2022-02-25 22:25:00,2022-02-25T22:25:00,359,805.23,806.26,804.0,804.06,805.23,806.26,804.0,804.06,805.23,806.26,804.0,804.06,0.9646470588236298,False,False
2047,TSLA,M5,2022-02-25 22:30:00,2022-02-25T22:30:00,346,804.09,805.42,803.27,803.38,804.09,805.42,803.27,803.38,804.09,805.42,803.27,803.38,1.8489117647060311,False,False
2048,TSLA,M5,2022-02-25 22:35:00,2022-02-25T22:35:00,421,803.37,804.64,802.38,803.97,803.37,804.64,802.38,803.97,803.37,804.64,802.38,803.97,2.530029411764758,False,False
2049,TSLA,M5,2022-02-25 22:40:00,2022-02-25T22:40:00,413,803.97,805.51,802.33,804.41,803.97,805.51,802.33,804.41,803.97,805.51,802.33,804.41,2.6793235294118176,False,False
2050,TSLA,M5,2022-02-25 22:45:00,2022-02-25T22:45:00,485,804.41,806.39,803.72,805.0,804.41,806.39,803.72,805.0,804.41,806.39,803.72,805.0,2.4903823529413103,False,False
2051,TSLA,M5,2022-02-25 22:50:00,2022-02-25T22:50:00,508,805.0,809.98,804.37,809.12,805.0,809.98,804.37,809.12,805.0,809.98,804.37,809.12,2.6770294117646927,False,False
2052,TSLA,M5,2022-02-28 16:35:00,2022-02-28T16:35:00,685,827.73,831.21,817.01,817.01,827.73,831.21,817.01,817.01,827.73,831.21,817.01,817.01,5.8734117647059065,False,False
2053,TSLA,M5,2022-02-28 16:40:00,2022-02-28T16:40:00,688,817.01,826.29,815.98,818.82,817.01,826.29,815.98,818.82,817.01,826.29,815.98,818.82,8.660029411764754,False,False
2054,TSLA,M5,2022-02-28 16:45:00,2022-02-28T16:45:00,662,818.83,830.94,818.0,828.85,818.83,830.94,818.0,828.85,818.83,830.94,818.0,828.85,11.960764705882298,False,False
2055,TSLA,M5,2022-02-28 16:50:00,2022-02-28T16:50:00,910,828.85,837.94,825.0,837.01,828.85,837.94,825.0,837.01,828.85,837.94,825.0,837.01,16.235382352941315,False,False
2056,TSLA,M5,2022-02-28 16:55:00,2022-02-28T16:55:00,952,837.39,843.9,836.15,842.68,837.39,843.9,836.15,842.68,837.39,843.9,836.15,842.68,21.63347058823524,False,False
2057,TSLA,M5,2022-02-28 17:00:00,2022-02-28T17:00:00,731,842.68,845.39,838.41,840.0,842.68,845.39,838.41,840.0,842.68,845.39,838.41,840.0,24.043235294117608,False,False
2058,TSLA,M5,2022-02-28 17:05:00,2022-02-28T17:05:00,642,840.66,843.46,836.8,838.06,840.66,843.46,836.8,838.06,840.66,843.46,836.8,838.06,26.7291470588234,False,False
2059,TSLA,M5,2022-02-28 17:10:00,2022-02-28T17:10:00,677,838.06,840.59,835.39,837.63,838.06,840.59,835.39,837.63,838.06,840.59,835.39,837.63,28.432999999999993,False,False
2060,TSLA,M5,2022-02-28 17:15:00,2022-02-28T17:15:00,470,839.28,841.59,837.0,839.92,839.28,841.59,837.0,839.92,839.28,841.59,837.0,839.92,28.937117647058813,False,False
2061,TSLA,M5,2022-02-28 17:20:00,2022-02-28T17:20:00,635,839.92,848.42,839.66,847.51,839.92,848.42,839.66,847.51,839.92,848.42,839.66,847.51,28.50217647058821,False,False
2062,TSLA,M5,2022-02-28 17:25:00,2022-02-28T17:25:00,781,847.51,853.74,845.67,851.94,847.51,853.74,845.67,851.94,847.51,853.74,845.67,851.94,28.594205882352867,False,False
2063,TSLA,M5,2022-02-28 17:30:00,2022-02-28T17:30:00,842,851.94,858.36,851.14,854.44,851.94,858.36,851.14,854.44,851.94,858.36,851.14,854.44,29.93732352941163,False,False
2064,TSLA,M5,2022-02-28 17:35:00,2022-02-28T17:35:00,689,854.44,861.57,854.44,860.59,854.44,861.57,854.44,860.59,854.44,861.57,854.44,860.59,32.270470588235185,False,False
2065,TSLA,M5,2022-02-28 17:40:00,2022-02-28T17:40:00,682,860.59,863.64,858.66,860.12,860.59,863.64,858.66,860.12,860.59,863.64,858.66,860.12,34.83058823529416,False,False
2066,TSLA,M5,2022-02-28 17:45:00,2022-02-28T17:45:00,559,860.12,862.7,857.0,858.03,860.12,862.7,857.0,858.03,860.12,862.7,857.0,858.03,36.24979411764707,False,False
2067,TSLA,M5,2022-02-28 17:50:00,2022-02-28T17:50:00,697,858.03,868.31,857.53,865.0,858.03,868.31,857.53,865.0,858.03,868.31,857.53,865.0,37.14411764705892,False,False
2068,TSLA,M5,2022-02-28 17:55:00,2022-02-28T17:55:00,650,865.11,867.47,863.05,864.6,865.11,867.47,863.05,864.6,865.11,867.47,863.05,864.6,37.50655882352953,False,False
2069,TSLA,M5,2022-02-28 18:00:00,2022-02-28T18:00:00,566,864.6,868.07,862.25,866.31,864.6,868.07,862.25,866.31,864.6,868.07,862.25,866.31,37.15476470588237,False,False
2070,TSLA,M5,2022-02-28 18:05:00,2022-02-28T18:05:00,470,866.5,866.51,862.0,863.19,866.5,866.51,862.0,863.19,866.5,866.51,862.0,863.19,35.98649999999998,False,False
2071,TSLA,M5,2022-02-28 18:10:00,2022-02-28T18:10:00,454,863.19,866.2,860.35,860.59,863.19,866.2,860.35,860.59,863.19,866.2,860.35,860.59,34.91135294117646,False,False
2072,TSLA,M5,2022-02-28 18:15:00,2022-02-28T18:15:00,510,860.35,866.41,860.23,863.72,860.35,866.41,860.23,863.72,860.35,866.41,860.23,863.72,33.235176470588385,False,False
2073,TSLA,M5,2022-02-28 18:20:00,2022-02-28T18:20:00,379,863.72,870.23,863.72,868.96,863.72,870.23,863.72,868.96,863.72,870.23,863.72,868.96,31.643911764705877,False,False
2074,TSLA,M5,2022-02-28 18:25:00,2022-02-28T18:25:00,472,868.96,870.77,866.53,868.01,868.96,870.77,866.53,868.01,868.96,870.77,866.53,868.01,30.39352941176469,False,False
2075,TSLA,M5,2022-02-28 18:30:00,2022-02-28T18:30:00,482,868.01,873.64,868.01,871.35,868.01,873.64,868.01,871.35,868.01,873.64,868.01,871.35,29.663264705882398,False,False
2076,TSLA,M5,2022-02-28 18:35:00,2022-02-28T18:35:00,403,871.35,873.74,870.71,871.66,871.35,873.74,870.71,871.66,871.35,873.74,870.71,871.66,29.336941176470532,False,False
2077,TSLA,M5,2022-02-28 18:40:00,2022-02-28T18:40:00,633,871.66,875.87,870.73,873.97,871.66,875.87,870.73,873.97,871.66,875.87,870.73,873.97,29.189558823529524,False,False
2078,TSLA,M5,2022-02-28 18:45:00,2022-02-28T18:45:00,540,873.98,875.36,870.8,871.86,873.98,875.36,870.8,871.86,873.98,875.36,870.8,871.86,28.34202941176477,False,False
2079,TSLA,M5,2022-02-28 18:50:00,2022-02-28T18:50:00,442,871.95,873.35,871.15,872.25,871.95,873.35,871.15,872.25,871.95,873.35,871.15,872.25,27.081441176470662,False,False
2080,TSLA,M5,2022-02-28 18:55:00,2022-02-28T18:55:00,489,872.52,876.32,872.28,874.0,872.52,876.32,872.28,874.0,872.52,876.32,872.28,874.0,25.742029411764634,False,False
2081,TSLA,M5,2022-02-28 19:00:00,2022-02-28T19:00:00,439,874.0,875.21,871.22,871.99,874.0,875.21,871.22,871.99,874.0,875.21,871.22,871.99,23.91444117647052,False,False
2082,TSLA,M5,2022-02-28 19:05:00,2022-02-28T19:05:00,473,871.99,872.33,866.54,866.99,871.99,872.33,866.54,866.99,871.99,872.33,866.54,866.99,21.2024705882352,False,False
2083,TSLA,M5,2022-02-28 19:10:00,2022-02-28T19:10:00,637,866.99,867.75,861.02,862.31,866.99,867.75,861.02,862.31,866.99,867.75,861.02,862.31,17.685088235294074,False,False
2084,TSLA,M5,2022-02-28 19:15:00,2022-02-28T19:15:00,476,862.31,866.23,862.2,865.9,862.31,866.23,862.2,865.9,862.31,866.23,862.2,865.9,14.338088235294208,False,False
2085,TSLA,M5,2022-02-28 19:20:00,2022-02-28T19:20:00,364,866.15,866.83,861.59,861.81,866.15,866.83,861.59,861.81,866.15,866.83,861.59,861.81,10.64258823529417,False,False
2086,TSLA,M5,2022-02-28 19:25:00,2022-02-28T19:25:00,345,861.9,864.76,861.5,864.37,861.9,864.76,861.5,864.37,861.9,864.76,861.5,864.37,7.477941176470608,False,False
2087,TSLA,M5,2022-02-28 19:30:00,2022-02-28T19:30:00,359,864.37,866.59,861.97,863.36,864.37,866.59,861.97,863.36,864.37,866.59,861.97,863.36,5.177970588235439,False,False
2088,TSLA,M5,2022-02-28 19:35:00,2022-02-28T19:35:00,412,863.36,865.57,858.79,858.9,863.36,865.57,858.79,858.9,863.36,865.57,858.79,858.9,3.6278529411765703,False,False
2089,TSLA,M5,2022-02-28 19:40:00,2022-02-28T19:40:00,571,858.9,860.7,856.23,856.33,858.9,860.7,856.23,856.33,858.9,860.7,856.23,856.33,1.683882352941282,False,False
2090,TSLA,M5,2022-02-28 19:45:00,2022-02-28T19:45:00,512,856.14,858.06,852.25,857.03,856.14,858.06,852.25,857.03,856.14,858.06,852.25,857.03,-0.5721176470588034,False,True
2091,TSLA,M5,2022-02-28 19:50:00,2022-02-28T19:50:00,379,857.03,858.45,854.53,856.15,857.03,858.45,854.53,856.15,857.03,858.45,854.53,856.15,-2.329235294117666,False,False
2092,TSLA,M5,2022-02-28 19:55:00,2022-02-28T19:55:00,492,856.06,863.41,855.44,862.85,856.06,863.41,855.44,862.85,856.06,863.41,855.44,862.85,-3.8677352941174377,False,False
2093,TSLA,M5,2022-02-28 20:00:00,2022-02-28T20:00:00,656,863.15,866.29,861.96,864.65,863.15,866.29,861.96,864.65,863.15,866.29,861.96,864.65,-4.24741176470593,False,False
2094,TSLA,M5,2022-02-28 20:05:00,2022-02-28T20:05:00,444,865.41,869.33,863.9,869.23,865.41,869.33,863.9,869.23,865.41,869.33,863.9,869.23,-3.4209411764704782,False,False
2095,TSLA,M5,2022-02-28 20:10:00,2022-02-28T20:10:00,677,869.23,870.92,867.6,868.13,869.23,870.92,867.6,868.13,869.23,870.92,867.6,868.13,-1.341705882352926,False,False
2096,TSLA,M5,2022-02-28 20:15:00,2022-02-28T20:15:00,518,868.13,869.08,862.43,863.0,868.13,869.08,862.43,863.0,868.13,869.08,862.43,863.0,0.039235294117702324,True,False
2097,TSLA,M5,2022-02-28 20:20:00,2022-02-28T20:20:00,309,863.0,863.86,860.97,862.57,863.0,863.86,860.97,862.57,863.0,863.86,860.97,862.57,0.41179411764710494,False,False
2098,TSLA,M5,2022-02-28 20:25:00,2022-02-28T20:25:00,371,862.81,868.25,862.57,867.07,862.81,868.25,862.57,867.07,862.81,868.25,862.57,867.07,0.45100000000002183,False,False
2099,TSLA,M5,2022-02-28 20:30:00,2022-02-28T20:30:00,402,867.07,869.61,866.06,866.91,867.07,869.61,866.06,866.91,867.07,869.61,866.06,866.91,0.4983823529411211,False,False
2100,TSLA,M5,2022-02-28 20:35:00,2022-02-28T20:35:00,438,866.91,868.75,864.98,868.01,866.91,868.75,864.98,868.01,866.91,868.75,864.98,868.01,-0.18694117647066832,False,True
2101,TSLA,M5,2022-02-28 20:40:00,2022-02-28T20:40:00,384,867.64,869.56,865.61,866.3,867.64,869.56,865.61,866.3,867.64,869.56,865.61,866.3,0.041852941176330205,True,False
2102,TSLA,M5,2022-02-28 20:45:00,2022-02-28T20:45:00,343,866.4,867.36,863.65,866.12,866.4,867.36,863.65,866.12,866.4,867.36,863.65,866.12,0.6526470588235043,False,False
2103,TSLA,M5,2022-02-28 20:50:00,2022-02-28T20:50:00,395,866.12,870.27,866.12,867.55,866.12,870.27,866.12,867.55,866.12,870.27,866.12,867.55,1.1203823529410784,False,False
2104,TSLA,M5,2022-02-28 20:55:00,2022-02-28T20:55:00,265,867.55,869.36,865.8,867.43,867.55,869.36,865.8,867.43,867.55,869.36,865.8,867.43,0.9715882352941208,False,False
2105,TSLA,M5,2022-02-28 21:00:00,2022-02-28T21:00:00,392,867.43,867.64,860.4,860.61,867.43,867.64,860.4,860.61,867.43,867.64,860.4,860.61,0.3806764705882415,False,False
2106,TSLA,M5,2022-02-28 21:05:00,2022-02-28T21:05:00,472,860.53,862.8,857.03,857.31,860.53,862.8,857.03,857.31,860.53,862.8,857.03,857.31,-1.0531764705882551,False,True
2107,TSLA,M5,2022-02-28 21:10:00,2022-02-28T21:10:00,343,857.31,860.03,856.7,858.68,857.31,860.03,856.7,858.68,857.31,860.03,856.7,858.68,-2.2279411764706083,False,False
