,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
191,USDCAD,H1,2021-07-16 15:00:00,2021-07-16T15:00:00,8403,1.2594400000000001,1.25945,1.25753,1.25874,1.2594400000000001,1.25945,1.25753,1.25874,1.2594400000000001,1.25945,1.25753,1.25874,0.0016666470588238003,False,False
192,USDCAD,H1,2021-07-16 16:00:00,2021-07-16T16:00:00,8860,1.25873,1.25997,1.25709,1.25908,1.25873,1.25997,1.25709,1.25908,1.25873,1.25997,1.25709,1.25908,0.001654411764705932,False,False
193,USDCAD,H1,2021-07-16 17:00:00,2021-07-16T17:00:00,15489,1.25908,1.26113,1.25861,1.25952,1.25908,1.26113,1.25861,1.25952,1.25908,1.26113,1.25861,1.25952,0.0020150294117646794,False,False
194,USDCAD,H1,2021-07-16 18:00:00,2021-07-16T18:00:00,7754,1.25953,1.26034,1.2582200000000001,1.25865,1.25953,1.26034,1.2582200000000001,1.25865,1.25953,1.26034,1.2582200000000001,1.25865,0.0020213529411763353,False,False
195,USDCAD,H1,2021-07-16 19:00:00,2021-07-16T19:00:00,4374,1.25865,1.25938,1.25772,1.25854,1.25865,1.25938,1.25772,1.25854,1.25865,1.25938,1.25772,1.25854,0.0016969411764706788,False,False
196,USDCAD,H1,2021-07-16 20:00:00,2021-07-16T20:00:00,4897,1.25854,1.25968,1.25807,1.25958,1.25854,1.25968,1.25807,1.25958,1.25854,1.25968,1.25807,1.25958,0.0016187941176470932,False,False
197,USDCAD,H1,2021-07-16 21:00:00,2021-07-16T21:00:00,5193,1.25958,1.26067,1.2594,1.26047,1.25958,1.26067,1.2594,1.26047,1.25958,1.26067,1.2594,1.26047,0.0016689117647059604,False,False
198,USDCAD,H1,2021-07-16 22:00:00,2021-07-16T22:00:00,5331,1.26048,1.26169,1.26045,1.26104,1.26048,1.26169,1.26045,1.26104,1.26048,1.26169,1.26045,1.26104,0.001613029411764666,False,False
199,USDCAD,H1,2021-07-16 23:00:00,2021-07-16T23:00:00,2850,1.26105,1.2619799999999999,1.26023,1.26074,1.26105,1.2619799999999999,1.26023,1.26074,1.26105,1.2619799999999999,1.26023,1.26074,0.001687882352940706,False,False
200,USDCAD,H1,2021-07-19 00:00:00,2021-07-19T00:00:00,144,1.2600799999999999,1.2607,1.25937,1.26057,1.2600799999999999,1.2607,1.25937,1.26057,1.2600799999999999,1.2607,1.25937,1.26057,0.001764735294117692,False,False
201,USDCAD,H1,2021-07-19 01:00:00,2021-07-19T01:00:00,1129,1.26057,1.262,1.26043,1.26199,1.26057,1.262,1.26043,1.26199,1.26057,1.262,1.26043,1.26199,0.0020320000000000338,False,False
202,USDCAD,H1,2021-07-19 02:00:00,2021-07-19T02:00:00,1948,1.26199,1.2622200000000001,1.2612700000000001,1.2616800000000001,1.26199,1.2622200000000001,1.2612700000000001,1.2616800000000001,1.26199,1.2622200000000001,1.2612700000000001,1.2616800000000001,0.002191058823529435,False,False
203,USDCAD,H1,2021-07-19 03:00:00,2021-07-19T03:00:00,3726,1.2616800000000001,1.26363,1.2616800000000001,1.26338,1.2616800000000001,1.26363,1.2616800000000001,1.26338,1.2616800000000001,1.26363,1.2616800000000001,1.26338,0.002257176470588096,False,False
204,USDCAD,H1,2021-07-19 04:00:00,2021-07-19T04:00:00,4922,1.26338,1.2636,1.26227,1.26321,1.26338,1.2636,1.26227,1.26321,1.26338,1.2636,1.26227,1.26321,0.0024287647058827133,False,False
205,USDCAD,H1,2021-07-19 05:00:00,2021-07-19T05:00:00,2384,1.26321,1.26403,1.26303,1.26399,1.26321,1.26403,1.26303,1.26399,1.26321,1.26403,1.26303,1.26399,0.0029559999999999587,False,False
206,USDCAD,H1,2021-07-19 06:00:00,2021-07-19T06:00:00,1537,1.26399,1.26403,1.2634699999999999,1.2638,1.26399,1.26403,1.2634699999999999,1.2638,1.26399,1.26403,1.2634699999999999,1.2638,0.0033457941176469053,False,False
207,USDCAD,H1,2021-07-19 07:00:00,2021-07-19T07:00:00,1857,1.2638,1.26427,1.26364,1.26403,1.2638,1.26427,1.26364,1.26403,1.2638,1.26427,1.26364,1.26403,0.003688088235294096,False,False
208,USDCAD,H1,2021-07-19 08:00:00,2021-07-19T08:00:00,1532,1.26403,1.26459,1.2638,1.26444,1.26403,1.26459,1.2638,1.26444,1.26403,1.26459,1.2638,1.26444,0.0038871176470587354,False,False
209,USDCAD,H1,2021-07-19 09:00:00,2021-07-19T09:00:00,3734,1.26444,1.26628,1.26413,1.26587,1.26444,1.26628,1.26413,1.26587,1.26444,1.26628,1.26413,1.26587,0.0041722941176469686,False,False
210,USDCAD,H1,2021-07-19 10:00:00,2021-07-19T10:00:00,10315,1.26587,1.27069,1.26562,1.26958,1.26587,1.27069,1.26562,1.26958,1.26587,1.27069,1.26562,1.26958,0.004822588235294134,False,False
211,USDCAD,H1,2021-07-19 11:00:00,2021-07-19T11:00:00,8892,1.26958,1.27399,1.26891,1.2732,1.26958,1.27399,1.26891,1.2732,1.26958,1.27399,1.26891,1.2732,0.00598773529411778,False,False
212,USDCAD,H1,2021-07-19 12:00:00,2021-07-19T12:00:00,10100,1.2732,1.27803,1.27313,1.2754400000000001,1.2732,1.27803,1.27313,1.2754400000000001,1.2732,1.27803,1.27313,1.2754400000000001,0.007839794117647125,False,False
213,USDCAD,H1,2021-07-19 13:00:00,2021-07-19T13:00:00,11447,1.2754400000000001,1.28068,1.27499,1.2783,1.2754400000000001,1.28068,1.27499,1.2783,1.2754400000000001,1.28068,1.27499,1.2783,0.010007205882352821,False,False
214,USDCAD,H1,2021-07-19 14:00:00,2021-07-19T14:00:00,10137,1.2783,1.27901,1.276,1.27746,1.2783,1.27901,1.276,1.27746,1.2783,1.27901,1.276,1.27746,0.011923529411764777,False,False
215,USDCAD,H1,2021-07-19 15:00:00,2021-07-19T15:00:00,11168,1.27747,1.27859,1.27363,1.27454,1.27747,1.27859,1.27363,1.27454,1.27747,1.27859,1.27363,1.27454,0.01298629411764729,False,False
216,USDCAD,H1,2021-07-19 16:00:00,2021-07-19T16:00:00,20649,1.27454,1.27631,1.27298,1.27489,1.27454,1.27631,1.27298,1.27489,1.27454,1.27631,1.27298,1.27489,0.013122794117647052,False,False
217,USDCAD,H1,2021-07-19 17:00:00,2021-07-19T17:00:00,25027,1.27489,1.27809,1.27381,1.27759,1.27489,1.27809,1.27381,1.27759,1.27489,1.27809,1.27381,1.27759,0.012640470588235475,False,False
218,USDCAD,H1,2021-07-19 18:00:00,2021-07-19T18:00:00,17012,1.2776100000000001,1.27804,1.275,1.2752,1.2776100000000001,1.27804,1.275,1.2752,1.2776100000000001,1.27804,1.275,1.2752,0.011804235294117671,False,False
219,USDCAD,H1,2021-07-19 19:00:00,2021-07-19T19:00:00,10221,1.2752,1.27773,1.27518,1.2772000000000001,1.2752,1.27773,1.27518,1.2772000000000001,1.2752,1.27773,1.27518,1.2772000000000001,0.011040117647058922,False,False
220,USDCAD,H1,2021-07-19 20:00:00,2021-07-19T20:00:00,12841,1.2772000000000001,1.2772700000000001,1.2754699999999999,1.27591,1.2772000000000001,1.2772700000000001,1.2754699999999999,1.27591,1.2772000000000001,1.2772700000000001,1.2754699999999999,1.27591,0.010564323529411945,False,False
221,USDCAD,H1,2021-07-19 21:00:00,2021-07-19T21:00:00,10711,1.27591,1.27654,1.27506,1.2758099999999999,1.27591,1.27654,1.27506,1.2758099999999999,1.27591,1.27654,1.27506,1.2758099999999999,0.010270323529411929,False,False
222,USDCAD,H1,2021-07-19 22:00:00,2021-07-19T22:00:00,10698,1.2758099999999999,1.27637,1.27457,1.2746,1.2758099999999999,1.27637,1.27457,1.2746,1.2758099999999999,1.27637,1.27457,1.2746,0.009636970588235094,False,False
