,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2683,USDCAD,D1,2013-05-21,2013-05-21T00:00:00,28889,1.02422,1.03209,1.02344,1.02687,1.02422,1.03209,1.02344,1.02687,1.02422,1.03209,1.02344,1.02687,0.006332941176470763,False,False
2684,USDCAD,D1,2013-05-22,2013-05-22T00:00:00,38259,1.02687,1.03876,1.02504,1.03713,1.02687,1.03876,1.02504,1.03713,1.02687,1.03876,1.02504,1.03713,0.008415323529411767,False,False
2685,USDCAD,D1,2013-05-23,2013-05-23T00:00:00,41436,1.03715,1.0393,1.02852,1.03009,1.03715,1.0393,1.02852,1.03009,1.03715,1.0393,1.02852,1.03009,0.011163735294117405,False,False
2686,USDCAD,D1,2013-05-24,2013-05-24T00:00:00,31208,1.03009,1.03554,1.0299,1.03151,1.03009,1.03554,1.0299,1.03151,1.03009,1.03554,1.0299,1.03151,0.012356029411764613,False,False
2687,USDCAD,D1,2013-05-27,2013-05-27T00:00:00,16785,1.03148,1.03437,1.03117,1.03359,1.03148,1.03437,1.03117,1.03359,1.03148,1.03437,1.03117,1.03359,0.013279617647059094,False,False
2688,USDCAD,D1,2013-05-28,2013-05-28T00:00:00,32604,1.03359,1.04077,1.03243,1.04023,1.03359,1.04077,1.03243,1.04023,1.03359,1.04077,1.03243,1.04023,0.01442014705882344,False,False
2689,USDCAD,D1,2013-05-29,2013-05-29T00:00:00,39394,1.04025,1.04203,1.03451,1.03494,1.04025,1.04203,1.03451,1.03494,1.04025,1.04203,1.03451,1.03494,0.014919735294117498,False,False
2690,USDCAD,D1,2013-05-30,2013-05-30T00:00:00,38736,1.03501,1.03878,1.02945,1.02964,1.03501,1.03878,1.02945,1.02964,1.03501,1.03878,1.02945,1.02964,0.014307205882352791,False,False
2691,USDCAD,D1,2013-05-31,2013-05-31T00:00:00,38703,1.02969,1.0381,1.02945,1.03736,1.02969,1.0381,1.02945,1.03736,1.02969,1.0381,1.02945,1.03736,0.014099970588235422,False,False
2692,USDCAD,D1,2013-06-03,2013-06-03T00:00:00,38171,1.03625,1.03747,1.02613,1.02803,1.03625,1.03747,1.02613,1.02803,1.03625,1.03747,1.02613,1.02803,0.013646411764705935,False,False
2693,USDCAD,D1,2013-06-04,2013-06-04T00:00:00,36694,1.02803,1.03612,1.02764,1.03394,1.02803,1.03612,1.02764,1.03394,1.02803,1.03612,1.02764,1.03394,0.012502558823529464,False,False
2694,USDCAD,D1,2013-06-05,2013-06-05T00:00:00,40225,1.03399,1.03798,1.03272,1.03422,1.03399,1.03798,1.03272,1.03422,1.03399,1.03798,1.03272,1.03422,0.011623117647058923,False,False
2695,USDCAD,D1,2013-06-06,2013-06-06T00:00:00,55227,1.03435,1.03664,1.01978,1.02625,1.03435,1.03664,1.01978,1.02625,1.03435,1.03664,1.01978,1.02625,0.010348000000000024,False,False
2696,USDCAD,D1,2013-06-07,2013-06-07T00:00:00,53360,1.02627,1.0287,1.01666,1.0193,1.02627,1.0287,1.01666,1.0193,1.02627,1.0287,1.01666,1.0193,0.008244882352941074,False,False
2697,USDCAD,D1,2013-06-10,2013-06-10T00:00:00,45962,1.02185,1.02231,1.01682,1.01926,1.02185,1.02231,1.01682,1.01926,1.02185,1.02231,1.01682,1.01926,0.006009205882353097,False,False
2698,USDCAD,D1,2013-06-11,2013-06-11T00:00:00,54060,1.01926,1.02509,1.01749,1.01873,1.01926,1.02509,1.01749,1.01873,1.01926,1.02509,1.01749,1.01873,0.004036058823529309,False,False
2699,USDCAD,D1,2013-06-12,2013-06-12T00:00:00,48762,1.01877,1.02166,1.01549,1.02101,1.01877,1.02166,1.01549,1.02101,1.01877,1.02166,1.01549,1.02101,0.0007863529411762382,False,False
2700,USDCAD,D1,2013-06-13,2013-06-13T00:00:00,51249,1.02103,1.02256,1.01469,1.01552,1.02103,1.02256,1.01469,1.01552,1.02103,1.02256,1.01469,1.01552,-0.0011327058823527025,False,True
2701,USDCAD,D1,2013-06-14,2013-06-14T00:00:00,31152,1.01545,1.01866,1.01369,1.01675,1.01545,1.01866,1.01369,1.01675,1.01545,1.01866,1.01369,1.01675,-0.0025039999999998397,False,False
2702,USDCAD,D1,2013-06-17,2013-06-17T00:00:00,24775,1.01722,1.0205,1.01489,1.01868,1.01722,1.0205,1.01489,1.01868,1.01722,1.0205,1.01489,1.01868,-0.003138000000000085,False,False
2703,USDCAD,D1,2013-06-18,2013-06-18T00:00:00,28036,1.01868,1.02167,1.01766,1.02139,1.01868,1.02167,1.01766,1.02139,1.01868,1.02167,1.01766,1.02139,-0.0038203529411764414,False,False
2704,USDCAD,D1,2013-06-19,2013-06-19T00:00:00,34622,1.02139,1.02865,1.01739,1.02706,1.02139,1.02865,1.01739,1.02706,1.02139,1.02865,1.01739,1.02706,-0.003361352941176232,False,False
2705,USDCAD,D1,2013-06-20,2013-06-20T00:00:00,49939,1.02706,1.03936,1.02668,1.03787,1.02706,1.03936,1.02668,1.03787,1.02706,1.03936,1.02668,1.03787,-0.0011513235294116075,False,False
2706,USDCAD,D1,2013-06-21,2013-06-21T00:00:00,42739,1.03788,1.04883,1.03625,1.04538,1.03788,1.04883,1.03625,1.04538,1.03788,1.04883,1.03625,1.04538,0.0031053529411764202,True,False
2707,USDCAD,D1,2013-06-24,2013-06-24T00:00:00,46955,1.0478,1.05557,1.04702,1.05008,1.0478,1.05557,1.04702,1.05008,1.0478,1.05557,1.04702,1.05008,0.008491676470588239,False,False
2708,USDCAD,D1,2013-06-25,2013-06-25T00:00:00,44543,1.05007,1.05471,1.04577,1.05133,1.05007,1.05471,1.04577,1.05133,1.05007,1.05471,1.04577,1.05133,0.013239911764705958,False,False
2709,USDCAD,D1,2013-06-26,2013-06-26T00:00:00,39753,1.05125,1.05273,1.04575,1.04756,1.05125,1.05273,1.04575,1.04756,1.05125,1.05273,1.04575,1.04756,0.01718641176470581,False,False
2710,USDCAD,D1,2013-06-27,2013-06-27T00:00:00,48761,1.0471,1.05038,1.04237,1.04761,1.0471,1.05038,1.04237,1.04761,1.0471,1.05038,1.04237,1.04761,0.018809176470587996,False,False
2711,USDCAD,D1,2013-06-28,2013-06-28T00:00:00,53851,1.04763,1.05528,1.04534,1.05164,1.04763,1.05528,1.04534,1.05164,1.04763,1.05528,1.04534,1.05164,0.019197882352941287,False,False
2712,USDCAD,D1,2013-07-01,2013-07-01T00:00:00,28834,1.05217,1.05339,1.04868,1.04951,1.05217,1.05339,1.04868,1.04951,1.05217,1.05339,1.04868,1.04951,0.018049705882352995,False,False
2713,USDCAD,D1,2013-07-02,2013-07-02T00:00:00,36543,1.04966,1.05777,1.04946,1.05464,1.04966,1.05777,1.04946,1.05464,1.04966,1.05777,1.04946,1.05464,0.017700147058823612,False,False
2714,USDCAD,D1,2013-07-03,2013-07-03T00:00:00,35274,1.05464,1.05644,1.0498,1.05026,1.05464,1.05644,1.0498,1.05026,1.05464,1.05644,1.0498,1.05026,0.01743776470588254,False,False
2715,USDCAD,D1,2013-07-04,2013-07-04T00:00:00,29125,1.05029,1.05572,1.04721,1.05165,1.05029,1.05572,1.04721,1.05165,1.05029,1.05572,1.04721,1.05165,0.017667382352941408,False,False
2716,USDCAD,D1,2013-07-05,2013-07-05T00:00:00,36843,1.05165,1.06089,1.05113,1.05805,1.05165,1.06089,1.05113,1.05805,1.05165,1.06089,1.05113,1.05805,0.01791311764705883,False,False
2717,USDCAD,D1,2013-07-08,2013-07-08T00:00:00,29240,1.05801,1.05851,1.05463,1.0561,1.05801,1.05851,1.05463,1.0561,1.05801,1.05851,1.05463,1.0561,0.018172911764706035,False,False
2718,USDCAD,D1,2013-07-09,2013-07-09T00:00:00,34552,1.05609,1.05741,1.05134,1.0526,1.05609,1.05741,1.05134,1.0526,1.05609,1.05741,1.05134,1.0526,0.01766388235294114,False,False
2719,USDCAD,D1,2013-07-10,2013-07-10T00:00:00,39326,1.0526200000000001,1.05399,1.04278,1.0428,1.0526200000000001,1.05399,1.04278,1.0428,1.0526200000000001,1.05399,1.04278,1.0428,0.016291147058823396,False,False
2720,USDCAD,D1,2013-07-11,2013-07-11T00:00:00,50070,1.04327,1.04477,1.03258,1.0367,1.04327,1.04477,1.03258,1.0367,1.04327,1.04477,1.03258,1.0367,0.013557999999999737,False,False
2721,USDCAD,D1,2013-07-12,2013-07-12T00:00:00,34453,1.03668,1.04039,1.03594,1.03925,1.03668,1.04039,1.03594,1.03925,1.03668,1.04039,1.03594,1.03925,0.00983032352941171,False,False
2722,USDCAD,D1,2013-07-15,2013-07-15T00:00:00,30717,1.03896,1.04332,1.03795,1.04283,1.03896,1.04332,1.03795,1.04283,1.03896,1.04332,1.03795,1.04283,0.006524647058823607,False,False
2723,USDCAD,D1,2013-07-16,2013-07-16T00:00:00,35316,1.04283,1.0441799999999999,1.03633,1.0376,1.04283,1.0441799999999999,1.03633,1.0376,1.04283,1.0441799999999999,1.03633,1.0376,0.0036422647058824698,False,False
2724,USDCAD,D1,2013-07-17,2013-07-17T00:00:00,36350,1.0376,1.04387,1.03555,1.04053,1.0376,1.04387,1.03555,1.04053,1.0376,1.04387,1.03555,1.04053,0.001742705882353146,False,False
2725,USDCAD,D1,2013-07-18,2013-07-18T00:00:00,31625,1.04051,1.0439,1.03726,1.03748,1.04051,1.0439,1.03726,1.03748,1.04051,1.0439,1.03726,1.03748,0.0019235588235293477,False,False
2726,USDCAD,D1,2013-07-19,2013-07-19T00:00:00,29934,1.03748,1.03933,1.03553,1.03656,1.03748,1.03933,1.03553,1.03656,1.03748,1.03933,1.03553,1.03656,0.0016109705882350056,False,False
2727,USDCAD,D1,2013-07-22,2013-07-22T00:00:00,27941,1.03659,1.03671,1.03215,1.03382,1.03659,1.03671,1.03215,1.03382,1.03659,1.03671,1.03215,1.03382,0.0002949705882351328,False,False
2728,USDCAD,D1,2013-07-23,2013-07-23T00:00:00,31344,1.03381,1.03488,1.02774,1.02905,1.03381,1.03488,1.02774,1.02905,1.03381,1.03488,1.02774,1.02905,-0.00137520588235307,False,True
2729,USDCAD,D1,2013-07-24,2013-07-24T00:00:00,32742,1.02905,1.03246,1.02625,1.03132,1.02905,1.03246,1.02625,1.03132,1.02905,1.03246,1.02625,1.03132,-0.003479882352941166,False,False
2730,USDCAD,D1,2013-07-25,2013-07-25T00:00:00,31589,1.03132,1.03193,1.02552,1.02843,1.03132,1.03193,1.02552,1.02843,1.03132,1.03193,1.02552,1.02843,-0.006028676470588135,False,False
2731,USDCAD,D1,2013-07-26,2013-07-26T00:00:00,27082,1.0284200000000001,1.03027,1.02619,1.02746,1.0284200000000001,1.03027,1.02619,1.02746,1.0284200000000001,1.03027,1.02619,1.02746,-0.00812352941176453,False,False
2732,USDCAD,D1,2013-07-29,2013-07-29T00:00:00,26881,1.02822,1.02831,1.02523,1.0264,1.02822,1.02831,1.02523,1.0264,1.02822,1.02831,1.02523,1.0264,-0.009816705882352839,False,False
2733,USDCAD,D1,2013-07-30,2013-07-30T00:00:00,29135,1.02641,1.03103,1.02585,1.03061,1.02641,1.03103,1.02585,1.03061,1.02641,1.03103,1.02585,1.03061,-0.0106808529411766,False,False
2734,USDCAD,D1,2013-07-31,2013-07-31T00:00:00,37403,1.03062,1.03356,1.02458,1.0279,1.03062,1.03356,1.02458,1.0279,1.03062,1.03356,1.02458,1.0279,-0.011045058823529352,False,False
2735,USDCAD,D1,2013-08-01,2013-08-01T00:00:00,32818,1.0279,1.03509,1.02649,1.03492,1.0279,1.03509,1.02649,1.03492,1.0279,1.03509,1.02649,1.03492,-0.011061911764706167,False,False
2736,USDCAD,D1,2013-08-02,2013-08-02T00:00:00,32435,1.03491,1.04022,1.03387,1.0387,1.03491,1.04022,1.03387,1.0387,1.03491,1.04022,1.03387,1.0387,-0.009868029411764567,False,False
2737,USDCAD,D1,2013-08-05,2013-08-05T00:00:00,25112,1.0388,1.04031,1.03574,1.03582,1.0388,1.04031,1.03574,1.03582,1.0388,1.04031,1.03574,1.03582,-0.00815702941176455,False,False
2738,USDCAD,D1,2013-08-06,2013-08-06T00:00:00,26827,1.03581,1.03903,1.03478,1.03741,1.03581,1.03903,1.03478,1.03741,1.03581,1.03903,1.03478,1.03741,-0.006872411764705877,False,False
2739,USDCAD,D1,2013-08-07,2013-08-07T00:00:00,31451,1.03742,1.04451,1.03677,1.04224,1.03742,1.04451,1.03677,1.04224,1.03742,1.04451,1.03677,1.04224,-0.004782529411764491,False,False
2740,USDCAD,D1,2013-08-08,2013-08-08T00:00:00,30491,1.04224,1.04307,1.03041,1.0325,1.04224,1.04307,1.03041,1.0325,1.04224,1.04307,1.03041,1.0325,-0.0034219411764704333,False,False
2741,USDCAD,D1,2013-08-09,2013-08-09T00:00:00,27824,1.03255,1.03528,1.02751,1.02858,1.03255,1.03528,1.02751,1.02858,1.03255,1.03528,1.02751,1.02858,-0.003966647058823769,False,False
2742,USDCAD,D1,2013-08-12,2013-08-12T00:00:00,24627,1.0294,1.03164,1.0279,1.03056,1.0294,1.03164,1.0279,1.03056,1.0294,1.03164,1.0279,1.03056,-0.005015588235294244,False,False
2743,USDCAD,D1,2013-08-13,2013-08-13T00:00:00,27032,1.03053,1.03481,1.03034,1.03428,1.03053,1.03481,1.03034,1.03428,1.03053,1.03481,1.03034,1.03428,-0.005391441176470613,False,False
2744,USDCAD,D1,2013-08-14,2013-08-14T00:00:00,27397,1.03427,1.03693,1.03182,1.03391,1.03427,1.03693,1.03182,1.03391,1.03427,1.03693,1.03182,1.03391,-0.0062915000000001164,False,False
2745,USDCAD,D1,2013-08-15,2013-08-15T00:00:00,35221,1.03389,1.03639,1.03,1.03025,1.03389,1.03639,1.03,1.03025,1.03389,1.03639,1.03,1.03025,-0.006497117647058959,False,False
2746,USDCAD,D1,2013-08-16,2013-08-16T00:00:00,28854,1.03032,1.03601,1.02934,1.03346,1.03032,1.03601,1.02934,1.03346,1.03032,1.03601,1.02934,1.03346,-0.005701117647058718,False,False
2747,USDCAD,D1,2013-08-19,2013-08-19T00:00:00,26517,1.03305,1.0348,1.03156,1.0344,1.03305,1.0348,1.03156,1.0344,1.03305,1.0348,1.03156,1.0344,-0.004418088235293993,False,False
2748,USDCAD,D1,2013-08-20,2013-08-20T00:00:00,34087,1.03439,1.04012,1.03407,1.03935,1.03439,1.04012,1.03407,1.03935,1.03439,1.04012,1.03407,1.03935,-0.0030427647058826057,False,False
2749,USDCAD,D1,2013-08-21,2013-08-21T00:00:00,36363,1.03938,1.04821,1.03918,1.04779,1.03938,1.04821,1.03918,1.04779,1.03938,1.04821,1.03918,1.04779,-0.0009502352941177516,False,False
2750,USDCAD,D1,2013-08-22,2013-08-22T00:00:00,32216,1.04779,1.053,1.04706,1.05197,1.04779,1.053,1.04706,1.05197,1.04779,1.053,1.04706,1.05197,0.0025926470588233386,True,False
2751,USDCAD,D1,2013-08-23,2013-08-23T00:00:00,31232,1.0518399999999999,1.0568,1.04944,1.04944,1.0518399999999999,1.0568,1.04944,1.04944,1.0518399999999999,1.0568,1.04944,1.04944,0.006783117647058745,False,False
2752,USDCAD,D1,2013-08-26,2013-08-26T00:00:00,20911,1.05127,1.05332,1.04978,1.04994,1.05127,1.05332,1.04978,1.04994,1.05127,1.05332,1.04978,1.04994,0.01054020588235316,False,False
2753,USDCAD,D1,2013-08-27,2013-08-27T00:00:00,30074,1.04996,1.05397,1.04719,1.04779,1.04996,1.05397,1.04719,1.04779,1.04996,1.05397,1.04719,1.04779,0.013172647058823594,False,False
2754,USDCAD,D1,2013-08-28,2013-08-28T00:00:00,30706,1.04778,1.05109,1.04735,1.04887,1.04778,1.05109,1.04735,1.04887,1.04778,1.05109,1.04735,1.04887,0.01396749999999991,False,False
2755,USDCAD,D1,2013-08-29,2013-08-29T00:00:00,29297,1.04887,1.0541,1.04797,1.05373,1.04887,1.0541,1.04797,1.05373,1.04887,1.0541,1.04797,1.05373,0.01378997058823539,False,False
2756,USDCAD,D1,2013-08-30,2013-08-30T00:00:00,27889,1.05373,1.05579,1.05086,1.05324,1.05373,1.05579,1.05086,1.05324,1.05373,1.05579,1.05086,1.05324,0.013457735294117645,False,False
2757,USDCAD,D1,2013-09-02,2013-09-02T00:00:00,19449,1.05284,1.05571,1.05161,1.05475,1.05284,1.05571,1.05161,1.05475,1.05284,1.05571,1.05161,1.05475,0.013485470588235238,False,False
2758,USDCAD,D1,2013-09-03,2013-09-03T00:00:00,27011,1.05475,1.05593,1.05089,1.05352,1.05475,1.05593,1.05089,1.05352,1.05475,1.05593,1.05089,1.05352,0.013648529411764754,False,False
2759,USDCAD,D1,2013-09-04,2013-09-04T00:00:00,25963,1.05352,1.05421,1.04753,1.04946,1.05352,1.05421,1.04753,1.04946,1.05352,1.05421,1.04753,1.04946,0.013675882352941038,False,False
2760,USDCAD,D1,2013-09-05,2013-09-05T00:00:00,22510,1.0495700000000001,1.0516,1.04759,1.05045,1.0495700000000001,1.0516,1.04759,1.05045,1.0495700000000001,1.0516,1.04759,1.05045,0.01303008823529428,False,False
2761,USDCAD,D1,2013-09-06,2013-09-06T00:00:00,22784,1.05042,1.05048,1.03817,1.04042,1.05042,1.05048,1.03817,1.04042,1.05042,1.05048,1.03817,1.04042,0.010939058823529635,False,False
2762,USDCAD,D1,2013-09-09,2013-09-09T00:00:00,19535,1.04029,1.04182,1.03594,1.03705,1.04029,1.04182,1.03594,1.03705,1.04029,1.04182,1.03594,1.03705,0.007760411764706099,False,False
2763,USDCAD,D1,2013-09-10,2013-09-10T00:00:00,23493,1.03707,1.03796,1.03303,1.03497,1.03707,1.03796,1.03303,1.03497,1.03707,1.03796,1.03303,1.03497,0.003996823529411886,False,False
2764,USDCAD,D1,2013-09-11,2013-09-11T00:00:00,22821,1.03502,1.03648,1.03103,1.03144,1.03502,1.03648,1.03103,1.03144,1.03502,1.03648,1.03103,1.03144,0.0004258823529410538,False,False
2765,USDCAD,D1,2013-09-12,2013-09-12T00:00:00,23783,1.03143,1.03353,1.03056,1.03256,1.03143,1.03353,1.03056,1.03256,1.03143,1.03353,1.03056,1.03256,-0.003196323529411682,False,True
2766,USDCAD,D1,2013-09-13,2013-09-13T00:00:00,21098,1.03257,1.03558,1.03223,1.03489,1.03257,1.03558,1.03223,1.03489,1.03257,1.03558,1.03223,1.03489,-0.005490176470588359,False,False
2767,USDCAD,D1,2013-09-16,2013-09-16T00:00:00,21598,1.0315,1.03262,1.02822,1.03217,1.0315,1.03262,1.02822,1.03217,1.0315,1.03262,1.02822,1.03217,-0.007240411764706023,False,False
2768,USDCAD,D1,2013-09-17,2013-09-17T00:00:00,20768,1.03223,1.03343,1.02746,1.02956,1.03223,1.03343,1.02746,1.02956,1.03223,1.03343,1.02746,1.02956,-0.008290852941176707,False,False
2769,USDCAD,D1,2013-09-18,2013-09-18T00:00:00,25486,1.02958,1.0318,1.02013,1.02272,1.02958,1.0318,1.02013,1.02272,1.02958,1.0318,1.02013,1.02272,-0.00970694117647053,False,False
2770,USDCAD,D1,2013-09-19,2013-09-19T00:00:00,28131,1.02278,1.02675,1.01822,1.02652,1.02278,1.02675,1.01822,1.02652,1.02278,1.02675,1.01822,1.02652,-0.011190705882353047,False,False
2771,USDCAD,D1,2013-09-20,2013-09-20T00:00:00,21874,1.02648,1.03097,1.02621,1.03026,1.02648,1.03097,1.02621,1.03026,1.02648,1.03097,1.02621,1.03026,-0.01197620588235293,False,False
2772,USDCAD,D1,2013-09-23,2013-09-23T00:00:00,21346,1.03059,1.0306,1.02745,1.02819,1.03059,1.0306,1.02745,1.02819,1.03059,1.0306,1.02745,1.02819,-0.012023441176470362,False,False
2773,USDCAD,D1,2013-09-24,2013-09-24T00:00:00,19561,1.02818,1.03103,1.02693,1.03028,1.02818,1.03103,1.02693,1.03028,1.02818,1.03103,1.02693,1.03028,-0.011973500000000081,False,False
2774,USDCAD,D1,2013-09-25,2013-09-25T00:00:00,21437,1.03028,1.0319,1.02859,1.03157,1.03028,1.0319,1.02859,1.03157,1.03028,1.0319,1.02859,1.03157,-0.010926470588235482,False,False
2775,USDCAD,D1,2013-09-26,2013-09-26T00:00:00,20595,1.03159,1.034,1.03026,1.03105,1.03159,1.034,1.03026,1.03105,1.03159,1.034,1.03026,1.03105,-0.00901908823529407,False,False
2776,USDCAD,D1,2013-09-27,2013-09-27T00:00:00,18364,1.03104,1.03318,1.0298,1.0304,1.03104,1.03318,1.0298,1.0304,1.03104,1.03318,1.0298,1.0304,-0.008489676470588625,False,False
2777,USDCAD,D1,2013-09-30,2013-09-30T00:00:00,23196,1.0316,1.03172,1.0275,1.03144,1.0316,1.03172,1.0275,1.03144,1.0316,1.03172,1.0275,1.03144,-0.008285470588235366,False,False
2778,USDCAD,D1,2013-10-01,2013-10-01T00:00:00,24068,1.03144,1.03362,1.02874,1.03318,1.03144,1.03362,1.02874,1.03318,1.03144,1.03362,1.02874,1.03318,-0.007751499999999911,False,False
2779,USDCAD,D1,2013-10-02,2013-10-02T00:00:00,22350,1.03327,1.03562,1.03231,1.03331,1.03327,1.03562,1.03231,1.03331,1.03327,1.03562,1.03231,1.03331,-0.007030147058823655,False,False
2780,USDCAD,D1,2013-10-03,2013-10-03T00:00:00,22196,1.03328,1.03393,1.03126,1.03288,1.03328,1.03393,1.03126,1.03288,1.03328,1.03393,1.03126,1.03288,-0.006934794117647192,False,False
2781,USDCAD,D1,2013-10-04,2013-10-04T00:00:00,19682,1.03282,1.034,1.02896,1.02917,1.03282,1.034,1.02896,1.02917,1.03282,1.034,1.02896,1.02917,-0.006886794117647144,False,False
2782,USDCAD,D1,2013-10-07,2013-10-07T00:00:00,20301,1.02992,1.03333,1.02956,1.03128,1.02992,1.03333,1.02956,1.03128,1.02992,1.03333,1.02956,1.03128,-0.0063536176470588845,False,False
2783,USDCAD,D1,2013-10-08,2013-10-08T00:00:00,22030,1.03128,1.03734,1.03071,1.03687,1.03128,1.03734,1.03071,1.03687,1.03128,1.03734,1.03071,1.03687,-0.005500205882353004,False,False
2784,USDCAD,D1,2013-10-09,2013-10-09T00:00:00,23461,1.03687,1.0407,1.03527,1.03919,1.03687,1.0407,1.03527,1.03919,1.03687,1.0407,1.03527,1.03919,-0.004341941176470465,False,False
2785,USDCAD,D1,2013-10-10,2013-10-10T00:00:00,21098,1.03919,1.04192,1.03716,1.03981,1.03919,1.04192,1.03716,1.03981,1.03919,1.04192,1.03716,1.03981,-0.0025535294117646767,False,False
2786,USDCAD,D1,2013-10-11,2013-10-11T00:00:00,22083,1.03981,1.04119,1.03399,1.03467,1.03981,1.04119,1.03399,1.03467,1.03981,1.04119,1.03399,1.03467,-0.0009209411764705688,False,False
2787,USDCAD,D1,2013-10-14,2013-10-14T00:00:00,16959,1.0361,1.03691,1.03405,1.03537,1.0361,1.03691,1.03405,1.03537,1.0361,1.03691,1.03405,1.03537,0.00033017647058852795,True,False
2788,USDCAD,D1,2013-10-15,2013-10-15T00:00:00,21455,1.03537,1.0391,1.03314,1.03757,1.03537,1.0391,1.03314,1.03757,1.03537,1.0391,1.03314,1.03757,0.0011344705882354589,False,False
2789,USDCAD,D1,2013-10-16,2013-10-16T00:00:00,22779,1.03757,1.03848,1.03241,1.03263,1.03757,1.03848,1.03241,1.03263,1.03757,1.03848,1.03241,1.03263,0.0010850000000002247,False,False
2790,USDCAD,D1,2013-10-17,2013-10-17T00:00:00,24661,1.03264,1.0332,1.02804,1.02957,1.03264,1.0332,1.02804,1.02957,1.03264,1.0332,1.02804,1.02957,-3.12058823530581e-05,False,True
2791,USDCAD,D1,2013-10-18,2013-10-18T00:00:00,18054,1.0294,1.03017,1.0277,1.02852,1.0294,1.03017,1.0277,1.02852,1.0294,1.03017,1.0277,1.02852,-0.001034999999999675,False,False
2792,USDCAD,D1,2013-10-21,2013-10-21T00:00:00,15342,1.02887,1.03067,1.02887,1.03056,1.02887,1.03067,1.02887,1.03056,1.02887,1.03067,1.02887,1.03056,-0.0014817058823528573,False,False
2793,USDCAD,D1,2013-10-22,2013-10-22T00:00:00,18650,1.03056,1.03096,1.02707,1.02894,1.03056,1.03096,1.02707,1.02894,1.03056,1.03096,1.02707,1.02894,-0.0022599117647059686,False,False
2794,USDCAD,D1,2013-10-23,2013-10-23T00:00:00,25593,1.02891,1.03965,1.02816,1.03834,1.02891,1.03965,1.02816,1.03834,1.02891,1.03965,1.02816,1.03834,-0.0021064411764706303,False,False
2795,USDCAD,D1,2013-10-24,2013-10-24T00:00:00,22335,1.03834,1.04376,1.03658,1.04193,1.03834,1.04376,1.03658,1.04193,1.03834,1.04376,1.03658,1.04193,-7.423529411765273e-05,False,False
2796,USDCAD,D1,2013-10-25,2013-10-25T00:00:00,19535,1.04195,1.04603,1.04099,1.04444,1.04195,1.04603,1.04099,1.04444,1.04195,1.04603,1.04099,1.04444,0.0027045882352938477,True,False
2797,USDCAD,D1,2013-10-28,2013-10-28T00:00:00,16979,1.04467,1.04512,1.04286,1.04457,1.04467,1.04512,1.04286,1.04457,1.04467,1.04512,1.04286,1.04457,0.005298735294117396,False,False
2798,USDCAD,D1,2013-10-29,2013-10-29T00:00:00,20293,1.04455,1.04709,1.04273,1.04667,1.04455,1.04709,1.04273,1.04667,1.04455,1.04709,1.04273,1.04667,0.008149647058823595,False,False
2799,USDCAD,D1,2013-10-30,2013-10-30T00:00:00,21150,1.04668,1.04963,1.04405,1.04791,1.04668,1.04963,1.04405,1.04791,1.04668,1.04963,1.04405,1.04791,0.010301500000000186,False,False
2800,USDCAD,D1,2013-10-31,2013-10-31T00:00:00,23064,1.0479,1.04894,1.04121,1.04345,1.0479,1.04894,1.04121,1.04345,1.0479,1.04894,1.04121,1.04345,0.010953970588235107,False,False
2801,USDCAD,D1,2013-11-01,2013-11-01T00:00:00,19558,1.04346,1.04537,1.04114,1.04161,1.04346,1.04537,1.04114,1.04161,1.04346,1.04537,1.04114,1.04161,0.010525470588235386,False,False
2802,USDCAD,D1,2013-11-04,2013-11-04T00:00:00,14840,1.04195,1.04278,1.03977,1.04219,1.04195,1.04278,1.03977,1.04219,1.04195,1.04278,1.03977,1.04219,0.009663941176470514,False,False
2803,USDCAD,D1,2013-11-05,2013-11-05T00:00:00,18935,1.0422,1.04617,1.04161,1.04544,1.0422,1.04617,1.04161,1.04544,1.0422,1.04617,1.04161,1.04544,0.008932735294117755,False,False
2804,USDCAD,D1,2013-11-06,2013-11-06T00:00:00,17119,1.04544,1.04588,1.04115,1.04178,1.04544,1.04588,1.04115,1.04178,1.04544,1.04588,1.04115,1.04178,0.007649205882352961,False,False
2805,USDCAD,D1,2013-11-07,2013-11-07T00:00:00,23523,1.04193,1.04629,1.04044,1.04546,1.04193,1.04629,1.04044,1.04546,1.04193,1.04629,1.04044,1.04546,0.006872647058823622,False,False
2806,USDCAD,D1,2013-11-08,2013-11-08T00:00:00,22536,1.04544,1.0503,1.04451,1.04767,1.04544,1.0503,1.04451,1.04767,1.04544,1.0503,1.04451,1.04767,0.0071620588235292715,False,False
2807,USDCAD,D1,2013-11-11,2013-11-11T00:00:00,16360,1.04845,1.04859,1.04651,1.04699,1.04845,1.04859,1.04651,1.04699,1.04845,1.04859,1.04651,1.04699,0.0078708823529412,False,False
2808,USDCAD,D1,2013-11-12,2013-11-12T00:00:00,21514,1.047,1.05081,1.04635,1.04931,1.047,1.05081,1.04635,1.04931,1.047,1.05081,1.04635,1.04931,0.008269617647058691,False,False
2809,USDCAD,D1,2013-11-13,2013-11-13T00:00:00,20299,1.04929,1.04959,1.0445,1.04511,1.04929,1.04959,1.0445,1.04511,1.04929,1.04959,1.0445,1.04511,0.008536941176470636,False,False
