,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2389,BTCUSD,D1,2021-03-25,2021-03-25T00:00:00,159712,54045.0,54205.0,50391.0,51967.0,54045.0,54205.0,50391.0,51967.0,54045.0,54205.0,50391.0,51967.0
2390,BTCUSD,D1,2021-03-26,2021-03-26T00:00:00,144852,51980.0,54293.0,51232.0,54016.0,51980.0,54293.0,51232.0,54016.0,51980.0,54293.0,51232.0,54016.0
2391,BTCUSD,D1,2021-03-29,2021-03-29T00:00:00,136219,54819.0,58354.0,54766.0,57133.0,54819.0,58354.0,54766.0,57133.0,54819.0,58354.0,54766.0,57133.0
2392,BTCUSD,D1,2021-03-30,2021-03-30T00:00:00,133814,57210.0,59367.0,57005.0,58625.0,57210.0,59367.0,57005.0,58625.0,57210.0,59367.0,57005.0,58625.0
2393,BTCUSD,D1,2021-03-31,2021-03-31T00:00:00,132495,58595.0,59787.0,56820.0,58919.0,58595.0,59787.0,56820.0,58919.0,58595.0,59787.0,56820.0,58919.0
2394,BTCUSD,D1,2021-04-01,2021-04-01T00:00:00,131396,58928.0,59471.0,57885.0,58846.0,58928.0,59471.0,57885.0,58846.0,58928.0,59471.0,57885.0,58846.0
2395,BTCUSD,D1,2021-04-02,2021-04-02T00:00:00,124024,58832.0,60089.0,58375.0,58654.0,58832.0,60089.0,58375.0,58654.0,58832.0,60089.0,58375.0,58654.0
2396,BTCUSD,D1,2021-04-05,2021-04-05T00:00:00,124359,58043.0,59254.0,56800.0,58791.0,58043.0,59254.0,56800.0,58791.0,58043.0,59254.0,56800.0,58791.0
2397,BTCUSD,D1,2021-04-06,2021-04-06T00:00:00,137877,58780.0,59446.0,57338.0,58243.0,58780.0,59446.0,57338.0,58243.0,58780.0,59446.0,57338.0,58243.0
2398,BTCUSD,D1,2021-04-07,2021-04-07T00:00:00,143620,58228.0,58644.0,55448.0,56158.0,58228.0,58644.0,55448.0,56158.0,58228.0,58644.0,55448.0,56158.0
2399,BTCUSD,D1,2021-04-08,2021-04-08T00:00:00,123283,56248.0,58136.0,55687.0,57657.0,56248.0,58136.0,55687.0,57657.0,56248.0,58136.0,55687.0,57657.0
2400,BTCUSD,D1,2021-04-09,2021-04-09T00:00:00,110503,57667.0,58877.0,57442.0,58312.0,57667.0,58877.0,57442.0,58312.0,57667.0,58877.0,57442.0,58312.0
2401,BTCUSD,D1,2021-04-12,2021-04-12T00:00:00,118491,59617.0,61191.0,59373.0,59941.0,59617.0,61191.0,59373.0,59941.0,59617.0,61191.0,59373.0,59941.0
2402,BTCUSD,D1,2021-04-13,2021-04-13T00:00:00,126495,59928.0,63721.0,59707.0,63183.0,59928.0,63721.0,59707.0,63183.0,59928.0,63721.0,59707.0,63183.0
2403,BTCUSD,D1,2021-04-14,2021-04-14T00:00:00,130459,63178.0,64852.0,61279.0,62355.0,63178.0,64852.0,61279.0,62355.0,63178.0,64852.0,61279.0,62355.0
2404,BTCUSD,D1,2021-04-15,2021-04-15T00:00:00,121580,62375.0,63635.0,61979.0,63348.0,62375.0,63635.0,61979.0,63348.0,62375.0,63635.0,61979.0,63348.0
2405,BTCUSD,D1,2021-04-16,2021-04-16T00:00:00,129720,63384.0,63828.0,60006.0,61969.0,63384.0,63828.0,60006.0,61969.0,63384.0,63828.0,60006.0,61969.0
2406,BTCUSD,D1,2021-04-19,2021-04-19T00:00:00,107206,56223.0,57629.0,54253.0,56167.0,56223.0,57629.0,54253.0,56167.0,56223.0,57629.0,54253.0,56167.0
2407,BTCUSD,D1,2021-04-20,2021-04-20T00:00:00,112500,56195.0,57093.0,53381.0,56863.0,56195.0,57093.0,53381.0,56863.0,56195.0,57093.0,53381.0,56863.0
2408,BTCUSD,D1,2021-04-21,2021-04-21T00:00:00,113742,56781.0,57099.0,54298.0,55032.0,56781.0,57099.0,54298.0,55032.0,56781.0,57099.0,54298.0,55032.0
2409,BTCUSD,D1,2021-04-22,2021-04-22T00:00:00,132836,54985.0,55453.0,51411.0,51798.0,54985.0,55453.0,51411.0,51798.0,54985.0,55453.0,51411.0,51798.0
2410,BTCUSD,D1,2021-04-23,2021-04-23T00:00:00,159013,51577.0,52224.0,47363.0,50518.0,51577.0,52224.0,47363.0,50518.0,51577.0,52224.0,47363.0,50518.0
2411,BTCUSD,D1,2021-04-26,2021-04-26T00:00:00,128406,48078.0,54383.0,47007.0,53251.0,48078.0,54383.0,47007.0,53251.0,48078.0,54383.0,47007.0,53251.0
2412,BTCUSD,D1,2021-04-27,2021-04-27T00:00:00,123567,53222.0,55372.0,52565.0,55066.0,53222.0,55372.0,52565.0,55066.0,53222.0,55372.0,52565.0,55066.0
2413,BTCUSD,D1,2021-04-28,2021-04-28T00:00:00,106674,55180.0,56468.0,53828.0,54393.0,55180.0,56468.0,53828.0,54393.0,55180.0,56468.0,53828.0,54393.0
2414,BTCUSD,D1,2021-04-29,2021-04-29T00:00:00,96643,54414.0,55223.0,52342.0,52977.0,54414.0,55223.0,52342.0,52977.0,54414.0,55223.0,52342.0,52977.0
2415,BTCUSD,D1,2021-04-30,2021-04-30T00:00:00,88244,52976.0,57384.0,52801.0,56799.0,52976.0,57384.0,52801.0,56799.0,52976.0,57384.0,52801.0,56799.0
2416,BTCUSD,D1,2021-05-03,2021-05-03T00:00:00,82904,57043.0,58976.0,55950.0,56832.0,57043.0,58976.0,55950.0,56832.0,57043.0,58976.0,55950.0,56832.0
2417,BTCUSD,D1,2021-05-04,2021-05-04T00:00:00,103068,56790.0,57509.0,53223.0,54719.0,56790.0,57509.0,53223.0,54719.0,56790.0,57509.0,53223.0,54719.0
2418,BTCUSD,D1,2021-05-05,2021-05-05T00:00:00,107722,54696.0,57978.0,52923.0,56860.0,54696.0,57978.0,52923.0,56860.0,54696.0,57978.0,52923.0,56860.0
2419,BTCUSD,D1,2021-05-06,2021-05-06T00:00:00,114552,56867.0,58392.0,55251.0,55932.0,56867.0,58392.0,55251.0,55932.0,56867.0,58392.0,55251.0,55932.0
2420,BTCUSD,D1,2021-05-07,2021-05-07T00:00:00,117382,55929.0,58707.0,55278.0,57660.0,55929.0,58707.0,55278.0,57660.0,55929.0,58707.0,55278.0,57660.0
2421,BTCUSD,D1,2021-05-10,2021-05-10T00:00:00,115228,57971.0,59564.0,53741.0,55277.0,57971.0,59564.0,53741.0,55277.0,57971.0,59564.0,53741.0,55277.0
2422,BTCUSD,D1,2021-05-11,2021-05-11T00:00:00,120741,55305.0,56945.0,54481.0,56929.0,55305.0,56945.0,54481.0,56929.0,55305.0,56945.0,54481.0,56929.0
2423,BTCUSD,D1,2021-05-12,2021-05-12T00:00:00,96046,56899.0,58031.0,53536.0,54496.0,56899.0,58031.0,53536.0,54496.0,56899.0,58031.0,53536.0,54496.0
2424,BTCUSD,D1,2021-05-13,2021-05-13T00:00:00,103914,54483.0,54810.0,45852.0,49236.0,54483.0,54810.0,45852.0,49236.0,54483.0,54810.0,45852.0,49236.0
2425,BTCUSD,D1,2021-05-14,2021-05-14T00:00:00,100247,49313.0,51559.0,48424.0,49307.0,49313.0,51559.0,48424.0,49307.0,49313.0,51559.0,48424.0,49307.0
2426,BTCUSD,D1,2021-05-17,2021-05-17T00:00:00,134446,44143.0,46635.0,42020.0,44835.0,44143.0,46635.0,42020.0,44835.0,44143.0,46635.0,42020.0,44835.0
2427,BTCUSD,D1,2021-05-18,2021-05-18T00:00:00,155121,44802.0,45842.0,42402.0,43290.0,44802.0,45842.0,42402.0,43290.0,44802.0,45842.0,42402.0,43290.0
2428,BTCUSD,D1,2021-05-19,2021-05-19T00:00:00,114394,43291.0,43607.0,29567.0,38402.0,43291.0,43607.0,29567.0,38402.0,43291.0,43607.0,29567.0,38402.0
2429,BTCUSD,D1,2021-05-20,2021-05-20T00:00:00,111559,38301.0,42533.0,34944.0,40039.0,38301.0,42533.0,34944.0,40039.0,38301.0,42533.0,34944.0,40039.0
2430,BTCUSD,D1,2021-05-21,2021-05-21T00:00:00,107994,40071.0,42285.0,35200.0,35212.0,40071.0,42285.0,35200.0,35212.0,40071.0,42285.0,35200.0,35212.0
2431,BTCUSD,D1,2021-05-24,2021-05-24T00:00:00,107566,33675.0,39955.0,33646.0,39003.0,33675.0,39955.0,33646.0,39003.0,33675.0,39955.0,33646.0,39003.0
2432,BTCUSD,D1,2021-05-25,2021-05-25T00:00:00,133394,38999.0,39846.0,36471.0,37642.0,38999.0,39846.0,36471.0,37642.0,38999.0,39846.0,36471.0,37642.0
2433,BTCUSD,D1,2021-05-26,2021-05-26T00:00:00,154797,37630.0,40903.0,37452.0,38718.0,37630.0,40903.0,37452.0,38718.0,37630.0,40903.0,37452.0,38718.0
2434,BTCUSD,D1,2021-05-27,2021-05-27T00:00:00,129855,38769.0,40439.0,37178.0,38460.0,38769.0,40439.0,37178.0,38460.0,38769.0,40439.0,37178.0,38460.0
2435,BTCUSD,D1,2021-05-28,2021-05-28T00:00:00,134658,38476.0,39194.0,35113.0,35198.0,38476.0,39194.0,35113.0,35198.0,38476.0,39194.0,35113.0,35198.0
2436,BTCUSD,D1,2021-05-31,2021-05-31T00:00:00,119223,36047.0,37480.0,34181.0,36646.0,36047.0,37480.0,34181.0,36646.0,36047.0,37480.0,34181.0,36646.0
2437,BTCUSD,D1,2021-06-01,2021-06-01T00:00:00,120248,36682.0,37908.0,35662.0,36308.0,36682.0,37908.0,35662.0,36308.0,36682.0,37908.0,35662.0,36308.0
2438,BTCUSD,D1,2021-06-02,2021-06-02T00:00:00,108318,36327.0,38243.0,35911.0,37746.0,36327.0,38243.0,35911.0,37746.0,36327.0,38243.0,35911.0,37746.0
2439,BTCUSD,D1,2021-06-03,2021-06-03T00:00:00,104048,37722.0,39489.0,37183.0,38679.0,37722.0,39489.0,37183.0,38679.0,37722.0,39489.0,37183.0,38679.0
2440,BTCUSD,D1,2021-06-04,2021-06-04T00:00:00,104040,38690.0,39275.0,35560.0,37006.0,38690.0,39275.0,35560.0,37006.0,38690.0,39275.0,35560.0,37006.0
2441,BTCUSD,D1,2021-06-07,2021-06-07T00:00:00,87408,35959.0,36804.0,34034.0,34472.0,35959.0,36804.0,34034.0,34472.0,35959.0,36804.0,34034.0,34472.0
2442,BTCUSD,D1,2021-06-08,2021-06-08T00:00:00,105635,34445.0,34636.0,30997.0,33647.0,34445.0,34636.0,30997.0,33647.0,34445.0,34636.0,30997.0,33647.0
2443,BTCUSD,D1,2021-06-09,2021-06-09T00:00:00,100772,33626.0,36977.0,32413.0,36418.0,33626.0,36977.0,32413.0,36418.0,33626.0,36977.0,32413.0,36418.0
2444,BTCUSD,D1,2021-06-10,2021-06-10T00:00:00,89112,36392.0,38430.0,35805.0,36408.0,36392.0,38430.0,35805.0,36408.0,36392.0,38430.0,35805.0,36408.0
2445,BTCUSD,D1,2021-06-11,2021-06-11T00:00:00,88950,36488.0,37684.0,35954.0,37145.0,36488.0,37684.0,35954.0,37145.0,36488.0,37684.0,35954.0,37145.0
2446,BTCUSD,D1,2021-06-14,2021-06-14T00:00:00,98504,39276.0,41028.0,38685.0,39809.0,39276.0,41028.0,38685.0,39809.0,39276.0,41028.0,38685.0,39809.0
2447,BTCUSD,D1,2021-06-15,2021-06-15T00:00:00,88564,39834.0,41318.0,39538.0,39946.0,39834.0,41318.0,39538.0,39946.0,39834.0,41318.0,39538.0,39946.0
2448,BTCUSD,D1,2021-06-16,2021-06-16T00:00:00,66287,39946.0,40492.0,38298.0,38485.0,39946.0,40492.0,38298.0,38485.0,39946.0,40492.0,38298.0,38485.0
2449,BTCUSD,D1,2021-06-17,2021-06-17T00:00:00,65384,38490.0,39545.0,37367.0,37742.0,38490.0,39545.0,37367.0,37742.0,38490.0,39545.0,37367.0,37742.0
2450,BTCUSD,D1,2021-06-18,2021-06-18T00:00:00,66223,37727.0,38199.0,35139.0,35477.0,37727.0,38199.0,35139.0,35477.0,37727.0,38199.0,35139.0,35477.0
2451,BTCUSD,D1,2021-06-21,2021-06-21T00:00:00,72981,35817.0,35885.0,31712.0,32587.0,35817.0,35885.0,31712.0,32587.0,35817.0,35885.0,31712.0,32587.0
2452,BTCUSD,D1,2021-06-22,2021-06-22T00:00:00,70585,32565.0,33312.0,28811.0,32863.0,32565.0,33312.0,28811.0,32863.0,32565.0,33312.0,28811.0,32863.0
2453,BTCUSD,D1,2021-06-23,2021-06-23T00:00:00,76218,32905.0,34825.0,31709.0,33054.0,32905.0,34825.0,31709.0,33054.0,32905.0,34825.0,31709.0,33054.0
2454,BTCUSD,D1,2021-06-24,2021-06-24T00:00:00,71267,33047.0,35237.0,32319.0,34850.0,33047.0,35237.0,32319.0,34850.0,33047.0,35237.0,32319.0,34850.0
2455,BTCUSD,D1,2021-06-25,2021-06-25T00:00:00,75177,34847.0,35487.0,31446.0,32210.92,34847.0,35487.0,31446.0,32210.92,34847.0,35487.0,31446.0,32210.92
2456,BTCUSD,D1,2021-06-28,2021-06-28T00:00:00,79165,32613.92,35288.92,32406.92,34695.92,32613.92,35288.92,32406.92,34695.92,32613.92,35288.92,32406.92,34695.92
2457,BTCUSD,D1,2021-06-29,2021-06-29T00:00:00,73005,34658.92,36603.92,34090.92,36137.92,34658.92,36603.92,34090.92,36137.92,34658.92,36603.92,34090.92,36137.92
2458,BTCUSD,D1,2021-06-30,2021-06-30T00:00:00,87370,36147.92,36318.92,34031.92,34572.92,36147.92,36318.92,34031.92,34572.92,36147.92,36318.92,34031.92,34572.92
2459,BTCUSD,D1,2021-07-01,2021-07-01T00:00:00,81804,34575.92,35206.92,32709.92,33407.92,34575.92,35206.92,32709.92,33407.92,34575.92,35206.92,32709.92,33407.92
2460,BTCUSD,D1,2021-07-02,2021-07-02T00:00:00,87557,33408.92,33977.92,32675.92,33104.92,33408.92,33977.92,32675.92,33104.92,33408.92,33977.92,32675.92,33104.92
2461,BTCUSD,D1,2021-07-05,2021-07-05T00:00:00,61616,35529.92,35945.92,33134.92,33826.92,35529.92,35945.92,33134.92,33826.92,35529.92,35945.92,33134.92,33826.92
2462,BTCUSD,D1,2021-07-06,2021-07-06T00:00:00,68671,33830.92,35081.92,33510.92,33929.92,33830.92,35081.92,33510.92,33929.92,33830.92,35081.92,33510.92,33929.92
2463,BTCUSD,D1,2021-07-07,2021-07-07T00:00:00,99005,33940.92,35056.92,33613.92,34538.92,33940.92,35056.92,33613.92,34538.92,33940.92,35056.92,33613.92,34538.92
2464,BTCUSD,D1,2021-07-08,2021-07-08T00:00:00,87297,34527.92,34533.92,32088.92,32783.92,34527.92,34533.92,32088.92,32783.92,34527.92,34533.92,32088.92,32783.92
2465,BTCUSD,D1,2021-07-09,2021-07-09T00:00:00,79218,32807.92,33688.92,32260.92,33498.92,32807.92,33688.92,32260.92,33498.92,32807.92,33688.92,32260.92,33498.92
2466,BTCUSD,D1,2021-07-12,2021-07-12T00:00:00,76247,33819.92,34656.92,32603.92,32824.92,33819.92,34656.92,32603.92,32824.92,33819.92,34656.92,32603.92,32824.92
2467,BTCUSD,D1,2021-07-13,2021-07-13T00:00:00,75970,32837.92,33329.92,32180.92,32505.92,32837.92,33329.92,32180.92,32505.92,32837.92,33329.92,32180.92,32505.92
2468,BTCUSD,D1,2021-07-14,2021-07-14T00:00:00,83772,32490.92,33088.92,31578.92,32797.92,32490.92,33088.92,31578.92,32797.92,32490.92,33088.92,31578.92,32797.92
2469,BTCUSD,D1,2021-07-15,2021-07-15T00:00:00,86563,32800.92,33177.92,31117.92,31723.92,32800.92,33177.92,31117.92,31723.92,32800.92,33177.92,31117.92,31723.92
2470,BTCUSD,D1,2021-07-16,2021-07-16T00:00:00,99485,31745.92,32241.92,31009.92,31830.92,31745.92,32241.92,31009.92,31830.92,31745.92,32241.92,31009.92,31830.92
2471,BTCUSD,D1,2021-07-19,2021-07-19T00:00:00,92978,31628.92,31923.92,30405.92,30764.92,31628.92,31923.92,30405.92,30764.92,31628.92,31923.92,30405.92,30764.92
2472,BTCUSD,D1,2021-07-20,2021-07-20T00:00:00,105151,30766.92,31047.92,29272.92,29847.92,30766.92,31047.92,29272.92,29847.92,30766.92,31047.92,29272.92,29847.92
2473,BTCUSD,D1,2021-07-21,2021-07-21T00:00:00,109848,29855.92,32811.92,29481.92,31847.92,29855.92,32811.92,29481.92,31847.92,29855.92,32811.92,29481.92,31847.92
2474,BTCUSD,D1,2021-07-22,2021-07-22T00:00:00,100219,31791.92,32598.92,31681.92,32246.92,31791.92,32598.92,31681.92,32246.92,31791.92,32598.92,31681.92,32246.92
2475,BTCUSD,D1,2021-07-23,2021-07-23T00:00:00,90714,32229.92,32909.92,31977.92,32458.92,32229.92,32909.92,31977.92,32458.92,32229.92,32909.92,31977.92,32458.92
2476,BTCUSD,D1,2021-07-26,2021-07-26T00:00:00,150694,34466.92,40552.92,34439.92,37582.92,34466.92,40552.92,34439.92,37582.92,34466.92,40552.92,34439.92,37582.92
2477,BTCUSD,D1,2021-07-27,2021-07-27T00:00:00,132744,37726.92,38769.92,36398.92,37980.92,37726.92,38769.92,36398.92,37980.92,37726.92,38769.92,36398.92,37980.92
2478,BTCUSD,D1,2021-07-28,2021-07-28T00:00:00,149516,38032.92,40908.92,37951.92,40057.92,38032.92,40908.92,37951.92,40057.92,38032.92,40908.92,37951.92,40057.92
2479,BTCUSD,D1,2021-07-29,2021-07-29T00:00:00,97333,39947.92,40632.5,39248.92,39703.5,39947.92,40632.5,39248.92,39703.5,39947.92,40632.5,39248.92,39703.5
2480,BTCUSD,D1,2021-07-30,2021-07-30T00:00:00,89293,39718.5,41600.5,38316.5,40849.5,39718.5,41600.5,38316.5,40849.5,39718.5,41600.5,38316.5,40849.5
2481,BTCUSD,D1,2021-08-02,2021-08-02T00:00:00,106941,41237.5,41307.5,38662.5,38836.5,41237.5,41307.5,38662.5,38836.5,41237.5,41307.5,38662.5,38836.5
2482,BTCUSD,D1,2021-08-03,2021-08-03T00:00:00,107198,38833.5,39773.5,37613.5,38088.5,38833.5,39773.5,37613.5,38088.5,38833.5,39773.5,37613.5,38088.5
2483,BTCUSD,D1,2021-08-04,2021-08-04T00:00:00,106201,38054.5,39843.5,37470.5,39686.5,38054.5,39843.5,37470.5,39686.5,38054.5,39843.5,37470.5,39686.5
2484,BTCUSD,D1,2021-08-05,2021-08-05T00:00:00,111523,39735.5,41387.5,37302.5,40890.5,39735.5,41387.5,37302.5,40890.5,39735.5,41387.5,37302.5,40890.5
2485,BTCUSD,D1,2021-08-06,2021-08-06T00:00:00,109204,40893.5,43369.5,39866.5,42675.5,40893.5,43369.5,39866.5,42675.5,40893.5,43369.5,39866.5,42675.5
2486,BTCUSD,D1,2021-08-09,2021-08-09T00:00:00,114026,43857.5,46470.5,42778.5,45458.5,43857.5,46470.5,42778.5,45458.5,43857.5,46470.5,42778.5,45458.5
2487,BTCUSD,D1,2021-08-10,2021-08-10T00:00:00,110935,45444.5,46713.5,44620.5,45597.5,45444.5,46713.5,44620.5,45597.5,45444.5,46713.5,44620.5,45597.5
2488,BTCUSD,D1,2021-08-11,2021-08-11T00:00:00,114043,45628.5,46753.5,45216.5,46315.5,45628.5,46753.5,45216.5,46315.5,45628.5,46753.5,45216.5,46315.5
2489,BTCUSD,D1,2021-08-12,2021-08-12T00:00:00,105392,46323.5,46385.5,43765.5,44399.5,46323.5,46385.5,43765.5,44399.5,46323.5,46385.5,43765.5,44399.5
2490,BTCUSD,D1,2021-08-13,2021-08-13T00:00:00,91485,44473.5,47897.5,43865.5,47537.5,44473.5,47897.5,43865.5,47537.5,44473.5,47897.5,43865.5,47537.5
2491,BTCUSD,D1,2021-08-16,2021-08-16T00:00:00,55454,46769.5,48092.0,45678.0,46064.0,46769.5,48092.0,45678.0,46064.0,46769.5,48092.0,45678.0,46064.0
2492,BTCUSD,D1,2021-08-17,2021-08-17T00:00:00,62915,46087.0,47186.0,44549.0,45012.0,46087.0,47186.0,44549.0,45012.0,46087.0,47186.0,44549.0,45012.0
2493,BTCUSD,D1,2021-08-18,2021-08-18T00:00:00,62392,44988.0,46053.5,44218.0,44588.0,44988.0,46053.5,44218.0,44588.0,44988.0,46053.5,44218.0,44588.0
2494,BTCUSD,D1,2021-08-19,2021-08-19T00:00:00,62882,44550.0,46902.0,43960.0,46613.0,44550.0,46902.0,43960.0,46613.0,44550.0,46902.0,43960.0,46613.0
2495,BTCUSD,D1,2021-08-20,2021-08-20T00:00:00,47939,46621.0,49164.0,46373.0,48680.0,46621.0,49164.0,46373.0,48680.0,46621.0,49164.0,46373.0,48680.0
2496,BTCUSD,D1,2021-08-21,2021-08-21T00:00:00,45105,48682.0,49865.5,48261.5,48965.0,48682.0,49865.5,48261.5,48965.0,48682.0,49865.5,48261.5,48965.0
2497,BTCUSD,D1,2021-08-22,2021-08-22T00:00:00,39393,49019.5,49492.0,48097.0,48368.0,49019.5,49492.0,48097.0,48368.0,49019.5,49492.0,48097.0,48368.0
2498,BTCUSD,D1,2021-08-23,2021-08-23T00:00:00,250334,48396.5,50489.5,48279.0,49436.88,48396.5,50489.5,48279.0,49436.88,48396.5,50489.5,48279.0,49436.88
2499,BTCUSD,D1,2021-08-24,2021-08-24T00:00:00,104200,49473.3,49886.5,47808.5,48332.5,49473.3,49886.5,47808.5,48332.5,49473.3,49886.5,47808.5,48332.5
2500,BTCUSD,D1,2021-08-25,2021-08-25T00:00:00,56632,48343.5,49184.5,47145.0,48722.5,48343.5,49184.5,47145.0,48722.5,48343.5,49184.5,47145.0,48722.5
2501,BTCUSD,D1,2021-08-26,2021-08-26T00:00:00,60680,48695.5,49371.5,46293.0,47006.5,48695.5,49371.5,46293.0,47006.5,48695.5,49371.5,46293.0,47006.5
2502,BTCUSD,D1,2021-08-27,2021-08-27T00:00:00,57076,47019.5,49193.5,46293.5,48943.5,47019.5,49193.5,46293.5,48943.5,47019.5,49193.5,46293.5,48943.5
2503,BTCUSD,D1,2021-08-28,2021-08-28T00:00:00,34317,48924.5,49338.5,48342.0,48735.5,48924.5,49338.5,48342.0,48735.5,48924.5,49338.5,48342.0,48735.5
2504,BTCUSD,D1,2021-08-29,2021-08-29T00:00:00,35151,48766.5,49706.0,47750.5,48902.5,48766.5,49706.0,47750.5,48902.5,48766.5,49706.0,47750.5,48902.5
2505,BTCUSD,D1,2021-08-30,2021-08-30T00:00:00,44770,48944.0,49439.5,47368.5,48699.5,48944.0,49439.5,47368.5,48699.5,48944.0,49439.5,47368.5,48699.5
2506,BTCUSD,D1,2021-08-31,2021-08-31T00:00:00,57671,48672.5,48723.5,46698.5,46985.5,48672.5,48723.5,46698.5,46985.5,48672.5,48723.5,46698.5,46985.5
2507,BTCUSD,D1,2021-09-01,2021-09-01T00:00:00,53667,47030.5,49112.5,46530.0,48280.5,47030.5,49112.5,46530.0,48280.5,47030.5,49112.5,46530.0,48280.5
2508,BTCUSD,D1,2021-09-02,2021-09-02T00:00:00,54242,48291.5,50443.5,48276.5,49591.5,48291.5,50443.5,48276.5,49591.5,48291.5,50443.5,48276.5,49591.5
2509,BTCUSD,D1,2021-09-03,2021-09-03T00:00:00,87086,49586.5,51125.5,48347.5,50250.5,49586.5,51125.5,48347.5,50250.5,49586.5,51125.5,48347.5,50250.5
2510,BTCUSD,D1,2021-09-04,2021-09-04T00:00:00,25701,50419.5,50598.5,49368.5,50225.5,50419.5,50598.5,49368.5,50225.5,50419.5,50598.5,49368.5,50225.5
2511,BTCUSD,D1,2021-09-05,2021-09-05T00:00:00,33536,50200.5,51695.5,49398.5,51541.5,50200.5,51695.5,49398.5,51541.5,50200.5,51695.5,49398.5,51541.5
2512,BTCUSD,D1,2021-09-06,2021-09-06T00:00:00,37223,51798.5,52272.5,51045.0,51951.5,51798.5,52272.5,51045.0,51951.5,51798.5,52272.5,51045.0,51951.5
2513,BTCUSD,D1,2021-09-07,2021-09-07T00:00:00,70508,51967.5,52993.5,42734.5,46788.5,51967.5,52993.5,42734.5,46788.5,51967.5,52993.5,42734.5,46788.5
2514,BTCUSD,D1,2021-09-08,2021-09-08T00:00:00,89307,46811.5,47364.5,44440.5,46104.5,46811.5,47364.5,44440.5,46104.5,46811.5,47364.5,44440.5,46104.5
2515,BTCUSD,D1,2021-09-09,2021-09-09T00:00:00,59372,46049.5,47376.0,45519.5,46269.5,46049.5,47376.0,45519.5,46269.5,46049.5,47376.0,45519.5,46269.5
2516,BTCUSD,D1,2021-09-10,2021-09-10T00:00:00,50339,46253.5,47037.0,44580.5,45110.5,46253.5,47037.0,44580.5,45110.5,46253.5,47037.0,44580.5,45110.5
2517,BTCUSD,D1,2021-09-11,2021-09-11T00:00:00,44410,45060.5,45997.5,44097.5,45296.5,45060.5,45997.5,44097.5,45296.5,45060.5,45997.5,44097.5,45296.5
2518,BTCUSD,D1,2021-09-12,2021-09-12T00:00:00,36178,45307.5,46270.5,44732.5,45196.5,45307.5,46270.5,44732.5,45196.5,45307.5,46270.5,44732.5,45196.5
2519,BTCUSD,D1,2021-09-13,2021-09-13T00:00:00,70032,45045.5,46919.5,43329.5,45148.5,45045.5,46919.5,43329.5,45148.5,45045.5,46919.5,43329.5,45148.5
2520,BTCUSD,D1,2021-09-14,2021-09-14T00:00:00,47021,45182.5,46980.0,44696.5,46820.5,45182.5,46980.0,44696.5,46820.5,45182.5,46980.0,44696.5,46820.5
2521,BTCUSD,D1,2021-09-15,2021-09-15T00:00:00,47517,46820.5,48457.5,46400.5,47931.5,46820.5,48457.5,46400.5,47931.5,46820.5,48457.5,46400.5,47931.5
2522,BTCUSD,D1,2021-09-16,2021-09-16T00:00:00,43065,47941.5,48519.5,47041.5,47108.5,47941.5,48519.5,47041.5,47108.5,47941.5,48519.5,47041.5,47108.5
2523,BTCUSD,D1,2021-09-17,2021-09-17T00:00:00,37988,47167.5,48173.5,46738.5,47027.5,47167.5,48173.5,46738.5,47027.5,47167.5,48173.5,46738.5,47027.5
2524,BTCUSD,D1,2021-09-18,2021-09-18T00:00:00,36018,46973.5,48780.5,46776.5,47991.5,46973.5,48780.5,46776.5,47991.5,46973.5,48780.5,46776.5,47991.5
2525,BTCUSD,D1,2021-09-19,2021-09-19T00:00:00,31089,47989.5,48378.0,47063.5,47577.5,47989.5,48378.0,47063.5,47577.5,47989.5,48378.0,47063.5,47577.5
2526,BTCUSD,D1,2021-09-20,2021-09-20T00:00:00,73893,47595.0,47677.5,42447.5,43486.5,47595.0,47677.5,42447.5,43486.5,47595.0,47677.5,42447.5,43486.5
2527,BTCUSD,D1,2021-09-21,2021-09-21T00:00:00,81364,43520.5,43918.5,40216.5,40961.5,43520.5,43918.5,40216.5,40961.5,43520.5,43918.5,40216.5,40961.5
2528,BTCUSD,D1,2021-09-22,2021-09-22T00:00:00,77333,40923.5,44024.0,39543.5,43418.5,40923.5,44024.0,39543.5,43418.5,40923.5,44024.0,39543.5,43418.5
2529,BTCUSD,D1,2021-09-23,2021-09-23T00:00:00,49613,43429.5,44911.5,42978.5,44654.5,43429.5,44911.5,42978.5,44654.5,43429.5,44911.5,42978.5,44654.5
2530,BTCUSD,D1,2021-09-24,2021-09-24T00:00:00,66638,44688.5,45152.5,40666.5,42993.5,44688.5,45152.5,40666.5,42993.5,44688.5,45152.5,40666.5,42993.5
2531,BTCUSD,D1,2021-09-25,2021-09-25T00:00:00,52490,42969.5,43243.5,41664.0,42728.5,42969.5,43243.5,41664.0,42728.5,42969.5,43243.5,41664.0,42728.5
2532,BTCUSD,D1,2021-09-26,2021-09-26T00:00:00,32575,42655.0,43692.5,41881.5,43585.5,42655.0,43692.5,41881.5,43585.5,42655.0,43692.5,41881.5,43585.5
2533,BTCUSD,D1,2021-09-27,2021-09-27T00:00:00,55245,43620.5,44367.5,42577.5,42683.5,43620.5,44367.5,42577.5,42683.5,43620.5,44367.5,42577.5,42683.5
