,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3875,GBPUSD,H1,2022-02-14 15:00:00,2022-02-14T15:00:00,8557,1.3532899999999999,1.35365,1.35101,1.35276,1.3532899999999999,1.35365,1.35101,1.35276,1.3532899999999999,1.35365,1.35101,1.35276
3876,GBPUSD,H1,2022-02-14 16:00:00,2022-02-14T16:00:00,7105,1.35276,1.35392,1.3514,1.35346,1.35276,1.35392,1.3514,1.35346,1.35276,1.35392,1.3514,1.35346
3877,GBPUSD,H1,2022-02-14 17:00:00,2022-02-14T17:00:00,7623,1.35344,1.35389,1.35093,1.35125,1.35344,1.35389,1.35093,1.35125,1.35344,1.35389,1.35093,1.35125
3878,GBPUSD,H1,2022-02-14 18:00:00,2022-02-14T18:00:00,7032,1.35125,1.3527,1.35107,1.35145,1.35125,1.3527,1.35107,1.35145,1.35125,1.3527,1.35107,1.35145
3879,GBPUSD,H1,2022-02-14 19:00:00,2022-02-14T19:00:00,2814,1.35144,1.35323,1.3508499999999999,1.35304,1.35144,1.35323,1.3508499999999999,1.35304,1.35144,1.35323,1.3508499999999999,1.35304
3880,GBPUSD,H1,2022-02-14 20:00:00,2022-02-14T20:00:00,3966,1.35304,1.35404,1.35243,1.35244,1.35304,1.35404,1.35243,1.35244,1.35304,1.35404,1.35243,1.35244
3881,GBPUSD,H1,2022-02-14 21:00:00,2022-02-14T21:00:00,8179,1.35244,1.35335,1.35145,1.35193,1.35244,1.35335,1.35145,1.35193,1.35244,1.35335,1.35145,1.35193
3882,GBPUSD,H1,2022-02-14 22:00:00,2022-02-14T22:00:00,4065,1.35193,1.35304,1.35157,1.3523100000000001,1.35193,1.35304,1.35157,1.3523100000000001,1.35193,1.35304,1.35157,1.3523100000000001
3883,GBPUSD,H1,2022-02-14 23:00:00,2022-02-14T23:00:00,1239,1.35232,1.35339,1.35192,1.3522,1.35232,1.35339,1.35192,1.3522,1.35232,1.35339,1.35192,1.3522
3884,GBPUSD,H1,2022-02-15 00:00:00,2022-02-15T00:00:00,143,1.35212,1.35303,1.3517299999999999,1.35298,1.35212,1.35303,1.3517299999999999,1.35298,1.35212,1.35303,1.3517299999999999,1.35298
3885,GBPUSD,H1,2022-02-15 01:00:00,2022-02-15T01:00:00,778,1.35298,1.3534,1.35256,1.35318,1.35298,1.3534,1.35256,1.35318,1.35298,1.3534,1.35256,1.35318
3886,GBPUSD,H1,2022-02-15 02:00:00,2022-02-15T02:00:00,1309,1.3531900000000001,1.35413,1.35314,1.35413,1.3531900000000001,1.35413,1.35314,1.35413,1.3531900000000001,1.35413,1.35314,1.35413
3887,GBPUSD,H1,2022-02-15 03:00:00,2022-02-15T03:00:00,2322,1.35412,1.35457,1.35351,1.35373,1.35412,1.35457,1.35351,1.35373,1.35412,1.35457,1.35351,1.35373
3888,GBPUSD,H1,2022-02-15 04:00:00,2022-02-15T04:00:00,1642,1.35373,1.35431,1.35344,1.354,1.35373,1.35431,1.35344,1.354,1.35373,1.35431,1.35344,1.354
3889,GBPUSD,H1,2022-02-15 05:00:00,2022-02-15T05:00:00,1613,1.354,1.35412,1.35361,1.35368,1.354,1.35412,1.35361,1.35368,1.354,1.35412,1.35361,1.35368
3890,GBPUSD,H1,2022-02-15 06:00:00,2022-02-15T06:00:00,963,1.35368,1.35404,1.35351,1.35376,1.35368,1.35404,1.35351,1.35376,1.35368,1.35404,1.35351,1.35376
3891,GBPUSD,H1,2022-02-15 07:00:00,2022-02-15T07:00:00,2002,1.35376,1.35379,1.35288,1.35302,1.35376,1.35379,1.35288,1.35302,1.35376,1.35379,1.35288,1.35302
3892,GBPUSD,H1,2022-02-15 08:00:00,2022-02-15T08:00:00,1792,1.35302,1.35342,1.35271,1.353,1.35302,1.35342,1.35271,1.353,1.35302,1.35342,1.35271,1.353
3893,GBPUSD,H1,2022-02-15 09:00:00,2022-02-15T09:00:00,3195,1.3529900000000001,1.3543,1.35282,1.35308,1.3529900000000001,1.3543,1.35282,1.35308,1.3529900000000001,1.3543,1.35282,1.35308
3894,GBPUSD,H1,2022-02-15 10:00:00,2022-02-15T10:00:00,7571,1.35308,1.35664,1.35276,1.3566,1.35308,1.35664,1.35276,1.3566,1.35308,1.35664,1.35276,1.3566
3895,GBPUSD,H1,2022-02-15 11:00:00,2022-02-15T11:00:00,4269,1.3566,1.35663,1.35437,1.3550900000000001,1.3566,1.35663,1.35437,1.3550900000000001,1.3566,1.35663,1.35437,1.3550900000000001
3896,GBPUSD,H1,2022-02-15 12:00:00,2022-02-15T12:00:00,4060,1.35508,1.3562699999999999,1.3547799999999999,1.3550900000000001,1.35508,1.3562699999999999,1.3547799999999999,1.3550900000000001,1.35508,1.3562699999999999,1.3547799999999999,1.3550900000000001
3897,GBPUSD,H1,2022-02-15 13:00:00,2022-02-15T13:00:00,3021,1.3550900000000001,1.35556,1.35332,1.35384,1.3550900000000001,1.35556,1.35332,1.35384,1.3550900000000001,1.35556,1.35332,1.35384
3898,GBPUSD,H1,2022-02-15 14:00:00,2022-02-15T14:00:00,4112,1.35384,1.35492,1.35328,1.354,1.35384,1.35492,1.35328,1.354,1.35384,1.35492,1.35328,1.354
3899,GBPUSD,H1,2022-02-15 15:00:00,2022-02-15T15:00:00,4795,1.354,1.35527,1.3529,1.35418,1.354,1.35527,1.3529,1.35418,1.354,1.35527,1.3529,1.35418
3900,GBPUSD,H1,2022-02-15 16:00:00,2022-02-15T16:00:00,6808,1.3541699999999999,1.35514,1.34864,1.3489,1.3541699999999999,1.35514,1.34864,1.3489,1.3541699999999999,1.35514,1.34864,1.3489
3901,GBPUSD,H1,2022-02-15 17:00:00,2022-02-15T17:00:00,6605,1.34891,1.35304,1.34859,1.35209,1.34891,1.35304,1.34859,1.35209,1.34891,1.35304,1.34859,1.35209
3902,GBPUSD,H1,2022-02-15 18:00:00,2022-02-15T18:00:00,4595,1.35208,1.35412,1.35203,1.35392,1.35208,1.35412,1.35203,1.35392,1.35208,1.35412,1.35203,1.35392
3903,GBPUSD,H1,2022-02-15 19:00:00,2022-02-15T19:00:00,2607,1.35392,1.35405,1.35202,1.35313,1.35392,1.35405,1.35202,1.35313,1.35392,1.35405,1.35202,1.35313
3904,GBPUSD,H1,2022-02-15 20:00:00,2022-02-15T20:00:00,2080,1.35313,1.35374,1.35273,1.3532,1.35313,1.35374,1.35273,1.3532,1.35313,1.35374,1.35273,1.3532
3905,GBPUSD,H1,2022-02-15 21:00:00,2022-02-15T21:00:00,2386,1.3532199999999999,1.35396,1.35291,1.35347,1.3532199999999999,1.35396,1.35291,1.35347,1.3532199999999999,1.35396,1.35291,1.35347
3906,GBPUSD,H1,2022-02-15 22:00:00,2022-02-15T22:00:00,3184,1.35347,1.35412,1.35293,1.3536299999999999,1.35347,1.35412,1.35293,1.3536299999999999,1.35347,1.35412,1.35293,1.3536299999999999
3907,GBPUSD,H1,2022-02-15 23:00:00,2022-02-15T23:00:00,1208,1.3536299999999999,1.35428,1.3532600000000001,1.35331,1.3536299999999999,1.35428,1.3532600000000001,1.35331,1.3536299999999999,1.35428,1.3532600000000001,1.35331
3908,GBPUSD,H1,2022-02-16 00:00:00,2022-02-16T00:00:00,187,1.35339,1.35409,1.35254,1.3538999999999999,1.35339,1.35409,1.35254,1.3538999999999999,1.35339,1.35409,1.35254,1.3538999999999999
3909,GBPUSD,H1,2022-02-16 01:00:00,2022-02-16T01:00:00,971,1.35389,1.35439,1.35373,1.35397,1.35389,1.35439,1.35373,1.35397,1.35389,1.35439,1.35373,1.35397
3910,GBPUSD,H1,2022-02-16 02:00:00,2022-02-16T02:00:00,1253,1.354,1.35445,1.35391,1.35431,1.354,1.35445,1.35391,1.35431,1.354,1.35445,1.35391,1.35431
3911,GBPUSD,H1,2022-02-16 03:00:00,2022-02-16T03:00:00,1923,1.35431,1.35466,1.3538700000000001,1.35461,1.35431,1.35466,1.3538700000000001,1.35461,1.35431,1.35466,1.3538700000000001,1.35461
3912,GBPUSD,H1,2022-02-16 04:00:00,2022-02-16T04:00:00,1528,1.35461,1.35488,1.354,1.3543,1.35461,1.35488,1.354,1.3543,1.35461,1.35488,1.354,1.3543
3913,GBPUSD,H1,2022-02-16 05:00:00,2022-02-16T05:00:00,861,1.3543,1.3544,1.3538999999999999,1.35391,1.3543,1.3544,1.3538999999999999,1.35391,1.3543,1.3544,1.3538999999999999,1.35391
3914,GBPUSD,H1,2022-02-16 06:00:00,2022-02-16T06:00:00,661,1.35391,1.35452,1.3538000000000001,1.3544,1.35391,1.35452,1.3538000000000001,1.3544,1.35391,1.35452,1.3538000000000001,1.3544
3915,GBPUSD,H1,2022-02-16 07:00:00,2022-02-16T07:00:00,961,1.3544100000000001,1.3553,1.3544,1.35508,1.3544100000000001,1.3553,1.3544,1.35508,1.3544100000000001,1.3553,1.3544,1.35508
3916,GBPUSD,H1,2022-02-16 08:00:00,2022-02-16T08:00:00,1143,1.35508,1.3556300000000001,1.35477,1.35537,1.35508,1.3556300000000001,1.35477,1.35537,1.35508,1.3556300000000001,1.35477,1.35537
3917,GBPUSD,H1,2022-02-16 09:00:00,2022-02-16T09:00:00,3084,1.35528,1.35621,1.35491,1.35583,1.35528,1.35621,1.35491,1.35583,1.35528,1.35621,1.35491,1.35583
3918,GBPUSD,H1,2022-02-16 10:00:00,2022-02-16T10:00:00,4253,1.35582,1.35684,1.35532,1.35659,1.35582,1.35684,1.35532,1.35659,1.35582,1.35684,1.35532,1.35659
3919,GBPUSD,H1,2022-02-16 11:00:00,2022-02-16T11:00:00,4251,1.3566099999999999,1.35735,1.3559,1.35623,1.3566099999999999,1.35735,1.3559,1.35623,1.3566099999999999,1.35735,1.3559,1.35623
3920,GBPUSD,H1,2022-02-16 12:00:00,2022-02-16T12:00:00,3781,1.35623,1.35712,1.35533,1.35682,1.35623,1.35712,1.35533,1.35682,1.35623,1.35712,1.35533,1.35682
3921,GBPUSD,H1,2022-02-16 13:00:00,2022-02-16T13:00:00,2584,1.35682,1.3574,1.3556,1.35578,1.35682,1.3574,1.3556,1.35578,1.35682,1.3574,1.3556,1.35578
3922,GBPUSD,H1,2022-02-16 14:00:00,2022-02-16T14:00:00,3402,1.35578,1.35635,1.35432,1.35523,1.35578,1.35635,1.35432,1.35523,1.35578,1.35635,1.35432,1.35523
3923,GBPUSD,H1,2022-02-16 15:00:00,2022-02-16T15:00:00,5049,1.35523,1.3561,1.354,1.35495,1.35523,1.3561,1.354,1.35495,1.35523,1.3561,1.354,1.35495
3924,GBPUSD,H1,2022-02-16 16:00:00,2022-02-16T16:00:00,6111,1.35495,1.35833,1.35413,1.35734,1.35495,1.35833,1.35413,1.35734,1.35495,1.35833,1.35413,1.35734
3925,GBPUSD,H1,2022-02-16 17:00:00,2022-02-16T17:00:00,6190,1.35734,1.3590900000000001,1.35701,1.35796,1.35734,1.3590900000000001,1.35701,1.35796,1.35734,1.3590900000000001,1.35701,1.35796
3926,GBPUSD,H1,2022-02-16 18:00:00,2022-02-16T18:00:00,3701,1.35794,1.35843,1.35715,1.35825,1.35794,1.35843,1.35715,1.35825,1.35794,1.35843,1.35715,1.35825
3927,GBPUSD,H1,2022-02-16 19:00:00,2022-02-16T19:00:00,2424,1.35826,1.35911,1.35793,1.35802,1.35826,1.35911,1.35793,1.35802,1.35826,1.35911,1.35793,1.35802
3928,GBPUSD,H1,2022-02-16 20:00:00,2022-02-16T20:00:00,2918,1.35802,1.35876,1.35755,1.35788,1.35802,1.35876,1.35755,1.35788,1.35802,1.35876,1.35755,1.35788
3929,GBPUSD,H1,2022-02-16 21:00:00,2022-02-16T21:00:00,8636,1.35789,1.36002,1.35702,1.35996,1.35789,1.36002,1.35702,1.35996,1.35789,1.36002,1.35702,1.35996
3930,GBPUSD,H1,2022-02-16 22:00:00,2022-02-16T22:00:00,3584,1.35996,1.36005,1.35903,1.35931,1.35996,1.36005,1.35903,1.35931,1.35996,1.36005,1.35903,1.35931
3931,GBPUSD,H1,2022-02-16 23:00:00,2022-02-16T23:00:00,1667,1.35931,1.35931,1.35748,1.35829,1.35931,1.35931,1.35748,1.35829,1.35931,1.35931,1.35748,1.35829
3932,GBPUSD,H1,2022-02-17 00:00:00,2022-02-17T00:00:00,363,1.35819,1.35869,1.35767,1.35809,1.35819,1.35869,1.35767,1.35809,1.35819,1.35869,1.35767,1.35809
3933,GBPUSD,H1,2022-02-17 01:00:00,2022-02-17T01:00:00,1042,1.35809,1.35904,1.35779,1.35808,1.35809,1.35904,1.35779,1.35808,1.35809,1.35904,1.35779,1.35808
3934,GBPUSD,H1,2022-02-17 02:00:00,2022-02-17T02:00:00,1709,1.3581400000000001,1.35929,1.35802,1.35855,1.3581400000000001,1.35929,1.35802,1.35855,1.3581400000000001,1.35929,1.35802,1.35855
3935,GBPUSD,H1,2022-02-17 03:00:00,2022-02-17T03:00:00,2016,1.35855,1.35901,1.35806,1.35897,1.35855,1.35901,1.35806,1.35897,1.35855,1.35901,1.35806,1.35897
3936,GBPUSD,H1,2022-02-17 04:00:00,2022-02-17T04:00:00,1422,1.35897,1.35922,1.35859,1.35896,1.35897,1.35922,1.35859,1.35896,1.35897,1.35922,1.35859,1.35896
3937,GBPUSD,H1,2022-02-17 05:00:00,2022-02-17T05:00:00,2784,1.35896,1.35969,1.35619,1.3562699999999999,1.35896,1.35969,1.35619,1.3562699999999999,1.35896,1.35969,1.35619,1.3562699999999999
3938,GBPUSD,H1,2022-02-17 06:00:00,2022-02-17T06:00:00,7035,1.35628,1.35869,1.35549,1.35709,1.35628,1.35869,1.35549,1.35709,1.35628,1.35869,1.35549,1.35709
3939,GBPUSD,H1,2022-02-17 07:00:00,2022-02-17T07:00:00,2343,1.35709,1.35869,1.35708,1.35828,1.35709,1.35869,1.35708,1.35828,1.35709,1.35869,1.35708,1.35828
3940,GBPUSD,H1,2022-02-17 08:00:00,2022-02-17T08:00:00,3356,1.35828,1.35967,1.35735,1.35837,1.35828,1.35967,1.35735,1.35837,1.35828,1.35967,1.35735,1.35837
3941,GBPUSD,H1,2022-02-17 09:00:00,2022-02-17T09:00:00,3128,1.35838,1.35955,1.35836,1.35955,1.35838,1.35955,1.35836,1.35955,1.35838,1.35955,1.35836,1.35955
3942,GBPUSD,H1,2022-02-17 10:00:00,2022-02-17T10:00:00,8119,1.35955,1.36012,1.35676,1.35838,1.35955,1.36012,1.35676,1.35838,1.35955,1.36012,1.35676,1.35838
3943,GBPUSD,H1,2022-02-17 11:00:00,2022-02-17T11:00:00,5692,1.35838,1.36082,1.35778,1.36041,1.35838,1.36082,1.35778,1.36041,1.35838,1.36082,1.35778,1.36041
3944,GBPUSD,H1,2022-02-17 12:00:00,2022-02-17T12:00:00,3699,1.36042,1.36131,1.35958,1.36109,1.36042,1.36131,1.35958,1.36109,1.36042,1.36131,1.35958,1.36109
3945,GBPUSD,H1,2022-02-17 13:00:00,2022-02-17T13:00:00,3289,1.36109,1.3618700000000001,1.36038,1.3608,1.36109,1.3618700000000001,1.36038,1.3608,1.36109,1.3618700000000001,1.36038,1.3608
3946,GBPUSD,H1,2022-02-17 14:00:00,2022-02-17T14:00:00,4378,1.3608,1.36279,1.36025,1.3625,1.3608,1.36279,1.36025,1.3625,1.3608,1.36279,1.36025,1.3625
3947,GBPUSD,H1,2022-02-17 15:00:00,2022-02-17T15:00:00,6432,1.3625,1.3628,1.3609499999999999,1.36171,1.3625,1.3628,1.3609499999999999,1.36171,1.3625,1.3628,1.3609499999999999,1.36171
3948,GBPUSD,H1,2022-02-17 16:00:00,2022-02-17T16:00:00,9370,1.36173,1.36376,1.36081,1.3615300000000001,1.36173,1.36376,1.36081,1.3615300000000001,1.36173,1.36376,1.36081,1.3615300000000001
3949,GBPUSD,H1,2022-02-17 17:00:00,2022-02-17T17:00:00,8286,1.3615300000000001,1.36333,1.3608799999999999,1.362,1.3615300000000001,1.36333,1.3608799999999999,1.362,1.3615300000000001,1.36333,1.3608799999999999,1.362
3950,GBPUSD,H1,2022-02-17 18:00:00,2022-02-17T18:00:00,4185,1.362,1.36298,1.36167,1.36221,1.362,1.36298,1.36167,1.36221,1.362,1.36298,1.36167,1.36221
3951,GBPUSD,H1,2022-02-17 19:00:00,2022-02-17T19:00:00,2551,1.36221,1.36288,1.36198,1.36233,1.36221,1.36288,1.36198,1.36233,1.36221,1.36288,1.36198,1.36233
3952,GBPUSD,H1,2022-02-17 20:00:00,2022-02-17T20:00:00,2447,1.36233,1.36308,1.36231,1.36299,1.36233,1.36308,1.36231,1.36299,1.36233,1.36308,1.36231,1.36299
3953,GBPUSD,H1,2022-02-17 21:00:00,2022-02-17T21:00:00,2299,1.36299,1.36311,1.36212,1.36228,1.36299,1.36311,1.36212,1.36228,1.36299,1.36311,1.36212,1.36228
3954,GBPUSD,H1,2022-02-17 22:00:00,2022-02-17T22:00:00,2738,1.36226,1.36231,1.36137,1.36171,1.36226,1.36231,1.36137,1.36171,1.36226,1.36231,1.36137,1.36171
3955,GBPUSD,H1,2022-02-17 23:00:00,2022-02-17T23:00:00,1345,1.36172,1.36188,1.36125,1.36159,1.36172,1.36188,1.36125,1.36159,1.36172,1.36188,1.36125,1.36159
3956,GBPUSD,H1,2022-02-18 00:00:00,2022-02-18T00:00:00,2490,1.36158,1.36201,1.3609499999999999,1.3612199999999999,1.36158,1.36201,1.3609499999999999,1.3612199999999999,1.36158,1.36201,1.3609499999999999,1.3612199999999999
3957,GBPUSD,H1,2022-02-18 01:00:00,2022-02-18T01:00:00,886,1.3612199999999999,1.362,1.36114,1.36139,1.3612199999999999,1.362,1.36114,1.36139,1.3612199999999999,1.362,1.36114,1.36139
3958,GBPUSD,H1,2022-02-18 02:00:00,2022-02-18T02:00:00,1616,1.36139,1.36166,1.36039,1.36039,1.36139,1.36166,1.36039,1.36039,1.36139,1.36166,1.36039,1.36039
3959,GBPUSD,H1,2022-02-18 03:00:00,2022-02-18T03:00:00,3256,1.36039,1.36178,1.36026,1.36089,1.36039,1.36178,1.36026,1.36089,1.36039,1.36178,1.36026,1.36089
3960,GBPUSD,H1,2022-02-18 04:00:00,2022-02-18T04:00:00,1726,1.36089,1.36098,1.35996,1.36045,1.36089,1.36098,1.35996,1.36045,1.36089,1.36098,1.35996,1.36045
3961,GBPUSD,H1,2022-02-18 05:00:00,2022-02-18T05:00:00,1385,1.36045,1.3612199999999999,1.36045,1.36117,1.36045,1.3612199999999999,1.36045,1.36117,1.36045,1.3612199999999999,1.36045,1.36117
3962,GBPUSD,H1,2022-02-18 06:00:00,2022-02-18T06:00:00,1093,1.36116,1.36135,1.3608,1.36081,1.36116,1.36135,1.3608,1.36081,1.36116,1.36135,1.3608,1.36081
3963,GBPUSD,H1,2022-02-18 07:00:00,2022-02-18T07:00:00,1191,1.36081,1.36113,1.36048,1.36089,1.36081,1.36113,1.36048,1.36089,1.36081,1.36113,1.36048,1.36089
3964,GBPUSD,H1,2022-02-18 08:00:00,2022-02-18T08:00:00,1378,1.36089,1.36192,1.3606,1.36179,1.36089,1.36192,1.3606,1.36179,1.36089,1.36192,1.3606,1.36179
3965,GBPUSD,H1,2022-02-18 09:00:00,2022-02-18T09:00:00,2833,1.36179,1.36264,1.3612600000000001,1.36231,1.36179,1.36264,1.3612600000000001,1.36231,1.36179,1.36264,1.3612600000000001,1.36231
3966,GBPUSD,H1,2022-02-18 10:00:00,2022-02-18T10:00:00,4128,1.36231,1.36423,1.36181,1.36346,1.36231,1.36423,1.36181,1.36346,1.36231,1.36423,1.36181,1.36346
3967,GBPUSD,H1,2022-02-18 11:00:00,2022-02-18T11:00:00,4343,1.36346,1.36364,1.36181,1.36229,1.36346,1.36364,1.36181,1.36229,1.36346,1.36364,1.36181,1.36229
3968,GBPUSD,H1,2022-02-18 12:00:00,2022-02-18T12:00:00,3759,1.36229,1.36283,1.36106,1.36113,1.36229,1.36283,1.36106,1.36113,1.36229,1.36283,1.36106,1.36113
3969,GBPUSD,H1,2022-02-18 13:00:00,2022-02-18T13:00:00,3752,1.36113,1.36216,1.36103,1.3616,1.36113,1.36216,1.36103,1.3616,1.36113,1.36216,1.36103,1.3616
3970,GBPUSD,H1,2022-02-18 14:00:00,2022-02-18T14:00:00,2879,1.36162,1.3625,1.3613,1.36176,1.36162,1.3625,1.3613,1.36176,1.36162,1.3625,1.3613,1.36176
3971,GBPUSD,H1,2022-02-18 15:00:00,2022-02-18T15:00:00,5189,1.36176,1.36178,1.36005,1.36057,1.36176,1.36178,1.36005,1.36057,1.36176,1.36178,1.36005,1.36057
3972,GBPUSD,H1,2022-02-18 16:00:00,2022-02-18T16:00:00,6034,1.36057,1.36115,1.35922,1.36077,1.36057,1.36115,1.35922,1.36077,1.36057,1.36115,1.35922,1.36077
3973,GBPUSD,H1,2022-02-18 17:00:00,2022-02-18T17:00:00,6299,1.36077,1.36116,1.35804,1.35822,1.36077,1.36116,1.35804,1.35822,1.36077,1.36116,1.35804,1.35822
3974,GBPUSD,H1,2022-02-18 18:00:00,2022-02-18T18:00:00,5926,1.35823,1.35934,1.35727,1.3584,1.35823,1.35934,1.35727,1.3584,1.35823,1.35934,1.35727,1.3584
3975,GBPUSD,H1,2022-02-18 19:00:00,2022-02-18T19:00:00,4496,1.3584,1.35893,1.35755,1.35821,1.3584,1.35893,1.35755,1.35821,1.3584,1.35893,1.35755,1.35821
3976,GBPUSD,H1,2022-02-18 20:00:00,2022-02-18T20:00:00,1889,1.35821,1.35994,1.35816,1.35977,1.35821,1.35994,1.35816,1.35977,1.35821,1.35994,1.35816,1.35977
3977,GBPUSD,H1,2022-02-18 21:00:00,2022-02-18T21:00:00,2137,1.35977,1.36055,1.35938,1.36011,1.35977,1.36055,1.35938,1.36011,1.35977,1.36055,1.35938,1.36011
3978,GBPUSD,H1,2022-02-18 22:00:00,2022-02-18T22:00:00,2387,1.36011,1.36046,1.35937,1.3596599999999999,1.36011,1.36046,1.35937,1.3596599999999999,1.36011,1.36046,1.35937,1.3596599999999999
3979,GBPUSD,H1,2022-02-18 23:00:00,2022-02-18T23:00:00,977,1.3596599999999999,1.3603100000000001,1.3585,1.3587500000000001,1.3596599999999999,1.3603100000000001,1.3585,1.3587500000000001,1.3596599999999999,1.3603100000000001,1.3585,1.3587500000000001
3980,GBPUSD,H1,2022-02-21 00:00:00,2022-02-21T00:00:00,204,1.35843,1.35978,1.35824,1.3590900000000001,1.35843,1.35978,1.35824,1.3590900000000001,1.35843,1.35978,1.35824,1.3590900000000001
3981,GBPUSD,H1,2022-02-21 01:00:00,2022-02-21T01:00:00,1715,1.35906,1.3597000000000001,1.35869,1.3590499999999999,1.35906,1.3597000000000001,1.35869,1.3590499999999999,1.35906,1.3597000000000001,1.35869,1.3590499999999999
3982,GBPUSD,H1,2022-02-21 02:00:00,2022-02-21T02:00:00,1977,1.35904,1.3606099999999999,1.35852,1.36007,1.35904,1.3606099999999999,1.35852,1.36007,1.35904,1.3606099999999999,1.35852,1.36007
3983,GBPUSD,H1,2022-02-21 03:00:00,2022-02-21T03:00:00,3550,1.36007,1.36161,1.35987,1.36128,1.36007,1.36161,1.35987,1.36128,1.36007,1.36161,1.35987,1.36128
3984,GBPUSD,H1,2022-02-21 04:00:00,2022-02-21T04:00:00,1812,1.36128,1.36169,1.36118,1.36162,1.36128,1.36169,1.36118,1.36162,1.36128,1.36169,1.36118,1.36162
3985,GBPUSD,H1,2022-02-21 05:00:00,2022-02-21T05:00:00,1435,1.36162,1.36231,1.36158,1.36188,1.36162,1.36231,1.36158,1.36188,1.36162,1.36231,1.36158,1.36188
3986,GBPUSD,H1,2022-02-21 06:00:00,2022-02-21T06:00:00,1030,1.36188,1.36199,1.36147,1.36189,1.36188,1.36199,1.36147,1.36189,1.36188,1.36199,1.36147,1.36189
3987,GBPUSD,H1,2022-02-21 07:00:00,2022-02-21T07:00:00,1317,1.36189,1.3624100000000001,1.36173,1.36185,1.36189,1.3624100000000001,1.36173,1.36185,1.36189,1.3624100000000001,1.36173,1.36185
3988,GBPUSD,H1,2022-02-21 08:00:00,2022-02-21T08:00:00,1317,1.36185,1.36266,1.36178,1.36252,1.36185,1.36266,1.36178,1.36252,1.36185,1.36266,1.36178,1.36252
3989,GBPUSD,H1,2022-02-21 09:00:00,2022-02-21T09:00:00,2317,1.36253,1.36319,1.36242,1.36281,1.36253,1.36319,1.36242,1.36281,1.36253,1.36319,1.36242,1.36281
3990,GBPUSD,H1,2022-02-21 10:00:00,2022-02-21T10:00:00,5437,1.36281,1.36377,1.3623,1.3634,1.36281,1.36377,1.3623,1.3634,1.36281,1.36377,1.3623,1.3634
3991,GBPUSD,H1,2022-02-21 11:00:00,2022-02-21T11:00:00,3454,1.3633899999999999,1.36372,1.36286,1.36355,1.3633899999999999,1.36372,1.36286,1.36355,1.3633899999999999,1.36372,1.36286,1.36355
3992,GBPUSD,H1,2022-02-21 12:00:00,2022-02-21T12:00:00,2583,1.36355,1.36379,1.36259,1.36297,1.36355,1.36379,1.36259,1.36297,1.36355,1.36379,1.36259,1.36297
3993,GBPUSD,H1,2022-02-21 13:00:00,2022-02-21T13:00:00,3886,1.36297,1.3633199999999999,1.36099,1.36185,1.36297,1.3633199999999999,1.36099,1.36185,1.36297,1.3633199999999999,1.36099,1.36185
3994,GBPUSD,H1,2022-02-21 14:00:00,2022-02-21T14:00:00,3647,1.36186,1.36222,1.36059,1.36141,1.36186,1.36222,1.36059,1.36141,1.36186,1.36222,1.36059,1.36141
3995,GBPUSD,H1,2022-02-21 15:00:00,2022-02-21T15:00:00,4799,1.36141,1.36158,1.35933,1.36038,1.36141,1.36158,1.35933,1.36038,1.36141,1.36158,1.35933,1.36038
3996,GBPUSD,H1,2022-02-21 16:00:00,2022-02-21T16:00:00,5497,1.36038,1.36169,1.35989,1.3605800000000001,1.36038,1.36169,1.35989,1.3605800000000001,1.36038,1.36169,1.35989,1.3605800000000001
3997,GBPUSD,H1,2022-02-21 17:00:00,2022-02-21T17:00:00,5060,1.3605800000000001,1.36164,1.36041,1.36068,1.3605800000000001,1.36164,1.36041,1.36068,1.3605800000000001,1.36164,1.36041,1.36068
3998,GBPUSD,H1,2022-02-21 18:00:00,2022-02-21T18:00:00,2790,1.36068,1.36143,1.36044,1.3611,1.36068,1.36143,1.36044,1.3611,1.36068,1.36143,1.36044,1.3611
3999,GBPUSD,H1,2022-02-21 19:00:00,2022-02-21T19:00:00,1516,1.36111,1.36177,1.36033,1.36159,1.36111,1.36177,1.36033,1.36159,1.36111,1.36177,1.36033,1.36159
4000,GBPUSD,H1,2022-02-21 20:00:00,2022-02-21T20:00:00,1760,1.36159,1.36175,1.36026,1.36037,1.36159,1.36175,1.36026,1.36037,1.36159,1.36175,1.36026,1.36037
4001,GBPUSD,H1,2022-02-21 21:00:00,2022-02-21T21:00:00,2577,1.36036,1.36093,1.35964,1.36036,1.36036,1.36093,1.35964,1.36036,1.36036,1.36093,1.35964,1.36036
4002,GBPUSD,H1,2022-02-21 22:00:00,2022-02-21T22:00:00,698,1.36035,1.36039,1.35955,1.36021,1.36035,1.36039,1.35955,1.36021,1.36035,1.36039,1.35955,1.36021
4003,GBPUSD,H1,2022-02-21 23:00:00,2022-02-21T23:00:00,1049,1.36021,1.36051,1.35967,1.3599,1.36021,1.36051,1.35967,1.3599,1.36021,1.36051,1.35967,1.3599
4004,GBPUSD,H1,2022-02-22 00:00:00,2022-02-22T00:00:00,149,1.3599,1.35995,1.3590900000000001,1.35978,1.3599,1.35995,1.3590900000000001,1.35978,1.3599,1.35995,1.3590900000000001,1.35978
