,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3961,BTCUSD,M5,2022-04-16 11:50:00,2022-04-16T11:50:00,445,40359.5,40375.99,40356.23,40362.49,40359.5,40375.99,40356.23,40362.49,40359.5,40375.99,40356.23,40362.49
3962,BTCUSD,M5,2022-04-16 11:55:00,2022-04-16T11:55:00,910,40366.5,40378.5,40342.5,40369.5,40366.5,40378.5,40342.5,40369.5,40366.5,40378.5,40342.5,40369.5
3963,BTCUSD,M5,2022-04-16 12:00:00,2022-04-16T12:00:00,718,40371.0,40373.5,40341.16,40341.5,40371.0,40373.5,40341.16,40341.5,40371.0,40373.5,40341.16,40341.5
3964,BTCUSD,M5,2022-04-16 12:05:00,2022-04-16T12:05:00,251,40341.5,40374.5,40337.5,40363.5,40341.5,40374.5,40337.5,40363.5,40341.5,40374.5,40337.5,40363.5
3965,BTCUSD,M5,2022-04-16 12:10:00,2022-04-16T12:10:00,552,40363.5,40412.5,40363.5,40401.5,40363.5,40412.5,40363.5,40401.5,40363.5,40412.5,40363.5,40401.5
3966,BTCUSD,M5,2022-04-16 12:15:00,2022-04-16T12:15:00,864,40402.0,40409.5,40383.5,40409.0,40402.0,40409.5,40383.5,40409.0,40402.0,40409.5,40383.5,40409.0
3967,BTCUSD,M5,2022-04-16 12:20:00,2022-04-16T12:20:00,764,40409.0,40417.5,40369.5,40374.5,40409.0,40417.5,40369.5,40374.5,40409.0,40417.5,40369.5,40374.5
3968,BTCUSD,M5,2022-04-16 12:25:00,2022-04-16T12:25:00,1051,40373.0,40401.5,40372.14,40390.5,40373.0,40401.5,40372.14,40390.5,40373.0,40401.5,40372.14,40390.5
3969,BTCUSD,M5,2022-04-16 12:30:00,2022-04-16T12:30:00,638,40391.0,40394.5,40386.5,40393.0,40391.0,40394.5,40386.5,40393.0,40391.0,40394.5,40386.5,40393.0
3970,BTCUSD,M5,2022-04-16 12:35:00,2022-04-16T12:35:00,383,40393.0,40393.0,40316.5,40342.58,40393.0,40393.0,40316.5,40342.58,40393.0,40393.0,40316.5,40342.58
3971,BTCUSD,M5,2022-04-16 12:40:00,2022-04-16T12:40:00,638,40344.01,40361.5,40285.16,40356.5,40344.01,40361.5,40285.16,40356.5,40344.01,40361.5,40285.16,40356.5
3972,BTCUSD,M5,2022-04-16 12:45:00,2022-04-16T12:45:00,629,40356.23,40367.3,40294.73,40313.5,40356.23,40367.3,40294.73,40313.5,40356.23,40367.3,40294.73,40313.5
3973,BTCUSD,M5,2022-04-16 12:50:00,2022-04-16T12:50:00,490,40316.5,40318.0,40293.5,40298.59,40316.5,40318.0,40293.5,40298.59,40316.5,40318.0,40293.5,40298.59
3974,BTCUSD,M5,2022-04-16 12:55:00,2022-04-16T12:55:00,931,40298.59,40336.5,40290.5,40326.5,40298.59,40336.5,40290.5,40326.5,40298.59,40336.5,40290.5,40326.5
3975,BTCUSD,M5,2022-04-16 13:00:00,2022-04-16T13:00:00,322,40326.5,40334.5,40314.5,40314.5,40326.5,40334.5,40314.5,40314.5,40326.5,40334.5,40314.5,40314.5
3976,BTCUSD,M5,2022-04-16 13:05:00,2022-04-16T13:05:00,888,40314.5,40328.0,40312.15,40322.5,40314.5,40328.0,40312.15,40322.5,40314.5,40328.0,40312.15,40322.5
3977,BTCUSD,M5,2022-04-16 13:10:00,2022-04-16T13:10:00,454,40322.5,40345.0,40308.02,40339.5,40322.5,40345.0,40308.02,40339.5,40322.5,40345.0,40308.02,40339.5
3978,BTCUSD,M5,2022-04-16 13:15:00,2022-04-16T13:15:00,600,40339.5,40419.0,40311.48,40395.5,40339.5,40419.0,40311.48,40395.5,40339.5,40419.0,40311.48,40395.5
3979,BTCUSD,M5,2022-04-16 13:20:00,2022-04-16T13:20:00,836,40396.5,40487.83,40392.5,40427.2,40396.5,40487.83,40392.5,40427.2,40396.5,40487.83,40392.5,40427.2
3980,BTCUSD,M5,2022-04-16 13:25:00,2022-04-16T13:25:00,1005,40428.5,40433.5,40399.5,40417.5,40428.5,40433.5,40399.5,40417.5,40428.5,40433.5,40399.5,40417.5
3981,BTCUSD,M5,2022-04-16 13:30:00,2022-04-16T13:30:00,913,40418.0,40420.5,40390.5,40395.5,40418.0,40420.5,40390.5,40395.5,40418.0,40420.5,40390.5,40395.5
3982,BTCUSD,M5,2022-04-16 13:35:00,2022-04-16T13:35:00,899,40395.5,40398.5,40382.5,40392.5,40395.5,40398.5,40382.5,40392.5,40395.5,40398.5,40382.5,40392.5
3983,BTCUSD,M5,2022-04-16 13:40:00,2022-04-16T13:40:00,579,40392.5,40405.81,40374.5,40389.5,40392.5,40405.81,40374.5,40389.5,40392.5,40405.81,40374.5,40389.5
3984,BTCUSD,M5,2022-04-16 13:45:00,2022-04-16T13:45:00,607,40389.0,40405.5,40377.36,40389.5,40389.0,40405.5,40377.36,40389.5,40389.0,40405.5,40377.36,40389.5
3985,BTCUSD,M5,2022-04-16 13:50:00,2022-04-16T13:50:00,627,40389.5,40447.5,40385.87,40442.5,40389.5,40447.5,40385.87,40442.5,40389.5,40447.5,40385.87,40442.5
3986,BTCUSD,M5,2022-04-16 13:55:00,2022-04-16T13:55:00,781,40442.5,40445.29,40400.5,40417.5,40442.5,40445.29,40400.5,40417.5,40442.5,40445.29,40400.5,40417.5
3987,BTCUSD,M5,2022-04-16 14:00:00,2022-04-16T14:00:00,277,40413.67,40458.5,40411.5,40456.5,40413.67,40458.5,40411.5,40456.5,40413.67,40458.5,40411.5,40456.5
3988,BTCUSD,M5,2022-04-16 14:05:00,2022-04-16T14:05:00,495,40456.5,40495.0,40443.0,40443.0,40456.5,40495.0,40443.0,40443.0,40456.5,40495.0,40443.0,40443.0
3989,BTCUSD,M5,2022-04-16 14:10:00,2022-04-16T14:10:00,511,40444.5,40450.5,40401.76,40403.15,40444.5,40450.5,40401.76,40403.15,40444.5,40450.5,40401.76,40403.15
3990,BTCUSD,M5,2022-04-16 14:15:00,2022-04-16T14:15:00,866,40406.0,40449.0,40395.64,40435.5,40406.0,40449.0,40395.64,40435.5,40406.0,40449.0,40395.64,40435.5
3991,BTCUSD,M5,2022-04-16 14:20:00,2022-04-16T14:20:00,718,40435.0,40471.5,40415.5,40456.5,40435.0,40471.5,40415.5,40456.5,40435.0,40471.5,40415.5,40456.5
3992,BTCUSD,M5,2022-04-16 14:25:00,2022-04-16T14:25:00,392,40456.5,40458.0,40433.5,40438.5,40456.5,40458.0,40433.5,40438.5,40456.5,40458.0,40433.5,40438.5
3993,BTCUSD,M5,2022-04-16 14:30:00,2022-04-16T14:30:00,691,40438.5,40464.5,40438.5,40461.5,40438.5,40464.5,40438.5,40461.5,40438.5,40464.5,40438.5,40461.5
3994,BTCUSD,M5,2022-04-16 14:35:00,2022-04-16T14:35:00,565,40461.5,40475.5,40459.5,40470.5,40461.5,40475.5,40459.5,40470.5,40461.5,40475.5,40459.5,40470.5
3995,BTCUSD,M5,2022-04-16 14:40:00,2022-04-16T14:40:00,496,40470.5,40471.5,40444.11,40447.0,40470.5,40471.5,40444.11,40447.0,40470.5,40471.5,40444.11,40447.0
3996,BTCUSD,M5,2022-04-16 14:45:00,2022-04-16T14:45:00,901,40448.5,40463.0,40401.62,40404.5,40448.5,40463.0,40401.62,40404.5,40448.5,40463.0,40401.62,40404.5
3997,BTCUSD,M5,2022-04-16 14:50:00,2022-04-16T14:50:00,922,40404.5,40435.0,40394.0,40407.5,40404.5,40435.0,40394.0,40407.5,40404.5,40435.0,40394.0,40407.5
3998,BTCUSD,M5,2022-04-16 14:55:00,2022-04-16T14:55:00,1013,40407.5,40444.5,40394.0,40419.0,40407.5,40444.5,40394.0,40419.0,40407.5,40444.5,40394.0,40419.0
3999,BTCUSD,M5,2022-04-16 15:00:00,2022-04-16T15:00:00,665,40416.5,40447.5,40409.66,40435.5,40416.5,40447.5,40409.66,40435.5,40416.5,40447.5,40409.66,40435.5
4000,BTCUSD,M5,2022-04-16 15:05:00,2022-04-16T15:05:00,842,40438.5,40459.0,40428.5,40433.0,40438.5,40459.0,40428.5,40433.0,40438.5,40459.0,40428.5,40433.0
4001,BTCUSD,M5,2022-04-16 15:10:00,2022-04-16T15:10:00,531,40429.86,40434.0,40395.5,40395.5,40429.86,40434.0,40395.5,40395.5,40429.86,40434.0,40395.5,40395.5
4002,BTCUSD,M5,2022-04-16 15:15:00,2022-04-16T15:15:00,830,40395.5,40408.0,40379.5,40392.5,40395.5,40408.0,40379.5,40392.5,40395.5,40408.0,40379.5,40392.5
4003,BTCUSD,M5,2022-04-16 15:20:00,2022-04-16T15:20:00,948,40391.81,40445.5,40345.35,40427.5,40391.81,40445.5,40345.35,40427.5,40391.81,40445.5,40345.35,40427.5
4004,BTCUSD,M5,2022-04-16 15:25:00,2022-04-16T15:25:00,563,40427.59,40466.5,40415.5,40454.0,40427.59,40466.5,40415.5,40454.0,40427.59,40466.5,40415.5,40454.0
4005,BTCUSD,M5,2022-04-16 15:30:00,2022-04-16T15:30:00,1055,40454.5,40479.5,40451.3,40466.0,40454.5,40479.5,40451.3,40466.0,40454.5,40479.5,40451.3,40466.0
4006,BTCUSD,M5,2022-04-16 15:35:00,2022-04-16T15:35:00,531,40464.5,40470.0,40402.5,40402.5,40464.5,40470.0,40402.5,40402.5,40464.5,40470.0,40402.5,40402.5
4007,BTCUSD,M5,2022-04-16 15:40:00,2022-04-16T15:40:00,795,40402.5,40428.5,40402.5,40414.5,40402.5,40428.5,40402.5,40414.5,40402.5,40428.5,40402.5,40414.5
4008,BTCUSD,M5,2022-04-16 15:45:00,2022-04-16T15:45:00,620,40414.5,40429.5,40396.01,40398.28,40414.5,40429.5,40396.01,40398.28,40414.5,40429.5,40396.01,40398.28
4009,BTCUSD,M5,2022-04-16 15:50:00,2022-04-16T15:50:00,729,40401.0,40452.5,40393.13,40448.74,40401.0,40452.5,40393.13,40448.74,40401.0,40452.5,40393.13,40448.74
4010,BTCUSD,M5,2022-04-16 15:55:00,2022-04-16T15:55:00,850,40450.45,40468.0,40426.5,40457.0,40450.45,40468.0,40426.5,40457.0,40450.45,40468.0,40426.5,40457.0
4011,BTCUSD,M5,2022-04-16 16:00:00,2022-04-16T16:00:00,770,40457.0,40466.5,40433.5,40462.5,40457.0,40466.5,40433.5,40462.5,40457.0,40466.5,40433.5,40462.5
4012,BTCUSD,M5,2022-04-16 16:05:00,2022-04-16T16:05:00,632,40461.5,40466.0,40435.5,40442.8,40461.5,40466.0,40435.5,40442.8,40461.5,40466.0,40435.5,40442.8
4013,BTCUSD,M5,2022-04-16 16:10:00,2022-04-16T16:10:00,733,40445.0,40453.0,40436.5,40449.5,40445.0,40453.0,40436.5,40449.5,40445.0,40453.0,40436.5,40449.5
4014,BTCUSD,M5,2022-04-16 16:15:00,2022-04-16T16:15:00,1008,40449.5,40460.5,40429.5,40456.0,40449.5,40460.5,40429.5,40456.0,40449.5,40460.5,40429.5,40456.0
4015,BTCUSD,M5,2022-04-16 16:20:00,2022-04-16T16:20:00,452,40456.5,40464.0,40447.0,40458.0,40456.5,40464.0,40447.0,40458.0,40456.5,40464.0,40447.0,40458.0
4016,BTCUSD,M5,2022-04-16 16:25:00,2022-04-16T16:25:00,782,40456.5,40461.5,40411.85,40418.5,40456.5,40461.5,40411.85,40418.5,40456.5,40461.5,40411.85,40418.5
4017,BTCUSD,M5,2022-04-16 16:30:00,2022-04-16T16:30:00,745,40418.5,40434.0,40380.36,40418.0,40418.5,40434.0,40380.36,40418.0,40418.5,40434.0,40380.36,40418.0
4018,BTCUSD,M5,2022-04-16 16:35:00,2022-04-16T16:35:00,527,40418.0,40423.5,40386.64,40416.0,40418.0,40423.5,40386.64,40416.0,40418.0,40423.5,40386.64,40416.0
4019,BTCUSD,M5,2022-04-16 16:40:00,2022-04-16T16:40:00,514,40417.94,40418.99,40400.5,40407.5,40417.94,40418.99,40400.5,40407.5,40417.94,40418.99,40400.5,40407.5
4020,BTCUSD,M5,2022-04-16 16:45:00,2022-04-16T16:45:00,1143,40407.5,40419.0,40381.0,40382.0,40407.5,40419.0,40381.0,40382.0,40407.5,40419.0,40381.0,40382.0
4021,BTCUSD,M5,2022-04-16 16:50:00,2022-04-16T16:50:00,1003,40382.5,40442.5,40379.0,40442.5,40382.5,40442.5,40379.0,40442.5,40382.5,40442.5,40379.0,40442.5
4022,BTCUSD,M5,2022-04-16 16:55:00,2022-04-16T16:55:00,1018,40442.5,40457.5,40424.5,40442.0,40442.5,40457.5,40424.5,40442.0,40442.5,40457.5,40424.5,40442.0
4023,BTCUSD,M5,2022-04-16 17:00:00,2022-04-16T17:00:00,214,40442.0,40459.5,40439.0,40451.5,40442.0,40459.5,40439.0,40451.5,40442.0,40459.5,40439.0,40451.5
4024,BTCUSD,M5,2022-04-16 17:05:00,2022-04-16T17:05:00,919,40451.5,40454.5,40430.5,40446.0,40451.5,40454.5,40430.5,40446.0,40451.5,40454.5,40430.5,40446.0
4025,BTCUSD,M5,2022-04-16 17:10:00,2022-04-16T17:10:00,499,40445.35,40456.0,40418.5,40418.5,40445.35,40456.0,40418.5,40418.5,40445.35,40456.0,40418.5,40418.5
4026,BTCUSD,M5,2022-04-16 17:15:00,2022-04-16T17:15:00,660,40412.11,40430.5,40398.1,40423.5,40412.11,40430.5,40398.1,40423.5,40412.11,40430.5,40398.1,40423.5
4027,BTCUSD,M5,2022-04-16 17:20:00,2022-04-16T17:20:00,826,40423.5,40469.5,40409.05,40463.0,40423.5,40469.5,40409.05,40463.0,40423.5,40469.5,40409.05,40463.0
4028,BTCUSD,M5,2022-04-16 17:25:00,2022-04-16T17:25:00,530,40458.55,40513.5,40457.5,40488.5,40458.55,40513.5,40457.5,40488.5,40458.55,40513.5,40457.5,40488.5
4029,BTCUSD,M5,2022-04-16 17:30:00,2022-04-16T17:30:00,650,40488.5,40493.5,40430.0,40467.65,40488.5,40493.5,40430.0,40467.65,40488.5,40493.5,40430.0,40467.65
4030,BTCUSD,M5,2022-04-16 17:35:00,2022-04-16T17:35:00,612,40468.5,40501.87,40457.5,40495.5,40468.5,40501.87,40457.5,40495.5,40468.5,40501.87,40457.5,40495.5
4031,BTCUSD,M5,2022-04-16 17:40:00,2022-04-16T17:40:00,769,40495.5,40495.5,40472.87,40475.5,40495.5,40495.5,40472.87,40475.5,40495.5,40495.5,40472.87,40475.5
4032,BTCUSD,M5,2022-04-16 17:45:00,2022-04-16T17:45:00,982,40480.0,40483.0,40458.73,40469.5,40480.0,40483.0,40458.73,40469.5,40480.0,40483.0,40458.73,40469.5
4033,BTCUSD,M5,2022-04-16 17:50:00,2022-04-16T17:50:00,756,40469.0,40500.0,40464.0,40491.5,40469.0,40500.0,40464.0,40491.5,40469.0,40500.0,40464.0,40491.5
4034,BTCUSD,M5,2022-04-16 17:55:00,2022-04-16T17:55:00,623,40491.5,40498.5,40473.94,40495.5,40491.5,40498.5,40473.94,40495.5,40491.5,40498.5,40473.94,40495.5
4035,BTCUSD,M5,2022-04-16 18:00:00,2022-04-16T18:00:00,645,40497.0,40575.0,40484.42,40488.66,40497.0,40575.0,40484.42,40488.66,40497.0,40575.0,40484.42,40488.66
4036,BTCUSD,M5,2022-04-16 18:05:00,2022-04-16T18:05:00,813,40487.56,40524.5,40441.18,40473.37,40487.56,40524.5,40441.18,40473.37,40487.56,40524.5,40441.18,40473.37
4037,BTCUSD,M5,2022-04-16 18:10:00,2022-04-16T18:10:00,971,40473.5,40484.5,40163.53,40181.5,40473.5,40484.5,40163.53,40181.5,40473.5,40484.5,40163.53,40181.5
4038,BTCUSD,M5,2022-04-16 18:15:00,2022-04-16T18:15:00,1071,40181.5,40307.5,40128.07,40268.5,40181.5,40307.5,40128.07,40268.5,40181.5,40307.5,40128.07,40268.5
4039,BTCUSD,M5,2022-04-16 18:20:00,2022-04-16T18:20:00,920,40267.5,40285.5,40210.63,40212.5,40267.5,40285.5,40210.63,40212.5,40267.5,40285.5,40210.63,40212.5
4040,BTCUSD,M5,2022-04-16 18:25:00,2022-04-16T18:25:00,678,40215.5,40278.5,40202.5,40204.5,40215.5,40278.5,40202.5,40204.5,40215.5,40278.5,40202.5,40204.5
4041,BTCUSD,M5,2022-04-16 18:30:00,2022-04-16T18:30:00,696,40205.0,40254.0,40150.45,40155.45,40205.0,40254.0,40150.45,40155.45,40205.0,40254.0,40150.45,40155.45
4042,BTCUSD,M5,2022-04-16 18:35:00,2022-04-16T18:35:00,818,40157.5,40185.5,39998.5,40057.5,40157.5,40185.5,39998.5,40057.5,40157.5,40185.5,39998.5,40057.5
4043,BTCUSD,M5,2022-04-16 18:40:00,2022-04-16T18:40:00,937,40057.5,40157.0,40057.5,40128.5,40057.5,40157.0,40057.5,40128.5,40057.5,40157.0,40057.5,40128.5
4044,BTCUSD,M5,2022-04-16 18:45:00,2022-04-16T18:45:00,818,40127.5,40161.5,40090.9,40140.5,40127.5,40161.5,40090.9,40140.5,40127.5,40161.5,40090.9,40140.5
4045,BTCUSD,M5,2022-04-16 18:50:00,2022-04-16T18:50:00,912,40140.5,40165.5,40022.84,40033.5,40140.5,40165.5,40022.84,40033.5,40140.5,40165.5,40022.84,40033.5
4046,BTCUSD,M5,2022-04-16 18:55:00,2022-04-16T18:55:00,846,40033.5,40092.5,39997.09,40063.5,40033.5,40092.5,39997.09,40063.5,40033.5,40092.5,39997.09,40063.5
4047,BTCUSD,M5,2022-04-16 19:00:00,2022-04-16T19:00:00,816,40063.5,40102.5,40005.5,40034.17,40063.5,40102.5,40005.5,40034.17,40063.5,40102.5,40005.5,40034.17
4048,BTCUSD,M5,2022-04-16 19:05:00,2022-04-16T19:05:00,871,40033.08,40111.5,40024.5,40095.23,40033.08,40111.5,40024.5,40095.23,40033.08,40111.5,40024.5,40095.23
4049,BTCUSD,M5,2022-04-16 19:10:00,2022-04-16T19:10:00,1037,40095.23,40165.5,40087.97,40143.74,40095.23,40165.5,40087.97,40143.74,40095.23,40165.5,40087.97,40143.74
4050,BTCUSD,M5,2022-04-16 19:15:00,2022-04-16T19:15:00,852,40145.5,40174.5,40136.5,40156.5,40145.5,40174.5,40136.5,40156.5,40145.5,40174.5,40136.5,40156.5
4051,BTCUSD,M5,2022-04-16 19:20:00,2022-04-16T19:20:00,391,40156.5,40171.0,40124.5,40155.5,40156.5,40171.0,40124.5,40155.5,40156.5,40171.0,40124.5,40155.5
4052,BTCUSD,M5,2022-04-16 19:25:00,2022-04-16T19:25:00,780,40155.5,40163.5,40140.05,40146.5,40155.5,40163.5,40140.05,40146.5,40155.5,40163.5,40140.05,40146.5
4053,BTCUSD,M5,2022-04-16 19:30:00,2022-04-16T19:30:00,807,40144.57,40162.5,40128.5,40162.5,40144.57,40162.5,40128.5,40162.5,40144.57,40162.5,40128.5,40162.5
4054,BTCUSD,M5,2022-04-16 19:35:00,2022-04-16T19:35:00,412,40162.5,40173.0,40144.5,40160.5,40162.5,40173.0,40144.5,40160.5,40162.5,40173.0,40144.5,40160.5
4055,BTCUSD,M5,2022-04-16 19:40:00,2022-04-16T19:40:00,802,40157.0,40183.5,40152.6,40168.5,40157.0,40183.5,40152.6,40168.5,40157.0,40183.5,40152.6,40168.5
4056,BTCUSD,M5,2022-04-16 19:45:00,2022-04-16T19:45:00,398,40170.5,40172.5,40150.0,40158.5,40170.5,40172.5,40150.0,40158.5,40170.5,40172.5,40150.0,40158.5
4057,BTCUSD,M5,2022-04-16 19:50:00,2022-04-16T19:50:00,779,40158.5,40181.16,40116.0,40171.5,40158.5,40181.16,40116.0,40171.5,40158.5,40181.16,40116.0,40171.5
4058,BTCUSD,M5,2022-04-16 19:55:00,2022-04-16T19:55:00,679,40170.5,40233.5,40165.5,40202.5,40170.5,40233.5,40165.5,40202.5,40170.5,40233.5,40165.5,40202.5
4059,BTCUSD,M5,2022-04-16 20:00:00,2022-04-16T20:00:00,582,40202.5,40234.0,40188.5,40209.5,40202.5,40234.0,40188.5,40209.5,40202.5,40234.0,40188.5,40209.5
4060,BTCUSD,M5,2022-04-16 20:05:00,2022-04-16T20:05:00,550,40209.5,40215.0,40164.5,40167.5,40209.5,40215.0,40164.5,40167.5,40209.5,40215.0,40164.5,40167.5
4061,BTCUSD,M5,2022-04-16 20:10:00,2022-04-16T20:10:00,926,40167.5,40187.5,40161.5,40172.5,40167.5,40187.5,40161.5,40172.5,40167.5,40187.5,40161.5,40172.5
4062,BTCUSD,M5,2022-04-16 20:15:00,2022-04-16T20:15:00,458,40172.5,40194.0,40168.0,40176.5,40172.5,40194.0,40168.0,40176.5,40172.5,40194.0,40168.0,40176.5
4063,BTCUSD,M5,2022-04-16 20:20:00,2022-04-16T20:20:00,1047,40176.5,40191.5,40166.5,40166.5,40176.5,40191.5,40166.5,40166.5,40176.5,40191.5,40166.5,40166.5
4064,BTCUSD,M5,2022-04-16 20:25:00,2022-04-16T20:25:00,275,40166.5,40171.5,40137.88,40155.5,40166.5,40171.5,40137.88,40155.5,40166.5,40171.5,40137.88,40155.5
4065,BTCUSD,M5,2022-04-16 20:30:00,2022-04-16T20:30:00,817,40155.5,40184.5,40143.2,40184.5,40155.5,40184.5,40143.2,40184.5,40155.5,40184.5,40143.2,40184.5
4066,BTCUSD,M5,2022-04-16 20:35:00,2022-04-16T20:35:00,922,40184.5,40184.5,40159.5,40172.5,40184.5,40184.5,40159.5,40172.5,40184.5,40184.5,40159.5,40172.5
4067,BTCUSD,M5,2022-04-16 20:40:00,2022-04-16T20:40:00,1034,40173.0,40185.5,40127.39,40135.5,40173.0,40185.5,40127.39,40135.5,40173.0,40185.5,40127.39,40135.5
4068,BTCUSD,M5,2022-04-16 20:45:00,2022-04-16T20:45:00,461,40135.5,40148.5,40103.5,40128.5,40135.5,40148.5,40103.5,40128.5,40135.5,40148.5,40103.5,40128.5
4069,BTCUSD,M5,2022-04-16 20:50:00,2022-04-16T20:50:00,560,40128.5,40158.0,40127.0,40150.5,40128.5,40158.0,40127.0,40150.5,40128.5,40158.0,40127.0,40150.5
4070,BTCUSD,M5,2022-04-16 20:55:00,2022-04-16T20:55:00,1134,40150.5,40156.5,40117.0,40154.5,40150.5,40156.5,40117.0,40154.5,40150.5,40156.5,40117.0,40154.5
4071,BTCUSD,M5,2022-04-16 21:00:00,2022-04-16T21:00:00,593,40153.32,40159.5,40138.0,40159.5,40153.32,40159.5,40138.0,40159.5,40153.32,40159.5,40138.0,40159.5
4072,BTCUSD,M5,2022-04-16 21:05:00,2022-04-16T21:05:00,913,40155.0,40200.5,40154.5,40183.5,40155.0,40200.5,40154.5,40183.5,40155.0,40200.5,40154.5,40183.5
4073,BTCUSD,M5,2022-04-16 21:10:00,2022-04-16T21:10:00,690,40183.5,40183.5,40155.74,40163.0,40183.5,40183.5,40155.74,40163.0,40183.5,40183.5,40155.74,40163.0
4074,BTCUSD,M5,2022-04-16 21:15:00,2022-04-16T21:15:00,376,40163.0,40165.0,40141.5,40141.5,40163.0,40165.0,40141.5,40141.5,40163.0,40165.0,40141.5,40141.5
4075,BTCUSD,M5,2022-04-16 21:20:00,2022-04-16T21:20:00,622,40141.5,40143.5,40109.5,40139.5,40141.5,40143.5,40109.5,40139.5,40141.5,40143.5,40109.5,40139.5
4076,BTCUSD,M5,2022-04-16 21:25:00,2022-04-16T21:25:00,1024,40138.5,40166.5,40135.54,40155.0,40138.5,40166.5,40135.54,40155.0,40138.5,40166.5,40135.54,40155.0
4077,BTCUSD,M5,2022-04-16 21:30:00,2022-04-16T21:30:00,1213,40153.25,40163.39,40129.5,40136.5,40153.25,40163.39,40129.5,40136.5,40153.25,40163.39,40129.5,40136.5
4078,BTCUSD,M5,2022-04-16 21:35:00,2022-04-16T21:35:00,934,40137.5,40138.5,40117.5,40120.5,40137.5,40138.5,40117.5,40120.5,40137.5,40138.5,40117.5,40120.5
4079,BTCUSD,M5,2022-04-16 21:40:00,2022-04-16T21:40:00,472,40119.57,40138.5,40118.0,40132.5,40119.57,40138.5,40118.0,40132.5,40119.57,40138.5,40118.0,40132.5
4080,BTCUSD,M5,2022-04-16 21:45:00,2022-04-16T21:45:00,929,40136.0,40193.0,40136.0,40178.83,40136.0,40193.0,40136.0,40178.83,40136.0,40193.0,40136.0,40178.83
4081,BTCUSD,M5,2022-04-16 21:50:00,2022-04-16T21:50:00,517,40177.5,40190.5,40165.5,40181.0,40177.5,40190.5,40165.5,40181.0,40177.5,40190.5,40165.5,40181.0
4082,BTCUSD,M5,2022-04-16 21:55:00,2022-04-16T21:55:00,213,40181.0,40187.0,40180.5,40180.5,40181.0,40187.0,40180.5,40180.5,40181.0,40187.0,40180.5,40180.5
4083,BTCUSD,M5,2022-04-16 22:00:00,2022-04-16T22:00:00,410,40180.5,40202.5,40180.5,40197.5,40180.5,40202.5,40180.5,40197.5,40180.5,40202.5,40180.5,40197.5
4084,BTCUSD,M5,2022-04-16 22:05:00,2022-04-16T22:05:00,634,40198.0,40199.5,40163.89,40186.5,40198.0,40199.5,40163.89,40186.5,40198.0,40199.5,40163.89,40186.5
4085,BTCUSD,M5,2022-04-16 22:10:00,2022-04-16T22:10:00,736,40186.5,40252.5,40186.5,40237.5,40186.5,40252.5,40186.5,40237.5,40186.5,40252.5,40186.5,40237.5
4086,BTCUSD,M5,2022-04-16 22:15:00,2022-04-16T22:15:00,702,40237.5,40246.5,40208.89,40221.5,40237.5,40246.5,40208.89,40221.5,40237.5,40246.5,40208.89,40221.5
4087,BTCUSD,M5,2022-04-16 22:20:00,2022-04-16T22:20:00,765,40221.5,40221.5,40194.0,40198.5,40221.5,40221.5,40194.0,40198.5,40221.5,40221.5,40194.0,40198.5
4088,BTCUSD,M5,2022-04-16 22:25:00,2022-04-16T22:25:00,670,40199.5,40208.5,40191.5,40199.5,40199.5,40208.5,40191.5,40199.5,40199.5,40208.5,40191.5,40199.5
4089,BTCUSD,M5,2022-04-16 22:30:00,2022-04-16T22:30:00,903,40201.5,40234.5,40185.36,40234.5,40201.5,40234.5,40185.36,40234.5,40201.5,40234.5,40185.36,40234.5
4090,BTCUSD,M5,2022-04-16 22:35:00,2022-04-16T22:35:00,931,40234.5,40244.0,40202.5,40234.5,40234.5,40244.0,40202.5,40234.5,40234.5,40244.0,40202.5,40234.5
4091,BTCUSD,M5,2022-04-16 22:40:00,2022-04-16T22:40:00,666,40234.5,40243.5,40210.0,40216.0,40234.5,40243.5,40210.0,40216.0,40234.5,40243.5,40210.0,40216.0
4092,BTCUSD,M5,2022-04-16 22:45:00,2022-04-16T22:45:00,1009,40214.5,40240.5,40190.87,40194.0,40214.5,40240.5,40190.87,40194.0,40214.5,40240.5,40190.87,40194.0
4093,BTCUSD,M5,2022-04-16 22:50:00,2022-04-16T22:50:00,1055,40195.5,40209.5,40186.89,40196.0,40195.5,40209.5,40186.89,40196.0,40195.5,40209.5,40186.89,40196.0
4094,BTCUSD,M5,2022-04-16 22:55:00,2022-04-16T22:55:00,1020,40197.5,40223.5,40190.5,40206.5,40197.5,40223.5,40190.5,40206.5,40197.5,40223.5,40190.5,40206.5
4095,BTCUSD,M5,2022-04-16 23:00:00,2022-04-16T23:00:00,689,40207.5,40207.5,40192.5,40204.5,40207.5,40207.5,40192.5,40204.5,40207.5,40207.5,40192.5,40204.5
4096,BTCUSD,M5,2022-04-16 23:05:00,2022-04-16T23:05:00,476,40204.5,40232.0,40200.32,40230.5,40204.5,40232.0,40200.32,40230.5,40204.5,40232.0,40200.32,40230.5
4097,BTCUSD,M5,2022-04-16 23:10:00,2022-04-16T23:10:00,631,40230.5,40232.0,40182.6,40189.5,40230.5,40232.0,40182.6,40189.5,40230.5,40232.0,40182.6,40189.5
