,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
4131,TSLA,M5,2022-04-01 19:50:00,2022-04-01T19:50:00,345,1079.94,1080.69,1079.0,1080.1,1079.94,1080.69,1079.0,1080.1,1079.94,1080.69,1079.0,1080.1
4132,TSLA,M5,2022-04-01 19:55:00,2022-04-01T19:55:00,359,1080.66,1082.37,1079.75,1080.35,1080.66,1082.37,1079.75,1080.35,1080.66,1082.37,1079.75,1080.35
4133,TSLA,M5,2022-04-01 20:00:00,2022-04-01T20:00:00,471,1080.34,1081.81,1079.17,1079.9,1080.34,1081.81,1079.17,1079.9,1080.34,1081.81,1079.17,1079.9
4134,TSLA,M5,2022-04-01 20:05:00,2022-04-01T20:05:00,383,1079.89,1081.6,1079.23,1079.51,1079.89,1081.6,1079.23,1079.51,1079.89,1081.6,1079.23,1079.51
4135,TSLA,M5,2022-04-01 20:10:00,2022-04-01T20:10:00,510,1079.35,1079.44,1075.44,1076.28,1079.35,1079.44,1075.44,1076.28,1079.35,1079.44,1075.44,1076.28
4136,TSLA,M5,2022-04-01 20:15:00,2022-04-01T20:15:00,434,1076.27,1078.19,1075.36,1077.51,1076.27,1078.19,1075.36,1077.51,1076.27,1078.19,1075.36,1077.51
4137,TSLA,M5,2022-04-01 20:20:00,2022-04-01T20:20:00,395,1077.51,1078.66,1076.01,1078.09,1077.51,1078.66,1076.01,1078.09,1077.51,1078.66,1076.01,1078.09
4138,TSLA,M5,2022-04-01 20:25:00,2022-04-01T20:25:00,373,1078.09,1078.77,1076.58,1077.07,1078.09,1078.77,1076.58,1077.07,1078.09,1078.77,1076.58,1077.07
4139,TSLA,M5,2022-04-01 20:30:00,2022-04-01T20:30:00,384,1077.08,1078.64,1076.5,1076.9,1077.08,1078.64,1076.5,1076.9,1077.08,1078.64,1076.5,1076.9
4140,TSLA,M5,2022-04-01 20:35:00,2022-04-01T20:35:00,451,1076.9,1081.01,1076.6,1079.69,1076.9,1081.01,1076.6,1079.69,1076.9,1081.01,1076.6,1079.69
4141,TSLA,M5,2022-04-01 20:40:00,2022-04-01T20:40:00,406,1079.63,1081.32,1078.57,1080.01,1079.63,1081.32,1078.57,1080.01,1079.63,1081.32,1078.57,1080.01
4142,TSLA,M5,2022-04-01 20:45:00,2022-04-01T20:45:00,479,1080.01,1080.06,1078.25,1079.08,1080.01,1080.06,1078.25,1079.08,1080.01,1080.06,1078.25,1079.08
4143,TSLA,M5,2022-04-01 20:50:00,2022-04-01T20:50:00,362,1078.42,1078.6,1077.0,1077.77,1078.42,1078.6,1077.0,1077.77,1078.42,1078.6,1077.0,1077.77
4144,TSLA,M5,2022-04-01 20:55:00,2022-04-01T20:55:00,377,1077.6,1079.53,1077.29,1078.67,1077.6,1079.53,1077.29,1078.67,1077.6,1079.53,1077.29,1078.67
4145,TSLA,M5,2022-04-01 21:00:00,2022-04-01T21:00:00,391,1078.89,1080.73,1077.7,1080.44,1078.89,1080.73,1077.7,1080.44,1078.89,1080.73,1077.7,1080.44
4146,TSLA,M5,2022-04-01 21:05:00,2022-04-01T21:05:00,483,1080.43,1084.16,1080.12,1082.36,1080.43,1084.16,1080.12,1082.36,1080.43,1084.16,1080.12,1082.36
4147,TSLA,M5,2022-04-01 21:10:00,2022-04-01T21:10:00,420,1082.36,1084.38,1080.89,1083.48,1082.36,1084.38,1080.89,1083.48,1082.36,1084.38,1080.89,1083.48
4148,TSLA,M5,2022-04-01 21:15:00,2022-04-01T21:15:00,462,1083.92,1084.38,1082.1,1082.13,1083.92,1084.38,1082.1,1082.13,1083.92,1084.38,1082.1,1082.13
4149,TSLA,M5,2022-04-01 21:20:00,2022-04-01T21:20:00,441,1082.13,1083.74,1082.0,1082.06,1082.13,1083.74,1082.0,1082.06,1082.13,1083.74,1082.0,1082.06
4150,TSLA,M5,2022-04-01 21:25:00,2022-04-01T21:25:00,474,1082.05,1083.47,1081.0,1083.12,1082.05,1083.47,1081.0,1083.12,1082.05,1083.47,1081.0,1083.12
4151,TSLA,M5,2022-04-01 21:30:00,2022-04-01T21:30:00,541,1083.11,1085.22,1082.51,1084.57,1083.11,1085.22,1082.51,1084.57,1083.11,1085.22,1082.51,1084.57
4152,TSLA,M5,2022-04-01 21:35:00,2022-04-01T21:35:00,412,1084.57,1085.37,1082.12,1082.79,1084.57,1085.37,1082.12,1082.79,1084.57,1085.37,1082.12,1082.79
4153,TSLA,M5,2022-04-01 21:40:00,2022-04-01T21:40:00,358,1082.79,1084.53,1082.08,1083.12,1082.79,1084.53,1082.08,1083.12,1082.79,1084.53,1082.08,1083.12
4154,TSLA,M5,2022-04-01 21:45:00,2022-04-01T21:45:00,420,1083.12,1084.13,1081.26,1081.39,1083.12,1084.13,1081.26,1081.39,1083.12,1084.13,1081.26,1081.39
4155,TSLA,M5,2022-04-01 21:50:00,2022-04-01T21:50:00,359,1081.38,1081.75,1079.18,1080.16,1081.38,1081.75,1079.18,1080.16,1081.38,1081.75,1079.18,1080.16
4156,TSLA,M5,2022-04-01 21:55:00,2022-04-01T21:55:00,347,1080.15,1080.66,1078.47,1078.8,1080.15,1080.66,1078.47,1078.8,1080.15,1080.66,1078.47,1078.8
4157,TSLA,M5,2022-04-01 22:00:00,2022-04-01T22:00:00,450,1078.8,1081.27,1078.8,1080.05,1078.8,1081.27,1078.8,1080.05,1078.8,1081.27,1078.8,1080.05
4158,TSLA,M5,2022-04-01 22:05:00,2022-04-01T22:05:00,398,1080.3,1080.91,1077.0,1077.16,1080.3,1080.91,1077.0,1077.16,1080.3,1080.91,1077.0,1077.16
4159,TSLA,M5,2022-04-01 22:10:00,2022-04-01T22:10:00,485,1077.16,1078.46,1076.19,1077.63,1077.16,1078.46,1076.19,1077.63,1077.16,1078.46,1076.19,1077.63
4160,TSLA,M5,2022-04-01 22:15:00,2022-04-01T22:15:00,401,1077.86,1078.3,1074.3,1074.39,1077.86,1078.3,1074.3,1074.39,1077.86,1078.3,1074.3,1074.39
4161,TSLA,M5,2022-04-01 22:20:00,2022-04-01T22:20:00,287,1074.39,1076.32,1073.36,1075.37,1074.39,1076.32,1073.36,1075.37,1074.39,1076.32,1073.36,1075.37
4162,TSLA,M5,2022-04-01 22:25:00,2022-04-01T22:25:00,380,1075.38,1076.39,1074.46,1075.88,1075.38,1076.39,1074.46,1075.88,1075.38,1076.39,1074.46,1075.88
4163,TSLA,M5,2022-04-01 22:30:00,2022-04-01T22:30:00,524,1075.87,1076.66,1074.44,1076.56,1075.87,1076.66,1074.44,1076.56,1075.87,1076.66,1074.44,1076.56
4164,TSLA,M5,2022-04-01 22:35:00,2022-04-01T22:35:00,350,1076.12,1081.04,1074.64,1080.0,1076.12,1081.04,1074.64,1080.0,1076.12,1081.04,1074.64,1080.0
4165,TSLA,M5,2022-04-01 22:40:00,2022-04-01T22:40:00,373,1080.01,1082.0,1079.02,1079.75,1080.01,1082.0,1079.02,1079.75,1080.01,1082.0,1079.02,1079.75
4166,TSLA,M5,2022-04-01 22:45:00,2022-04-01T22:45:00,423,1079.51,1082.47,1079.23,1082.47,1079.51,1082.47,1079.23,1082.47,1079.51,1082.47,1079.23,1082.47
4167,TSLA,M5,2022-04-01 22:50:00,2022-04-01T22:50:00,709,1080.11,1084.25,1080.11,1081.51,1080.11,1084.25,1080.11,1081.51,1080.11,1084.25,1080.11,1081.51
4168,TSLA,M5,2022-04-04 16:35:00,2022-04-04T16:35:00,850,1080.0,1083.65,1075.5,1077.29,1080.0,1083.65,1075.5,1077.29,1080.0,1083.65,1075.5,1077.29
4169,TSLA,M5,2022-04-04 16:40:00,2022-04-04T16:40:00,757,1077.29,1083.06,1075.0,1075.0,1077.29,1083.06,1075.0,1075.0,1077.29,1083.06,1075.0,1075.0
4170,TSLA,M5,2022-04-04 16:45:00,2022-04-04T16:45:00,803,1075.0,1079.13,1072.4,1079.13,1075.0,1079.13,1072.4,1079.13,1075.0,1079.13,1072.4,1079.13
4171,TSLA,M5,2022-04-04 16:50:00,2022-04-04T16:50:00,663,1078.92,1081.02,1075.01,1077.63,1078.92,1081.02,1075.01,1077.63,1078.92,1081.02,1075.01,1077.63
4172,TSLA,M5,2022-04-04 16:55:00,2022-04-04T16:55:00,793,1077.05,1095.89,1077.05,1093.35,1077.05,1095.89,1077.05,1093.35,1077.05,1095.89,1077.05,1093.35
4173,TSLA,M5,2022-04-04 17:00:00,2022-04-04T17:00:00,647,1093.35,1100.83,1092.0,1098.3,1093.35,1100.83,1092.0,1098.3,1093.35,1100.83,1092.0,1098.3
4174,TSLA,M5,2022-04-04 17:05:00,2022-04-04T17:05:00,499,1098.3,1102.22,1096.51,1097.14,1098.3,1102.22,1096.51,1097.14,1098.3,1102.22,1096.51,1097.14
4175,TSLA,M5,2022-04-04 17:10:00,2022-04-04T17:10:00,481,1097.13,1103.35,1096.51,1096.77,1097.13,1103.35,1096.51,1096.77,1097.13,1103.35,1096.51,1096.77
4176,TSLA,M5,2022-04-04 17:15:00,2022-04-04T17:15:00,443,1096.54,1097.33,1093.07,1096.6,1096.54,1097.33,1093.07,1096.6,1096.54,1097.33,1093.07,1096.6
4177,TSLA,M5,2022-04-04 17:20:00,2022-04-04T17:20:00,412,1096.09,1099.48,1094.1,1099.19,1096.09,1099.48,1094.1,1099.19,1096.09,1099.48,1094.1,1099.19
4178,TSLA,M5,2022-04-04 17:25:00,2022-04-04T17:25:00,476,1099.2,1107.98,1098.17,1107.46,1099.2,1107.98,1098.17,1107.46,1099.2,1107.98,1098.17,1107.46
4179,TSLA,M5,2022-04-04 17:30:00,2022-04-04T17:30:00,504,1107.46,1110.75,1105.0,1110.02,1107.46,1110.75,1105.0,1110.02,1107.46,1110.75,1105.0,1110.02
4180,TSLA,M5,2022-04-04 17:35:00,2022-04-04T17:35:00,645,1110.02,1118.22,1108.88,1118.21,1110.02,1118.22,1108.88,1118.21,1110.02,1118.22,1108.88,1118.21
4181,TSLA,M5,2022-04-04 17:40:00,2022-04-04T17:40:00,460,1118.21,1123.03,1115.06,1121.94,1118.21,1123.03,1115.06,1121.94,1118.21,1123.03,1115.06,1121.94
4182,TSLA,M5,2022-04-04 17:45:00,2022-04-04T17:45:00,484,1121.44,1124.85,1120.26,1120.45,1121.44,1124.85,1120.26,1120.45,1121.44,1124.85,1120.26,1120.45
4183,TSLA,M5,2022-04-04 17:50:00,2022-04-04T17:50:00,309,1120.45,1123.17,1120.0,1122.39,1120.45,1123.17,1120.0,1122.39,1120.45,1123.17,1120.0,1122.39
4184,TSLA,M5,2022-04-04 17:55:00,2022-04-04T17:55:00,272,1121.6,1123.66,1120.43,1120.65,1121.6,1123.66,1120.43,1120.65,1121.6,1123.66,1120.43,1120.65
4185,TSLA,M5,2022-04-04 18:00:00,2022-04-04T18:00:00,556,1120.61,1127.18,1120.61,1127.09,1120.61,1127.18,1120.61,1127.09,1120.61,1127.18,1120.61,1127.09
4186,TSLA,M5,2022-04-04 18:05:00,2022-04-04T18:05:00,372,1127.08,1130.95,1126.0,1129.08,1127.08,1130.95,1126.0,1129.08,1127.08,1130.95,1126.0,1129.08
4187,TSLA,M5,2022-04-04 18:10:00,2022-04-04T18:10:00,343,1129.08,1130.44,1126.5,1128.5,1129.08,1130.44,1126.5,1128.5,1129.08,1130.44,1126.5,1128.5
4188,TSLA,M5,2022-04-04 18:15:00,2022-04-04T18:15:00,274,1128.5,1129.05,1125.13,1126.65,1128.5,1129.05,1125.13,1126.65,1128.5,1129.05,1125.13,1126.65
4189,TSLA,M5,2022-04-04 18:20:00,2022-04-04T18:20:00,235,1126.65,1133.67,1126.62,1133.26,1126.65,1133.67,1126.62,1133.26,1126.65,1133.67,1126.62,1133.26
4190,TSLA,M5,2022-04-04 18:25:00,2022-04-04T18:25:00,305,1133.26,1134.56,1131.29,1133.0,1133.26,1134.56,1131.29,1133.0,1133.26,1134.56,1131.29,1133.0
4191,TSLA,M5,2022-04-04 18:30:00,2022-04-04T18:30:00,284,1133.0,1134.18,1130.02,1131.2,1133.0,1134.18,1130.02,1131.2,1133.0,1134.18,1130.02,1131.2
4192,TSLA,M5,2022-04-04 18:35:00,2022-04-04T18:35:00,300,1131.11,1131.66,1128.02,1130.0,1131.11,1131.66,1128.02,1130.0,1131.11,1131.66,1128.02,1130.0
4193,TSLA,M5,2022-04-04 18:40:00,2022-04-04T18:40:00,231,1130.0,1132.65,1129.89,1131.23,1130.0,1132.65,1129.89,1131.23,1130.0,1132.65,1129.89,1131.23
4194,TSLA,M5,2022-04-04 18:45:00,2022-04-04T18:45:00,414,1131.22,1135.6,1130.64,1133.58,1131.22,1135.6,1130.64,1133.58,1131.22,1135.6,1130.64,1133.58
4195,TSLA,M5,2022-04-04 18:50:00,2022-04-04T18:50:00,296,1133.58,1135.59,1133.44,1135.59,1133.58,1135.59,1133.44,1135.59,1133.58,1135.59,1133.44,1135.59
4196,TSLA,M5,2022-04-04 18:55:00,2022-04-04T18:55:00,302,1135.6,1136.52,1131.13,1132.0,1135.6,1136.52,1131.13,1132.0,1135.6,1136.52,1131.13,1132.0
4197,TSLA,M5,2022-04-04 19:00:00,2022-04-04T19:00:00,265,1132.02,1132.02,1129.45,1130.21,1132.02,1132.02,1129.45,1130.21,1132.02,1132.02,1129.45,1130.21
4198,TSLA,M5,2022-04-04 19:05:00,2022-04-04T19:05:00,263,1130.21,1130.21,1127.15,1128.89,1130.21,1130.21,1127.15,1128.89,1130.21,1130.21,1127.15,1128.89
4199,TSLA,M5,2022-04-04 19:10:00,2022-04-04T19:10:00,189,1128.97,1129.5,1127.98,1128.89,1128.97,1129.5,1127.98,1128.89,1128.97,1129.5,1127.98,1128.89
4200,TSLA,M5,2022-04-04 19:15:00,2022-04-04T19:15:00,372,1129.11,1132.68,1128.83,1131.21,1129.11,1132.68,1128.83,1131.21,1129.11,1132.68,1128.83,1131.21
4201,TSLA,M5,2022-04-04 19:20:00,2022-04-04T19:20:00,371,1131.08,1131.3,1127.75,1128.43,1131.08,1131.3,1127.75,1128.43,1131.08,1131.3,1127.75,1128.43
4202,TSLA,M5,2022-04-04 19:25:00,2022-04-04T19:25:00,295,1128.43,1133.03,1128.13,1132.4,1128.43,1133.03,1128.13,1132.4,1128.43,1133.03,1128.13,1132.4
4203,TSLA,M5,2022-04-04 19:30:00,2022-04-04T19:30:00,322,1132.31,1133.88,1130.5,1130.64,1132.31,1133.88,1130.5,1130.64,1132.31,1133.88,1130.5,1130.64
4204,TSLA,M5,2022-04-04 19:35:00,2022-04-04T19:35:00,244,1130.64,1133.59,1130.64,1132.42,1130.64,1133.59,1130.64,1132.42,1130.64,1133.59,1130.64,1132.42
4205,TSLA,M5,2022-04-04 19:40:00,2022-04-04T19:40:00,344,1132.56,1132.69,1130.44,1132.36,1132.56,1132.69,1130.44,1132.36,1132.56,1132.69,1130.44,1132.36
4206,TSLA,M5,2022-04-04 19:45:00,2022-04-04T19:45:00,246,1132.36,1132.58,1130.53,1131.15,1132.36,1132.58,1130.53,1131.15,1132.36,1132.58,1130.53,1131.15
4207,TSLA,M5,2022-04-04 19:50:00,2022-04-04T19:50:00,279,1131.15,1133.55,1130.1,1133.09,1131.15,1133.55,1130.1,1133.09,1131.15,1133.55,1130.1,1133.09
4208,TSLA,M5,2022-04-04 19:55:00,2022-04-04T19:55:00,293,1133.0,1133.51,1131.25,1133.26,1133.0,1133.51,1131.25,1133.26,1133.0,1133.51,1131.25,1133.26
4209,TSLA,M5,2022-04-04 20:00:00,2022-04-04T20:00:00,316,1133.26,1134.32,1132.54,1133.61,1133.26,1134.32,1132.54,1133.61,1133.26,1134.32,1132.54,1133.61
4210,TSLA,M5,2022-04-04 20:05:00,2022-04-04T20:05:00,325,1133.61,1138.39,1132.68,1137.61,1133.61,1138.39,1132.68,1137.61,1133.61,1138.39,1132.68,1137.61
4211,TSLA,M5,2022-04-04 20:10:00,2022-04-04T20:10:00,283,1137.61,1138.6,1136.42,1137.27,1137.61,1138.6,1136.42,1137.27,1137.61,1138.6,1136.42,1137.27
4212,TSLA,M5,2022-04-04 20:15:00,2022-04-04T20:15:00,290,1137.27,1137.94,1135.61,1137.48,1137.27,1137.94,1135.61,1137.48,1137.27,1137.94,1135.61,1137.48
4213,TSLA,M5,2022-04-04 20:20:00,2022-04-04T20:20:00,237,1137.48,1138.91,1135.88,1138.07,1137.48,1138.91,1135.88,1138.07,1137.48,1138.91,1135.88,1138.07
4214,TSLA,M5,2022-04-04 20:25:00,2022-04-04T20:25:00,278,1138.07,1143.8,1137.6,1143.39,1138.07,1143.8,1137.6,1143.39,1138.07,1143.8,1137.6,1143.39
4215,TSLA,M5,2022-04-04 20:30:00,2022-04-04T20:30:00,390,1143.39,1147.01,1143.15,1144.24,1143.39,1147.01,1143.15,1144.24,1143.39,1147.01,1143.15,1144.24
4216,TSLA,M5,2022-04-04 20:35:00,2022-04-04T20:35:00,407,1144.34,1146.55,1142.45,1145.55,1144.34,1146.55,1142.45,1145.55,1144.34,1146.55,1142.45,1145.55
4217,TSLA,M5,2022-04-04 20:40:00,2022-04-04T20:40:00,327,1145.56,1147.3,1144.79,1145.71,1145.56,1147.3,1144.79,1145.71,1145.56,1147.3,1144.79,1145.71
4218,TSLA,M5,2022-04-04 20:45:00,2022-04-04T20:45:00,290,1145.71,1146.55,1144.3,1145.63,1145.71,1146.55,1144.3,1145.63,1145.71,1146.55,1144.3,1145.63
4219,TSLA,M5,2022-04-04 20:50:00,2022-04-04T20:50:00,231,1145.63,1146.91,1144.97,1146.75,1145.63,1146.91,1144.97,1146.75,1145.63,1146.91,1144.97,1146.75
4220,TSLA,M5,2022-04-04 20:55:00,2022-04-04T20:55:00,238,1146.76,1147.78,1146.42,1146.83,1146.76,1147.78,1146.42,1146.83,1146.76,1147.78,1146.42,1146.83
4221,TSLA,M5,2022-04-04 21:00:00,2022-04-04T21:00:00,198,1146.83,1147.7,1145.46,1146.0,1146.83,1147.7,1145.46,1146.0,1146.83,1147.7,1145.46,1146.0
4222,TSLA,M5,2022-04-04 21:05:00,2022-04-04T21:05:00,256,1146.0,1146.11,1140.13,1140.49,1146.0,1146.11,1140.13,1140.49,1146.0,1146.11,1140.13,1140.49
4223,TSLA,M5,2022-04-04 21:10:00,2022-04-04T21:10:00,299,1140.79,1142.25,1139.19,1141.96,1140.79,1142.25,1139.19,1141.96,1140.79,1142.25,1139.19,1141.96
4224,TSLA,M5,2022-04-04 21:15:00,2022-04-04T21:15:00,344,1141.96,1145.19,1140.97,1145.17,1141.96,1145.19,1140.97,1145.17,1141.96,1145.19,1140.97,1145.17
4225,TSLA,M5,2022-04-04 21:20:00,2022-04-04T21:20:00,254,1145.17,1145.34,1143.35,1144.45,1145.17,1145.34,1143.35,1144.45,1145.17,1145.34,1143.35,1144.45
4226,TSLA,M5,2022-04-04 21:25:00,2022-04-04T21:25:00,247,1144.45,1147.18,1144.28,1145.71,1144.45,1147.18,1144.28,1145.71,1144.45,1147.18,1144.28,1145.71
4227,TSLA,M5,2022-04-04 21:30:00,2022-04-04T21:30:00,258,1145.71,1149.35,1144.41,1148.34,1145.71,1149.35,1144.41,1148.34,1145.71,1149.35,1144.41,1148.34
4228,TSLA,M5,2022-04-04 21:35:00,2022-04-04T21:35:00,208,1148.69,1148.76,1147.7,1148.28,1148.69,1148.76,1147.7,1148.28,1148.69,1148.76,1147.7,1148.28
4229,TSLA,M5,2022-04-04 21:40:00,2022-04-04T21:40:00,288,1148.2,1148.58,1146.8,1148.0,1148.2,1148.58,1146.8,1148.0,1148.2,1148.58,1146.8,1148.0
4230,TSLA,M5,2022-04-04 21:45:00,2022-04-04T21:45:00,242,1148.0,1149.7,1147.24,1147.5,1148.0,1149.7,1147.24,1147.5,1148.0,1149.7,1147.24,1147.5
4231,TSLA,M5,2022-04-04 21:50:00,2022-04-04T21:50:00,315,1147.5,1147.98,1146.25,1147.45,1147.5,1147.98,1146.25,1147.45,1147.5,1147.98,1146.25,1147.45
4232,TSLA,M5,2022-04-04 21:55:00,2022-04-04T21:55:00,394,1147.45,1148.75,1145.31,1145.7,1147.45,1148.75,1145.31,1145.7,1147.45,1148.75,1145.31,1145.7
4233,TSLA,M5,2022-04-04 22:00:00,2022-04-04T22:00:00,443,1145.7,1148.13,1145.0,1147.24,1145.7,1148.13,1145.0,1147.24,1145.7,1148.13,1145.0,1147.24
4234,TSLA,M5,2022-04-04 22:05:00,2022-04-04T22:05:00,324,1147.25,1148.56,1146.53,1147.22,1147.25,1148.56,1146.53,1147.22,1147.25,1148.56,1146.53,1147.22
4235,TSLA,M5,2022-04-04 22:10:00,2022-04-04T22:10:00,456,1147.22,1148.76,1145.75,1146.52,1147.22,1148.76,1145.75,1146.52,1147.22,1148.76,1145.75,1146.52
4236,TSLA,M5,2022-04-04 22:15:00,2022-04-04T22:15:00,470,1146.6,1147.68,1143.38,1144.76,1146.6,1147.68,1143.38,1144.76,1146.6,1147.68,1143.38,1144.76
4237,TSLA,M5,2022-04-04 22:20:00,2022-04-04T22:20:00,469,1144.45,1146.71,1142.91,1143.45,1144.45,1146.71,1142.91,1143.45,1144.45,1146.71,1142.91,1143.45
4238,TSLA,M5,2022-04-04 22:25:00,2022-04-04T22:25:00,440,1143.5,1143.99,1140.36,1140.81,1143.5,1143.99,1140.36,1140.81,1143.5,1143.99,1140.36,1140.81
4239,TSLA,M5,2022-04-04 22:30:00,2022-04-04T22:30:00,386,1141.0,1141.66,1139.33,1139.73,1141.0,1141.66,1139.33,1139.73,1141.0,1141.66,1139.33,1139.73
4240,TSLA,M5,2022-04-04 22:35:00,2022-04-04T22:35:00,454,1139.73,1144.75,1139.73,1142.99,1139.73,1144.75,1139.73,1142.99,1139.73,1144.75,1139.73,1142.99
4241,TSLA,M5,2022-04-04 22:40:00,2022-04-04T22:40:00,432,1142.99,1144.68,1137.6,1138.5,1142.99,1144.68,1137.6,1138.5,1142.99,1144.68,1137.6,1138.5
4242,TSLA,M5,2022-04-04 22:45:00,2022-04-04T22:45:00,455,1138.25,1140.39,1136.13,1136.94,1138.25,1140.39,1136.13,1136.94,1138.25,1140.39,1136.13,1136.94
4243,TSLA,M5,2022-04-04 22:50:00,2022-04-04T22:50:00,477,1137.06,1141.54,1137.03,1141.54,1137.06,1141.54,1137.03,1141.54,1137.06,1141.54,1137.03,1141.54
4244,TSLA,M5,2022-04-05 16:35:00,2022-04-05T16:35:00,1553,1137.94,1152.25,1137.0,1152.01,1137.94,1152.25,1137.0,1152.01,1137.94,1152.25,1137.0,1152.01
4245,TSLA,M5,2022-04-05 16:40:00,2022-04-05T16:40:00,767,1152.0,1152.2,1140.0,1140.88,1152.0,1152.2,1140.0,1140.88,1152.0,1152.2,1140.0,1140.88
4246,TSLA,M5,2022-04-05 16:45:00,2022-04-05T16:45:00,769,1140.88,1144.59,1138.0,1141.84,1140.88,1144.59,1138.0,1141.84,1140.88,1144.59,1138.0,1141.84
4247,TSLA,M5,2022-04-05 16:50:00,2022-04-05T16:50:00,1423,1141.83,1142.64,1136.55,1138.1,1141.83,1142.64,1136.55,1138.1,1141.83,1142.64,1136.55,1138.1
4248,TSLA,M5,2022-04-05 16:55:00,2022-04-05T16:55:00,1392,1138.2,1148.04,1138.1,1146.42,1138.2,1148.04,1138.1,1146.42,1138.2,1148.04,1138.1,1146.42
4249,TSLA,M5,2022-04-05 17:00:00,2022-04-05T17:00:00,1439,1146.42,1146.42,1139.29,1140.29,1146.42,1146.42,1139.29,1140.29,1146.42,1146.42,1139.29,1140.29
4250,TSLA,M5,2022-04-05 17:05:00,2022-04-05T17:05:00,814,1140.01,1140.47,1127.04,1128.01,1140.01,1140.47,1127.04,1128.01,1140.01,1140.47,1127.04,1128.01
4251,TSLA,M5,2022-04-05 17:10:00,2022-04-05T17:10:00,583,1128.01,1131.15,1125.26,1128.26,1128.01,1131.15,1125.26,1128.26,1128.01,1131.15,1125.26,1128.26
4252,TSLA,M5,2022-04-05 17:15:00,2022-04-05T17:15:00,1136,1128.26,1129.72,1125.0,1125.35,1128.26,1129.72,1125.0,1125.35,1128.26,1129.72,1125.0,1125.35
4253,TSLA,M5,2022-04-05 17:20:00,2022-04-05T17:20:00,1391,1125.78,1132.37,1124.0,1130.47,1125.78,1132.37,1124.0,1130.47,1125.78,1132.37,1124.0,1130.47
4254,TSLA,M5,2022-04-05 17:25:00,2022-04-05T17:25:00,1298,1130.47,1132.08,1122.21,1126.85,1130.47,1132.08,1122.21,1126.85,1130.47,1132.08,1122.21,1126.85
4255,TSLA,M5,2022-04-05 17:30:00,2022-04-05T17:30:00,1338,1126.55,1128.65,1124.0,1125.38,1126.55,1128.65,1124.0,1125.38,1126.55,1128.65,1124.0,1125.38
4256,TSLA,M5,2022-04-05 17:35:00,2022-04-05T17:35:00,1277,1125.38,1127.96,1116.6,1118.32,1125.38,1127.96,1116.6,1118.32,1125.38,1127.96,1116.6,1118.32
4257,TSLA,M5,2022-04-05 17:40:00,2022-04-05T17:40:00,993,1118.32,1118.68,1113.35,1114.5,1118.32,1118.68,1113.35,1114.5,1118.32,1118.68,1113.35,1114.5
4258,TSLA,M5,2022-04-05 17:45:00,2022-04-05T17:45:00,1369,1114.52,1122.71,1114.01,1122.09,1114.52,1122.71,1114.01,1122.09,1114.52,1122.71,1114.01,1122.09
4259,TSLA,M5,2022-04-05 17:50:00,2022-04-05T17:50:00,1346,1122.08,1124.28,1120.5,1123.0,1122.08,1124.28,1120.5,1123.0,1122.08,1124.28,1120.5,1123.0
4260,TSLA,M5,2022-04-05 17:55:00,2022-04-05T17:55:00,1058,1123.01,1123.03,1119.0,1120.03,1123.01,1123.03,1119.0,1120.03,1123.01,1123.03,1119.0,1120.03
4261,TSLA,M5,2022-04-05 18:00:00,2022-04-05T18:00:00,1084,1120.6,1124.11,1119.84,1122.75,1120.6,1124.11,1119.84,1122.75,1120.6,1124.11,1119.84,1122.75
4262,TSLA,M5,2022-04-05 18:05:00,2022-04-05T18:05:00,927,1122.88,1126.51,1122.88,1125.13,1122.88,1126.51,1122.88,1125.13,1122.88,1126.51,1122.88,1125.13
4263,TSLA,M5,2022-04-05 18:10:00,2022-04-05T18:10:00,1074,1125.13,1127.7,1122.71,1127.2,1125.13,1127.7,1122.71,1127.2,1125.13,1127.7,1122.71,1127.2
4264,TSLA,M5,2022-04-05 18:15:00,2022-04-05T18:15:00,1260,1127.2,1127.5,1118.32,1119.31,1127.2,1127.5,1118.32,1119.31,1127.2,1127.5,1118.32,1119.31
4265,TSLA,M5,2022-04-05 18:20:00,2022-04-05T18:20:00,1014,1119.28,1120.58,1117.58,1118.09,1119.28,1120.58,1117.58,1118.09,1119.28,1120.58,1117.58,1118.09
4266,TSLA,M5,2022-04-05 18:25:00,2022-04-05T18:25:00,1233,1118.23,1118.92,1110.53,1116.09,1118.23,1118.92,1110.53,1116.09,1118.23,1118.92,1110.53,1116.09
4267,TSLA,M5,2022-04-05 18:30:00,2022-04-05T18:30:00,1203,1115.97,1118.17,1114.58,1117.31,1115.97,1118.17,1114.58,1117.31,1115.97,1118.17,1114.58,1117.31
4268,TSLA,M5,2022-04-05 18:35:00,2022-04-05T18:35:00,1243,1117.26,1117.45,1108.5,1109.18,1117.26,1117.45,1108.5,1109.18,1117.26,1117.45,1108.5,1109.18
4269,TSLA,M5,2022-04-05 18:40:00,2022-04-05T18:40:00,1033,1109.19,1110.6,1107.0,1108.01,1109.19,1110.6,1107.0,1108.01,1109.19,1110.6,1107.0,1108.01
4270,TSLA,M5,2022-04-05 18:45:00,2022-04-05T18:45:00,600,1108.03,1110.68,1107.0,1110.4,1108.03,1110.68,1107.0,1110.4,1108.03,1110.68,1107.0,1110.4
