,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
1289,AUDUSD,D1,2008-01-04,2008-01-04T00:00:00,7407,0.8807,0.8836,0.8699,0.8721,0.8807,0.8836,0.8699,0.8721,0.8807,0.8836,0.8699,0.8721
1290,AUDUSD,D1,2008-01-07,2008-01-07T00:00:00,7374,0.8714,0.8747,0.8683,0.8726,0.8714,0.8747,0.8683,0.8726,0.8714,0.8747,0.8683,0.8726
1291,AUDUSD,D1,2008-01-08,2008-01-08T00:00:00,8209,0.8728,0.8838,0.8705,0.8795,0.8728,0.8838,0.8705,0.8795,0.8728,0.8838,0.8705,0.8795
1292,AUDUSD,D1,2008-01-09,2008-01-09T00:00:00,8959,0.8793,0.8856,0.8784,0.8837,0.8793,0.8856,0.8784,0.8837,0.8793,0.8856,0.8784,0.8837
1293,AUDUSD,D1,2008-01-10,2008-01-10T00:00:00,7684,0.8836,0.8975,0.881,0.8942,0.8836,0.8975,0.881,0.8942,0.8836,0.8975,0.881,0.8942
1294,AUDUSD,D1,2008-01-11,2008-01-11T00:00:00,7542,0.8943,0.897,0.89,0.8908,0.8943,0.897,0.89,0.8908,0.8943,0.897,0.89,0.8908
1295,AUDUSD,D1,2008-01-14,2008-01-14T00:00:00,5948,0.8916,0.9002,0.8909,0.8986,0.8916,0.9002,0.8909,0.8986,0.8916,0.9002,0.8909,0.8986
1296,AUDUSD,D1,2008-01-15,2008-01-15T00:00:00,9797,0.8988,0.9018,0.878,0.8813,0.8988,0.9018,0.878,0.8813,0.8988,0.9018,0.878,0.8813
1297,AUDUSD,D1,2008-01-16,2008-01-16T00:00:00,14127,0.8811,0.8865,0.8743,0.8791,0.8811,0.8865,0.8743,0.8791,0.8811,0.8865,0.8743,0.8791
1298,AUDUSD,D1,2008-01-17,2008-01-17T00:00:00,12670,0.879,0.8879,0.8759,0.8779,0.879,0.8879,0.8759,0.8779,0.879,0.8879,0.8759,0.8779
1299,AUDUSD,D1,2008-01-18,2008-01-18T00:00:00,13305,0.8776,0.8851,0.8699,0.879,0.8776,0.8851,0.8699,0.879,0.8776,0.8851,0.8699,0.879
1300,AUDUSD,D1,2008-01-21,2008-01-21T00:00:00,9681,0.8811,0.8817,0.8578,0.8583,0.8811,0.8817,0.8578,0.8583,0.8811,0.8817,0.8578,0.8583
1301,AUDUSD,D1,2008-01-22,2008-01-22T00:00:00,17345,0.8584,0.8718,0.8513,0.8702,0.8584,0.8718,0.8513,0.8702,0.8584,0.8718,0.8513,0.8702
1302,AUDUSD,D1,2008-01-23,2008-01-23T00:00:00,15361,0.8701,0.8747,0.861,0.8733,0.8701,0.8747,0.861,0.8733,0.8701,0.8747,0.861,0.8733
1303,AUDUSD,D1,2008-01-24,2008-01-24T00:00:00,11784,0.8732,0.8831,0.8691,0.8823,0.8732,0.8831,0.8691,0.8823,0.8732,0.8831,0.8691,0.8823
1304,AUDUSD,D1,2008-01-25,2008-01-25T00:00:00,10107,0.8825,0.8853,0.8772,0.8795,0.8825,0.8853,0.8772,0.8795,0.8825,0.8853,0.8772,0.8795
1305,AUDUSD,D1,2008-01-28,2008-01-28T00:00:00,7195,0.8801,0.8894,0.8769,0.8886,0.8801,0.8894,0.8769,0.8886,0.8801,0.8894,0.8769,0.8886
1306,AUDUSD,D1,2008-01-29,2008-01-29T00:00:00,7461,0.8885,0.8903,0.8858,0.8874,0.8885,0.8903,0.8858,0.8874,0.8885,0.8903,0.8858,0.8874
1307,AUDUSD,D1,2008-01-30,2008-01-30T00:00:00,8761,0.8875,0.9014,0.8859,0.8909,0.8875,0.9014,0.8859,0.8909,0.8875,0.9014,0.8859,0.8909
1308,AUDUSD,D1,2008-01-31,2008-01-31T00:00:00,12484,0.891,0.8981,0.8819,0.8956,0.891,0.8981,0.8819,0.8956,0.891,0.8981,0.8819,0.8956
1309,AUDUSD,D1,2008-02-01,2008-02-01T00:00:00,10018,0.8957,0.9046,0.8943,0.9042,0.8957,0.9046,0.8943,0.9042,0.8957,0.9046,0.8943,0.9042
1310,AUDUSD,D1,2008-02-04,2008-02-04T00:00:00,7309,0.9025,0.91,0.9023,0.908,0.9025,0.91,0.9023,0.908,0.9025,0.91,0.9023,0.908
1311,AUDUSD,D1,2008-02-05,2008-02-05T00:00:00,11704,0.9077,0.909,0.894,0.8958,0.9077,0.909,0.894,0.8958,0.9077,0.909,0.894,0.8958
1312,AUDUSD,D1,2008-02-06,2008-02-06T00:00:00,10299,0.8959,0.8998,0.8907,0.8944,0.8959,0.8998,0.8907,0.8944,0.8959,0.8998,0.8907,0.8944
1313,AUDUSD,D1,2008-02-07,2008-02-07T00:00:00,10767,0.8937,0.8974,0.8874,0.8951,0.8937,0.8974,0.8874,0.8951,0.8937,0.8974,0.8874,0.8951
1314,AUDUSD,D1,2008-02-08,2008-02-08T00:00:00,7455,0.895,0.8985,0.8915,0.8955,0.895,0.8985,0.8915,0.8955,0.895,0.8985,0.8915,0.8955
1315,AUDUSD,D1,2008-02-11,2008-02-11T00:00:00,7872,0.8964,0.9057,0.8955,0.9039,0.8964,0.9057,0.8955,0.9039,0.8964,0.9057,0.8955,0.9039
1316,AUDUSD,D1,2008-02-12,2008-02-12T00:00:00,6689,0.904,0.9084,0.9021,0.9037,0.904,0.9084,0.9021,0.9037,0.904,0.9084,0.9021,0.9037
1317,AUDUSD,D1,2008-02-13,2008-02-13T00:00:00,9742,0.9038,0.9045,0.8922,0.8964,0.9038,0.9045,0.8922,0.8964,0.9038,0.9045,0.8922,0.8964
1318,AUDUSD,D1,2008-02-14,2008-02-14T00:00:00,7540,0.8963,0.9064,0.8963,0.9016,0.8963,0.9064,0.8963,0.9016,0.8963,0.9064,0.8963,0.9016
1319,AUDUSD,D1,2008-02-15,2008-02-15T00:00:00,7075,0.9017,0.9096,0.9002,0.909,0.9017,0.9096,0.9002,0.909,0.9017,0.9096,0.9002,0.909
1320,AUDUSD,D1,2008-02-18,2008-02-18T00:00:00,4816,0.9077,0.9152,0.9068,0.9149,0.9077,0.9152,0.9068,0.9149,0.9077,0.9152,0.9068,0.9149
1321,AUDUSD,D1,2008-02-19,2008-02-19T00:00:00,8493,0.915,0.9236,0.9148,0.9206,0.915,0.9236,0.9148,0.9206,0.915,0.9236,0.9148,0.9206
1322,AUDUSD,D1,2008-02-20,2008-02-20T00:00:00,9216,0.9205,0.9211,0.9111,0.9195,0.9205,0.9211,0.9111,0.9195,0.9205,0.9211,0.9111,0.9195
1323,AUDUSD,D1,2008-02-21,2008-02-21T00:00:00,7060,0.9194,0.9206,0.9164,0.9202,0.9194,0.9206,0.9164,0.9202,0.9194,0.9206,0.9164,0.9202
1324,AUDUSD,D1,2008-02-22,2008-02-22T00:00:00,7625,0.9201,0.9249,0.9171,0.9239,0.9201,0.9249,0.9171,0.9239,0.9201,0.9249,0.9171,0.9239
1325,AUDUSD,D1,2008-02-25,2008-02-25T00:00:00,5695,0.9232,0.9277,0.9216,0.9275,0.9232,0.9277,0.9216,0.9275,0.9232,0.9277,0.9216,0.9275
1326,AUDUSD,D1,2008-02-26,2008-02-26T00:00:00,7692,0.9276,0.9348,0.9252,0.9343,0.9276,0.9348,0.9252,0.9343,0.9276,0.9348,0.9252,0.9343
1327,AUDUSD,D1,2008-02-27,2008-02-27T00:00:00,9067,0.9344,0.943,0.9318,0.9406,0.9344,0.943,0.9318,0.9406,0.9344,0.943,0.9318,0.9406
1328,AUDUSD,D1,2008-02-28,2008-02-28T00:00:00,9777,0.9405,0.9496,0.9367,0.9475,0.9405,0.9496,0.9367,0.9475,0.9405,0.9496,0.9367,0.9475
1329,AUDUSD,D1,2008-02-29,2008-02-29T00:00:00,11192,0.9476,0.9485,0.9303,0.9307,0.9476,0.9485,0.9303,0.9307,0.9476,0.9485,0.9303,0.9307
1330,AUDUSD,D1,2008-03-03,2008-03-03T00:00:00,10926,0.9306,0.9419,0.9286,0.9399,0.9306,0.9419,0.9286,0.9399,0.9306,0.9419,0.9286,0.9399
1331,AUDUSD,D1,2008-03-04,2008-03-04T00:00:00,12441,0.9398,0.94,0.9217,0.9251,0.9398,0.94,0.9217,0.9251,0.9398,0.94,0.9217,0.9251
1332,AUDUSD,D1,2008-03-05,2008-03-05T00:00:00,10733,0.9252,0.9365,0.9228,0.9343,0.9252,0.9365,0.9228,0.9343,0.9252,0.9365,0.9228,0.9343
1333,AUDUSD,D1,2008-03-06,2008-03-06T00:00:00,10003,0.9344,0.9382,0.9245,0.9266,0.9344,0.9382,0.9245,0.9266,0.9344,0.9382,0.9245,0.9266
1334,AUDUSD,D1,2008-03-07,2008-03-07T00:00:00,12154,0.9265,0.9375,0.926,0.9267,0.9265,0.9375,0.926,0.9267,0.9265,0.9375,0.926,0.9267
1335,AUDUSD,D1,2008-03-10,2008-03-10T00:00:00,9279,0.9271,0.9311,0.9156,0.9178,0.9271,0.9311,0.9156,0.9178,0.9271,0.9311,0.9156,0.9178
1336,AUDUSD,D1,2008-03-11,2008-03-11T00:00:00,10050,0.9176,0.9309,0.9147,0.9296,0.9176,0.9309,0.9147,0.9296,0.9176,0.9309,0.9147,0.9296
1337,AUDUSD,D1,2008-03-12,2008-03-12T00:00:00,10064,0.9294,0.9366,0.9275,0.9346,0.9294,0.9366,0.9275,0.9346,0.9294,0.9366,0.9275,0.9346
1338,AUDUSD,D1,2008-03-13,2008-03-13T00:00:00,10761,0.9345,0.947,0.9329,0.9453,0.9345,0.947,0.9329,0.9453,0.9345,0.947,0.9329,0.9453
1339,AUDUSD,D1,2008-03-14,2008-03-14T00:00:00,10621,0.9451,0.9463,0.9353,0.9374,0.9451,0.9463,0.9353,0.9374,0.9451,0.9463,0.9353,0.9374
1340,AUDUSD,D1,2008-03-17,2008-03-17T00:00:00,17686,0.941,0.9446,0.9128,0.9214,0.941,0.9446,0.9128,0.9214,0.941,0.9446,0.9128,0.9214
1341,AUDUSD,D1,2008-03-18,2008-03-18T00:00:00,12110,0.9216,0.9326,0.9167,0.9299,0.9216,0.9326,0.9167,0.9299,0.9216,0.9326,0.9167,0.9299
1342,AUDUSD,D1,2008-03-19,2008-03-19T00:00:00,13774,0.9301,0.9353,0.9116,0.9138,0.9301,0.9353,0.9116,0.9138,0.9301,0.9353,0.9116,0.9138
1343,AUDUSD,D1,2008-03-20,2008-03-20T00:00:00,12081,0.9139,0.9166,0.8953,0.8996,0.9139,0.9166,0.8953,0.8996,0.9139,0.9166,0.8953,0.8996
1344,AUDUSD,D1,2008-03-21,2008-03-21T00:00:00,2626,0.8997,0.9031,0.8989,0.9021,0.8997,0.9031,0.8989,0.9021,0.8997,0.9031,0.8989,0.9021
1345,AUDUSD,D1,2008-03-24,2008-03-24T00:00:00,5112,0.8992,0.9095,0.8979,0.9089,0.8992,0.9095,0.8979,0.9089,0.8992,0.9095,0.8979,0.9089
1346,AUDUSD,D1,2008-03-25,2008-03-25T00:00:00,8724,0.9086,0.9177,0.9085,0.9168,0.9086,0.9177,0.9085,0.9168,0.9086,0.9177,0.9085,0.9168
1347,AUDUSD,D1,2008-03-26,2008-03-26T00:00:00,8732,0.9166,0.9241,0.9121,0.9198,0.9166,0.9241,0.9121,0.9198,0.9166,0.9241,0.9121,0.9198
1348,AUDUSD,D1,2008-03-27,2008-03-27T00:00:00,9124,0.92,0.9252,0.9166,0.92,0.92,0.9252,0.9166,0.92,0.92,0.9252,0.9166,0.92
1349,AUDUSD,D1,2008-03-28,2008-03-28T00:00:00,8448,0.9201,0.9242,0.9151,0.9174,0.9201,0.9242,0.9151,0.9174,0.9201,0.9242,0.9151,0.9174
1350,AUDUSD,D1,2008-03-31,2008-03-31T00:00:00,9773,0.9165,0.9181,0.9104,0.9135,0.9165,0.9181,0.9104,0.9135,0.9165,0.9181,0.9104,0.9135
1351,AUDUSD,D1,2008-04-01,2008-04-01T00:00:00,10072,0.9131,0.9147,0.9031,0.9073,0.9131,0.9147,0.9031,0.9073,0.9131,0.9147,0.9031,0.9073
1352,AUDUSD,D1,2008-04-02,2008-04-02T00:00:00,8361,0.9072,0.9158,0.9055,0.9141,0.9072,0.9158,0.9055,0.9141,0.9072,0.9158,0.9055,0.9141
1353,AUDUSD,D1,2008-04-03,2008-04-03T00:00:00,8835,0.9142,0.9177,0.9092,0.9148,0.9142,0.9177,0.9092,0.9148,0.9142,0.9177,0.9092,0.9148
1354,AUDUSD,D1,2008-04-04,2008-04-04T00:00:00,9354,0.9155,0.9228,0.9099,0.9228,0.9155,0.9228,0.9099,0.9228,0.9155,0.9228,0.9099,0.9228
1355,AUDUSD,D1,2008-04-07,2008-04-07T00:00:00,6503,0.9209,0.9284,0.9178,0.925,0.9209,0.9284,0.9178,0.925,0.9209,0.9284,0.9178,0.925
1356,AUDUSD,D1,2008-04-08,2008-04-08T00:00:00,7443,0.9251,0.9321,0.9242,0.931,0.9251,0.9321,0.9242,0.931,0.9251,0.9321,0.9242,0.931
1357,AUDUSD,D1,2008-04-09,2008-04-09T00:00:00,7760,0.9311,0.932,0.9261,0.9294,0.9311,0.932,0.9261,0.9294,0.9311,0.932,0.9261,0.9294
1358,AUDUSD,D1,2008-04-10,2008-04-10T00:00:00,8520,0.9295,0.9346,0.929,0.9317,0.9295,0.9346,0.929,0.9317,0.9295,0.9346,0.929,0.9317
1359,AUDUSD,D1,2008-04-11,2008-04-11T00:00:00,7770,0.9316,0.934,0.9273,0.9278,0.9316,0.934,0.9273,0.9278,0.9316,0.934,0.9273,0.9278
1360,AUDUSD,D1,2008-04-14,2008-04-14T00:00:00,8770,0.9256,0.9272,0.9205,0.927,0.9256,0.9272,0.9205,0.927,0.9256,0.9272,0.9205,0.927
1361,AUDUSD,D1,2008-04-15,2008-04-15T00:00:00,7965,0.9269,0.9307,0.9233,0.9264,0.9269,0.9307,0.9233,0.9264,0.9269,0.9307,0.9233,0.9264
1362,AUDUSD,D1,2008-04-16,2008-04-16T00:00:00,7818,0.9265,0.9401,0.925,0.9393,0.9265,0.9401,0.925,0.9393,0.9265,0.9401,0.925,0.9393
1363,AUDUSD,D1,2008-04-17,2008-04-17T00:00:00,9186,0.9391,0.9394,0.9337,0.9359,0.9391,0.9394,0.9337,0.9359,0.9391,0.9394,0.9337,0.9359
1364,AUDUSD,D1,2008-04-18,2008-04-18T00:00:00,9330,0.9361,0.9395,0.9271,0.9348,0.9361,0.9395,0.9271,0.9348,0.9361,0.9395,0.9271,0.9348
1365,AUDUSD,D1,2008-04-21,2008-04-21T00:00:00,7589,0.9335,0.9443,0.9328,0.9423,0.9335,0.9443,0.9328,0.9423,0.9335,0.9443,0.9328,0.9423
1366,AUDUSD,D1,2008-04-22,2008-04-22T00:00:00,8351,0.9422,0.9473,0.9391,0.945,0.9422,0.9473,0.9391,0.945,0.9422,0.9473,0.9391,0.945
1367,AUDUSD,D1,2008-04-23,2008-04-23T00:00:00,9625,0.9452,0.9541,0.9449,0.9474,0.9452,0.9541,0.9449,0.9474,0.9452,0.9541,0.9449,0.9474
1368,AUDUSD,D1,2008-04-24,2008-04-24T00:00:00,9793,0.9475,0.9483,0.9373,0.939,0.9475,0.9483,0.9373,0.939,0.9475,0.9483,0.9373,0.939
1369,AUDUSD,D1,2008-04-25,2008-04-25T00:00:00,9311,0.9389,0.942,0.929,0.9334,0.9389,0.942,0.929,0.9334,0.9389,0.942,0.929,0.9334
1370,AUDUSD,D1,2008-04-28,2008-04-28T00:00:00,5757,0.9341,0.9403,0.9334,0.9381,0.9341,0.9403,0.9334,0.9381,0.9341,0.9403,0.9334,0.9381
1371,AUDUSD,D1,2008-04-29,2008-04-29T00:00:00,8434,0.9382,0.9393,0.9293,0.9326,0.9382,0.9393,0.9293,0.9326,0.9382,0.9393,0.9293,0.9326
1372,AUDUSD,D1,2008-04-30,2008-04-30T00:00:00,9244,0.9328,0.9472,0.9312,0.943,0.9328,0.9472,0.9312,0.943,0.9328,0.9472,0.9312,0.943
1373,AUDUSD,D1,2008-05-01,2008-05-01T00:00:00,8427,0.9433,0.9442,0.9305,0.9324,0.9433,0.9442,0.9305,0.9324,0.9433,0.9442,0.9305,0.9324
1374,AUDUSD,D1,2008-05-02,2008-05-02T00:00:00,8602,0.9325,0.9385,0.9275,0.9346,0.9325,0.9385,0.9275,0.9346,0.9325,0.9385,0.9275,0.9346
1375,AUDUSD,D1,2008-05-05,2008-05-05T00:00:00,4988,0.9348,0.9468,0.9342,0.9464,0.9348,0.9468,0.9342,0.9464,0.9348,0.9468,0.9342,0.9464
1376,AUDUSD,D1,2008-05-06,2008-05-06T00:00:00,7393,0.9463,0.9506,0.9432,0.9498,0.9463,0.9506,0.9432,0.9498,0.9463,0.9506,0.9432,0.9498
1377,AUDUSD,D1,2008-05-07,2008-05-07T00:00:00,7415,0.95,0.9505,0.9407,0.9422,0.95,0.9505,0.9407,0.9422,0.95,0.9505,0.9407,0.9422
1378,AUDUSD,D1,2008-05-08,2008-05-08T00:00:00,10497,0.9421,0.9455,0.9349,0.9432,0.9421,0.9455,0.9349,0.9432,0.9421,0.9455,0.9349,0.9432
1379,AUDUSD,D1,2008-05-09,2008-05-09T00:00:00,7789,0.9436,0.9455,0.9384,0.9435,0.9436,0.9455,0.9384,0.9435,0.9436,0.9455,0.9384,0.9435
1380,AUDUSD,D1,2008-05-12,2008-05-12T00:00:00,6724,0.9412,0.9478,0.9356,0.947,0.9412,0.9478,0.9356,0.947,0.9412,0.9478,0.9356,0.947
1381,AUDUSD,D1,2008-05-13,2008-05-13T00:00:00,8121,0.9471,0.9476,0.9384,0.9399,0.9471,0.9476,0.9384,0.9399,0.9471,0.9476,0.9384,0.9399
1382,AUDUSD,D1,2008-05-14,2008-05-14T00:00:00,8644,0.94,0.9425,0.9303,0.9333,0.94,0.9425,0.9303,0.9333,0.94,0.9425,0.9303,0.9333
1383,AUDUSD,D1,2008-05-15,2008-05-15T00:00:00,9892,0.9334,0.9418,0.9291,0.9401,0.9334,0.9418,0.9291,0.9401,0.9334,0.9418,0.9291,0.9401
1384,AUDUSD,D1,2008-05-16,2008-05-16T00:00:00,8371,0.9399,0.9559,0.9392,0.9556,0.9399,0.9559,0.9392,0.9556,0.9399,0.9559,0.9392,0.9556
1385,AUDUSD,D1,2008-05-19,2008-05-19T00:00:00,5696,0.9558,0.9562,0.951,0.9529,0.9558,0.9562,0.951,0.9529,0.9558,0.9562,0.951,0.9529
1386,AUDUSD,D1,2008-05-20,2008-05-20T00:00:00,8378,0.9536,0.9618,0.9517,0.9583,0.9536,0.9618,0.9517,0.9583,0.9536,0.9618,0.9517,0.9583
1387,AUDUSD,D1,2008-05-21,2008-05-21T00:00:00,7510,0.9582,0.9653,0.9557,0.9631,0.9582,0.9653,0.9557,0.9631,0.9582,0.9653,0.9557,0.9631
1388,AUDUSD,D1,2008-05-22,2008-05-22T00:00:00,7037,0.9627,0.9648,0.9543,0.9564,0.9627,0.9648,0.9543,0.9564,0.9627,0.9648,0.9543,0.9564
1389,AUDUSD,D1,2008-05-23,2008-05-23T00:00:00,5901,0.9563,0.9636,0.9553,0.9591,0.9563,0.9636,0.9553,0.9591,0.9563,0.9636,0.9553,0.9591
1390,AUDUSD,D1,2008-05-26,2008-05-26T00:00:00,3109,0.9593,0.9617,0.9581,0.9603,0.9593,0.9617,0.9581,0.9603,0.9593,0.9617,0.9581,0.9603
1391,AUDUSD,D1,2008-05-27,2008-05-27T00:00:00,6725,0.9602,0.9635,0.958,0.9587,0.9602,0.9635,0.958,0.9587,0.9602,0.9635,0.958,0.9587
1392,AUDUSD,D1,2008-05-28,2008-05-28T00:00:00,7867,0.9588,0.9628,0.9562,0.962,0.9588,0.9628,0.9562,0.962,0.9588,0.9628,0.9562,0.962
1393,AUDUSD,D1,2008-05-29,2008-05-29T00:00:00,9320,0.9619,0.9636,0.9535,0.9551,0.9619,0.9636,0.9535,0.9551,0.9619,0.9636,0.9535,0.9551
1394,AUDUSD,D1,2008-05-30,2008-05-30T00:00:00,7916,0.9553,0.9578,0.9512,0.9558,0.9553,0.9578,0.9512,0.9558,0.9553,0.9578,0.9512,0.9558
1395,AUDUSD,D1,2008-06-02,2008-06-02T00:00:00,7261,0.9547,0.9567,0.9501,0.9554,0.9547,0.9567,0.9501,0.9554,0.9547,0.9567,0.9501,0.9554
1396,AUDUSD,D1,2008-06-03,2008-06-03T00:00:00,9016,0.9553,0.9612,0.9508,0.951,0.9553,0.9612,0.9508,0.951,0.9553,0.9612,0.9508,0.951
1397,AUDUSD,D1,2008-06-04,2008-06-04T00:00:00,9655,0.9511,0.9629,0.9486,0.9563,0.9511,0.9629,0.9486,0.9563,0.9511,0.9629,0.9486,0.9563
1398,AUDUSD,D1,2008-06-05,2008-06-05T00:00:00,8489,0.9562,0.9592,0.9511,0.9575,0.9562,0.9592,0.9511,0.9575,0.9562,0.9592,0.9511,0.9575
1399,AUDUSD,D1,2008-06-06,2008-06-06T00:00:00,6395,0.9578,0.9643,0.9564,0.9625,0.9578,0.9643,0.9564,0.9625,0.9578,0.9643,0.9564,0.9625
1400,AUDUSD,D1,2008-06-09,2008-06-09T00:00:00,7895,0.9618,0.9646,0.9482,0.9489,0.9618,0.9646,0.9482,0.9489,0.9618,0.9646,0.9482,0.9489
1401,AUDUSD,D1,2008-06-10,2008-06-10T00:00:00,9911,0.9495,0.9524,0.944,0.9458,0.9495,0.9524,0.944,0.9458,0.9495,0.9524,0.944,0.9458
1402,AUDUSD,D1,2008-06-11,2008-06-11T00:00:00,6634,0.9457,0.9492,0.9435,0.9478,0.9457,0.9492,0.9435,0.9478,0.9457,0.9492,0.9435,0.9478
1403,AUDUSD,D1,2008-06-12,2008-06-12T00:00:00,10129,0.948,0.9487,0.9327,0.9356,0.948,0.9487,0.9327,0.9356,0.948,0.9487,0.9327,0.9356
1404,AUDUSD,D1,2008-06-13,2008-06-13T00:00:00,8007,0.9359,0.9411,0.9334,0.9389,0.9359,0.9411,0.9334,0.9389,0.9359,0.9411,0.9334,0.9389
1405,AUDUSD,D1,2008-06-16,2008-06-16T00:00:00,5291,0.9393,0.9424,0.937,0.9402,0.9393,0.9424,0.937,0.9402,0.9393,0.9424,0.937,0.9402
1406,AUDUSD,D1,2008-06-17,2008-06-17T00:00:00,7467,0.9404,0.9452,0.9389,0.9438,0.9404,0.9452,0.9389,0.9438,0.9404,0.9452,0.9389,0.9438
1407,AUDUSD,D1,2008-06-18,2008-06-18T00:00:00,5761,0.9437,0.9473,0.9402,0.9461,0.9437,0.9473,0.9402,0.9461,0.9437,0.9473,0.9402,0.9461
1408,AUDUSD,D1,2008-06-19,2008-06-19T00:00:00,5741,0.946,0.9519,0.9447,0.9497,0.946,0.9519,0.9447,0.9497,0.946,0.9519,0.9447,0.9497
1409,AUDUSD,D1,2008-06-20,2008-06-20T00:00:00,5734,0.9498,0.9566,0.949,0.9532,0.9498,0.9566,0.949,0.9532,0.9498,0.9566,0.949,0.9532
1410,AUDUSD,D1,2008-06-23,2008-06-23T00:00:00,6339,0.9533,0.956,0.9493,0.9515,0.9533,0.956,0.9493,0.9515,0.9533,0.956,0.9493,0.9515
1411,AUDUSD,D1,2008-06-24,2008-06-24T00:00:00,6131,0.9516,0.9586,0.95,0.9564,0.9516,0.9586,0.95,0.9564,0.9516,0.9586,0.95,0.9564
1412,AUDUSD,D1,2008-06-25,2008-06-25T00:00:00,6391,0.9565,0.96,0.9532,0.9587,0.9565,0.96,0.9532,0.9587,0.9565,0.96,0.9532,0.9587
1413,AUDUSD,D1,2008-06-26,2008-06-26T00:00:00,7108,0.9588,0.9608,0.9551,0.9553,0.9588,0.9608,0.9551,0.9553,0.9588,0.9608,0.9551,0.9553
1414,AUDUSD,D1,2008-06-27,2008-06-27T00:00:00,7038,0.9548,0.9633,0.9541,0.961,0.9548,0.9633,0.9541,0.961,0.9548,0.9633,0.9541,0.961
1415,AUDUSD,D1,2008-06-30,2008-06-30T00:00:00,6461,0.9607,0.9666,0.9553,0.9582,0.9607,0.9666,0.9553,0.9582,0.9607,0.9666,0.9553,0.9582
1416,AUDUSD,D1,2008-07-01,2008-07-01T00:00:00,7840,0.9582,0.9593,0.9511,0.9552,0.9582,0.9593,0.9511,0.9552,0.9582,0.9593,0.9511,0.9552
1417,AUDUSD,D1,2008-07-02,2008-07-02T00:00:00,7023,0.9551,0.965,0.9533,0.9624,0.9551,0.965,0.9533,0.9624,0.9551,0.965,0.9533,0.9624
1418,AUDUSD,D1,2008-07-03,2008-07-03T00:00:00,6125,0.9622,0.9632,0.9582,0.9597,0.9622,0.9632,0.9582,0.9597,0.9622,0.9632,0.9582,0.9597
1419,AUDUSD,D1,2008-07-04,2008-07-04T00:00:00,3786,0.9598,0.9639,0.9591,0.9634,0.9598,0.9639,0.9591,0.9634,0.9598,0.9639,0.9591,0.9634
1420,AUDUSD,D1,2008-07-07,2008-07-07T00:00:00,6428,0.9626,0.9633,0.9516,0.9558,0.9626,0.9633,0.9516,0.9558,0.9626,0.9633,0.9516,0.9558
1421,AUDUSD,D1,2008-07-08,2008-07-08T00:00:00,6678,0.9561,0.9564,0.9502,0.9531,0.9561,0.9564,0.9502,0.9531,0.9561,0.9564,0.9502,0.9531
1422,AUDUSD,D1,2008-07-09,2008-07-09T00:00:00,8307,0.9532,0.959,0.9475,0.9554,0.9532,0.959,0.9475,0.9554,0.9532,0.959,0.9475,0.9554
1423,AUDUSD,D1,2008-07-10,2008-07-10T00:00:00,7494,0.9555,0.9639,0.9544,0.9615,0.9555,0.9639,0.9544,0.9615,0.9555,0.9639,0.9544,0.9615
1424,AUDUSD,D1,2008-07-11,2008-07-11T00:00:00,7503,0.9614,0.9716,0.9597,0.9662,0.9614,0.9716,0.9597,0.9662,0.9614,0.9716,0.9597,0.9662
1425,AUDUSD,D1,2008-07-14,2008-07-14T00:00:00,6358,0.9701,0.9735,0.9663,0.9715,0.9701,0.9735,0.9663,0.9715,0.9701,0.9735,0.9663,0.9715
1426,AUDUSD,D1,2008-07-15,2008-07-15T00:00:00,8872,0.9714,0.9849,0.9708,0.9784,0.9714,0.9849,0.9708,0.9784,0.9714,0.9849,0.9708,0.9784
1427,AUDUSD,D1,2008-07-16,2008-07-16T00:00:00,7847,0.9785,0.9815,0.9728,0.974,0.9785,0.9815,0.9728,0.974,0.9785,0.9815,0.9728,0.974
1428,AUDUSD,D1,2008-07-17,2008-07-17T00:00:00,7565,0.9739,0.979,0.9677,0.9732,0.9739,0.979,0.9677,0.9732,0.9739,0.979,0.9677,0.9732
1429,AUDUSD,D1,2008-07-18,2008-07-18T00:00:00,5885,0.9731,0.9738,0.9701,0.9701,0.9731,0.9738,0.9701,0.9701,0.9731,0.9738,0.9701,0.9701
1430,AUDUSD,D1,2008-07-21,2008-07-21T00:00:00,5893,0.9721,0.9772,0.9706,0.9766,0.9721,0.9772,0.9706,0.9766,0.9721,0.9772,0.9706,0.9766
1431,AUDUSD,D1,2008-07-22,2008-07-22T00:00:00,6542,0.9768,0.9792,0.9686,0.9714,0.9768,0.9792,0.9686,0.9714,0.9768,0.9792,0.9686,0.9714
1432,AUDUSD,D1,2008-07-23,2008-07-23T00:00:00,9931,0.9715,0.9734,0.96,0.9604,0.9715,0.9734,0.96,0.9604,0.9715,0.9734,0.96,0.9604
1433,AUDUSD,D1,2008-07-24,2008-07-24T00:00:00,10079,0.9605,0.9636,0.9539,0.9583,0.9605,0.9636,0.9539,0.9583,0.9605,0.9636,0.9539,0.9583
1434,AUDUSD,D1,2008-07-25,2008-07-25T00:00:00,8496,0.9584,0.9606,0.9545,0.9563,0.9584,0.9606,0.9545,0.9563,0.9584,0.9606,0.9545,0.9563
