,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
139,USDCHF,H1,2021-07-09 22:00:00,2021-07-09T22:00:00,1007,0.91403,0.91422,0.91353,0.91353,0.91403,0.91422,0.91353,0.91353,0.91403,0.91422,0.91353,0.91353
140,USDCHF,H1,2021-07-09 23:00:00,2021-07-09T23:00:00,715,0.91353,0.91384,0.91353,0.91375,0.91353,0.91384,0.91353,0.91375,0.91353,0.91384,0.91353,0.91375
141,USDCHF,H1,2021-07-12 00:00:00,2021-07-12T00:00:00,357,0.91354,0.91419,0.91354,0.91398,0.91354,0.91419,0.91354,0.91398,0.91354,0.91419,0.91354,0.91398
142,USDCHF,H1,2021-07-12 01:00:00,2021-07-12T01:00:00,1102,0.91398,0.91452,0.9137,0.91424,0.91398,0.91452,0.9137,0.91424,0.91398,0.91452,0.9137,0.91424
143,USDCHF,H1,2021-07-12 02:00:00,2021-07-12T02:00:00,753,0.91424,0.9143,0.91382,0.91402,0.91424,0.9143,0.91382,0.91402,0.91424,0.9143,0.91382,0.91402
144,USDCHF,H1,2021-07-12 03:00:00,2021-07-12T03:00:00,779,0.91402,0.91422,0.91365,0.91392,0.91402,0.91422,0.91365,0.91392,0.91402,0.91422,0.91365,0.91392
145,USDCHF,H1,2021-07-12 04:00:00,2021-07-12T04:00:00,1143,0.91391,0.91451,0.91343,0.91443,0.91391,0.91451,0.91343,0.91443,0.91391,0.91451,0.91343,0.91443
146,USDCHF,H1,2021-07-12 05:00:00,2021-07-12T05:00:00,1132,0.91443,0.91455,0.91412,0.91434,0.91443,0.91455,0.91412,0.91434,0.91443,0.91455,0.91412,0.91434
147,USDCHF,H1,2021-07-12 06:00:00,2021-07-12T06:00:00,615,0.91434,0.91469,0.91423,0.91466,0.91434,0.91469,0.91423,0.91466,0.91434,0.91469,0.91423,0.91466
148,USDCHF,H1,2021-07-12 07:00:00,2021-07-12T07:00:00,462,0.91466,0.91477,0.91441,0.9145,0.91466,0.91477,0.91441,0.9145,0.91466,0.91477,0.91441,0.9145
149,USDCHF,H1,2021-07-12 08:00:00,2021-07-12T08:00:00,807,0.9145,0.91464,0.91431,0.91441,0.9145,0.91464,0.91431,0.91441,0.9145,0.91464,0.91431,0.91441
150,USDCHF,H1,2021-07-12 09:00:00,2021-07-12T09:00:00,1224,0.91469,0.91557,0.91453,0.91502,0.91469,0.91557,0.91453,0.91502,0.91469,0.91557,0.91453,0.91502
151,USDCHF,H1,2021-07-12 10:00:00,2021-07-12T10:00:00,4043,0.91502,0.91546,0.91314,0.91372,0.91502,0.91546,0.91314,0.91372,0.91502,0.91546,0.91314,0.91372
152,USDCHF,H1,2021-07-12 11:00:00,2021-07-12T11:00:00,3705,0.91372,0.91475,0.9132,0.91445,0.91372,0.91475,0.9132,0.91445,0.91372,0.91475,0.9132,0.91445
153,USDCHF,H1,2021-07-12 12:00:00,2021-07-12T12:00:00,3327,0.91445,0.91591,0.91401,0.91579,0.91445,0.91591,0.91401,0.91579,0.91445,0.91591,0.91401,0.91579
154,USDCHF,H1,2021-07-12 13:00:00,2021-07-12T13:00:00,2917,0.91579,0.91632,0.91545,0.91622,0.91579,0.91632,0.91545,0.91622,0.91579,0.91632,0.91545,0.91622
155,USDCHF,H1,2021-07-12 14:00:00,2021-07-12T14:00:00,2937,0.91622,0.91704,0.91574,0.91666,0.91622,0.91704,0.91574,0.91666,0.91622,0.91704,0.91574,0.91666
156,USDCHF,H1,2021-07-12 15:00:00,2021-07-12T15:00:00,2835,0.91666,0.9167,0.915,0.91505,0.91666,0.9167,0.915,0.91505,0.91666,0.9167,0.915,0.91505
157,USDCHF,H1,2021-07-12 16:00:00,2021-07-12T16:00:00,5777,0.91505,0.91562,0.91441,0.91502,0.91505,0.91562,0.91441,0.91502,0.91505,0.91562,0.91441,0.91502
158,USDCHF,H1,2021-07-12 17:00:00,2021-07-12T17:00:00,4691,0.91502,0.91545,0.91417,0.91477,0.91502,0.91545,0.91417,0.91477,0.91502,0.91545,0.91417,0.91477
159,USDCHF,H1,2021-07-12 18:00:00,2021-07-12T18:00:00,2991,0.91477,0.91611,0.91473,0.91542,0.91477,0.91611,0.91473,0.91542,0.91477,0.91611,0.91473,0.91542
160,USDCHF,H1,2021-07-12 19:00:00,2021-07-12T19:00:00,1453,0.91542,0.91581,0.91524,0.91538,0.91542,0.91581,0.91524,0.91538,0.91542,0.91581,0.91524,0.91538
161,USDCHF,H1,2021-07-12 20:00:00,2021-07-12T20:00:00,1686,0.91538,0.91584,0.91521,0.91549,0.91538,0.91584,0.91521,0.91549,0.91538,0.91584,0.91521,0.91549
162,USDCHF,H1,2021-07-12 21:00:00,2021-07-12T21:00:00,1236,0.91549,0.91554,0.91505,0.91539,0.91549,0.91554,0.91505,0.91539,0.91549,0.91554,0.91505,0.91539
163,USDCHF,H1,2021-07-12 22:00:00,2021-07-12T22:00:00,1010,0.9154,0.9154,0.91502,0.91502,0.9154,0.9154,0.91502,0.91502,0.9154,0.9154,0.91502,0.91502
164,USDCHF,H1,2021-07-12 23:00:00,2021-07-12T23:00:00,711,0.91502,0.91522,0.9149,0.91502,0.91502,0.91522,0.9149,0.91502,0.91502,0.91522,0.9149,0.91502
165,USDCHF,H1,2021-07-13 00:00:00,2021-07-13T00:00:00,108,0.91502,0.91506,0.91474,0.91502,0.91502,0.91506,0.91474,0.91502,0.91502,0.91506,0.91474,0.91502
166,USDCHF,H1,2021-07-13 01:00:00,2021-07-13T01:00:00,482,0.91502,0.91508,0.91476,0.91501,0.91502,0.91508,0.91476,0.91501,0.91502,0.91508,0.91476,0.91501
167,USDCHF,H1,2021-07-13 02:00:00,2021-07-13T02:00:00,402,0.91501,0.9152,0.91492,0.91499,0.91501,0.9152,0.91492,0.91499,0.91501,0.9152,0.91492,0.91499
168,USDCHF,H1,2021-07-13 03:00:00,2021-07-13T03:00:00,713,0.91499,0.91499,0.9145,0.91451,0.91499,0.91499,0.9145,0.91451,0.91499,0.91499,0.9145,0.91451
169,USDCHF,H1,2021-07-13 04:00:00,2021-07-13T04:00:00,808,0.91451,0.9148,0.91448,0.9146,0.91451,0.9148,0.91448,0.9146,0.91451,0.9148,0.91448,0.9146
170,USDCHF,H1,2021-07-13 05:00:00,2021-07-13T05:00:00,849,0.9146,0.91477,0.91434,0.91435,0.9146,0.91477,0.91434,0.91435,0.9146,0.91477,0.91434,0.91435
171,USDCHF,H1,2021-07-13 06:00:00,2021-07-13T06:00:00,534,0.91435,0.91449,0.91425,0.91441,0.91435,0.91449,0.91425,0.91441,0.91435,0.91449,0.91425,0.91441
172,USDCHF,H1,2021-07-13 07:00:00,2021-07-13T07:00:00,731,0.91441,0.91481,0.9144,0.91475,0.91441,0.91481,0.9144,0.91475,0.91441,0.91481,0.9144,0.91475
173,USDCHF,H1,2021-07-13 08:00:00,2021-07-13T08:00:00,719,0.91475,0.91517,0.91466,0.91499,0.91475,0.91517,0.91466,0.91499,0.91475,0.91517,0.91466,0.91499
174,USDCHF,H1,2021-07-13 09:00:00,2021-07-13T09:00:00,1984,0.91499,0.91543,0.91457,0.91541,0.91499,0.91543,0.91457,0.91541,0.91499,0.91543,0.91457,0.91541
175,USDCHF,H1,2021-07-13 10:00:00,2021-07-13T10:00:00,4273,0.91541,0.91586,0.91474,0.91574,0.91541,0.91586,0.91474,0.91574,0.91541,0.91586,0.91474,0.91574
176,USDCHF,H1,2021-07-13 11:00:00,2021-07-13T11:00:00,2961,0.91574,0.91625,0.91548,0.9155,0.91574,0.91625,0.91548,0.9155,0.91574,0.91625,0.91548,0.9155
177,USDCHF,H1,2021-07-13 12:00:00,2021-07-13T12:00:00,2671,0.9155,0.91642,0.91549,0.91591,0.9155,0.91642,0.91549,0.91591,0.9155,0.91642,0.91549,0.91591
178,USDCHF,H1,2021-07-13 13:00:00,2021-07-13T13:00:00,2063,0.91591,0.91642,0.91566,0.91567,0.91591,0.91642,0.91566,0.91567,0.91591,0.91642,0.91566,0.91567
179,USDCHF,H1,2021-07-13 14:00:00,2021-07-13T14:00:00,2730,0.91567,0.91717,0.91557,0.91675,0.91567,0.91717,0.91557,0.91675,0.91567,0.91717,0.91557,0.91675
180,USDCHF,H1,2021-07-13 15:00:00,2021-07-13T15:00:00,13535,0.91675,0.91997,0.91609,0.91954,0.91675,0.91997,0.91609,0.91954,0.91675,0.91997,0.91609,0.91954
181,USDCHF,H1,2021-07-13 16:00:00,2021-07-13T16:00:00,12429,0.91954,0.92,0.91607,0.91679,0.91954,0.92,0.91607,0.91679,0.91954,0.92,0.91607,0.91679
182,USDCHF,H1,2021-07-13 17:00:00,2021-07-13T17:00:00,7277,0.91679,0.91767,0.91566,0.91612,0.91679,0.91767,0.91566,0.91612,0.91679,0.91767,0.91566,0.91612
183,USDCHF,H1,2021-07-13 18:00:00,2021-07-13T18:00:00,3301,0.91612,0.91719,0.9158,0.91648,0.91612,0.91719,0.9158,0.91648,0.91612,0.91719,0.9158,0.91648
184,USDCHF,H1,2021-07-13 19:00:00,2021-07-13T19:00:00,1438,0.91648,0.91716,0.91617,0.91706,0.91648,0.91716,0.91617,0.91706,0.91648,0.91716,0.91617,0.91706
185,USDCHF,H1,2021-07-13 20:00:00,2021-07-13T20:00:00,3587,0.91706,0.91833,0.91706,0.91827,0.91706,0.91833,0.91706,0.91827,0.91706,0.91833,0.91706,0.91827
186,USDCHF,H1,2021-07-13 21:00:00,2021-07-13T21:00:00,3592,0.91827,0.91875,0.91783,0.9187,0.91827,0.91875,0.91783,0.9187,0.91827,0.91875,0.91783,0.9187
187,USDCHF,H1,2021-07-13 22:00:00,2021-07-13T22:00:00,2141,0.9187,0.91898,0.91823,0.91882,0.9187,0.91898,0.91823,0.91882,0.9187,0.91898,0.91823,0.91882
188,USDCHF,H1,2021-07-13 23:00:00,2021-07-13T23:00:00,866,0.91882,0.91885,0.91836,0.91842,0.91882,0.91885,0.91836,0.91842,0.91882,0.91885,0.91836,0.91842
189,USDCHF,H1,2021-07-14 00:00:00,2021-07-14T00:00:00,211,0.91842,0.91946,0.91747,0.91752,0.91842,0.91946,0.91747,0.91752,0.91842,0.91946,0.91747,0.91752
190,USDCHF,H1,2021-07-14 01:00:00,2021-07-14T01:00:00,635,0.91752,0.91871,0.91749,0.91853,0.91752,0.91871,0.91749,0.91853,0.91752,0.91871,0.91749,0.91853
191,USDCHF,H1,2021-07-14 02:00:00,2021-07-14T02:00:00,692,0.91853,0.91907,0.91853,0.91887,0.91853,0.91907,0.91853,0.91887,0.91853,0.91907,0.91853,0.91887
192,USDCHF,H1,2021-07-14 03:00:00,2021-07-14T03:00:00,1465,0.91887,0.9192,0.91876,0.91886,0.91887,0.9192,0.91876,0.91886,0.91887,0.9192,0.91876,0.91886
193,USDCHF,H1,2021-07-14 04:00:00,2021-07-14T04:00:00,1831,0.91886,0.91889,0.91821,0.9183,0.91886,0.91889,0.91821,0.9183,0.91886,0.91889,0.91821,0.9183
194,USDCHF,H1,2021-07-14 05:00:00,2021-07-14T05:00:00,1790,0.9183,0.91874,0.91819,0.91828,0.9183,0.91874,0.91819,0.91828,0.9183,0.91874,0.91819,0.91828
195,USDCHF,H1,2021-07-14 06:00:00,2021-07-14T06:00:00,857,0.91828,0.91833,0.91796,0.9181,0.91828,0.91833,0.91796,0.9181,0.91828,0.91833,0.91796,0.9181
196,USDCHF,H1,2021-07-14 07:00:00,2021-07-14T07:00:00,563,0.9181,0.91837,0.91807,0.91829,0.9181,0.91837,0.91807,0.91829,0.9181,0.91837,0.91807,0.91829
197,USDCHF,H1,2021-07-14 08:00:00,2021-07-14T08:00:00,1169,0.91829,0.91831,0.91787,0.91795,0.91829,0.91831,0.91787,0.91795,0.91829,0.91831,0.91787,0.91795
198,USDCHF,H1,2021-07-14 09:00:00,2021-07-14T09:00:00,2870,0.91795,0.91826,0.91731,0.91824,0.91795,0.91826,0.91731,0.91824,0.91795,0.91826,0.91731,0.91824
199,USDCHF,H1,2021-07-14 10:00:00,2021-07-14T10:00:00,3892,0.91824,0.91859,0.91765,0.91858,0.91824,0.91859,0.91765,0.91858,0.91824,0.91859,0.91765,0.91858
200,USDCHF,H1,2021-07-14 11:00:00,2021-07-14T11:00:00,4195,0.91858,0.91925,0.91721,0.91909,0.91858,0.91925,0.91721,0.91909,0.91858,0.91925,0.91721,0.91909
201,USDCHF,H1,2021-07-14 12:00:00,2021-07-14T12:00:00,3014,0.91909,0.91982,0.91892,0.91899,0.91909,0.91982,0.91892,0.91899,0.91909,0.91982,0.91892,0.91899
202,USDCHF,H1,2021-07-14 13:00:00,2021-07-14T13:00:00,3106,0.91899,0.91983,0.9188,0.91924,0.91899,0.91983,0.9188,0.91924,0.91899,0.91983,0.9188,0.91924
203,USDCHF,H1,2021-07-14 14:00:00,2021-07-14T14:00:00,2949,0.91924,0.91953,0.91836,0.9185,0.91924,0.91953,0.91836,0.9185,0.91924,0.91953,0.91836,0.9185
204,USDCHF,H1,2021-07-14 15:00:00,2021-07-14T15:00:00,7349,0.9185,0.91852,0.91621,0.91669,0.9185,0.91852,0.91621,0.91669,0.9185,0.91852,0.91621,0.91669
205,USDCHF,H1,2021-07-14 16:00:00,2021-07-14T16:00:00,8322,0.91669,0.91742,0.91608,0.91645,0.91669,0.91742,0.91608,0.91645,0.91669,0.91742,0.91608,0.91645
206,USDCHF,H1,2021-07-14 17:00:00,2021-07-14T17:00:00,10777,0.91645,0.91685,0.91522,0.91598,0.91645,0.91685,0.91522,0.91598,0.91645,0.91685,0.91522,0.91598
207,USDCHF,H1,2021-07-14 18:00:00,2021-07-14T18:00:00,4586,0.91598,0.91632,0.91527,0.91544,0.91598,0.91632,0.91527,0.91544,0.91598,0.91632,0.91527,0.91544
208,USDCHF,H1,2021-07-14 19:00:00,2021-07-14T19:00:00,2686,0.91544,0.91545,0.91439,0.91446,0.91544,0.91545,0.91439,0.91446,0.91544,0.91545,0.91439,0.91446
209,USDCHF,H1,2021-07-14 20:00:00,2021-07-14T20:00:00,1639,0.91447,0.91514,0.91425,0.91508,0.91447,0.91514,0.91425,0.91508,0.91447,0.91514,0.91425,0.91508
210,USDCHF,H1,2021-07-14 21:00:00,2021-07-14T21:00:00,2090,0.91508,0.9151,0.91445,0.91462,0.91508,0.9151,0.91445,0.91462,0.91508,0.9151,0.91445,0.91462
211,USDCHF,H1,2021-07-14 22:00:00,2021-07-14T22:00:00,1447,0.91462,0.91477,0.91416,0.91442,0.91462,0.91477,0.91416,0.91442,0.91462,0.91477,0.91416,0.91442
212,USDCHF,H1,2021-07-14 23:00:00,2021-07-14T23:00:00,977,0.91442,0.91453,0.91413,0.91417,0.91442,0.91453,0.91413,0.91417,0.91442,0.91453,0.91413,0.91417
213,USDCHF,H1,2021-07-15 00:00:00,2021-07-15T00:00:00,211,0.91414,0.9143,0.91399,0.91399,0.91414,0.9143,0.91399,0.91399,0.91414,0.9143,0.91399,0.91399
214,USDCHF,H1,2021-07-15 01:00:00,2021-07-15T01:00:00,382,0.91399,0.91453,0.91399,0.91439,0.91399,0.91453,0.91399,0.91439,0.91399,0.91453,0.91399,0.91439
215,USDCHF,H1,2021-07-15 02:00:00,2021-07-15T02:00:00,1031,0.91439,0.91471,0.91432,0.91469,0.91439,0.91471,0.91432,0.91469,0.91439,0.91471,0.91432,0.91469
216,USDCHF,H1,2021-07-15 03:00:00,2021-07-15T03:00:00,1642,0.91469,0.91489,0.91432,0.91442,0.91469,0.91489,0.91432,0.91442,0.91469,0.91489,0.91432,0.91442
217,USDCHF,H1,2021-07-15 04:00:00,2021-07-15T04:00:00,1618,0.91442,0.915,0.91426,0.91497,0.91442,0.915,0.91426,0.91497,0.91442,0.915,0.91426,0.91497
218,USDCHF,H1,2021-07-15 05:00:00,2021-07-15T05:00:00,902,0.91498,0.91541,0.91489,0.91516,0.91498,0.91541,0.91489,0.91516,0.91498,0.91541,0.91489,0.91516
219,USDCHF,H1,2021-07-15 06:00:00,2021-07-15T06:00:00,582,0.91516,0.91517,0.91446,0.91448,0.91516,0.91517,0.91446,0.91448,0.91516,0.91517,0.91446,0.91448
220,USDCHF,H1,2021-07-15 07:00:00,2021-07-15T07:00:00,454,0.91448,0.91461,0.91424,0.91451,0.91448,0.91461,0.91424,0.91451,0.91448,0.91461,0.91424,0.91451
221,USDCHF,H1,2021-07-15 08:00:00,2021-07-15T08:00:00,1682,0.91451,0.91452,0.91371,0.91377,0.91451,0.91452,0.91371,0.91377,0.91451,0.91452,0.91371,0.91377
222,USDCHF,H1,2021-07-15 09:00:00,2021-07-15T09:00:00,3416,0.91377,0.91442,0.91342,0.91423,0.91377,0.91442,0.91342,0.91423,0.91377,0.91442,0.91342,0.91423
223,USDCHF,H1,2021-07-15 10:00:00,2021-07-15T10:00:00,3754,0.91423,0.91475,0.91389,0.91441,0.91423,0.91475,0.91389,0.91441,0.91423,0.91475,0.91389,0.91441
224,USDCHF,H1,2021-07-15 11:00:00,2021-07-15T11:00:00,4040,0.91442,0.9146,0.91171,0.91217,0.91442,0.9146,0.91171,0.91217,0.91442,0.9146,0.91171,0.91217
225,USDCHF,H1,2021-07-15 12:00:00,2021-07-15T12:00:00,2573,0.91217,0.91269,0.91204,0.9123,0.91217,0.91269,0.91204,0.9123,0.91217,0.91269,0.91204,0.9123
226,USDCHF,H1,2021-07-15 13:00:00,2021-07-15T13:00:00,5796,0.9123,0.91537,0.91219,0.91534,0.9123,0.91537,0.91219,0.91534,0.9123,0.91537,0.91219,0.91534
227,USDCHF,H1,2021-07-15 14:00:00,2021-07-15T14:00:00,5305,0.91534,0.91689,0.91503,0.91684,0.91534,0.91689,0.91503,0.91684,0.91534,0.91689,0.91503,0.91684
228,USDCHF,H1,2021-07-15 15:00:00,2021-07-15T15:00:00,6462,0.91683,0.91807,0.91655,0.91785,0.91683,0.91807,0.91655,0.91785,0.91683,0.91807,0.91655,0.91785
229,USDCHF,H1,2021-07-15 16:00:00,2021-07-15T16:00:00,6115,0.91785,0.91798,0.91643,0.91715,0.91785,0.91798,0.91643,0.91715,0.91785,0.91798,0.91643,0.91715
230,USDCHF,H1,2021-07-15 17:00:00,2021-07-15T17:00:00,7624,0.91715,0.91816,0.91672,0.91781,0.91715,0.91816,0.91672,0.91781,0.91715,0.91816,0.91672,0.91781
231,USDCHF,H1,2021-07-15 18:00:00,2021-07-15T18:00:00,3531,0.91781,0.91874,0.91759,0.91871,0.91781,0.91874,0.91759,0.91871,0.91781,0.91874,0.91759,0.91871
232,USDCHF,H1,2021-07-15 19:00:00,2021-07-15T19:00:00,2329,0.91871,0.91899,0.91853,0.9189,0.91871,0.91899,0.91853,0.9189,0.91871,0.91899,0.91853,0.9189
233,USDCHF,H1,2021-07-15 20:00:00,2021-07-15T20:00:00,2877,0.91889,0.91926,0.91834,0.91861,0.91889,0.91926,0.91834,0.91861,0.91889,0.91926,0.91834,0.91861
234,USDCHF,H1,2021-07-15 21:00:00,2021-07-15T21:00:00,2707,0.91861,0.91875,0.91798,0.91802,0.91861,0.91875,0.91798,0.91802,0.91861,0.91875,0.91798,0.91802
235,USDCHF,H1,2021-07-15 22:00:00,2021-07-15T22:00:00,1490,0.91802,0.91818,0.91757,0.91758,0.91802,0.91818,0.91757,0.91758,0.91802,0.91818,0.91757,0.91758
236,USDCHF,H1,2021-07-15 23:00:00,2021-07-15T23:00:00,867,0.91758,0.91791,0.91758,0.91774,0.91758,0.91791,0.91758,0.91774,0.91758,0.91791,0.91758,0.91774
237,USDCHF,H1,2021-07-16 00:00:00,2021-07-16T00:00:00,592,0.91778,0.91778,0.91638,0.9172,0.91778,0.91778,0.91638,0.9172,0.91778,0.91778,0.91638,0.9172
238,USDCHF,H1,2021-07-16 01:00:00,2021-07-16T01:00:00,753,0.9172,0.91773,0.91704,0.91771,0.9172,0.91773,0.91704,0.91771,0.9172,0.91773,0.91704,0.91771
239,USDCHF,H1,2021-07-16 02:00:00,2021-07-16T02:00:00,942,0.91771,0.91789,0.91751,0.91784,0.91771,0.91789,0.91751,0.91784,0.91771,0.91789,0.91751,0.91784
240,USDCHF,H1,2021-07-16 03:00:00,2021-07-16T03:00:00,1777,0.91784,0.91808,0.91734,0.91801,0.91784,0.91808,0.91734,0.91801,0.91784,0.91808,0.91734,0.91801
241,USDCHF,H1,2021-07-16 04:00:00,2021-07-16T04:00:00,2094,0.91801,0.9189,0.91798,0.91888,0.91801,0.9189,0.91798,0.91888,0.91801,0.9189,0.91798,0.91888
242,USDCHF,H1,2021-07-16 05:00:00,2021-07-16T05:00:00,1617,0.91888,0.91889,0.91847,0.91874,0.91888,0.91889,0.91847,0.91874,0.91888,0.91889,0.91847,0.91874
243,USDCHF,H1,2021-07-16 06:00:00,2021-07-16T06:00:00,1482,0.91874,0.91884,0.91841,0.91842,0.91874,0.91884,0.91841,0.91842,0.91874,0.91884,0.91841,0.91842
244,USDCHF,H1,2021-07-16 07:00:00,2021-07-16T07:00:00,1031,0.91842,0.91852,0.91822,0.91847,0.91842,0.91852,0.91822,0.91847,0.91842,0.91852,0.91822,0.91847
245,USDCHF,H1,2021-07-16 08:00:00,2021-07-16T08:00:00,1189,0.91847,0.91853,0.91798,0.91823,0.91847,0.91853,0.91798,0.91823,0.91847,0.91853,0.91798,0.91823
246,USDCHF,H1,2021-07-16 09:00:00,2021-07-16T09:00:00,2636,0.91823,0.91883,0.91805,0.9185,0.91823,0.91883,0.91805,0.9185,0.91823,0.91883,0.91805,0.9185
247,USDCHF,H1,2021-07-16 10:00:00,2021-07-16T10:00:00,4462,0.9185,0.91995,0.91809,0.91986,0.9185,0.91995,0.91809,0.91986,0.9185,0.91995,0.91809,0.91986
248,USDCHF,H1,2021-07-16 11:00:00,2021-07-16T11:00:00,4229,0.91986,0.92029,0.9191,0.91918,0.91986,0.92029,0.9191,0.91918,0.91986,0.92029,0.9191,0.91918
249,USDCHF,H1,2021-07-16 12:00:00,2021-07-16T12:00:00,3573,0.91918,0.91952,0.91832,0.91843,0.91918,0.91952,0.91832,0.91843,0.91918,0.91952,0.91832,0.91843
250,USDCHF,H1,2021-07-16 13:00:00,2021-07-16T13:00:00,3486,0.91843,0.92007,0.91843,0.91993,0.91843,0.92007,0.91843,0.91993,0.91843,0.92007,0.91843,0.91993
251,USDCHF,H1,2021-07-16 14:00:00,2021-07-16T14:00:00,3346,0.91993,0.92012,0.91916,0.91995,0.91993,0.92012,0.91916,0.91995,0.91993,0.92012,0.91916,0.91995
252,USDCHF,H1,2021-07-16 15:00:00,2021-07-16T15:00:00,6133,0.91995,0.92033,0.91905,0.91988,0.91995,0.92033,0.91905,0.91988,0.91995,0.92033,0.91905,0.91988
253,USDCHF,H1,2021-07-16 16:00:00,2021-07-16T16:00:00,6456,0.91988,0.92016,0.91845,0.9192,0.91988,0.92016,0.91845,0.9192,0.91988,0.92016,0.91845,0.9192
254,USDCHF,H1,2021-07-16 17:00:00,2021-07-16T17:00:00,6559,0.9192,0.91996,0.91868,0.91917,0.9192,0.91996,0.91868,0.91917,0.9192,0.91996,0.91868,0.91917
255,USDCHF,H1,2021-07-16 18:00:00,2021-07-16T18:00:00,2461,0.91917,0.9197,0.91897,0.91926,0.91917,0.9197,0.91897,0.91926,0.91917,0.9197,0.91897,0.91926
256,USDCHF,H1,2021-07-16 19:00:00,2021-07-16T19:00:00,1340,0.91926,0.91969,0.91887,0.91918,0.91926,0.91969,0.91887,0.91918,0.91926,0.91969,0.91887,0.91918
257,USDCHF,H1,2021-07-16 20:00:00,2021-07-16T20:00:00,2207,0.91918,0.91947,0.91875,0.9193,0.91918,0.91947,0.91875,0.9193,0.91918,0.91947,0.91875,0.9193
258,USDCHF,H1,2021-07-16 21:00:00,2021-07-16T21:00:00,2417,0.9193,0.91971,0.91887,0.9196,0.9193,0.91971,0.91887,0.9196,0.9193,0.91971,0.91887,0.9196
259,USDCHF,H1,2021-07-16 22:00:00,2021-07-16T22:00:00,936,0.9196,0.91992,0.91948,0.91959,0.9196,0.91992,0.91948,0.91959,0.9196,0.91992,0.91948,0.91959
260,USDCHF,H1,2021-07-16 23:00:00,2021-07-16T23:00:00,742,0.91959,0.91968,0.9193,0.91942,0.91959,0.91968,0.9193,0.91942,0.91959,0.91968,0.9193,0.91942
261,USDCHF,H1,2021-07-19 00:00:00,2021-07-19T00:00:00,80,0.91834,0.91873,0.91834,0.91847,0.91834,0.91873,0.91834,0.91847,0.91834,0.91873,0.91834,0.91847
262,USDCHF,H1,2021-07-19 01:00:00,2021-07-19T01:00:00,589,0.91847,0.91999,0.91847,0.91909,0.91847,0.91999,0.91847,0.91909,0.91847,0.91999,0.91847,0.91909
263,USDCHF,H1,2021-07-19 02:00:00,2021-07-19T02:00:00,516,0.91909,0.91911,0.91844,0.91852,0.91909,0.91911,0.91844,0.91852,0.91909,0.91911,0.91844,0.91852
264,USDCHF,H1,2021-07-19 03:00:00,2021-07-19T03:00:00,1779,0.91852,0.91945,0.91835,0.9193,0.91852,0.91945,0.91835,0.9193,0.91852,0.91945,0.91835,0.9193
265,USDCHF,H1,2021-07-19 04:00:00,2021-07-19T04:00:00,970,0.9193,0.91966,0.91911,0.91936,0.9193,0.91966,0.91911,0.91936,0.9193,0.91966,0.91911,0.91936
266,USDCHF,H1,2021-07-19 05:00:00,2021-07-19T05:00:00,806,0.91936,0.9194,0.91906,0.91921,0.91936,0.9194,0.91906,0.91921,0.91936,0.9194,0.91906,0.91921
267,USDCHF,H1,2021-07-19 06:00:00,2021-07-19T06:00:00,299,0.91921,0.91932,0.91911,0.91912,0.91921,0.91932,0.91911,0.91912,0.91921,0.91932,0.91911,0.91912
268,USDCHF,H1,2021-07-19 07:00:00,2021-07-19T07:00:00,313,0.91912,0.91925,0.91895,0.91904,0.91912,0.91925,0.91895,0.91904,0.91912,0.91925,0.91895,0.91904
269,USDCHF,H1,2021-07-19 08:00:00,2021-07-19T08:00:00,579,0.91904,0.91964,0.91895,0.91946,0.91904,0.91964,0.91895,0.91946,0.91904,0.91964,0.91895,0.91946
270,USDCHF,H1,2021-07-19 09:00:00,2021-07-19T09:00:00,1467,0.91946,0.92048,0.91924,0.92044,0.91946,0.92048,0.91924,0.92044,0.91946,0.92048,0.91924,0.92044
271,USDCHF,H1,2021-07-19 10:00:00,2021-07-19T10:00:00,5577,0.92044,0.92156,0.91994,0.9205,0.92044,0.92156,0.91994,0.9205,0.92044,0.92156,0.91994,0.9205
272,USDCHF,H1,2021-07-19 11:00:00,2021-07-19T11:00:00,4791,0.9205,0.92163,0.9203,0.92124,0.9205,0.92163,0.9203,0.92124,0.9205,0.92163,0.9203,0.92124
273,USDCHF,H1,2021-07-19 12:00:00,2021-07-19T12:00:00,3620,0.92124,0.92211,0.92082,0.92098,0.92124,0.92211,0.92082,0.92098,0.92124,0.92211,0.92082,0.92098
274,USDCHF,H1,2021-07-19 13:00:00,2021-07-19T13:00:00,3983,0.92098,0.9214,0.92034,0.92104,0.92098,0.9214,0.92034,0.92104,0.92098,0.9214,0.92034,0.92104
275,USDCHF,H1,2021-07-19 14:00:00,2021-07-19T14:00:00,4907,0.92105,0.9213,0.92017,0.92092,0.92105,0.9213,0.92017,0.92092,0.92105,0.9213,0.92017,0.92092
276,USDCHF,H1,2021-07-19 15:00:00,2021-07-19T15:00:00,7016,0.92092,0.92141,0.91875,0.9189,0.92092,0.92141,0.91875,0.9189,0.92092,0.92141,0.91875,0.9189
277,USDCHF,H1,2021-07-19 16:00:00,2021-07-19T16:00:00,9873,0.9189,0.91911,0.91632,0.91669,0.9189,0.91911,0.91632,0.91669,0.9189,0.91911,0.91632,0.91669
