,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3573,BTCUSD,H1,2022-02-20 00:00:00,2022-02-20T00:00:00,9026,39931.37,40062.5,39881.15,40026.34,39931.37,40062.5,39881.15,40026.34,39931.37,40062.5,39881.15,40026.34
3574,BTCUSD,H1,2022-02-20 01:00:00,2022-02-20T01:00:00,9737,40026.34,40156.5,39970.5,40094.87,40026.34,40156.5,39970.5,40094.87,40026.34,40156.5,39970.5,40094.87
3575,BTCUSD,H1,2022-02-20 02:00:00,2022-02-20T02:00:00,9707,40095.0,40134.5,39874.44,39932.35,40095.0,40134.5,39874.44,39932.35,40095.0,40134.5,39874.44,39932.35
3576,BTCUSD,H1,2022-02-20 03:00:00,2022-02-20T03:00:00,9191,39932.35,40026.5,39829.5,40008.5,39932.35,40026.5,39829.5,40008.5,39932.35,40026.5,39829.5,40008.5
3577,BTCUSD,H1,2022-02-20 04:00:00,2022-02-20T04:00:00,9259,40008.5,40028.5,39844.3,39850.5,40008.5,40028.5,39844.3,39850.5,40008.5,40028.5,39844.3,39850.5
3578,BTCUSD,H1,2022-02-20 05:00:00,2022-02-20T05:00:00,10455,39853.5,39905.0,39703.33,39808.5,39853.5,39905.0,39703.33,39808.5,39853.5,39905.0,39703.33,39808.5
3579,BTCUSD,H1,2022-02-20 06:00:00,2022-02-20T06:00:00,9836,39808.5,39856.0,39497.5,39562.24,39808.5,39856.0,39497.5,39562.24,39808.5,39856.0,39497.5,39562.24
3580,BTCUSD,H1,2022-02-20 07:00:00,2022-02-20T07:00:00,9500,39561.32,39704.5,39294.5,39361.5,39561.32,39704.5,39294.5,39361.5,39561.32,39704.5,39294.5,39361.5
3581,BTCUSD,H1,2022-02-20 08:00:00,2022-02-20T08:00:00,10091,39361.5,39436.5,38711.29,38805.5,39361.5,39436.5,38711.29,38805.5,39361.5,39436.5,38711.29,38805.5
3582,BTCUSD,H1,2022-02-20 09:00:00,2022-02-20T09:00:00,9537,38805.5,38900.5,38588.5,38802.36,38805.5,38900.5,38588.5,38802.36,38805.5,38900.5,38588.5,38802.36
3583,BTCUSD,H1,2022-02-20 10:00:00,2022-02-20T10:00:00,9928,38802.36,38856.5,38094.7,38160.5,38802.36,38856.5,38094.7,38160.5,38802.36,38856.5,38094.7,38160.5
3584,BTCUSD,H1,2022-02-20 11:00:00,2022-02-20T11:00:00,10369,38160.5,38422.5,37986.0,38185.5,38160.5,38422.5,37986.0,38185.5,38160.5,38422.5,37986.0,38185.5
3585,BTCUSD,H1,2022-02-20 12:00:00,2022-02-20T12:00:00,9344,38185.5,38372.5,38136.25,38198.5,38185.5,38372.5,38136.25,38198.5,38185.5,38372.5,38136.25,38198.5
3586,BTCUSD,H1,2022-02-20 13:00:00,2022-02-20T13:00:00,9440,38197.39,38366.39,38127.64,38355.5,38197.39,38366.39,38127.64,38355.5,38197.39,38366.39,38127.64,38355.5
3587,BTCUSD,H1,2022-02-20 14:00:00,2022-02-20T14:00:00,9153,38355.5,38622.5,38203.5,38217.5,38355.5,38622.5,38203.5,38217.5,38355.5,38622.5,38203.5,38217.5
3588,BTCUSD,H1,2022-02-20 15:00:00,2022-02-20T15:00:00,10142,38217.5,38335.99,38193.5,38219.5,38217.5,38335.99,38193.5,38219.5,38217.5,38335.99,38193.5,38219.5
3589,BTCUSD,H1,2022-02-20 16:00:00,2022-02-20T16:00:00,10572,38219.5,38318.5,38032.76,38213.25,38219.5,38318.5,38032.76,38213.25,38219.5,38318.5,38032.76,38213.25
3590,BTCUSD,H1,2022-02-20 17:00:00,2022-02-20T17:00:00,9786,38213.25,38427.57,38194.72,38349.0,38213.25,38427.57,38194.72,38349.0,38213.25,38427.57,38194.72,38349.0
3591,BTCUSD,H1,2022-02-20 18:00:00,2022-02-20T18:00:00,9831,38349.5,38511.5,38251.5,38266.5,38349.5,38511.5,38251.5,38266.5,38349.5,38511.5,38251.5,38266.5
3592,BTCUSD,H1,2022-02-20 19:00:00,2022-02-20T19:00:00,11116,38263.81,38410.5,38203.5,38273.5,38263.81,38410.5,38203.5,38273.5,38263.81,38410.5,38203.5,38273.5
3593,BTCUSD,H1,2022-02-20 20:00:00,2022-02-20T20:00:00,9701,38273.5,38472.5,38180.5,38456.5,38273.5,38472.5,38180.5,38456.5,38273.5,38472.5,38180.5,38456.5
3594,BTCUSD,H1,2022-02-20 21:00:00,2022-02-20T21:00:00,10804,38455.5,38455.5,38348.5,38404.53,38455.5,38455.5,38348.5,38404.53,38455.5,38455.5,38348.5,38404.53
3595,BTCUSD,H1,2022-02-20 22:00:00,2022-02-20T22:00:00,9521,38404.53,38406.5,38252.0,38326.5,38404.53,38406.5,38252.0,38326.5,38404.53,38406.5,38252.0,38326.5
3596,BTCUSD,H1,2022-02-20 23:00:00,2022-02-20T23:00:00,9140,38326.5,38362.0,38047.5,38249.5,38326.5,38362.0,38047.5,38249.5,38326.5,38362.0,38047.5,38249.5
3597,BTCUSD,H1,2022-02-21 00:00:00,2022-02-21T00:00:00,8361,38252.5,38867.5,38249.36,38836.0,38252.5,38867.5,38249.36,38836.0,38252.5,38867.5,38249.36,38836.0
3598,BTCUSD,H1,2022-02-21 01:00:00,2022-02-21T01:00:00,11455,38835.5,38995.7,38329.5,38380.5,38835.5,38995.7,38329.5,38380.5,38835.5,38995.7,38329.5,38380.5
3599,BTCUSD,H1,2022-02-21 02:00:00,2022-02-21T02:00:00,10587,38380.5,38763.5,38187.37,38748.5,38380.5,38763.5,38187.37,38748.5,38380.5,38763.5,38187.37,38748.5
3600,BTCUSD,H1,2022-02-21 03:00:00,2022-02-21T03:00:00,10988,38748.5,39383.56,38561.69,39140.54,38748.5,39383.56,38561.69,39140.54,38748.5,39383.56,38561.69,39140.54
3601,BTCUSD,H1,2022-02-21 04:00:00,2022-02-21T04:00:00,10995,39140.54,39263.5,39034.0,39120.5,39140.54,39263.5,39034.0,39120.5,39140.54,39263.5,39034.0,39120.5
3602,BTCUSD,H1,2022-02-21 05:00:00,2022-02-21T05:00:00,9792,39139.0,39255.5,38816.5,38918.5,39139.0,39255.5,38816.5,38918.5,39139.0,39255.5,38816.5,38918.5
3603,BTCUSD,H1,2022-02-21 06:00:00,2022-02-21T06:00:00,9649,38922.0,39380.5,38905.8,39310.0,38922.0,39380.5,38905.8,39310.0,38922.0,39380.5,38905.8,39310.0
3604,BTCUSD,H1,2022-02-21 07:00:00,2022-02-21T07:00:00,9428,39310.0,39480.5,39209.67,39224.62,39310.0,39480.5,39209.67,39224.62,39310.0,39480.5,39209.67,39224.62
3605,BTCUSD,H1,2022-02-21 08:00:00,2022-02-21T08:00:00,9096,39223.99,39272.5,39149.5,39209.45,39223.99,39272.5,39149.5,39209.45,39223.99,39272.5,39149.5,39209.45
3606,BTCUSD,H1,2022-02-21 09:00:00,2022-02-21T09:00:00,9852,39209.5,39325.5,39071.5,39295.5,39209.5,39325.5,39071.5,39295.5,39209.5,39325.5,39071.5,39295.5
3607,BTCUSD,H1,2022-02-21 10:00:00,2022-02-21T10:00:00,9623,39295.5,39367.5,39030.57,39070.0,39295.5,39367.5,39030.57,39070.0,39295.5,39367.5,39030.57,39070.0
3608,BTCUSD,H1,2022-02-21 11:00:00,2022-02-21T11:00:00,9500,39071.0,39121.0,38884.0,38931.0,39071.0,39121.0,38884.0,38931.0,39071.0,39121.0,38884.0,38931.0
3609,BTCUSD,H1,2022-02-21 12:00:00,2022-02-21T12:00:00,8524,38931.0,38991.5,38221.0,38294.5,38931.0,38991.5,38221.0,38294.5,38931.0,38991.5,38221.0,38294.5
3610,BTCUSD,H1,2022-02-21 13:00:00,2022-02-21T13:00:00,10867,38299.5,38440.5,37353.5,37597.61,38299.5,38440.5,37353.5,37597.61,38299.5,38440.5,37353.5,37597.61
3611,BTCUSD,H1,2022-02-21 14:00:00,2022-02-21T14:00:00,11655,37587.5,37773.5,37404.5,37550.5,37587.5,37773.5,37404.5,37550.5,37587.5,37773.5,37404.5,37550.5
3612,BTCUSD,H1,2022-02-21 15:00:00,2022-02-21T15:00:00,11428,37550.5,37709.39,37213.99,37555.88,37550.5,37709.39,37213.99,37555.88,37550.5,37709.39,37213.99,37555.88
3613,BTCUSD,H1,2022-02-21 16:00:00,2022-02-21T16:00:00,12377,37559.5,38864.5,37481.5,38697.49,37559.5,38864.5,37481.5,38697.49,37559.5,38864.5,37481.5,38697.49
3614,BTCUSD,H1,2022-02-21 17:00:00,2022-02-21T17:00:00,12677,38697.49,39306.64,38639.76,38836.5,38697.49,39306.64,38639.76,38836.5,38697.49,39306.64,38639.76,38836.5
3615,BTCUSD,H1,2022-02-21 18:00:00,2022-02-21T18:00:00,12724,38837.5,39156.0,38662.5,38710.5,38837.5,39156.0,38662.5,38710.5,38837.5,39156.0,38662.5,38710.5
3616,BTCUSD,H1,2022-02-21 19:00:00,2022-02-21T19:00:00,11493,38710.5,38858.5,38497.52,38543.5,38710.5,38858.5,38497.52,38543.5,38710.5,38858.5,38497.52,38543.5
3617,BTCUSD,H1,2022-02-21 20:00:00,2022-02-21T20:00:00,12799,38543.5,38675.32,37547.0,37757.5,38543.5,38675.32,37547.0,37757.5,38543.5,38675.32,37547.0,37757.5
3618,BTCUSD,H1,2022-02-21 21:00:00,2022-02-21T21:00:00,13542,37757.5,38321.5,37566.0,38145.5,37757.5,38321.5,37566.0,38145.5,37757.5,38321.5,37566.0,38145.5
3619,BTCUSD,H1,2022-02-21 22:00:00,2022-02-21T22:00:00,12485,38147.84,38451.0,37967.44,38243.0,38147.84,38451.0,37967.44,38243.0,38147.84,38451.0,37967.44,38243.0
3620,BTCUSD,H1,2022-02-21 23:00:00,2022-02-21T23:00:00,12286,38243.0,38364.5,37074.5,37242.5,38243.0,38364.5,37074.5,37242.5,38243.0,38364.5,37074.5,37242.5
3621,BTCUSD,H1,2022-02-22 00:00:00,2022-02-22T00:00:00,14493,37062.5,37813.5,36788.84,37546.83,37062.5,37813.5,36788.84,37546.83,37062.5,37813.5,36788.84,37546.83
3622,BTCUSD,H1,2022-02-22 01:00:00,2022-02-22T01:00:00,14472,37546.39,37689.83,36862.25,37018.58,37546.39,37689.83,36862.25,37018.58,37546.39,37689.83,36862.25,37018.58
3623,BTCUSD,H1,2022-02-22 02:00:00,2022-02-22T02:00:00,14328,37016.37,37342.5,36853.5,37236.5,37016.37,37342.5,36853.5,37236.5,37016.37,37342.5,36853.5,37236.5
3624,BTCUSD,H1,2022-02-22 03:00:00,2022-02-22T03:00:00,12469,37235.5,37479.5,36873.63,37253.5,37235.5,37479.5,36873.63,37253.5,37235.5,37479.5,36873.63,37253.5
3625,BTCUSD,H1,2022-02-22 04:00:00,2022-02-22T04:00:00,13606,37253.5,37253.5,36889.54,37015.0,37253.5,37253.5,36889.54,37015.0,37253.5,37253.5,36889.54,37015.0
3626,BTCUSD,H1,2022-02-22 05:00:00,2022-02-22T05:00:00,13212,37010.5,37026.85,36354.19,36597.5,37010.5,37026.85,36354.19,36597.5,37010.5,37026.85,36354.19,36597.5
3627,BTCUSD,H1,2022-02-22 06:00:00,2022-02-22T06:00:00,12869,36596.85,36812.0,36552.06,36625.75,36596.85,36812.0,36552.06,36625.75,36596.85,36812.0,36552.06,36625.75
3628,BTCUSD,H1,2022-02-22 07:00:00,2022-02-22T07:00:00,12833,36625.75,37248.5,36565.0,36736.63,36625.75,37248.5,36565.0,36736.63,36625.75,37248.5,36565.0,36736.63
3629,BTCUSD,H1,2022-02-22 08:00:00,2022-02-22T08:00:00,12953,36740.0,37008.5,36591.0,36860.5,36740.0,37008.5,36591.0,36860.5,36740.0,37008.5,36591.0,36860.5
3630,BTCUSD,H1,2022-02-22 09:00:00,2022-02-22T09:00:00,13095,36860.5,36992.5,36515.53,36775.5,36860.5,36992.5,36515.53,36775.5,36860.5,36992.5,36515.53,36775.5
3631,BTCUSD,H1,2022-02-22 10:00:00,2022-02-22T10:00:00,13006,36778.0,37185.5,36755.18,37119.29,36778.0,37185.5,36755.18,37119.29,36778.0,37185.5,36755.18,37119.29
3632,BTCUSD,H1,2022-02-22 11:00:00,2022-02-22T11:00:00,12656,37114.5,37331.13,37015.38,37137.26,37114.5,37331.13,37015.38,37137.26,37114.5,37331.13,37015.38,37137.26
3633,BTCUSD,H1,2022-02-22 12:00:00,2022-02-22T12:00:00,12657,37137.53,37873.18,37082.5,37712.5,37137.53,37873.18,37082.5,37712.5,37137.53,37873.18,37082.5,37712.5
3634,BTCUSD,H1,2022-02-22 13:00:00,2022-02-22T13:00:00,11333,37711.41,37776.5,37448.84,37518.5,37711.41,37776.5,37448.84,37518.5,37711.41,37776.5,37448.84,37518.5
3635,BTCUSD,H1,2022-02-22 14:00:00,2022-02-22T14:00:00,12709,37518.5,37793.5,37276.09,37646.87,37518.5,37793.5,37276.09,37646.87,37518.5,37793.5,37276.09,37646.87
3636,BTCUSD,H1,2022-02-22 15:00:00,2022-02-22T15:00:00,12084,37647.5,37989.5,37337.41,37860.93,37647.5,37989.5,37337.41,37860.93,37647.5,37989.5,37337.41,37860.93
3637,BTCUSD,H1,2022-02-22 16:00:00,2022-02-22T16:00:00,13730,37858.01,38343.5,37415.63,38164.5,37858.01,38343.5,37415.63,38164.5,37858.01,38343.5,37415.63,38164.5
3638,BTCUSD,H1,2022-02-22 17:00:00,2022-02-22T17:00:00,13786,38162.99,38247.5,37701.79,37767.5,38162.99,38247.5,37701.79,37767.5,38162.99,38247.5,37701.79,37767.5
3639,BTCUSD,H1,2022-02-22 18:00:00,2022-02-22T18:00:00,13309,37767.5,37885.0,37470.24,37718.5,37767.5,37885.0,37470.24,37718.5,37767.5,37885.0,37470.24,37718.5
3640,BTCUSD,H1,2022-02-22 19:00:00,2022-02-22T19:00:00,13065,37718.5,37845.5,37386.55,37647.5,37718.5,37845.5,37386.55,37647.5,37718.5,37845.5,37386.55,37647.5
3641,BTCUSD,H1,2022-02-22 20:00:00,2022-02-22T20:00:00,12222,37642.89,38020.61,37555.5,37722.0,37642.89,38020.61,37555.5,37722.0,37642.89,38020.61,37555.5,37722.0
3642,BTCUSD,H1,2022-02-22 21:00:00,2022-02-22T21:00:00,13122,37719.5,38178.59,37627.5,38068.5,37719.5,38178.59,37627.5,38068.5,37719.5,38178.59,37627.5,38068.5
3643,BTCUSD,H1,2022-02-22 22:00:00,2022-02-22T22:00:00,12854,38068.5,38289.5,37793.5,37913.0,38068.5,38289.5,37793.5,37913.0,38068.5,38289.5,37793.5,37913.0
3644,BTCUSD,H1,2022-02-22 23:00:00,2022-02-22T23:00:00,10957,37915.5,38060.0,37834.68,37897.71,37915.5,38060.0,37834.68,37897.71,37915.5,38060.0,37834.68,37897.71
3645,BTCUSD,H1,2022-02-23 00:00:00,2022-02-23T00:00:00,8846,37880.24,37987.0,37765.84,37925.63,37880.24,37987.0,37765.84,37925.63,37880.24,37987.0,37765.84,37925.63
3646,BTCUSD,H1,2022-02-23 01:00:00,2022-02-23T01:00:00,12108,37925.98,38438.0,37891.49,38237.5,37925.98,38438.0,37891.49,38237.5,37925.98,38438.0,37891.49,38237.5
3647,BTCUSD,H1,2022-02-23 02:00:00,2022-02-23T02:00:00,12223,38237.5,38365.56,38049.0,38149.5,38237.5,38365.56,38049.0,38149.5,38237.5,38365.56,38049.0,38149.5
3648,BTCUSD,H1,2022-02-23 03:00:00,2022-02-23T03:00:00,11573,38149.5,38171.5,37952.0,38075.5,38149.5,38171.5,37952.0,38075.5,38149.5,38171.5,37952.0,38075.5
3649,BTCUSD,H1,2022-02-23 04:00:00,2022-02-23T04:00:00,12327,38073.74,38211.5,37540.5,37687.5,38073.74,38211.5,37540.5,37687.5,38073.74,38211.5,37540.5,37687.5
3650,BTCUSD,H1,2022-02-23 05:00:00,2022-02-23T05:00:00,11098,37693.43,37795.5,37608.5,37755.5,37693.43,37795.5,37608.5,37755.5,37693.43,37795.5,37608.5,37755.5
3651,BTCUSD,H1,2022-02-23 06:00:00,2022-02-23T06:00:00,12272,37755.5,38079.5,37715.29,38009.26,37755.5,38079.5,37715.29,38009.26,37755.5,38079.5,37715.29,38009.26
3652,BTCUSD,H1,2022-02-23 07:00:00,2022-02-23T07:00:00,12322,38006.63,38150.5,37820.0,37975.5,38006.63,38150.5,37820.0,37975.5,38006.63,38150.5,37820.0,37975.5
3653,BTCUSD,H1,2022-02-23 08:00:00,2022-02-23T08:00:00,12053,37981.0,38157.37,37919.5,37992.5,37981.0,38157.37,37919.5,37992.5,37981.0,38157.37,37919.5,37992.5
3654,BTCUSD,H1,2022-02-23 09:00:00,2022-02-23T09:00:00,12544,37992.5,38214.47,37963.45,38146.51,37992.5,38214.47,37963.45,38146.51,37992.5,38214.47,37963.45,38146.51
3655,BTCUSD,H1,2022-02-23 10:00:00,2022-02-23T10:00:00,13624,38146.51,38795.94,38087.5,38684.0,38146.51,38795.94,38087.5,38684.0,38146.51,38795.94,38087.5,38684.0
3656,BTCUSD,H1,2022-02-23 11:00:00,2022-02-23T11:00:00,11936,38685.5,39017.5,38609.82,38894.0,38685.5,39017.5,38609.82,38894.0,38685.5,39017.5,38609.82,38894.0
3657,BTCUSD,H1,2022-02-23 12:00:00,2022-02-23T12:00:00,11364,38891.5,38968.0,38779.0,38892.5,38891.5,38968.0,38779.0,38892.5,38891.5,38968.0,38779.0,38892.5
3658,BTCUSD,H1,2022-02-23 13:00:00,2022-02-23T13:00:00,12261,38892.5,39128.83,38749.43,38794.0,38892.5,39128.83,38749.43,38794.0,38892.5,39128.83,38749.43,38794.0
3659,BTCUSD,H1,2022-02-23 14:00:00,2022-02-23T14:00:00,11886,38794.5,39118.08,38760.5,39024.88,38794.5,39118.08,38760.5,39024.88,38794.5,39118.08,38760.5,39024.88
3660,BTCUSD,H1,2022-02-23 15:00:00,2022-02-23T15:00:00,11897,39024.88,39246.13,38904.5,38977.5,39024.88,39246.13,38904.5,38977.5,39024.88,39246.13,38904.5,38977.5
3661,BTCUSD,H1,2022-02-23 16:00:00,2022-02-23T16:00:00,12343,38979.5,39013.0,38645.78,38674.76,38979.5,39013.0,38645.78,38674.76,38979.5,39013.0,38645.78,38674.76
3662,BTCUSD,H1,2022-02-23 17:00:00,2022-02-23T17:00:00,12137,38674.76,38702.5,38462.31,38526.41,38674.76,38702.5,38462.31,38526.41,38674.76,38702.5,38462.31,38526.41
3663,BTCUSD,H1,2022-02-23 18:00:00,2022-02-23T18:00:00,11687,38529.79,38723.5,38367.5,38645.5,38529.79,38723.5,38367.5,38645.5,38529.79,38723.5,38367.5,38645.5
3664,BTCUSD,H1,2022-02-23 19:00:00,2022-02-23T19:00:00,11449,38645.5,38793.5,38039.5,38082.5,38645.5,38793.5,38039.5,38082.5,38645.5,38793.5,38039.5,38082.5
3665,BTCUSD,H1,2022-02-23 20:00:00,2022-02-23T20:00:00,10885,38082.5,38104.5,37725.62,37783.5,38082.5,38104.5,37725.62,37783.5,38082.5,38104.5,37725.62,37783.5
3666,BTCUSD,H1,2022-02-23 21:00:00,2022-02-23T21:00:00,11331,37783.23,37877.0,37538.9,37621.5,37783.23,37877.0,37538.9,37621.5,37783.23,37877.0,37538.9,37621.5
3667,BTCUSD,H1,2022-02-23 22:00:00,2022-02-23T22:00:00,11940,37621.5,37735.5,37395.5,37681.5,37621.5,37735.5,37395.5,37681.5,37621.5,37735.5,37395.5,37681.5
3668,BTCUSD,H1,2022-02-23 23:00:00,2022-02-23T23:00:00,10054,37685.5,37794.5,37438.5,37566.5,37685.5,37794.5,37438.5,37566.5,37685.5,37794.5,37438.5,37566.5
3669,BTCUSD,H1,2022-02-24 00:00:00,2022-02-24T00:00:00,11838,37527.5,37671.5,37143.0,37658.5,37527.5,37671.5,37143.0,37658.5,37527.5,37671.5,37143.0,37658.5
3670,BTCUSD,H1,2022-02-24 01:00:00,2022-02-24T01:00:00,12007,37658.5,37718.5,37049.5,37264.14,37658.5,37718.5,37049.5,37264.14,37658.5,37718.5,37049.5,37264.14
3671,BTCUSD,H1,2022-02-24 02:00:00,2022-02-24T02:00:00,11879,37264.5,37430.5,36695.5,36756.5,37264.5,37430.5,36695.5,36756.5,37264.5,37430.5,36695.5,36756.5
3672,BTCUSD,H1,2022-02-24 03:00:00,2022-02-24T03:00:00,8424,36756.5,37085.5,36642.5,36967.0,36756.5,37085.5,36642.5,36967.0,36756.5,37085.5,36642.5,36967.0
3673,BTCUSD,H1,2022-02-24 04:00:00,2022-02-24T04:00:00,12091,36967.0,37026.5,35823.0,35919.9,36967.0,37026.5,35823.0,35919.9,36967.0,37026.5,35823.0,35919.9
3674,BTCUSD,H1,2022-02-24 05:00:00,2022-02-24T05:00:00,14375,35917.32,35946.09,34724.5,34935.5,35917.32,35946.09,34724.5,34935.5,35917.32,35946.09,34724.5,34935.5
3675,BTCUSD,H1,2022-02-24 06:00:00,2022-02-24T06:00:00,14301,34933.37,35194.0,34535.05,35073.5,34933.37,35194.0,34535.05,35073.5,34933.37,35194.0,34535.05,35073.5
3676,BTCUSD,H1,2022-02-24 07:00:00,2022-02-24T07:00:00,13474,35073.5,35110.47,34331.53,34625.0,35073.5,35110.47,34331.53,34625.0,35073.5,35110.47,34331.53,34625.0
3677,BTCUSD,H1,2022-02-24 08:00:00,2022-02-24T08:00:00,12771,34650.0,35109.0,34607.5,34902.5,34650.0,35109.0,34607.5,34902.5,34650.0,35109.0,34607.5,34902.5
3678,BTCUSD,H1,2022-02-24 09:00:00,2022-02-24T09:00:00,9222,34902.5,34996.5,34406.33,34687.5,34902.5,34996.5,34406.33,34687.5,34902.5,34996.5,34406.33,34687.5
3679,BTCUSD,H1,2022-02-24 10:00:00,2022-02-24T10:00:00,12208,34687.5,35891.0,34687.5,35512.5,34687.5,35891.0,34687.5,35512.5,34687.5,35891.0,34687.5,35512.5
3680,BTCUSD,H1,2022-02-24 11:00:00,2022-02-24T11:00:00,13518,35512.81,35798.0,35284.15,35350.5,35512.81,35798.0,35284.15,35350.5,35512.81,35798.0,35284.15,35350.5
3681,BTCUSD,H1,2022-02-24 12:00:00,2022-02-24T12:00:00,13093,35350.5,35493.88,34857.5,35209.5,35350.5,35493.88,34857.5,35209.5,35350.5,35493.88,34857.5,35209.5
3682,BTCUSD,H1,2022-02-24 13:00:00,2022-02-24T13:00:00,12598,35210.5,35589.5,34892.91,35456.5,35210.5,35589.5,34892.91,35456.5,35210.5,35589.5,34892.91,35456.5
3683,BTCUSD,H1,2022-02-24 14:00:00,2022-02-24T14:00:00,13105,35454.7,35465.58,35064.8,35271.5,35454.7,35465.58,35064.8,35271.5,35454.7,35465.58,35064.8,35271.5
3684,BTCUSD,H1,2022-02-24 15:00:00,2022-02-24T15:00:00,12607,35271.5,35702.54,35147.39,35493.73,35271.5,35702.54,35147.39,35493.73,35271.5,35702.54,35147.39,35493.73
3685,BTCUSD,H1,2022-02-24 16:00:00,2022-02-24T16:00:00,14217,35485.26,35927.0,35212.5,35652.89,35485.26,35927.0,35212.5,35652.89,35485.26,35927.0,35212.5,35652.89
3686,BTCUSD,H1,2022-02-24 17:00:00,2022-02-24T17:00:00,15258,35652.89,36124.71,35414.37,35931.0,35652.89,36124.71,35414.37,35931.0,35652.89,36124.71,35414.37,35931.0
3687,BTCUSD,H1,2022-02-24 18:00:00,2022-02-24T18:00:00,14942,35935.5,36318.0,35871.41,36157.5,35935.5,36318.0,35871.41,36157.5,35935.5,36318.0,35871.41,36157.5
3688,BTCUSD,H1,2022-02-24 19:00:00,2022-02-24T19:00:00,14410,36159.44,36178.5,35749.0,35852.5,36159.44,36178.5,35749.0,35852.5,36159.44,36178.5,35749.0,35852.5
3689,BTCUSD,H1,2022-02-24 20:00:00,2022-02-24T20:00:00,13894,35853.5,36809.9,35813.4,36412.72,35853.5,36809.9,35813.4,36412.72,35853.5,36809.9,35813.4,36412.72
3690,BTCUSD,H1,2022-02-24 21:00:00,2022-02-24T21:00:00,14997,36415.5,37385.62,36242.25,37320.38,36415.5,37385.62,36242.25,37320.38,36415.5,37385.62,36242.25,37320.38
3691,BTCUSD,H1,2022-02-24 22:00:00,2022-02-24T22:00:00,15946,37321.96,39853.13,37305.32,38409.5,37321.96,39853.13,37305.32,38409.5,37321.96,39853.13,37305.32,38409.5
3692,BTCUSD,H1,2022-02-24 23:00:00,2022-02-24T23:00:00,14580,38409.5,38665.5,38199.45,38405.0,38409.5,38665.5,38199.45,38405.0,38409.5,38665.5,38199.45,38405.0
3693,BTCUSD,H1,2022-02-25 00:00:00,2022-02-25T00:00:00,14582,38411.97,38497.2,37793.5,37851.0,38411.97,38497.2,37793.5,37851.0,38411.97,38497.2,37793.5,37851.0
3694,BTCUSD,H1,2022-02-25 01:00:00,2022-02-25T01:00:00,14295,37852.0,38409.5,37852.0,38342.5,37852.0,38409.5,37852.0,38342.5,37852.0,38409.5,37852.0,38342.5
3695,BTCUSD,H1,2022-02-25 02:00:00,2022-02-25T02:00:00,13790,38344.24,38801.5,38241.5,38256.17,38344.24,38801.5,38241.5,38256.17,38344.24,38801.5,38241.5,38256.17
3696,BTCUSD,H1,2022-02-25 03:00:00,2022-02-25T03:00:00,14191,38252.4,38968.0,38166.57,38588.0,38252.4,38968.0,38166.57,38588.0,38252.4,38968.0,38166.57,38588.0
3697,BTCUSD,H1,2022-02-25 04:00:00,2022-02-25T04:00:00,13793,38583.5,38842.5,38494.23,38825.01,38583.5,38842.5,38494.23,38825.01,38583.5,38842.5,38494.23,38825.01
3698,BTCUSD,H1,2022-02-25 05:00:00,2022-02-25T05:00:00,13493,38825.01,39036.74,38508.5,38934.59,38825.01,39036.74,38508.5,38934.59,38825.01,39036.74,38508.5,38934.59
3699,BTCUSD,H1,2022-02-25 06:00:00,2022-02-25T06:00:00,13887,38936.5,38952.0,38662.5,38740.16,38936.5,38952.0,38662.5,38740.16,38936.5,38952.0,38662.5,38740.16
3700,BTCUSD,H1,2022-02-25 07:00:00,2022-02-25T07:00:00,14101,38741.38,38796.5,38322.92,38471.5,38741.38,38796.5,38322.92,38471.5,38741.38,38796.5,38322.92,38471.5
3701,BTCUSD,H1,2022-02-25 08:00:00,2022-02-25T08:00:00,13347,38476.25,38777.5,38389.0,38730.24,38476.25,38777.5,38389.0,38730.24,38476.25,38777.5,38389.0,38730.24
3702,BTCUSD,H1,2022-02-25 09:00:00,2022-02-25T09:00:00,13557,38731.85,38839.95,38392.5,38492.92,38731.85,38839.95,38392.5,38492.92,38731.85,38839.95,38392.5,38492.92
3703,BTCUSD,H1,2022-02-25 10:00:00,2022-02-25T10:00:00,13325,38493.5,38541.5,38186.5,38376.09,38493.5,38541.5,38186.5,38376.09,38493.5,38541.5,38186.5,38376.09
3704,BTCUSD,H1,2022-02-25 11:00:00,2022-02-25T11:00:00,13513,38373.72,38782.01,38034.5,38694.24,38373.72,38782.01,38034.5,38694.24,38373.72,38782.01,38034.5,38694.24
3705,BTCUSD,H1,2022-02-25 12:00:00,2022-02-25T12:00:00,13201,38694.5,38807.0,38500.68,38605.0,38694.5,38807.0,38500.68,38605.0,38694.5,38807.0,38500.68,38605.0
3706,BTCUSD,H1,2022-02-25 13:00:00,2022-02-25T13:00:00,13241,38604.5,38913.45,38378.05,38758.16,38604.5,38913.45,38378.05,38758.16,38604.5,38913.45,38378.05,38758.16
3707,BTCUSD,H1,2022-02-25 14:00:00,2022-02-25T14:00:00,13868,38757.8,39522.0,38755.78,39373.32,38757.8,39522.0,38755.78,39373.32,38757.8,39522.0,38755.78,39373.32
3708,BTCUSD,H1,2022-02-25 15:00:00,2022-02-25T15:00:00,13924,39373.35,39702.5,39244.44,39362.5,39373.35,39702.5,39244.44,39362.5,39373.35,39702.5,39244.44,39362.5
