,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
4292,USDCHF,M5,2022-04-15 15:25:00,2022-04-15T15:25:00,222,0.94221,0.94228,0.94209,0.94213,0.94221,0.94228,0.94209,0.94213,0.94221,0.94228,0.94209,0.94213
4293,USDCHF,M5,2022-04-15 15:30:00,2022-04-15T15:30:00,228,0.94214,0.94236,0.94205,0.94211,0.94214,0.94236,0.94205,0.94211,0.94214,0.94236,0.94205,0.94211
4294,USDCHF,M5,2022-04-15 15:35:00,2022-04-15T15:35:00,106,0.9421,0.94216,0.94209,0.94214,0.9421,0.94216,0.94209,0.94214,0.9421,0.94216,0.94209,0.94214
4295,USDCHF,M5,2022-04-15 15:40:00,2022-04-15T15:40:00,133,0.94214,0.94215,0.94206,0.94208,0.94214,0.94215,0.94206,0.94208,0.94214,0.94215,0.94206,0.94208
4296,USDCHF,M5,2022-04-15 15:45:00,2022-04-15T15:45:00,133,0.94208,0.94232,0.94202,0.94221,0.94208,0.94232,0.94202,0.94221,0.94208,0.94232,0.94202,0.94221
4297,USDCHF,M5,2022-04-15 15:50:00,2022-04-15T15:50:00,124,0.94221,0.94223,0.94186,0.94191,0.94221,0.94223,0.94186,0.94191,0.94221,0.94223,0.94186,0.94191
4298,USDCHF,M5,2022-04-15 15:55:00,2022-04-15T15:55:00,86,0.94193,0.942,0.94182,0.94191,0.94193,0.942,0.94182,0.94191,0.94193,0.942,0.94182,0.94191
4299,USDCHF,M5,2022-04-15 16:00:00,2022-04-15T16:00:00,231,0.94182,0.94201,0.94181,0.94194,0.94182,0.94201,0.94181,0.94194,0.94182,0.94201,0.94181,0.94194
4300,USDCHF,M5,2022-04-15 16:05:00,2022-04-15T16:05:00,494,0.94194,0.94225,0.94165,0.94182,0.94194,0.94225,0.94165,0.94182,0.94194,0.94225,0.94165,0.94182
4301,USDCHF,M5,2022-04-15 16:10:00,2022-04-15T16:10:00,639,0.94181,0.94182,0.94156,0.94161,0.94181,0.94182,0.94156,0.94161,0.94181,0.94182,0.94156,0.94161
4302,USDCHF,M5,2022-04-15 16:15:00,2022-04-15T16:15:00,277,0.94161,0.942,0.94159,0.94199,0.94161,0.942,0.94159,0.94199,0.94161,0.942,0.94159,0.94199
4303,USDCHF,M5,2022-04-15 16:20:00,2022-04-15T16:20:00,9,0.94199,0.94201,0.94197,0.94198,0.94199,0.94201,0.94197,0.94198,0.94199,0.94201,0.94197,0.94198
4304,USDCHF,M5,2022-04-15 16:25:00,2022-04-15T16:25:00,68,0.94198,0.94268,0.94194,0.942,0.94198,0.94268,0.94194,0.942,0.94198,0.94268,0.94194,0.942
4305,USDCHF,M5,2022-04-15 16:30:00,2022-04-15T16:30:00,169,0.942,0.94248,0.942,0.94248,0.942,0.94248,0.942,0.94248,0.942,0.94248,0.942,0.94248
4306,USDCHF,M5,2022-04-15 16:35:00,2022-04-15T16:35:00,324,0.94248,0.94263,0.94214,0.94252,0.94248,0.94263,0.94214,0.94252,0.94248,0.94263,0.94214,0.94252
4307,USDCHF,M5,2022-04-15 16:40:00,2022-04-15T16:40:00,336,0.94253,0.94276,0.94243,0.94269,0.94253,0.94276,0.94243,0.94269,0.94253,0.94276,0.94243,0.94269
4308,USDCHF,M5,2022-04-15 16:45:00,2022-04-15T16:45:00,237,0.94269,0.94273,0.94257,0.94264,0.94269,0.94273,0.94257,0.94264,0.94269,0.94273,0.94257,0.94264
4309,USDCHF,M5,2022-04-15 16:50:00,2022-04-15T16:50:00,346,0.94264,0.94277,0.94239,0.94244,0.94264,0.94277,0.94239,0.94244,0.94264,0.94277,0.94239,0.94244
4310,USDCHF,M5,2022-04-15 16:55:00,2022-04-15T16:55:00,243,0.94244,0.94256,0.94233,0.94249,0.94244,0.94256,0.94233,0.94249,0.94244,0.94256,0.94233,0.94249
4311,USDCHF,M5,2022-04-15 17:00:00,2022-04-15T17:00:00,131,0.94249,0.94249,0.94176,0.94176,0.94249,0.94249,0.94176,0.94176,0.94249,0.94249,0.94176,0.94176
4312,USDCHF,M5,2022-04-15 17:05:00,2022-04-15T17:05:00,40,0.94177,0.94195,0.94162,0.94164,0.94177,0.94195,0.94162,0.94164,0.94177,0.94195,0.94162,0.94164
4313,USDCHF,M5,2022-04-15 17:10:00,2022-04-15T17:10:00,24,0.94165,0.94198,0.94164,0.94198,0.94165,0.94198,0.94164,0.94198,0.94165,0.94198,0.94164,0.94198
4314,USDCHF,M5,2022-04-15 17:15:00,2022-04-15T17:15:00,7,0.94198,0.94198,0.94173,0.94198,0.94198,0.94198,0.94173,0.94198,0.94198,0.94198,0.94173,0.94198
4315,USDCHF,M5,2022-04-15 17:20:00,2022-04-15T17:20:00,25,0.94198,0.94198,0.94171,0.94174,0.94198,0.94198,0.94171,0.94174,0.94198,0.94198,0.94171,0.94174
4316,USDCHF,M5,2022-04-15 17:25:00,2022-04-15T17:25:00,46,0.94174,0.94181,0.94169,0.9418,0.94174,0.94181,0.94169,0.9418,0.94174,0.94181,0.94169,0.9418
4317,USDCHF,M5,2022-04-15 17:30:00,2022-04-15T17:30:00,32,0.9418,0.94198,0.94169,0.94198,0.9418,0.94198,0.94169,0.94198,0.9418,0.94198,0.94169,0.94198
4318,USDCHF,M5,2022-04-15 17:35:00,2022-04-15T17:35:00,64,0.94198,0.94198,0.94175,0.94179,0.94198,0.94198,0.94175,0.94179,0.94198,0.94198,0.94175,0.94179
4319,USDCHF,M5,2022-04-15 17:40:00,2022-04-15T17:40:00,94,0.94181,0.94192,0.94166,0.94183,0.94181,0.94192,0.94166,0.94183,0.94181,0.94192,0.94166,0.94183
4320,USDCHF,M5,2022-04-15 17:45:00,2022-04-15T17:45:00,85,0.94185,0.94248,0.9418,0.94247,0.94185,0.94248,0.9418,0.94247,0.94185,0.94248,0.9418,0.94247
4321,USDCHF,M5,2022-04-15 17:50:00,2022-04-15T17:50:00,23,0.94247,0.94251,0.94239,0.94246,0.94247,0.94251,0.94239,0.94246,0.94247,0.94251,0.94239,0.94246
4322,USDCHF,M5,2022-04-15 17:55:00,2022-04-15T17:55:00,29,0.94246,0.94277,0.94229,0.94251,0.94246,0.94277,0.94229,0.94251,0.94246,0.94277,0.94229,0.94251
4323,USDCHF,M5,2022-04-15 18:00:00,2022-04-15T18:00:00,11,0.94251,0.94258,0.94251,0.94252,0.94251,0.94258,0.94251,0.94252,0.94251,0.94258,0.94251,0.94252
4324,USDCHF,M5,2022-04-15 18:05:00,2022-04-15T18:05:00,8,0.94252,0.94253,0.94242,0.94243,0.94252,0.94253,0.94242,0.94243,0.94252,0.94253,0.94242,0.94243
4325,USDCHF,M5,2022-04-15 18:10:00,2022-04-15T18:10:00,23,0.94243,0.94259,0.94243,0.94244,0.94243,0.94259,0.94243,0.94244,0.94243,0.94259,0.94243,0.94244
4326,USDCHF,M5,2022-04-15 18:15:00,2022-04-15T18:15:00,20,0.94244,0.94256,0.94243,0.94243,0.94244,0.94256,0.94243,0.94243,0.94244,0.94256,0.94243,0.94243
4327,USDCHF,M5,2022-04-15 18:20:00,2022-04-15T18:20:00,9,0.94243,0.94243,0.9423,0.94243,0.94243,0.94243,0.9423,0.94243,0.94243,0.94243,0.9423,0.94243
4328,USDCHF,M5,2022-04-15 18:25:00,2022-04-15T18:25:00,23,0.94243,0.94256,0.94243,0.94254,0.94243,0.94256,0.94243,0.94254,0.94243,0.94256,0.94243,0.94254
4329,USDCHF,M5,2022-04-15 18:30:00,2022-04-15T18:30:00,35,0.94244,0.94257,0.94232,0.94248,0.94244,0.94257,0.94232,0.94248,0.94244,0.94257,0.94232,0.94248
4330,USDCHF,M5,2022-04-15 18:35:00,2022-04-15T18:35:00,67,0.94248,0.94254,0.94244,0.94253,0.94248,0.94254,0.94244,0.94253,0.94248,0.94254,0.94244,0.94253
4331,USDCHF,M5,2022-04-15 18:40:00,2022-04-15T18:40:00,63,0.94253,0.94281,0.94244,0.94266,0.94253,0.94281,0.94244,0.94266,0.94253,0.94281,0.94244,0.94266
4332,USDCHF,M5,2022-04-15 18:45:00,2022-04-15T18:45:00,14,0.94266,0.94271,0.94263,0.94263,0.94266,0.94271,0.94263,0.94263,0.94266,0.94271,0.94263,0.94263
4333,USDCHF,M5,2022-04-15 18:50:00,2022-04-15T18:50:00,6,0.94263,0.94263,0.94262,0.94262,0.94263,0.94263,0.94262,0.94262,0.94263,0.94263,0.94262,0.94262
4334,USDCHF,M5,2022-04-15 18:55:00,2022-04-15T18:55:00,26,0.94262,0.94288,0.94262,0.94288,0.94262,0.94288,0.94262,0.94288,0.94262,0.94288,0.94262,0.94288
4335,USDCHF,M5,2022-04-15 19:00:00,2022-04-15T19:00:00,53,0.94288,0.94335,0.94248,0.94261,0.94288,0.94335,0.94248,0.94261,0.94288,0.94335,0.94248,0.94261
4336,USDCHF,M5,2022-04-15 19:05:00,2022-04-15T19:05:00,15,0.9426,0.94266,0.94258,0.94258,0.9426,0.94266,0.94258,0.94258,0.9426,0.94266,0.94258,0.94258
4337,USDCHF,M5,2022-04-15 19:10:00,2022-04-15T19:10:00,8,0.94258,0.94258,0.94257,0.94257,0.94258,0.94258,0.94257,0.94257,0.94258,0.94258,0.94257,0.94257
4338,USDCHF,M5,2022-04-15 19:15:00,2022-04-15T19:15:00,9,0.94257,0.9426,0.94256,0.94258,0.94257,0.9426,0.94256,0.94258,0.94257,0.9426,0.94256,0.94258
4339,USDCHF,M5,2022-04-15 19:20:00,2022-04-15T19:20:00,7,0.94258,0.94258,0.94252,0.94258,0.94258,0.94258,0.94252,0.94258,0.94258,0.94258,0.94252,0.94258
4340,USDCHF,M5,2022-04-15 19:25:00,2022-04-15T19:25:00,7,0.94258,0.94258,0.94253,0.94258,0.94258,0.94258,0.94253,0.94258,0.94258,0.94258,0.94253,0.94258
4341,USDCHF,M5,2022-04-15 19:30:00,2022-04-15T19:30:00,5,0.94258,0.94258,0.94258,0.94258,0.94258,0.94258,0.94258,0.94258,0.94258,0.94258,0.94258,0.94258
4342,USDCHF,M5,2022-04-15 19:35:00,2022-04-15T19:35:00,9,0.94258,0.94258,0.9423,0.94258,0.94258,0.94258,0.9423,0.94258,0.94258,0.94258,0.9423,0.94258
4343,USDCHF,M5,2022-04-15 19:40:00,2022-04-15T19:40:00,6,0.94258,0.94258,0.94231,0.94231,0.94258,0.94258,0.94231,0.94231,0.94258,0.94258,0.94231,0.94231
4344,USDCHF,M5,2022-04-15 19:45:00,2022-04-15T19:45:00,6,0.94231,0.94242,0.94231,0.94242,0.94231,0.94242,0.94231,0.94242,0.94231,0.94242,0.94231,0.94242
4345,USDCHF,M5,2022-04-15 19:50:00,2022-04-15T19:50:00,16,0.94242,0.94259,0.94231,0.94259,0.94242,0.94259,0.94231,0.94259,0.94242,0.94259,0.94231,0.94259
4346,USDCHF,M5,2022-04-15 19:55:00,2022-04-15T19:55:00,12,0.94259,0.94268,0.94258,0.94258,0.94259,0.94268,0.94258,0.94258,0.94259,0.94268,0.94258,0.94258
4347,USDCHF,M5,2022-04-15 20:00:00,2022-04-15T20:00:00,6,0.94258,0.94258,0.94226,0.94226,0.94258,0.94258,0.94226,0.94226,0.94258,0.94258,0.94226,0.94226
4348,USDCHF,M5,2022-04-15 20:05:00,2022-04-15T20:05:00,6,0.94226,0.94229,0.94226,0.94229,0.94226,0.94229,0.94226,0.94229,0.94226,0.94229,0.94226,0.94229
4349,USDCHF,M5,2022-04-15 20:10:00,2022-04-15T20:10:00,6,0.94229,0.94258,0.94229,0.94258,0.94229,0.94258,0.94229,0.94258,0.94229,0.94258,0.94229,0.94258
4350,USDCHF,M5,2022-04-15 20:15:00,2022-04-15T20:15:00,6,0.94258,0.94258,0.94229,0.94229,0.94258,0.94258,0.94229,0.94229,0.94258,0.94258,0.94229,0.94229
4351,USDCHF,M5,2022-04-15 20:20:00,2022-04-15T20:20:00,5,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229
4352,USDCHF,M5,2022-04-15 20:25:00,2022-04-15T20:25:00,14,0.94229,0.94242,0.94226,0.94226,0.94229,0.94242,0.94226,0.94226,0.94229,0.94242,0.94226,0.94226
4353,USDCHF,M5,2022-04-15 20:30:00,2022-04-15T20:30:00,6,0.94226,0.94258,0.94226,0.94258,0.94226,0.94258,0.94226,0.94258,0.94226,0.94258,0.94226,0.94258
4354,USDCHF,M5,2022-04-15 20:35:00,2022-04-15T20:35:00,6,0.94258,0.94258,0.94229,0.94229,0.94258,0.94258,0.94229,0.94229,0.94258,0.94258,0.94229,0.94229
4355,USDCHF,M5,2022-04-15 20:40:00,2022-04-15T20:40:00,5,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229,0.94229
4356,USDCHF,M5,2022-04-15 20:45:00,2022-04-15T20:45:00,12,0.94229,0.94258,0.94229,0.94255,0.94229,0.94258,0.94229,0.94255,0.94229,0.94258,0.94229,0.94255
4357,USDCHF,M5,2022-04-15 20:50:00,2022-04-15T20:50:00,9,0.94255,0.94255,0.94231,0.94253,0.94255,0.94255,0.94231,0.94253,0.94255,0.94255,0.94231,0.94253
4358,USDCHF,M5,2022-04-15 20:55:00,2022-04-15T20:55:00,8,0.94253,0.94253,0.94227,0.94227,0.94253,0.94253,0.94227,0.94227,0.94253,0.94253,0.94227,0.94227
4359,USDCHF,M5,2022-04-15 21:00:00,2022-04-15T21:00:00,7,0.94227,0.94231,0.94227,0.94231,0.94227,0.94231,0.94227,0.94231,0.94227,0.94231,0.94227,0.94231
4360,USDCHF,M5,2022-04-15 21:05:00,2022-04-15T21:05:00,5,0.94231,0.94231,0.94231,0.94231,0.94231,0.94231,0.94231,0.94231,0.94231,0.94231,0.94231,0.94231
4361,USDCHF,M5,2022-04-15 21:10:00,2022-04-15T21:10:00,7,0.94231,0.94257,0.94231,0.94257,0.94231,0.94257,0.94231,0.94257,0.94231,0.94257,0.94231,0.94257
4362,USDCHF,M5,2022-04-15 21:15:00,2022-04-15T21:15:00,7,0.94257,0.94257,0.94251,0.94253,0.94257,0.94257,0.94251,0.94253,0.94257,0.94257,0.94251,0.94253
4363,USDCHF,M5,2022-04-15 21:20:00,2022-04-15T21:20:00,6,0.94253,0.94253,0.94231,0.94231,0.94253,0.94253,0.94231,0.94231,0.94253,0.94253,0.94231,0.94231
4364,USDCHF,M5,2022-04-15 21:25:00,2022-04-15T21:25:00,7,0.94231,0.94254,0.94231,0.94253,0.94231,0.94254,0.94231,0.94253,0.94231,0.94254,0.94231,0.94253
4365,USDCHF,M5,2022-04-15 21:30:00,2022-04-15T21:30:00,9,0.94253,0.94254,0.94231,0.94251,0.94253,0.94254,0.94231,0.94251,0.94253,0.94254,0.94231,0.94251
4366,USDCHF,M5,2022-04-15 21:35:00,2022-04-15T21:35:00,9,0.94251,0.94251,0.9424,0.94244,0.94251,0.94251,0.9424,0.94244,0.94251,0.94251,0.9424,0.94244
4367,USDCHF,M5,2022-04-15 21:40:00,2022-04-15T21:40:00,6,0.94244,0.94244,0.94226,0.94226,0.94244,0.94244,0.94226,0.94226,0.94244,0.94244,0.94226,0.94226
4368,USDCHF,M5,2022-04-15 21:45:00,2022-04-15T21:45:00,7,0.94226,0.94248,0.94226,0.94248,0.94226,0.94248,0.94226,0.94248,0.94226,0.94248,0.94226,0.94248
4369,USDCHF,M5,2022-04-15 21:50:00,2022-04-15T21:50:00,6,0.94248,0.94248,0.94226,0.94226,0.94248,0.94248,0.94226,0.94226,0.94248,0.94248,0.94226,0.94226
4370,USDCHF,M5,2022-04-15 21:55:00,2022-04-15T21:55:00,11,0.94226,0.94249,0.94226,0.94249,0.94226,0.94249,0.94226,0.94249,0.94226,0.94249,0.94226,0.94249
4371,USDCHF,M5,2022-04-15 22:00:00,2022-04-15T22:00:00,13,0.94249,0.94275,0.94248,0.94252,0.94249,0.94275,0.94248,0.94252,0.94249,0.94275,0.94248,0.94252
4372,USDCHF,M5,2022-04-15 22:05:00,2022-04-15T22:05:00,12,0.94252,0.94283,0.94193,0.94283,0.94252,0.94283,0.94193,0.94283,0.94252,0.94283,0.94193,0.94283
4373,USDCHF,M5,2022-04-15 22:10:00,2022-04-15T22:10:00,6,0.94283,0.94283,0.94273,0.94273,0.94283,0.94283,0.94273,0.94273,0.94283,0.94283,0.94273,0.94273
4374,USDCHF,M5,2022-04-15 22:15:00,2022-04-15T22:15:00,14,0.94273,0.94273,0.94193,0.94268,0.94273,0.94273,0.94193,0.94268,0.94273,0.94273,0.94193,0.94268
4375,USDCHF,M5,2022-04-15 22:20:00,2022-04-15T22:20:00,6,0.94268,0.94293,0.94268,0.94293,0.94268,0.94293,0.94268,0.94293,0.94268,0.94293,0.94268,0.94293
4376,USDCHF,M5,2022-04-15 22:25:00,2022-04-15T22:25:00,7,0.94293,0.94293,0.9426,0.94293,0.94293,0.94293,0.9426,0.94293,0.94293,0.94293,0.9426,0.94293
4377,USDCHF,M5,2022-04-15 22:30:00,2022-04-15T22:30:00,7,0.94293,0.94293,0.94256,0.94293,0.94293,0.94293,0.94256,0.94293,0.94293,0.94293,0.94256,0.94293
4378,USDCHF,M5,2022-04-15 22:35:00,2022-04-15T22:35:00,11,0.94293,0.94293,0.94224,0.94268,0.94293,0.94293,0.94224,0.94268,0.94293,0.94293,0.94224,0.94268
4379,USDCHF,M5,2022-04-15 22:40:00,2022-04-15T22:40:00,7,0.94268,0.94278,0.94229,0.94229,0.94268,0.94278,0.94229,0.94229,0.94268,0.94278,0.94229,0.94229
4380,USDCHF,M5,2022-04-15 22:45:00,2022-04-15T22:45:00,8,0.94229,0.9423,0.94224,0.94225,0.94229,0.9423,0.94224,0.94225,0.94229,0.9423,0.94224,0.94225
4381,USDCHF,M5,2022-04-15 22:50:00,2022-04-15T22:50:00,10,0.94225,0.94249,0.94205,0.94224,0.94225,0.94249,0.94205,0.94224,0.94225,0.94249,0.94205,0.94224
4382,USDCHF,M5,2022-04-15 22:55:00,2022-04-15T22:55:00,5,0.94224,0.94224,0.94224,0.94224,0.94224,0.94224,0.94224,0.94224,0.94224,0.94224,0.94224,0.94224
4383,USDCHF,M5,2022-04-15 23:00:00,2022-04-15T23:00:00,8,0.94224,0.94227,0.9422,0.9422,0.94224,0.94227,0.9422,0.9422,0.94224,0.94227,0.9422,0.9422
4384,USDCHF,M5,2022-04-15 23:05:00,2022-04-15T23:05:00,10,0.9422,0.9422,0.94196,0.94218,0.9422,0.9422,0.94196,0.94218,0.9422,0.9422,0.94196,0.94218
4385,USDCHF,M5,2022-04-15 23:10:00,2022-04-15T23:10:00,6,0.94218,0.94222,0.94218,0.94222,0.94218,0.94222,0.94218,0.94222,0.94218,0.94222,0.94218,0.94222
4386,USDCHF,M5,2022-04-15 23:15:00,2022-04-15T23:15:00,11,0.94222,0.94222,0.94196,0.94213,0.94222,0.94222,0.94196,0.94213,0.94222,0.94222,0.94196,0.94213
4387,USDCHF,M5,2022-04-15 23:20:00,2022-04-15T23:20:00,14,0.94213,0.94233,0.94196,0.94233,0.94213,0.94233,0.94196,0.94233,0.94213,0.94233,0.94196,0.94233
4388,USDCHF,M5,2022-04-15 23:25:00,2022-04-15T23:25:00,7,0.94233,0.94233,0.94196,0.94233,0.94233,0.94233,0.94196,0.94233,0.94233,0.94233,0.94196,0.94233
4389,USDCHF,M5,2022-04-15 23:30:00,2022-04-15T23:30:00,7,0.94233,0.94233,0.94196,0.94233,0.94233,0.94233,0.94196,0.94233,0.94233,0.94233,0.94196,0.94233
4390,USDCHF,M5,2022-04-15 23:35:00,2022-04-15T23:35:00,7,0.94233,0.94233,0.94196,0.94233,0.94233,0.94233,0.94196,0.94233,0.94233,0.94233,0.94196,0.94233
4391,USDCHF,M5,2022-04-15 23:40:00,2022-04-15T23:40:00,7,0.94233,0.94233,0.94196,0.94233,0.94233,0.94233,0.94196,0.94233,0.94233,0.94233,0.94196,0.94233
4392,USDCHF,M5,2022-04-15 23:45:00,2022-04-15T23:45:00,6,0.94233,0.94233,0.94196,0.94196,0.94233,0.94233,0.94196,0.94196,0.94233,0.94233,0.94196,0.94196
4393,USDCHF,M5,2022-04-15 23:50:00,2022-04-15T23:50:00,11,0.94196,0.94273,0.94196,0.94273,0.94196,0.94273,0.94196,0.94273,0.94196,0.94273,0.94196,0.94273
4394,USDCHF,M5,2022-04-15 23:55:00,2022-04-15T23:55:00,12,0.94273,0.94299,0.94252,0.94299,0.94273,0.94299,0.94252,0.94299,0.94273,0.94299,0.94252,0.94299
4395,USDCHF,M5,2022-04-18 00:00:00,2022-04-18T00:00:00,5,0.94107,0.94107,0.94054,0.94107,0.94107,0.94107,0.94054,0.94107,0.94107,0.94107,0.94054,0.94107
4396,USDCHF,M5,2022-04-18 00:05:00,2022-04-18T00:05:00,6,0.94107,0.94107,0.94106,0.94106,0.94107,0.94107,0.94106,0.94106,0.94107,0.94107,0.94106,0.94106
4397,USDCHF,M5,2022-04-18 00:10:00,2022-04-18T00:10:00,7,0.94106,0.94106,0.94093,0.94102,0.94106,0.94106,0.94093,0.94102,0.94106,0.94106,0.94093,0.94102
4398,USDCHF,M5,2022-04-18 00:15:00,2022-04-18T00:15:00,5,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102
4399,USDCHF,M5,2022-04-18 00:20:00,2022-04-18T00:20:00,5,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102
4400,USDCHF,M5,2022-04-18 00:25:00,2022-04-18T00:25:00,6,0.94102,0.94102,0.94093,0.94093,0.94102,0.94102,0.94093,0.94093,0.94102,0.94102,0.94093,0.94093
4401,USDCHF,M5,2022-04-18 00:30:00,2022-04-18T00:30:00,6,0.94093,0.94097,0.94093,0.94093,0.94093,0.94097,0.94093,0.94093,0.94093,0.94097,0.94093,0.94093
4402,USDCHF,M5,2022-04-18 00:35:00,2022-04-18T00:35:00,7,0.94093,0.94097,0.94093,0.94093,0.94093,0.94097,0.94093,0.94093,0.94093,0.94097,0.94093,0.94093
4403,USDCHF,M5,2022-04-18 00:40:00,2022-04-18T00:40:00,5,0.94093,0.94093,0.94093,0.94093,0.94093,0.94093,0.94093,0.94093,0.94093,0.94093,0.94093,0.94093
4404,USDCHF,M5,2022-04-18 00:45:00,2022-04-18T00:45:00,8,0.94089,0.94089,0.94087,0.94089,0.94089,0.94089,0.94087,0.94089,0.94089,0.94089,0.94087,0.94089
4405,USDCHF,M5,2022-04-18 00:50:00,2022-04-18T00:50:00,20,0.94089,0.94121,0.94089,0.94105,0.94089,0.94121,0.94089,0.94105,0.94089,0.94121,0.94089,0.94105
4406,USDCHF,M5,2022-04-18 00:55:00,2022-04-18T00:55:00,8,0.94105,0.94108,0.94105,0.94108,0.94105,0.94108,0.94105,0.94108,0.94105,0.94108,0.94105,0.94108
4407,USDCHF,M5,2022-04-18 01:00:00,2022-04-18T01:00:00,249,0.94108,0.94369,0.94097,0.94304,0.94108,0.94369,0.94097,0.94304,0.94108,0.94369,0.94097,0.94304
4408,USDCHF,M5,2022-04-18 01:05:00,2022-04-18T01:05:00,186,0.94304,0.94304,0.94256,0.94261,0.94304,0.94304,0.94256,0.94261,0.94304,0.94304,0.94256,0.94261
4409,USDCHF,M5,2022-04-18 01:10:00,2022-04-18T01:10:00,90,0.94261,0.94271,0.94257,0.94262,0.94261,0.94271,0.94257,0.94262,0.94261,0.94271,0.94257,0.94262
4410,USDCHF,M5,2022-04-18 01:15:00,2022-04-18T01:15:00,193,0.94262,0.9428,0.94245,0.9428,0.94262,0.9428,0.94245,0.9428,0.94262,0.9428,0.94245,0.9428
4411,USDCHF,M5,2022-04-18 01:20:00,2022-04-18T01:20:00,196,0.9428,0.94301,0.94269,0.94294,0.9428,0.94301,0.94269,0.94294,0.9428,0.94301,0.94269,0.94294
4412,USDCHF,M5,2022-04-18 01:25:00,2022-04-18T01:25:00,170,0.94293,0.94294,0.94271,0.94285,0.94293,0.94294,0.94271,0.94285,0.94293,0.94294,0.94271,0.94285
4413,USDCHF,M5,2022-04-18 01:30:00,2022-04-18T01:30:00,203,0.94285,0.94287,0.94249,0.9425,0.94285,0.94287,0.94249,0.9425,0.94285,0.94287,0.94249,0.9425
4414,USDCHF,M5,2022-04-18 01:35:00,2022-04-18T01:35:00,123,0.9425,0.94257,0.94238,0.94243,0.9425,0.94257,0.94238,0.94243,0.9425,0.94257,0.94238,0.94243
4415,USDCHF,M5,2022-04-18 01:40:00,2022-04-18T01:40:00,76,0.94243,0.94249,0.94235,0.94235,0.94243,0.94249,0.94235,0.94235,0.94243,0.94249,0.94235,0.94235
4416,USDCHF,M5,2022-04-18 01:45:00,2022-04-18T01:45:00,120,0.94233,0.94234,0.94222,0.94231,0.94233,0.94234,0.94222,0.94231,0.94233,0.94234,0.94222,0.94231
4417,USDCHF,M5,2022-04-18 01:50:00,2022-04-18T01:50:00,228,0.94231,0.94247,0.94228,0.94244,0.94231,0.94247,0.94228,0.94244,0.94231,0.94247,0.94228,0.94244
4418,USDCHF,M5,2022-04-18 01:55:00,2022-04-18T01:55:00,159,0.94245,0.94248,0.94236,0.9424,0.94245,0.94248,0.94236,0.9424,0.94245,0.94248,0.94236,0.9424
4419,USDCHF,M5,2022-04-18 02:00:00,2022-04-18T02:00:00,309,0.9424,0.94255,0.94232,0.94254,0.9424,0.94255,0.94232,0.94254,0.9424,0.94255,0.94232,0.94254
4420,USDCHF,M5,2022-04-18 02:05:00,2022-04-18T02:05:00,254,0.94254,0.94265,0.94245,0.94253,0.94254,0.94265,0.94245,0.94253,0.94254,0.94265,0.94245,0.94253
4421,USDCHF,M5,2022-04-18 02:10:00,2022-04-18T02:10:00,93,0.94253,0.94254,0.94235,0.94247,0.94253,0.94254,0.94235,0.94247,0.94253,0.94254,0.94235,0.94247
4422,USDCHF,M5,2022-04-18 02:15:00,2022-04-18T02:15:00,121,0.94247,0.9426,0.94234,0.94257,0.94247,0.9426,0.94234,0.94257,0.94247,0.9426,0.94234,0.94257
4423,USDCHF,M5,2022-04-18 02:20:00,2022-04-18T02:20:00,113,0.94257,0.94282,0.94253,0.94281,0.94257,0.94282,0.94253,0.94281,0.94257,0.94282,0.94253,0.94281
4424,USDCHF,M5,2022-04-18 02:25:00,2022-04-18T02:25:00,93,0.94281,0.94284,0.94269,0.9427,0.94281,0.94284,0.94269,0.9427,0.94281,0.94284,0.94269,0.9427
4425,USDCHF,M5,2022-04-18 02:30:00,2022-04-18T02:30:00,106,0.9427,0.94283,0.94261,0.94271,0.9427,0.94283,0.94261,0.94271,0.9427,0.94283,0.94261,0.94271
4426,USDCHF,M5,2022-04-18 02:35:00,2022-04-18T02:35:00,37,0.94271,0.94272,0.94261,0.94261,0.94271,0.94272,0.94261,0.94261,0.94271,0.94272,0.94261,0.94261
4427,USDCHF,M5,2022-04-18 02:40:00,2022-04-18T02:40:00,57,0.94261,0.94264,0.94252,0.94264,0.94261,0.94264,0.94252,0.94264,0.94261,0.94264,0.94252,0.94264
4428,USDCHF,M5,2022-04-18 02:45:00,2022-04-18T02:45:00,119,0.94264,0.94277,0.94252,0.94254,0.94264,0.94277,0.94252,0.94254,0.94264,0.94277,0.94252,0.94254
4429,USDCHF,M5,2022-04-18 02:50:00,2022-04-18T02:50:00,33,0.94254,0.94254,0.94228,0.94229,0.94254,0.94254,0.94228,0.94229,0.94254,0.94254,0.94228,0.94229
4430,USDCHF,M5,2022-04-18 02:55:00,2022-04-18T02:55:00,71,0.94229,0.94247,0.94219,0.94243,0.94229,0.94247,0.94219,0.94243,0.94229,0.94247,0.94219,0.94243
