,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3482,USDCHF,D1,2016-06-15,2016-06-15T00:00:00,80070,0.96305,0.96633,0.95906,0.96125,0.96305,0.96633,0.95906,0.96125,0.96305,0.96633,0.95906,0.96125
3483,USDCHF,D1,2016-06-16,2016-06-16T00:00:00,113533,0.96117,0.96862,0.95712,0.96486,0.96117,0.96862,0.95712,0.96486,0.96117,0.96862,0.95712,0.96486
3484,USDCHF,D1,2016-06-17,2016-06-17T00:00:00,81995,0.96486,0.96589,0.95872,0.95955,0.96486,0.96589,0.95872,0.95955,0.96486,0.96589,0.95872,0.95955
3485,USDCHF,D1,2016-06-20,2016-06-20T00:00:00,78044,0.96015,0.96414,0.95752,0.96154,0.96015,0.96414,0.95752,0.96154,0.96015,0.96414,0.95752,0.96154
3486,USDCHF,D1,2016-06-21,2016-06-21T00:00:00,71559,0.96105,0.9623,0.95716,0.9621,0.96105,0.9623,0.95716,0.9621,0.96105,0.9623,0.95716,0.9621
3487,USDCHF,D1,2016-06-22,2016-06-22T00:00:00,73839,0.96212,0.96275,0.95501,0.95792,0.96212,0.96275,0.95501,0.95792,0.96212,0.96275,0.95501,0.95792
3488,USDCHF,D1,2016-06-23,2016-06-23T00:00:00,85726,0.95792,0.96009,0.95209,0.95775,0.95792,0.96009,0.95209,0.95775,0.95792,0.96009,0.95209,0.95775
3489,USDCHF,D1,2016-06-24,2016-06-24T00:00:00,137386,0.95694,0.98022,0.9551,0.96904,0.95694,0.98022,0.9551,0.96904,0.95694,0.98022,0.9551,0.96904
3490,USDCHF,D1,2016-06-27,2016-06-27T00:00:00,119885,0.97402,0.98191,0.97049,0.97829,0.97402,0.98191,0.97049,0.97829,0.97402,0.98191,0.97049,0.97829
3491,USDCHF,D1,2016-06-28,2016-06-28T00:00:00,90651,0.97789,0.98367,0.97625,0.98166,0.97789,0.98367,0.97625,0.98166,0.97789,0.98367,0.97625,0.98166
3492,USDCHF,D1,2016-06-29,2016-06-29T00:00:00,86659,0.98119,0.98226,0.97793,0.97966,0.98119,0.98226,0.97793,0.97966,0.98119,0.98226,0.97793,0.97966
3493,USDCHF,D1,2016-06-30,2016-06-30T00:00:00,100480,0.97919,0.98197,0.97273,0.97597,0.97919,0.98197,0.97273,0.97597,0.97919,0.98197,0.97273,0.97597
3494,USDCHF,D1,2016-07-01,2016-07-01T00:00:00,73472,0.97593,0.97807,0.97098,0.97265,0.97593,0.97807,0.97098,0.97265,0.97593,0.97807,0.97098,0.97265
3495,USDCHF,D1,2016-07-04,2016-07-04T00:00:00,46624,0.97185,0.97581,0.97021,0.9703,0.97185,0.97581,0.97021,0.9703,0.97185,0.97581,0.97021,0.9703
3496,USDCHF,D1,2016-07-05,2016-07-05T00:00:00,75387,0.97026,0.97736,0.96842,0.97668,0.97026,0.97736,0.96842,0.97668,0.97026,0.97736,0.96842,0.97668
3497,USDCHF,D1,2016-07-06,2016-07-06T00:00:00,94691,0.97622,0.98056,0.97396,0.97469,0.97622,0.98056,0.97396,0.97469,0.97622,0.98056,0.97396,0.97469
3498,USDCHF,D1,2016-07-07,2016-07-07T00:00:00,78022,0.97436,0.97915,0.97403,0.97788,0.97436,0.97915,0.97403,0.97788,0.97436,0.97915,0.97403,0.97788
3499,USDCHF,D1,2016-07-08,2016-07-08T00:00:00,76165,0.97691,0.98651,0.97597,0.98265,0.97691,0.98651,0.97597,0.98265,0.97691,0.98651,0.97597,0.98265
3500,USDCHF,D1,2016-07-11,2016-07-11T00:00:00,67380,0.98129,0.98573,0.98105,0.9828,0.98129,0.98573,0.98105,0.9828,0.98129,0.98573,0.98105,0.9828
3501,USDCHF,D1,2016-07-12,2016-07-12T00:00:00,91639,0.98252,0.98938,0.97948,0.98893,0.98252,0.98938,0.97948,0.98893,0.98252,0.98938,0.97948,0.98893
3502,USDCHF,D1,2016-07-13,2016-07-13T00:00:00,85217,0.98894,0.98937,0.98211,0.98534,0.98894,0.98937,0.98211,0.98534,0.98894,0.98937,0.98211,0.98534
3503,USDCHF,D1,2016-07-14,2016-07-14T00:00:00,88191,0.98495,0.9852,0.97637,0.98069,0.98495,0.9852,0.97637,0.98069,0.98495,0.9852,0.97637,0.98069
3504,USDCHF,D1,2016-07-15,2016-07-15T00:00:00,89317,0.98032,0.98465,0.97816,0.98172,0.98032,0.98465,0.97816,0.98172,0.98032,0.98465,0.97816,0.98172
3505,USDCHF,D1,2016-07-18,2016-07-18T00:00:00,76288,0.98145,0.98463,0.98107,0.98229,0.98145,0.98463,0.98107,0.98229,0.98145,0.98463,0.98107,0.98229
3506,USDCHF,D1,2016-07-19,2016-07-19T00:00:00,75957,0.98213,0.98773,0.98147,0.98536,0.98213,0.98773,0.98147,0.98536,0.98213,0.98773,0.98147,0.98536
3507,USDCHF,D1,2016-07-20,2016-07-20T00:00:00,73673,0.98492,0.99037,0.98472,0.98706,0.98492,0.99037,0.98472,0.98706,0.98492,0.99037,0.98472,0.98706
3508,USDCHF,D1,2016-07-21,2016-07-21T00:00:00,94271,0.98703,0.99061,0.98398,0.98557,0.98703,0.99061,0.98398,0.98557,0.98703,0.99061,0.98398,0.98557
3509,USDCHF,D1,2016-07-22,2016-07-22T00:00:00,74284,0.98545,0.98949,0.9843,0.98664,0.98545,0.98949,0.9843,0.98664,0.98545,0.98949,0.9843,0.98664
3510,USDCHF,D1,2016-07-25,2016-07-25T00:00:00,60967,0.98669,0.98943,0.98491,0.98582,0.98669,0.98943,0.98491,0.98582,0.98669,0.98943,0.98491,0.98582
3511,USDCHF,D1,2016-07-26,2016-07-26T00:00:00,66435,0.98554,0.99273,0.98343,0.99245,0.98554,0.99273,0.98343,0.99245,0.98554,0.99273,0.98343,0.99245
3512,USDCHF,D1,2016-07-27,2016-07-27T00:00:00,79679,0.99151,0.99498,0.98574,0.98587,0.99151,0.99498,0.98574,0.98587,0.99151,0.99498,0.98574,0.98587
3513,USDCHF,D1,2016-07-28,2016-07-28T00:00:00,83588,0.98585,0.98667,0.97931,0.98088,0.98585,0.98667,0.97931,0.98088,0.98585,0.98667,0.97931,0.98088
3514,USDCHF,D1,2016-07-29,2016-07-29T00:00:00,91454,0.97987,0.98094,0.9635,0.96937,0.97987,0.98094,0.9635,0.96937,0.97987,0.98094,0.9635,0.96937
3515,USDCHF,D1,2016-08-01,2016-08-01T00:00:00,63577,0.96867,0.97023,0.96632,0.96819,0.96867,0.97023,0.96632,0.96819,0.96867,0.97023,0.96632,0.96819
3516,USDCHF,D1,2016-08-02,2016-08-02T00:00:00,71198,0.96864,0.96943,0.96328,0.96387,0.96864,0.96943,0.96328,0.96387,0.96864,0.96943,0.96328,0.96387
3517,USDCHF,D1,2016-08-03,2016-08-03T00:00:00,68494,0.96327,0.9738,0.96327,0.97283,0.96327,0.9738,0.96327,0.97283,0.96327,0.9738,0.96327,0.97283
3518,USDCHF,D1,2016-08-04,2016-08-04T00:00:00,69500,0.97297,0.97493,0.97206,0.97385,0.97297,0.97493,0.97206,0.97385,0.97297,0.97493,0.97206,0.97385
3519,USDCHF,D1,2016-08-05,2016-08-05T00:00:00,64604,0.97371,0.983,0.97261,0.98035,0.97371,0.983,0.97261,0.98035,0.97371,0.983,0.97261,0.98035
3520,USDCHF,D1,2016-08-08,2016-08-08T00:00:00,58787,0.97895,0.98413,0.97734,0.98242,0.97895,0.98413,0.97734,0.98242,0.97895,0.98413,0.97734,0.98242
3521,USDCHF,D1,2016-08-09,2016-08-09T00:00:00,64255,0.98198,0.9843,0.98111,0.98116,0.98198,0.9843,0.98111,0.98116,0.98198,0.9843,0.98111,0.98116
3522,USDCHF,D1,2016-08-10,2016-08-10T00:00:00,71412,0.98116,0.9818,0.97457,0.97482,0.98116,0.9818,0.97457,0.97482,0.98116,0.9818,0.97457,0.97482
3523,USDCHF,D1,2016-08-11,2016-08-11T00:00:00,66445,0.97458,0.97653,0.97109,0.97538,0.97458,0.97653,0.97109,0.97538,0.97458,0.97653,0.97109,0.97538
3524,USDCHF,D1,2016-08-12,2016-08-12T00:00:00,69431,0.97511,0.97652,0.97081,0.97444,0.97511,0.97652,0.97081,0.97444,0.97511,0.97652,0.97081,0.97444
3525,USDCHF,D1,2016-08-15,2016-08-15T00:00:00,52141,0.97309,0.97585,0.97126,0.97248,0.97309,0.97585,0.97126,0.97248,0.97309,0.97585,0.97126,0.97248
3526,USDCHF,D1,2016-08-16,2016-08-16T00:00:00,82848,0.97279,0.9733,0.95887,0.96168,0.97279,0.9733,0.95887,0.96168,0.97279,0.9733,0.95887,0.96168
3527,USDCHF,D1,2016-08-17,2016-08-17T00:00:00,76218,0.96158,0.96573,0.95928,0.96166,0.96158,0.96573,0.95928,0.96166,0.96158,0.96573,0.95928,0.96166
3528,USDCHF,D1,2016-08-18,2016-08-18T00:00:00,77533,0.96169,0.96282,0.95367,0.95431,0.96169,0.96282,0.95367,0.95431,0.96169,0.96282,0.95367,0.95431
3529,USDCHF,D1,2016-08-19,2016-08-19T00:00:00,72345,0.9538,0.96106,0.95348,0.96004,0.9538,0.96106,0.95348,0.96004,0.9538,0.96106,0.95348,0.96004
3530,USDCHF,D1,2016-08-22,2016-08-22T00:00:00,71996,0.96077,0.96483,0.95935,0.96211,0.96077,0.96483,0.95935,0.96211,0.96077,0.96483,0.95935,0.96211
3531,USDCHF,D1,2016-08-23,2016-08-23T00:00:00,66030,0.96238,0.9633,0.9593,0.96288,0.96238,0.9633,0.9593,0.96288,0.96238,0.9633,0.9593,0.96288
3532,USDCHF,D1,2016-08-24,2016-08-24T00:00:00,75009,0.9628,0.96833,0.96237,0.96681,0.9628,0.96833,0.96237,0.96681,0.9628,0.96833,0.96237,0.96681
3533,USDCHF,D1,2016-08-25,2016-08-25T00:00:00,60346,0.96676,0.96869,0.96406,0.96744,0.96676,0.96869,0.96406,0.96744,0.96676,0.96869,0.96406,0.96744
3534,USDCHF,D1,2016-08-26,2016-08-26T00:00:00,97639,0.96735,0.97921,0.96311,0.97808,0.96735,0.97921,0.96311,0.97808,0.96735,0.97921,0.96311,0.97808
3535,USDCHF,D1,2016-08-29,2016-08-29T00:00:00,70153,0.97817,0.98061,0.97643,0.97818,0.97817,0.98061,0.97643,0.97818,0.97817,0.98061,0.97643,0.97818
3536,USDCHF,D1,2016-08-30,2016-08-30T00:00:00,78796,0.97768,0.98442,0.97717,0.9838,0.97768,0.98442,0.97717,0.9838,0.97768,0.98442,0.97717,0.9838
3537,USDCHF,D1,2016-08-31,2016-08-31T00:00:00,81943,0.98302,0.98628,0.98171,0.98374,0.98302,0.98628,0.98171,0.98374,0.98302,0.98628,0.98171,0.98374
3538,USDCHF,D1,2016-09-01,2016-09-01T00:00:00,84861,0.98338,0.98844,0.97847,0.97995,0.98338,0.98844,0.97847,0.97995,0.98338,0.98844,0.97847,0.97995
3539,USDCHF,D1,2016-09-02,2016-09-02T00:00:00,88434,0.97922,0.98187,0.97386,0.97994,0.97922,0.98187,0.97386,0.97994,0.97922,0.98187,0.97386,0.97994
3540,USDCHF,D1,2016-09-05,2016-09-05T00:00:00,49275,0.97956,0.98134,0.97717,0.97977,0.97956,0.98134,0.97717,0.97977,0.97956,0.98134,0.97717,0.97977
3541,USDCHF,D1,2016-09-06,2016-09-06T00:00:00,80060,0.97903,0.98102,0.96928,0.96947,0.97903,0.98102,0.96928,0.96947,0.97903,0.98102,0.96928,0.96947
3542,USDCHF,D1,2016-09-07,2016-09-07T00:00:00,83913,0.96942,0.9709,0.96693,0.96966,0.96942,0.9709,0.96693,0.96966,0.96942,0.9709,0.96693,0.96966
3543,USDCHF,D1,2016-09-08,2016-09-08T00:00:00,90309,0.96893,0.97371,0.96489,0.97224,0.96893,0.97371,0.96489,0.97224,0.96893,0.97371,0.96489,0.97224
3544,USDCHF,D1,2016-09-09,2016-09-09T00:00:00,80236,0.97243,0.97839,0.97098,0.97457,0.97243,0.97839,0.97098,0.97457,0.97243,0.97839,0.97098,0.97457
3545,USDCHF,D1,2016-09-12,2016-09-12T00:00:00,85858,0.97415,0.97625,0.96899,0.97197,0.97415,0.97625,0.96899,0.97197,0.97415,0.97625,0.96899,0.97197
3546,USDCHF,D1,2016-09-13,2016-09-13T00:00:00,95236,0.9715,0.9784,0.97066,0.97598,0.9715,0.9784,0.97066,0.97598,0.9715,0.9784,0.97066,0.97598
3547,USDCHF,D1,2016-09-14,2016-09-14T00:00:00,87119,0.9757,0.97893,0.97057,0.97322,0.9757,0.97893,0.97057,0.97322,0.9757,0.97893,0.97057,0.97322
3548,USDCHF,D1,2016-09-15,2016-09-15T00:00:00,94949,0.97247,0.97671,0.96932,0.97173,0.97247,0.97671,0.96932,0.97173,0.97247,0.97671,0.96932,0.97173
3549,USDCHF,D1,2016-09-16,2016-09-16T00:00:00,80617,0.97168,0.98174,0.97094,0.97988,0.97168,0.98174,0.97094,0.97988,0.97168,0.98174,0.97094,0.97988
3550,USDCHF,D1,2016-09-19,2016-09-19T00:00:00,71798,0.97982,0.98182,0.97826,0.97993,0.97982,0.98182,0.97826,0.97993,0.97982,0.98182,0.97826,0.97993
3551,USDCHF,D1,2016-09-20,2016-09-20T00:00:00,83478,0.97966,0.98101,0.97614,0.97908,0.97966,0.98101,0.97614,0.97908,0.97966,0.98101,0.97614,0.97908
3552,USDCHF,D1,2016-09-21,2016-09-21T00:00:00,112797,0.97905,0.98135,0.97195,0.97358,0.97905,0.98135,0.97195,0.97358,0.97905,0.98135,0.97195,0.97358
3553,USDCHF,D1,2016-09-22,2016-09-22T00:00:00,88512,0.97355,0.97408,0.96593,0.96847,0.97355,0.97408,0.96593,0.96847,0.97355,0.97408,0.96593,0.96847
3554,USDCHF,D1,2016-09-23,2016-09-23T00:00:00,85476,0.9685,0.9742,0.96833,0.97008,0.9685,0.9742,0.96833,0.97008,0.9685,0.9742,0.96833,0.97008
3555,USDCHF,D1,2016-09-26,2016-09-26T00:00:00,73261,0.96902,0.97078,0.96606,0.96908,0.96902,0.97078,0.96606,0.96908,0.96902,0.97078,0.96606,0.96908
3556,USDCHF,D1,2016-09-27,2016-09-27T00:00:00,85154,0.96909,0.97285,0.9661,0.97061,0.96909,0.97285,0.9661,0.97061,0.96909,0.97285,0.9661,0.97061
3557,USDCHF,D1,2016-09-28,2016-09-28T00:00:00,88617,0.97068,0.97362,0.96908,0.97089,0.97068,0.97362,0.96908,0.97089,0.97068,0.97362,0.96908,0.97089
3558,USDCHF,D1,2016-09-29,2016-09-29T00:00:00,96324,0.97006,0.97232,0.96395,0.96587,0.97006,0.97232,0.96395,0.96587,0.97006,0.97232,0.96395,0.96587
3559,USDCHF,D1,2016-09-30,2016-09-30T00:00:00,104923,0.96576,0.97756,0.96472,0.97112,0.96576,0.97756,0.96472,0.97112,0.96576,0.97756,0.96472,0.97112
3560,USDCHF,D1,2016-10-03,2016-10-03T00:00:00,65401,0.97118,0.9744,0.96877,0.9733,0.97118,0.9744,0.96877,0.9733,0.97118,0.9744,0.96877,0.9733
3561,USDCHF,D1,2016-10-04,2016-10-04T00:00:00,101329,0.97189,0.98284,0.97189,0.97869,0.97189,0.98284,0.97189,0.97869,0.97189,0.98284,0.97189,0.97869
3562,USDCHF,D1,2016-10-05,2016-10-05T00:00:00,88104,0.9785,0.97922,0.97327,0.97404,0.9785,0.97922,0.97327,0.97404,0.9785,0.97922,0.97327,0.97404
3563,USDCHF,D1,2016-10-06,2016-10-06T00:00:00,87210,0.9747,0.98182,0.97284,0.98056,0.9747,0.98182,0.97284,0.98056,0.9747,0.98182,0.97284,0.98056
3564,USDCHF,D1,2016-10-07,2016-10-07T00:00:00,125225,0.98059,0.98387,0.97667,0.97732,0.98059,0.98387,0.97667,0.97732,0.98059,0.98387,0.97667,0.97732
3565,USDCHF,D1,2016-10-10,2016-10-10T00:00:00,64410,0.97772,0.98386,0.97669,0.98238,0.97772,0.98386,0.97669,0.98238,0.97772,0.98386,0.97669,0.98238
3566,USDCHF,D1,2016-10-11,2016-10-11T00:00:00,88541,0.98246,0.9893,0.98198,0.98868,0.98246,0.9893,0.98198,0.98868,0.98246,0.9893,0.98198,0.98868
3567,USDCHF,D1,2016-10-12,2016-10-12T00:00:00,86621,0.9883,0.99092,0.98736,0.99047,0.9883,0.99092,0.98736,0.99047,0.9883,0.99092,0.98736,0.99047
3568,USDCHF,D1,2016-10-13,2016-10-13T00:00:00,76557,0.99048,0.9909,0.98588,0.98595,0.99048,0.9909,0.98588,0.98595,0.99048,0.9909,0.98588,0.98595
3569,USDCHF,D1,2016-10-14,2016-10-14T00:00:00,90950,0.98591,0.99044,0.98552,0.98785,0.98591,0.99044,0.98552,0.98785,0.98591,0.99044,0.98552,0.98785
3570,USDCHF,D1,2016-10-17,2016-10-17T00:00:00,75912,0.98987,0.99061,0.98711,0.98875,0.98987,0.99061,0.98711,0.98875,0.98987,0.99061,0.98711,0.98875
3571,USDCHF,D1,2016-10-18,2016-10-18T00:00:00,78955,0.98855,0.99138,0.98661,0.98968,0.98855,0.99138,0.98661,0.98968,0.98855,0.99138,0.98661,0.98968
3572,USDCHF,D1,2016-10-19,2016-10-19T00:00:00,81263,0.98955,0.99046,0.98742,0.98897,0.98955,0.99046,0.98742,0.98897,0.98955,0.99046,0.98742,0.98897
3573,USDCHF,D1,2016-10-20,2016-10-20T00:00:00,96419,0.98872,0.99326,0.98417,0.99238,0.98872,0.99326,0.98417,0.99238,0.98872,0.99326,0.98417,0.99238
3574,USDCHF,D1,2016-10-21,2016-10-21T00:00:00,79756,0.99243,0.99618,0.99217,0.99331,0.99243,0.99618,0.99217,0.99331,0.99243,0.99618,0.99217,0.99331
3575,USDCHF,D1,2016-10-24,2016-10-24T00:00:00,75746,0.99424,0.99559,0.99152,0.99339,0.99424,0.99559,0.99152,0.99339,0.99424,0.99559,0.99152,0.99339
3576,USDCHF,D1,2016-10-25,2016-10-25T00:00:00,89218,0.99288,0.99984,0.99288,0.99433,0.99288,0.99984,0.99288,0.99433,0.99288,0.99984,0.99288,0.99433
3577,USDCHF,D1,2016-10-26,2016-10-26T00:00:00,74627,0.99404,0.99582,0.99029,0.9931,0.99404,0.99582,0.99029,0.9931,0.99404,0.99582,0.99029,0.9931
3578,USDCHF,D1,2016-10-27,2016-10-27T00:00:00,91270,0.99324,0.99506,0.99112,0.99335,0.99324,0.99506,0.99112,0.99335,0.99324,0.99506,0.99112,0.99335
3579,USDCHF,D1,2016-10-28,2016-10-28T00:00:00,103992,0.99328,0.995,0.98574,0.98825,0.99328,0.995,0.98574,0.98825,0.99328,0.995,0.98574,0.98825
3580,USDCHF,D1,2016-10-31,2016-10-31T00:00:00,78803,0.98734,0.99069,0.98711,0.98882,0.98734,0.99069,0.98711,0.98882,0.98734,0.99069,0.98711,0.98882
3581,USDCHF,D1,2016-11-01,2016-11-01T00:00:00,86296,0.98883,0.9898,0.97278,0.97481,0.98883,0.9898,0.97278,0.97481,0.98883,0.9898,0.97278,0.97481
3582,USDCHF,D1,2016-11-02,2016-11-02T00:00:00,102570,0.97492,0.97535,0.96947,0.97311,0.97492,0.97535,0.96947,0.97311,0.97492,0.97535,0.96947,0.97311
3583,USDCHF,D1,2016-11-03,2016-11-03T00:00:00,107221,0.97313,0.97597,0.96947,0.97382,0.97313,0.97597,0.96947,0.97382,0.97313,0.97597,0.96947,0.97382
3584,USDCHF,D1,2016-11-04,2016-11-04T00:00:00,98773,0.97382,0.97576,0.96737,0.96737,0.97382,0.97576,0.96737,0.96737,0.97382,0.97576,0.96737,0.96737
3585,USDCHF,D1,2016-11-07,2016-11-07T00:00:00,87673,0.97598,0.9789,0.97295,0.97407,0.97598,0.9789,0.97295,0.97407,0.97598,0.9789,0.97295,0.97407
3586,USDCHF,D1,2016-11-08,2016-11-08T00:00:00,80346,0.97377,0.97894,0.97348,0.97781,0.97377,0.97894,0.97348,0.97781,0.97377,0.97894,0.97348,0.97781
3587,USDCHF,D1,2016-11-09,2016-11-09T00:00:00,212569,0.97771,0.98472,0.9549,0.9843,0.97771,0.98472,0.9549,0.9843,0.97771,0.98472,0.9549,0.9843
3588,USDCHF,D1,2016-11-10,2016-11-10T00:00:00,147683,0.98405,0.98962,0.982,0.98655,0.98405,0.98962,0.982,0.98655,0.98405,0.98962,0.982,0.98655
3589,USDCHF,D1,2016-11-11,2016-11-11T00:00:00,145341,0.98653,0.98931,0.98316,0.9867,0.98653,0.98931,0.98316,0.9867,0.98653,0.98931,0.98316,0.9867
3590,USDCHF,D1,2016-11-14,2016-11-14T00:00:00,152684,0.9889,1.00016,0.98809,0.99796,0.9889,1.00016,0.98809,0.99796,0.9889,1.00016,0.98809,0.99796
3591,USDCHF,D1,2016-11-15,2016-11-15T00:00:00,137631,0.99707,1.00241,0.99286,1.00165,0.99707,1.00241,0.99286,1.00165,0.99707,1.00241,0.99286,1.00165
3592,USDCHF,D1,2016-11-16,2016-11-16T00:00:00,126959,1.00155,1.00575,0.9983,1.00171,1.00155,1.00575,0.9983,1.00171,1.00155,1.00575,0.9983,1.00171
3593,USDCHF,D1,2016-11-17,2016-11-17T00:00:00,133207,1.00168,1.0073,0.99936,1.00684,1.00168,1.0073,0.99936,1.00684,1.00168,1.0073,0.99936,1.00684
3594,USDCHF,D1,2016-11-18,2016-11-18T00:00:00,144461,1.00675,1.01229,1.00599,1.00906,1.00675,1.01229,1.00599,1.00906,1.00675,1.01229,1.00599,1.00906
3595,USDCHF,D1,2016-11-21,2016-11-21T00:00:00,140154,1.0099,1.01163,1.00743,1.0085,1.0099,1.01163,1.00743,1.0085,1.0099,1.01163,1.00743,1.0085
3596,USDCHF,D1,2016-11-22,2016-11-22T00:00:00,127259,1.00843,1.01339,1.00672,1.0109,1.00843,1.01339,1.00672,1.0109,1.00843,1.01339,1.00672,1.0109
3597,USDCHF,D1,2016-11-23,2016-11-23T00:00:00,113435,1.01126,1.01819,1.00913,1.01611,1.01126,1.01819,1.00913,1.01611,1.01126,1.01819,1.00913,1.01611
3598,USDCHF,D1,2016-11-24,2016-11-24T00:00:00,109685,1.01533,1.01912,1.01449,1.01599,1.01533,1.01912,1.01449,1.01599,1.01533,1.01912,1.01449,1.01599
3599,USDCHF,D1,2016-11-25,2016-11-25T00:00:00,132947,1.01516,1.01856,1.01045,1.01284,1.01516,1.01856,1.01045,1.01284,1.01516,1.01856,1.01045,1.01284
3600,USDCHF,D1,2016-11-28,2016-11-28T00:00:00,136729,1.0121,1.01674,1.00788,1.01286,1.0121,1.01674,1.00788,1.01286,1.0121,1.01674,1.00788,1.01286
3601,USDCHF,D1,2016-11-29,2016-11-29T00:00:00,127047,1.01036,1.01761,1.01036,1.01168,1.01036,1.01761,1.01036,1.01168,1.01036,1.01761,1.01036,1.01168
3602,USDCHF,D1,2016-11-30,2016-11-30T00:00:00,138635,1.01158,1.02043,1.01065,1.01711,1.01158,1.02043,1.01065,1.01711,1.01158,1.02043,1.01065,1.01711
3603,USDCHF,D1,2016-12-01,2016-12-01T00:00:00,127038,1.01628,1.01778,1.00989,1.01032,1.01628,1.01778,1.00989,1.01032,1.01628,1.01778,1.00989,1.01032
3604,USDCHF,D1,2016-12-02,2016-12-02T00:00:00,112455,1.0102,1.0122,1.00668,1.00953,1.0102,1.0122,1.00668,1.00953,1.0102,1.0122,1.00668,1.00953
3605,USDCHF,D1,2016-12-05,2016-12-05T00:00:00,121378,1.01099,1.01808,1.00497,1.00612,1.01099,1.01808,1.00497,1.00612,1.01099,1.01808,1.00497,1.00612
3606,USDCHF,D1,2016-12-06,2016-12-06T00:00:00,82780,1.00561,1.0115,1.0049,1.01008,1.00561,1.0115,1.0049,1.01008,1.00561,1.0115,1.0049,1.01008
3607,USDCHF,D1,2016-12-07,2016-12-07T00:00:00,68812,1.00952,1.01091,1.00653,1.00723,1.00952,1.01091,1.00653,1.00723,1.00952,1.01091,1.00653,1.00723
3608,USDCHF,D1,2016-12-08,2016-12-08T00:00:00,113745,1.00778,1.01778,1.00193,1.01615,1.00778,1.01778,1.00193,1.01615,1.00778,1.01778,1.00193,1.01615
3609,USDCHF,D1,2016-12-09,2016-12-09T00:00:00,93219,1.01623,1.02131,1.01528,1.01749,1.01623,1.02131,1.01528,1.01749,1.01623,1.02131,1.01528,1.01749
3610,USDCHF,D1,2016-12-12,2016-12-12T00:00:00,103981,1.01768,1.01982,1.01236,1.01309,1.01768,1.01982,1.01236,1.01309,1.01768,1.01982,1.01236,1.01309
3611,USDCHF,D1,2016-12-13,2016-12-13T00:00:00,113086,1.01255,1.01457,1.00999,1.01178,1.01255,1.01457,1.00999,1.01178,1.01255,1.01457,1.00999,1.01178
3612,USDCHF,D1,2016-12-14,2016-12-14T00:00:00,130164,1.01148,1.02229,1.0083,1.02017,1.01148,1.02229,1.0083,1.02017,1.01148,1.02229,1.0083,1.02017
3613,USDCHF,D1,2016-12-15,2016-12-15T00:00:00,178223,1.01974,1.03433,1.01944,1.02982,1.01974,1.03433,1.01944,1.02982,1.01974,1.03433,1.01944,1.02982
3614,USDCHF,D1,2016-12-16,2016-12-16T00:00:00,116060,1.02963,1.03111,1.02407,1.0252,1.02963,1.03111,1.02407,1.0252,1.02963,1.03111,1.02407,1.0252
3615,USDCHF,D1,2016-12-19,2016-12-19T00:00:00,113392,1.02603,1.02825,1.02206,1.02739,1.02603,1.02825,1.02206,1.02739,1.02603,1.02825,1.02206,1.02739
3616,USDCHF,D1,2016-12-20,2016-12-20T00:00:00,114941,1.02724,1.03199,1.02594,1.02857,1.02724,1.03199,1.02594,1.02857,1.02724,1.03199,1.02594,1.02857
3617,USDCHF,D1,2016-12-21,2016-12-21T00:00:00,91814,1.02828,1.02951,1.02263,1.02667,1.02828,1.02951,1.02263,1.02667,1.02828,1.02951,1.02263,1.02667
3618,USDCHF,D1,2016-12-22,2016-12-22T00:00:00,102514,1.02649,1.0269,1.02175,1.02536,1.02649,1.0269,1.02175,1.02536,1.02649,1.0269,1.02175,1.02536
3619,USDCHF,D1,2016-12-23,2016-12-23T00:00:00,62872,1.02521,1.02806,1.02426,1.02507,1.02521,1.02806,1.02426,1.02507,1.02521,1.02806,1.02426,1.02507
3620,USDCHF,D1,2016-12-26,2016-12-26T00:00:00,8907,1.02519,1.02743,1.02341,1.02649,1.02519,1.02743,1.02341,1.02649,1.02519,1.02743,1.02341,1.02649
3621,USDCHF,D1,2016-12-27,2016-12-27T00:00:00,91736,1.02625,1.02979,1.02625,1.02751,1.02625,1.02979,1.02625,1.02751,1.02625,1.02979,1.02625,1.02751
3622,USDCHF,D1,2016-12-28,2016-12-28T00:00:00,83640,1.02743,1.03209,1.0264,1.02756,1.02743,1.03209,1.0264,1.02756,1.02743,1.03209,1.0264,1.02756
3623,USDCHF,D1,2016-12-29,2016-12-29T00:00:00,138640,1.0282,1.02849,1.02066,1.02297,1.0282,1.02849,1.02066,1.02297,1.0282,1.02849,1.02066,1.02297
3624,USDCHF,D1,2016-12-30,2016-12-30T00:00:00,162522,1.02302,1.0231,1.00467,1.0191,1.02302,1.0231,1.00467,1.0191,1.02302,1.0231,1.00467,1.0191
3625,USDCHF,D1,2017-01-02,2017-01-02T00:00:00,43846,1.0175,1.02384,1.01332,1.02233,1.0175,1.02384,1.01332,1.02233,1.0175,1.02384,1.01332,1.02233
3626,USDCHF,D1,2017-01-03,2017-01-03T00:00:00,131396,1.0225,1.03348,1.01923,1.027,1.0225,1.03348,1.01923,1.027,1.0225,1.03348,1.01923,1.027
3627,USDCHF,D1,2017-01-04,2017-01-04T00:00:00,150740,1.02752,1.02905,1.02005,1.02009,1.02752,1.02905,1.02005,1.02009,1.02752,1.02905,1.02005,1.02009
